Date,Open,High,Low,Close,Volume
1980-03-17,0.17868263807355844,0.18371624791579605,0.17868263807355844,0.17994093894958496,7513463
1980-03-18,0.17994101918904895,0.18371632983875003,0.17742439492856307,0.1811993420124054,5303621
1980-03-19,0.1811992656801395,0.1849745747394484,0.18057029700946442,0.18371625244617462,2523497
1980-03-20,0.1837162077927664,0.18434519769677943,0.17931193113327026,0.17931193113327026,4654925
1980-03-21,0.1793120502534136,0.18182867451389947,0.1793120502534136,0.1811993420124054,1333034
1980-03-24,0.17742435601659537,0.17742435601659537,0.17364940976065849,0.17553706467151642,4106029
1980-03-25,0.17553699733902886,0.17931194214697227,0.17364934315223737,0.1749076545238495,8575613
1980-03-26,0.1749076545238495,0.17805363077536016,0.1749076545238495,0.1749076545238495,3728217
1980-03-27,0.17490767576449634,0.17616599798202515,0.17176207338973287,0.17616599798202515,4277113
1980-03-28,0.176166042529581,0.18245798669464366,0.176166042529581,0.18182863295078278,2644682
1980-03-31,0.18182863013122721,0.18497460751153044,0.18182863013122721,0.1843452751636505,4056129
1980-04-01,0.184345233895034,0.18749118918484328,0.18371624386751173,0.1849745661020279,7584748
1980-04-02,0.18497448357893695,0.1868617736127774,0.18371616190579873,0.1862328052520752,4932938
1980-04-03,0.1862328052520752,0.1862328052520752,0.18497448357893695,0.1862328052520752,3279120
1980-04-07,0.1862328052520752,0.1862328052520752,0.1830868299795701,0.1862328052520752,2701710
1980-04-08,0.18560358881950378,0.18560358881950378,0.1811992891332417,0.18560358881950378,5004223
1980-04-09,0.18560360725632152,0.18812023103237152,0.18434528467518507,0.18812023103237152,1632432
1980-04-10,0.19063684750754054,0.1962994486093521,0.19063684750754054,0.1962994486093521,3079522
1980-04-11,0.197557797921032,0.2019620770868925,0.197557797921032,0.19881612062454224,4220085
1980-04-14,0.19567015772455315,0.19567015772455315,0.19189521071185325,0.19378286600112915,4597897
1980-04-15,0.19378274788858388,0.1956700384616852,0.19315341578253442,0.19567003846168518,2423698
1980-04-16,0.19567006100534529,0.19881603753921526,0.19252444803714752,0.19252444803714752,4904423
1980-04-17,0.19189507595192476,0.19189507595192476,0.19000778555386627,0.1906367540359497,2644682
1980-04-18,0.19063684582383547,0.19252450069635915,0.1893785446882248,0.1893785446882248,2388055
1980-04-21,0.19000782506805003,0.19252444803714752,0.19000782506805003,0.19252444803714752,2530625
1980-04-22,0.19441182007245678,0.19881612062454224,0.19441182007245678,0.19881612062454224,2067272
1980-04-23,0.19881602475731974,0.1994453568954164,0.1956700484257048,0.1975577026605606,4776110
1980-04-24,0.197557721822033,0.2019619992913711,0.1969283896228963,0.20007434487342834,2587654
1980-04-25,0.20007432546786424,0.20007432546786424,0.19629938056380145,0.1975577026605606,6465570
1980-04-28,0.1981870002783683,0.20070364403353658,0.1981870002783683,0.19944532215595245,3100907
1980-04-29,0.1994453762399757,0.20070369845878175,0.197557721822033,0.20007434487342834,1525504
1980-04-30,0.20007436932482903,0.20196202397346497,0.20007436932482903,0.20196202397346497,4298499
1980-05-01,0.201962074546282,0.2051076887894624,0.2007037732448257,0.203220397233963,5339263
1980-05-02,0.20322028751044263,0.20384925603866577,0.20196196550215992,0.20384925603866577,3464462
