Date,Open,High,Low,Close,Volume
2019-03-20,35.73164234363054,36.23967517316083,33.53016674899927,33.73337936401367,2350800
2019-03-21,33.862089006147684,33.868861641520795,32.64958313922386,33.17793655395508,1764700
2019-03-22,33.05600052808403,33.834985192860024,32.622479616343405,32.92052459716797,844700
2019-03-25,32.92051997254103,33.46242362007943,32.51409482087533,33.2930793762207,440900
2019-03-26,33.191485704763195,33.699518649223855,32.63603655887201,33.08987808227539,504700
2019-03-27,33.191478316300696,34.3972087425471,33.191478316300696,33.93659210205078,1788600
2019-03-28,34.47848914111675,34.546225805178715,33.8112724057551,34.444618225097656,585400
2019-03-29,33.54371074183094,35.54874612486412,33.31340244891576,34.97297668457031,1769000
2019-04-01,35.42682806368418,36.84254655582399,34.7155824999943,36.239681243896484,19663400
2019-04-02,37.33703338021568,38.87468005124273,36.78158424068915,38.10247039794922,17414200
2019-04-03,38.66468889823337,38.745973432581806,37.60120439722629,38.529212951660156,15066200
2019-04-04,38.745977988425885,40.99487018040965,38.67823871517995,40.44619369506836,13309200
2019-04-05,39.55204182906801,39.95169435447033,38.11600334117669,38.7730598449707,17000800
2019-04-08,38.271804849037444,39.55204711108036,38.11600843141202,38.712100982666016,10764600
2019-04-09,38.4750177855461,38.7459696522566,37.98730804305111,38.11600875854492,9179900
2019-04-10,37.926354097320605,38.21085130750326,37.32348616262028,37.73668670654297,9081900
2019-04-11,37.72990889039542,38.07537011018243,37.14059147594048,37.18123245239258,7346100
2019-04-12,37.88569104414978,39.511396672950255,37.88569104414978,39.49107360839844,9281700
2019-04-15,39.67397973806088,39.86364451447179,38.80693780705239,39.138851165771484,5727300
2019-04-16,39.76880112474408,39.95846843267478,39.179483886788006,39.62655258178711,6681600
2019-04-17,39.93138318169347,39.99911986254224,39.42335032336146,39.504634857177734,6420700
2019-04-18,39.53173271849594,39.701077013839736,38.98305627134601,39.132080078125,5178800
2019-04-22,38.93563153795873,39.565592385225365,38.78660776385615,39.213356018066406,4401700
2019-04-23,38.80693303568657,39.179489908111094,38.61049306484853,39.04401397705078,5687200
2019-04-24,38.94240790498293,39.21335717572768,37.841670194110684,37.9195671081543,5431300
2019-04-25,37.77055220303178,37.919576016543786,37.133818554006915,37.47928237915039,6260500
2019-04-26,37.45895913344038,37.6621717793021,37.2218781439332,37.42509078979492,4009800
2019-04-29,37.28960880459032,37.71974470973621,37.12026452974297,37.59442901611328,5935200
2019-04-30,37.770548025469104,38.74936036578934,37.66216778689917,38.42760467529297,6454100
2019-05-01,38.488568490757885,38.93563729518318,37.85183491596692,38.02117919921875,7644400
2019-05-02,37.62152802926346,38.26503684708122,35.24393275425057,35.697776794433594,13932700
2019-05-03,36.036469395344795,36.13807443013522,35.03395139827594,36.10420608520508,7401700
2019-05-06,35.325215505070005,36.598682545966895,35.02039530443408,36.21257781982422,6089500
2019-05-07,35.80615098339136,36.12113141242302,35.66390242421277,35.86711502075195,7330800
2019-05-08,36.12451619479272,36.168544769001784,35.433591353426536,35.548744201660156,5390700
2019-05-09,35.39972504374539,35.99581759732371,34.9187879373757,35.85356903076172,4579700
2019-05-10,35.860342658477784,36.384633938320654,35.555525031393586,35.948402404785156,4758100
2019-05-13,35.4132814531549,35.59617361892618,34.383667733251265,34.51237106323242,4213100
2019-05-14,34.76976221187584,35.90098054729712,34.43784634910642,35.548744201660156,4204500
2019-05-15,35.210058460753196,36.12113141242302,35.00007064673597,35.86711502075195,2928700
2019-05-16,36.09742372948976,36.273540626095134,35.71809165004722,35.88743591308594,3689700
2019-05-17,35.45391648113923,35.57584456229469,34.31592277968056,34.4107551574707,4440800
2019-05-20,34.13981041452077,34.23464280491846,33.81466709888749,33.92304992675781,5168400
2019-05-21,34.05852116067504,34.67493424364548,33.882404244392916,34.29560470581055,4968400
2019-05-22,34.18044886378354,34.282056465404985,33.84514791281462,34.011104583740234,3019100
2019-05-23,33.5301733474905,33.77402956709233,32.65635608858033,32.99504470825195,4919200
2019-05-24,33.45566226575849,33.580977988374656,32.81215335565762,33.326961517333984,2918900
2019-05-28,33.44210253128566,33.4827460824509,32.5818334115332,32.893428802490234,6613000
2019-05-29,32.64958345314211,33.4827571474556,32.52088012391386,32.99504470825195,3525900
2019-05-30,33.07063980136104,33.39364980595549,33.00191549563058,33.311180114746094,3777600
2019-05-31,32.960675756787666,32.98816652475764,32.12909968817541,32.13597106933594,3396900
2019-06-03,32.197826275989115,32.96067810058594,32.197826275989115,32.96067810058594,5905200
2019-06-04,33.45550440758093,34.314571380615234,33.4280136352444,34.314571380615234,7043000
2019-06-05,34.6994254237211,34.75440433262107,33.709778846884824,34.596336364746094,6413300
2019-06-06,34.55510789450505,35.262980838641695,34.465766819984246,35.09116744995117,6228100
2019-06-07,35.13927168071392,35.52413195728124,34.96058430516708,35.256103515625,5391100
2019-06-10,35.544751550086815,35.80590599021955,35.448536480389066,35.47602462768555,5434400
2019-06-11,35.73717293406365,35.854004741026586,35.43478241457424,35.76466369628906,5144300
2019-06-12,35.778413471645166,36.177019086216205,35.517256441755634,36.07393264770508,3103900
2019-06-13,36.20451350147846,36.39007225550052,35.764671694165706,36.34196472167969,4179800
2019-06-14,36.170149931607234,36.21138346088377,35.049926070199675,35.15301513671875,3919300
2019-06-17,34.403902631742504,34.58946134537817,33.70977530055021,33.915950775146484,5787300
2019-06-18,34.190853873182576,34.75440140568085,33.950316251383356,34.09463882446289,5014200
