Date,Open,High,Low,Close,Volume
2006-05-25,3.6566867753575063,4.178422281290124,3.6476129036952276,4.173885345458984,395343000
2006-05-26,4.20110922196817,4.241033071420682,4.0023955452553235,4.0767998695373535,103044000
2006-05-30,4.080425763721284,4.081333064103817,3.888063804649838,3.9924111366271973,49898000
2006-05-31,4.024170270516005,4.115814132324889,4.024170270516005,4.077704906463623,30002000
2006-06-01,4.076796931591223,4.36443197740612,4.07407459724214,4.310897350311279,62344000
2006-06-02,4.400726159106249,4.418873466523897,4.245566529252273,4.263713836669922,37253000
2006-06-05,4.269158394191642,4.468779223509453,4.264621458828517,4.459705352783203,37188000
2006-06-06,4.53501805843599,4.593996934935523,4.337212213303907,4.382580280303955,49045000
2006-06-07,4.385301359819343,4.391652896034315,4.24193749573005,4.319063663482666,25013000
2006-06-08,4.319064199888013,4.329952239990234,4.128517224442012,4.329952239990234,34439000
2006-06-09,4.4279468976737055,4.4279468976737055,4.326321899674614,4.335395336151123,13372000
2006-06-12,4.355357126037397,4.378040930701449,4.201104831393137,4.2600836753845215,14546000
2006-06-13,4.192034940650577,4.296382358302916,4.11037221451641,4.128519535064697,16716000
2006-06-14,4.07407613593468,4.123981579633617,4.032337265701355,4.094038486480713,15971000
2006-06-15,4.1194427746561075,4.18477316942888,4.094943930699561,4.169347763061523,16500000
2006-06-16,4.1285172126341445,4.1738852721506685,4.083148720451613,4.084963321685791,12280000
2006-06-19,4.123979734498483,4.123979734498483,4.0014850813157,4.023262023925781,11509000
2006-06-20,4.059556611986068,4.08314815542985,3.944321228907718,3.9942262172698975,23792000
2006-06-21,3.994226092856675,4.162996093672411,3.9924114919301203,4.1103692054748535,18063000
2006-06-22,4.210179488886675,4.26008491203251,4.162996399996922,4.228326797485352,13038000
2006-06-23,4.263712876451167,4.349005591504928,4.252824407919551,4.2600836753845215,11612000
2006-06-26,4.260086352358054,4.309991359710693,4.212903247515801,4.309991359710693,8565000
2006-06-27,4.309990368514193,4.358080763133581,4.287306122146705,4.292750358581543,9826000
2006-06-28,4.251013733710073,4.30091875579647,4.21925603171566,4.260994911193848,8756000
2006-06-29,4.260084651300814,4.363524260715818,4.260084651300814,4.355358123779297,14470000
2006-06-30,4.323600011175843,4.355358123779297,4.2283265386973605,4.355358123779297,25964000
2006-07-03,4.346286799166816,4.35536067455803,4.24738406686651,4.291844844818115,7029000
2006-07-05,4.300915922678799,4.340840173648588,4.238307861036086,4.319063663482666,13266000
2006-07-06,4.2873063015260575,4.296380173519105,4.245567442223305,4.246474742889404,8097000
2006-07-07,4.241937706571386,4.251011144758352,4.151200728705878,4.1847734451293945,8380000
2006-07-10,4.192030818264152,4.225603522963352,4.1847719837163275,4.218344688415527,4978000
2006-07-11,4.218346250361244,4.218346250361244,4.110369694400687,4.205643177032471,8079000
2006-07-12,4.210180443640181,4.210180443640181,4.132146955703419,4.133054256439209,7672000
2006-07-13,4.099481452959039,4.099481452959039,4.01963294087525,4.057742595672607,16625000
2006-07-14,4.048669659227508,4.05411389688457,3.9833392400088696,3.9878761768341064,9663000
2006-07-17,3.984247065177346,4.007838620573953,3.969729384625357,3.991506338119507,6458000
2006-07-18,3.9915034935800877,4.00148422959701,3.962467720502247,3.983336925506592,12483000
2006-07-19,3.984247420056425,4.123982162979858,3.9742666760377547,4.108556747436523,15840000
2006-07-20,4.119443880070233,4.153923904026632,4.09222312733228,4.133054256439209,8829000
2006-07-21,4.133055605966486,4.133055605966486,4.062281366138932,4.108556747436523,8510000
2006-07-24,4.123979551877306,4.131238388203909,4.082240702166928,4.083148002624512,5017000
2006-07-25,4.101296623847303,4.210180501631003,4.097666988188085,4.181144714355469,6900000
2006-07-26,4.186586157333001,4.34174573105252,4.155735789150802,4.235584259033203,10338000
2006-07-27,4.255546478916097,4.280045315268298,4.221066474914551,4.221066474914551,6009000
2006-07-28,4.220158764694463,4.246472198911586,4.197474530967551,4.201104164123535,4339000
2006-07-31,4.201107264235536,4.211088005614452,4.161183000721596,4.162090301513672,4616000
2006-08-01,4.166625702045268,4.166625702045268,4.055926825567338,4.083148002624512,7390000
2006-08-02,4.3544503375979255,4.541368078380037,4.292749579423482,4.5386457443237305,53372000
2006-08-03,4.457891428601547,4.558609159093112,4.414337534767766,4.535924911499023,21689000
2006-08-04,4.564051291118892,4.67293511015971,4.535922819766971,4.541367053985596,14216000
2006-08-07,4.582200994849988,4.654790245572465,4.559516745832698,4.636642932891846,6918000
2006-08-08,4.636643465091142,4.779100080685065,4.632106528233717,4.770026206970215,14073000
2006-08-09,4.809040987801997,4.945145570388197,4.718304022523309,4.7954301834106445,15043000
2006-08-10,4.736453182769096,4.891612865695427,4.727379742289671,4.8598551750183105,8725000
2006-08-11,4.8544100886458255,4.940610137787764,4.831725842415525,4.8707427978515625,9078000
2006-08-14,4.877093691513696,4.948775623239268,4.856224481947671,4.920647144317627,6314000
2006-08-15,4.963295185881537,4.984164836057483,4.923371352558531,4.944240570068359,8553000
2006-08-16,4.958758284750687,5.029532937248785,4.914297085412407,4.924278259277344,15344000
2006-08-17,4.917927420688826,4.921556624307856,4.8262831066500045,4.85078239440918,10216000
2006-08-18,4.818115381394825,4.868020376074294,4.76004381592584,4.849873065948486,9343000
2006-08-21,4.8362620706333175,5.040419391505094,4.790894017476226,4.923369407653809,12487000
2006-08-22,4.91792556244611,5.0358832888170415,4.91792556244611,5.011384010314941,9761000
2006-08-23,5.034068370898156,5.058567217298174,4.948776058789501,4.954220294952393,10439000
2006-08-24,4.981439642590946,5.067639663713651,4.97418080730321,5.049492359161377,5420000
2006-08-25,5.058565606099447,5.067639474369488,4.984161790014861,4.990513324737549,8016000
2006-08-28,4.976904621979775,5.031346551837429,4.969645784531953,4.9923295974731445,3748000
2006-08-29,5.013200100299896,5.049494726419763,5.005033528189979,5.022273540496826,3211000
2006-08-30,5.034067583841847,5.0612887604003856,5.005939539508269,5.013198375701904,5801000
2006-08-31,5.013198552721255,5.096676253560525,5.013198552721255,5.072177410125732,7023000
