Date,Open,High,Low,Close,Volume
2011-02-11,15.416852926910614,15.630840117849283,14.954833315232461,15.100733757019043,50610600
2011-02-14,15.100731179458034,15.222315169397671,14.930514335632324,14.930514335632324,6275900
2011-02-15,15.027787319075548,15.149371360374886,14.945110133887495,15.0472412109375,4337800
2011-02-16,15.10074133426986,15.290413116900798,14.911070479251775,14.940250396728516,4627100
2011-02-17,14.920794874121311,15.120192643378344,14.83811768240893,14.85757064819336,3290700
2011-02-18,14.920792632601213,15.261227367393792,14.784618182116649,15.256364822387695,2583800
2011-02-22,15.144511674291396,15.2855496427192,14.935386922546916,14.940250396728516,2454300
2011-02-23,14.959702151104379,15.027788924670478,14.711670569040095,14.794347763061523,2671200
2011-02-24,14.857574015240663,14.906207832142249,14.735989936793153,14.813803672790527,1698000
2011-02-25,14.847840461729083,14.954834062545027,14.735982461316468,14.833250045776367,2225900
2011-02-28,14.867293422053603,14.97428795048198,14.794343197514895,14.833250045776367,2380400
2011-03-01,14.90620663213679,14.969430867302933,14.701945359684252,14.808939933776855,1908000
2011-03-02,14.867300987243652,14.925661753138813,14.716536989466102,14.867300987243652,2197000
2011-03-03,14.920793042592956,14.964563369750977,14.847842806533782,14.964563369750977,1901800
2011-03-04,14.979152104628565,15.047239792112693,14.911065344756969,15.003469467163086,892300
2011-03-07,15.047238235549388,15.095872027974972,14.93051769029545,15.02778434753418,1049600
2011-03-08,14.979154284878039,15.095875786807756,14.979154284878039,15.0618314743042,827400
2011-03-09,15.027785166858767,15.066692017397973,14.949971465780354,14.954834938049316,294100
2011-03-10,14.935381085933784,14.935381085933784,14.468498878307928,14.638716697692871,2715200
2011-03-11,14.638716697692871,14.823524006308318,14.575492485652397,14.638716697692871,1896900
2011-03-14,14.590080947520438,14.697074540528469,14.492813370158688,14.585217475891113,1967700
2011-03-15,14.497680593532523,14.687352325710403,14.395550445724332,14.531723976135254,1968400
2011-03-16,14.536587154244128,14.667898136716971,14.47336386320864,14.614400863647461,2062200
2011-03-17,14.687351802660443,14.789481946831549,14.619264112267134,14.663034439086914,1511400
2011-03-18,14.692212141070756,14.833250045776367,14.628988860500524,14.833250045776367,1906600
2011-03-21,14.847842210095784,15.076419854595917,14.784617994468327,14.988879203796387,1253000
2011-03-22,15.027780971016698,15.066687810692892,14.867290141400865,14.930514335632324,1014700
2011-03-23,14.847847952988868,14.91593473989551,14.56577292887334,14.59981632232666,2570500
2011-03-24,14.638718227593868,14.71166846420792,14.54145062703341,14.614400863647461,1411600
2011-03-25,14.594942467000127,14.63384930721836,14.346911012754296,14.356637954711914,2687100
2011-03-28,14.463638986138399,14.556043127124696,14.376098318636929,14.405279159545898,1552900
2011-03-29,14.468499296349083,14.536586055025309,14.366369158334743,14.487953186035156,1313800
2011-03-30,14.52685642247437,14.536582437284364,14.385818540188193,14.439315795898438,769700
2011-03-31,14.492811736577952,14.526856034145862,14.351774785674225,14.414998054504395,884400
2011-04-01,14.487952199161262,14.517132104090212,14.342050819291602,14.346914291381836,1869200
2011-04-04,14.317737579345703,14.444185099052554,14.2253334442498,14.317737579345703,1177900
2011-04-05,14.34205401760705,14.415004260003746,14.10374939771775,14.317737579345703,1021200
2011-04-06,14.327459335327148,14.34204975051056,14.205875324969195,14.327459335327148,725100
2011-04-07,14.356650142876845,14.37610311569456,14.166978324129207,14.210748672485352,1226100
2011-04-08,14.210742987721728,14.308010595739155,14.162110111325672,14.264240264892578,934800
2011-04-11,14.249645830455567,14.30314309255314,14.137788762081003,14.225329399108887,1160900
2011-04-12,14.152380716651054,14.220467473916704,13.748721790152917,13.97243595123291,1278100
2011-04-13,13.977300154782471,14.113474604050296,13.938393301793456,14.02107048034668,2766900
2011-04-14,14.001619422311338,14.181563294008756,13.894624866327572,14.162110328674316,785800
2011-04-15,14.15724720741661,14.176700173234693,13.95298596445694,14.045389175415039,863900
2011-04-18,14.001616024025264,14.02593245669472,13.729267154542638,13.870305061340332,882400
2011-04-19,13.904350518628517,14.035661500961494,13.875170609536495,13.99675464630127,1121200
2011-04-20,14.094022712964419,14.395551562110088,14.001619503766099,14.322601318359375,2054000
2011-04-21,14.259373256317863,14.556038552365601,14.137789240247468,14.410137176513672,1516900
2011-04-25,14.497677379321777,14.497677379321777,14.137788813919418,14.278826713562012,604100
2011-04-26,14.366371566555621,14.390688005126838,14.128066016016872,14.162110328674316,1100000
2011-04-27,14.249650873635352,14.342055015158357,13.982166323705211,14.035663604736328,1479600
2011-04-28,14.0943065456033,14.148064600884007,14.021000699760595,14.0894193649292,1041000
2011-04-29,14.192047884746776,14.314224601665872,13.854839885052444,13.967242240905762,1843400
2011-05-02,14.04054999276716,14.167613907487366,13.86950237940786,14.08453369140625,1036600
2011-05-03,14.09430686161261,14.11874183339657,13.708227968911975,13.776647567749023,1158700
2011-05-04,13.781536091437193,13.85972912732648,13.346586280651708,13.66424560546875,2537800
2011-05-05,13.693569493394083,13.810859054083389,13.395457944057991,13.674020767211914,1618300
2011-05-06,13.722893407865804,13.884166690982834,13.610491014327959,13.683796882629395,653600
2011-05-09,13.737549321995589,13.903709719158375,13.688678452453422,13.825516700744629,752100
2011-05-10,13.815741013298357,14.020997899951471,13.722886463301082,13.937917709350586,777800
2011-05-11,13.942807014293576,13.991676954456139,13.68867922405707,13.835290908813477,1400100
2011-05-12,13.781533651829314,13.90371036529541,13.595824525365613,13.90371036529541,1800000
2011-05-13,13.864614144046168,13.864614144046168,13.561615478178375,13.649582862854004,1344100
2011-05-16,13.713108262149559,13.918365091299556,13.390561949504415,13.45898151397705,1737600
2011-05-17,13.488312564356603,13.542069697228726,13.131556699812064,13.439441680908203,2404600
2011-05-18,13.57139421806931,13.625151356611658,13.400346574025345,13.468765258789062,895200
2011-05-19,13.527405235458282,13.84995166944856,13.454099397212184,13.825516700744629,1096500
2011-05-20,13.805970585137082,14.12362989889918,13.669132311025718,13.928147315979004,1535400
2011-05-23,13.884163540596171,13.962356573326598,13.77664835362545,13.845067024230957,2927600
2011-05-24,13.942806347379081,14.201820373535156,13.913483266122899,14.201820373535156,2587700
2011-05-25,14.162725142144417,14.309337765253801,14.074757754705667,14.182273864746094,3304700
2011-05-26,14.221367709499015,14.280012002031983,13.981901495365246,14.020998001098633,1507000
2011-05-27,14.12363115040876,14.260469436645508,13.928148550166668,14.260469436645508,1896600
2011-05-31,14.431513776612736,14.543916129650922,14.172498807662944,14.314224243164062,5489900
2011-06-01,14.367981257307136,14.402190587793578,14.099192861655647,14.17249870300293,1042800
2011-06-02,14.245805344118258,14.358207702636719,13.89882390726534,14.358207702636719,978400
2011-06-03,14.201822989268026,14.543918209857056,14.040549741192509,14.539031028747559,1566400
2011-06-06,14.465717934240946,14.548798107240103,14.294670409579853,14.426621437072754,1402100
2011-06-07,14.455947667173561,14.646543028280009,14.377754650712747,14.558576583862305,1980000
2011-06-08,14.455948120939496,14.592786370108355,14.397302890685896,14.529253959655762,766800
2011-06-09,14.524363287433003,14.607443466572681,14.48526678737516,14.509702682495117,1215900
2011-06-10,14.534142739058387,14.587900795028037,14.382643864757318,14.431514739990234,895800
2011-06-13,14.475497154952446,14.626996015862062,14.27024024282502,14.392416954040527,901900
2011-06-14,14.372867355776764,14.592785795398798,14.201819784085659,14.416851043701172,760200
