Date,Open,High,Low,Close,Volume
1980-03-17,0.663060188293457,0.6677794660387201,0.663060188293457,0.663060188293457,4774
1980-03-18,0.6607002800593863,0.6607002800593863,0.6536213126151348,0.6559810042381287,938038
1980-03-19,0.6559807938328894,0.6559807938328894,0.6465421915054321,0.6465421915054321,202883
1980-03-20,0.6465420284541639,0.6512613015715664,0.6418227553367615,0.6418227553367615,40577
1980-03-21,0.6418227553367615,0.6418227553367615,0.6418227553367615,0.6418227553367615,83540
1980-03-24,0.6418227553367615,0.6512613015715664,0.6371034285070247,0.6418227553367615,398606
1980-03-25,0.6418227553367615,0.6418227553367615,0.6347437919483235,0.6418227553367615,167080
1980-03-26,0.6418232048122514,0.6512617576569734,0.6323845982551575,0.6323845982551575,625358
1980-03-27,0.6323846369682121,0.6323846369682121,0.6229460835456848,0.6229460835456848,143212
1980-03-28,0.6300247643610966,0.6371036767959595,0.6300247643610966,0.6371036767959595,451117
1980-03-31,0.6418231230619907,0.6559810042381287,0.6418231230619907,0.6559810042381287,1515659
1980-04-01,0.6559811441065305,0.6654196977615356,0.6512618135666514,0.6654196977615356,386672
1980-04-02,0.6654197967956909,0.6748584055678167,0.6607005192658201,0.6701390743255615,1885623
1980-04-03,0.6748581937769254,0.6819371078501543,0.6748581937769254,0.6795774698257446,69219
1980-04-07,0.6795774698257446,0.6842967458745639,0.6795774698257446,0.6795774698257446,50124
1980-04-08,0.6772177523273205,0.6772177523273205,0.6607002343824773,0.6677791476249695,303132
1980-04-09,0.667779336175287,0.6890161893238016,0.6654196977615356,0.6654196977615356,293584
1980-04-10,0.6748583912849426,0.6890162772872982,0.6748583912849426,0.6748583912849426,195723
1980-04-11,0.6795774698257446,0.6795774698257446,0.6795774698257446,0.6795774698257446,644453
1980-04-14,0.6748583912849426,0.6748583912849426,0.6701390601425685,0.6748583912849426,179015
1980-04-15,0.6748583912849426,0.6842969461449241,0.6748583912849426,0.6748583912849426,880753
1980-04-16,0.6748581937769254,0.6795774698257446,0.6748581937769254,0.6795774698257446,214818
1980-04-17,0.6748584055678167,0.6748584055678167,0.6701390743255615,0.6701390743255615,310292
1980-04-18,0.6654198374341751,0.6654198374341751,0.6607005596160889,0.6607005596160889,35803
1980-04-21,0.6607007160952448,0.6654199950310364,0.6465428255754694,0.651262104511261,436796
1980-04-22,0.6559812417359494,0.6748584055678167,0.6559812417359494,0.6701390743255615,747088
1980-04-23,0.6701390601425685,0.6795776687149333,0.6701390601425685,0.6748583912849426,1546688
1980-04-24,0.6748586456008016,0.6842972040176392,0.6654200334715604,0.6842972040176392,233913
1980-04-25,0.6795774698257446,0.6795774698257446,0.6748581937769254,0.6795774698257446,40577
1980-04-28,0.6795774698257446,0.6842967458745639,0.6748581937769254,0.6795774698257446,355643
1980-04-29,0.6795776687149333,0.6866565848599194,0.6701390601425685,0.6748583912849426,517949
1980-04-30,0.6748584406792533,0.6772180795669556,0.6630601925283544,0.6772180795669556,102635
1980-05-01,0.6772180856917783,0.6842970024189077,0.6607005596160889,0.6607005596160889,465438
