Date,Open,High,Low,Close,Volume
1994-06-07,5.299084761834914,5.437622925543016,5.299084761834914,5.368353843688965,1595400
1994-06-08,5.3683557138814555,5.3683557138814555,5.299086607895888,5.333721160888672,162400
1994-06-09,5.333721160888672,5.333721160888672,5.299086607895888,5.333721160888672,76200
1994-06-10,5.333722083397161,5.333722083397161,5.264452965430964,5.2990875244140625,110500
1994-06-13,5.2990875244140625,5.2990875244140625,5.264452965430964,5.2990875244140625,51200
1994-06-14,5.299086607895888,5.333721160888672,5.299086607895888,5.333721160888672,28100
1994-06-15,5.333721160888672,5.402990266874239,5.299086607895888,5.333721160888672,96700
1994-06-16,5.333722083397161,5.333722083397161,5.2990875244140625,5.2990875244140625,19800
1994-06-17,5.299085573146217,5.333720119375932,5.264451026916504,5.264451026916504,56000
1994-06-20,5.264452965430964,5.2990875244140625,5.264452965430964,5.2990875244140625,43500
1994-06-21,5.299085573146217,5.299085573146217,5.264451026916504,5.264451026916504,34700
1994-06-22,5.264451026916504,5.299085573146217,5.264451026916504,5.264451026916504,29500
1994-06-23,5.264453353881836,5.299087915420532,5.195184230804443,5.195184230804443,67900
1994-06-24,5.160546198994124,5.160546198994124,5.022008046000994,5.091277122497559,72500
1994-06-27,5.0912803403147455,5.0912803403147455,4.779569299070985,4.952742099761963,70100
1994-06-28,4.952743006090746,5.022012139043064,4.848839306662269,4.883473873138428,64700
1994-06-29,4.918107539623768,5.022011220038355,4.918107539623768,4.952742099761963,25100
1994-06-30,4.952743006090746,4.9873775725669045,4.883473873138428,4.883473873138428,26100
1994-07-01,4.883472002727885,4.918106555938721,4.814202896306212,4.918106555938721,25500
1994-07-05,4.918107539623768,4.952742099761963,4.918107539623768,4.952742099761963,2900
1994-07-06,4.952743006090746,4.952743006090746,4.848839306662269,4.883473873138428,33600
1994-07-07,4.883473873138428,4.952743006090746,4.883473873138428,4.883473873138428,30500
1994-07-08,4.883473873138428,4.952743006090746,4.883473873138428,4.883473873138428,30200
1994-07-11,4.883472002727885,4.952741109149557,4.848837449517049,4.918106555938721,29300
1994-07-12,4.918106555938721,4.952741109149557,4.883472002727885,4.918106555938721,11700
1994-07-13,4.918106555938721,4.952741109149557,4.883472002727885,4.918106555938721,37800
1994-07-14,4.918107539623768,4.952742099761963,4.883472979485572,4.952742099761963,24600
1994-07-15,4.952738341357972,4.987372875213623,4.952738341357972,4.987372875213623,15000
1994-07-18,4.987372875213623,4.987372875213623,4.952738341357972,4.987372875213623,22900
1994-07-19,4.987374950099635,5.125913143157959,4.987374950099635,5.125913143157959,25700
1994-07-20,5.1259149917184486,5.1259149917184486,5.022011309453886,5.05664587020874,15900
1994-07-21,5.05664587020874,5.05664587020874,4.987376748699031,5.05664587020874,16000
1994-07-22,5.056642584249276,5.1259116607458415,5.056642584249276,5.091277122497559,18800
1994-07-25,5.091278594893378,5.125913143157959,5.056644046628797,5.125913143157959,20100
1994-07-26,5.125913143157959,5.16054769142254,5.091278594893378,5.125913143157959,14200
1994-07-27,5.091280430963594,5.091280430963594,5.022011309453886,5.05664587020874,10100
1994-07-28,5.022011220038355,5.022011220038355,4.952742099761963,4.952742099761963,9200
1994-07-29,4.952741109149557,4.952741109149557,4.883472002727885,4.918106555938721,71400
1994-08-01,4.918108439614587,4.918108439614587,4.883473873138428,4.883473873138428,23500
1994-08-02,4.883472110485209,5.022010326385498,4.883472110485209,5.022010326385498,36700
1994-08-03,5.022008046000994,5.091277122497559,4.952738969504428,5.091277122497559,16300
