Date,Open,High,Low,Close,Volume
1981-10-27,1.3687669182024615,1.396474566664173,1.3687669182024615,1.3853915929794312,3155664
1981-10-28,1.3853915929794312,1.396474566664173,1.3798498918872035,1.3853915929794312,1704318
1981-10-29,1.3853915445901286,1.3853915445901286,1.3743082284927368,1.3743082284927368,1115672
1981-10-30,1.374308325811487,1.3937039375305176,1.3687669673201803,1.3937039375305176,903240
1981-11-02,1.4352651480511587,1.45188990507795,1.4352651480511587,1.4463485479354858,2832963
1981-11-03,1.4463490401719976,1.460202951942614,1.4408073383438247,1.454661250114441,2124317
1981-11-04,1.454661271753656,1.460202973664266,1.4352656578663419,1.4380366802215576,762159
1981-11-05,1.4380362212528517,1.4408068999239467,1.4186406135559082,1.4186406135559082,1289184
1981-11-06,1.4075567444577668,1.4075567444577668,1.3853904722206725,1.3909320831298828,5863762
1981-11-09,1.4241823661810995,1.4241823661810995,1.390933104802843,1.4130990505218506,1382427
1981-11-10,1.4130995720956112,1.4352658687959237,1.4130995720956112,1.4241828918457031,1997831
1981-11-11,1.4241821589600476,1.429723858833313,1.4130988449134407,1.429723858833313,476755
1981-11-12,1.429724594570733,1.4352658687959237,1.4186412748206412,1.4241828918457031,844862
1981-11-13,1.4241820718916907,1.4241820718916907,1.407557487487793,1.407557487487793,869997
1981-11-16,1.407557487487793,1.407557487487793,1.3743078901804047,1.407557487487793,1513778
1981-11-17,1.4186405306421237,1.45743140096913,1.4186405306421237,1.4518898725509644,895132
1981-11-18,1.4629733562469482,1.4962227039616856,1.4629733562469482,1.4629733562469482,1568913
1981-11-19,1.4629733047244728,1.4795978922964246,1.4629733047244728,1.474056363105774,848105
1981-11-20,1.4740560374289042,1.485139264761355,1.4629729814962853,1.4685146808624268,717565
1981-11-23,1.4685148864338868,1.4740562437760765,1.3964743271878695,1.4186406135559082,3297555
1981-11-24,1.413099016253763,1.413099016253763,1.3909330710722867,1.402016043663025,5314845
1981-11-25,1.4186410493519372,1.4574319338623853,1.4186410493519372,1.4408073425292969,1529994
1981-11-27,1.4408066982312155,1.4685146808624268,1.4408066982312155,1.4685146808624268,346215
1981-11-30,1.4685150570326344,1.4685150570326344,1.457431655461262,1.4629733562469482,1332968
1981-12-01,1.4629733562469482,1.4629733562469482,1.451890126075452,1.4629733562469482,317026
1981-12-02,1.462972058571545,1.4685137544416742,1.446347485160329,1.457430362701416,531890
1981-12-03,1.457431655461262,1.4629733562469482,1.4463487680895175,1.4629733562469482,778376
1981-12-04,1.4629733047244728,1.485139592886945,1.4629733047244728,1.474056363105774,449998
1981-12-07,1.4685148335045908,1.4685148335045908,1.4408068479933223,1.4463485479354858,1395400
1981-12-08,1.4408068300802246,1.4408068300802246,1.4075575735397945,1.429723858833313,846483
1981-12-09,1.429724094232149,1.4629733562469482,1.4186407783607147,1.4629733562469482,442701
1981-12-10,1.4629731007871418,1.4629731007871418,1.4463485155326443,1.4518898725509644,587025
1981-12-11,1.45188990507795,1.4574314336202636,1.4352651480511587,1.4463485479354858,388377
1981-12-14,1.4241820718916907,1.4241820718916907,1.407557487487793,1.407557487487793,421620
1981-12-15,1.407557487487793,1.4186404580571395,1.396474174118772,1.407557487487793,968105
1981-12-16,1.407557487487793,1.4241820718916907,1.407557487487793,1.407557487487793,247296
1981-12-17,1.4075576417717448,1.4186406135559082,1.4020159416298432,1.4186406135559082,814051
1981-12-18,1.4186395200088546,1.4795966319827611,1.4186395200088546,1.457430362701416,834321
1981-12-21,1.4574314861500837,1.4629731862919853,1.4130989134140066,1.4186406135559082,530268
1981-12-22,1.4241818569244493,1.451889579115303,1.4241818569244493,1.4352648258209229,912159
1981-12-23,1.4408068479933223,1.45188990507795,1.4408068479933223,1.4463485479354858,1238914
1981-12-24,1.44634852995349,1.45188988702706,1.418640544786706,1.429723858833313,121621
1981-12-28,1.4408073425292969,1.4518904034180224,1.4408073425292969,1.4408073425292969,501079
1981-12-29,1.4408068157146328,1.45743140096913,1.4408068157146328,1.4518898725509644,247296
1981-12-30,1.4518888382310107,1.4685137544416742,1.4408057892902,1.457430362701416,261080
1981-12-31,1.4768265704158139,1.4851387739181519,1.4685141955137007,1.4851387739181519,193783
1982-01-04,1.5128474045991032,1.5294723367923468,1.490681456807703,1.518389105796814,901618
1982-01-05,1.485139645190065,1.5073059341331818,1.4629733562469482,1.4629733562469482,993240
1982-01-06,1.4352651302069592,1.45188988702706,1.4130988449134407,1.429723858833313,871618
1982-01-07,1.4518901081529372,1.4795979261398315,1.4241823758659795,1.4795979261398315,746754
1982-01-08,1.4962226512682464,1.5183889394307186,1.4685150053149931,1.474056363105774,1457832
1982-01-11,1.4463487403997883,1.4851396167577011,1.4075577783419393,1.4130990505218506,527836
1982-01-12,1.435265115896621,1.4518898725509644,1.413098830824112,1.4518898725509644,564322
1982-01-13,1.451890634171142,1.4740569308714544,1.4241828918457031,1.4241828918457031,811619
1982-01-14,1.446347485160329,1.4795966319827611,1.4130978241387255,1.457430362701416,1208104
1982-01-15,1.4795979261398315,1.4962226854919176,1.4574316374703413,1.4795979261398315,680268
1982-01-18,1.4851397742172088,1.5128474235534668,1.457431782081169,1.5128474235534668,398107
1982-01-19,1.5017641804588968,1.523930640021239,1.474056363105774,1.474056363105774,780808
1982-01-20,1.4685150389048969,1.4851396268571093,1.4463487502354067,1.4795979261398315,1374319
1982-01-21,1.4851396268571093,1.5017642148093218,1.4685150389048969,1.4795979261398315,504322
1982-01-22,1.4851391149821176,1.4962221697969884,1.4740558887674322,1.4906808137893677,632430
1982-01-25,1.4740558887674322,1.4906808137893677,1.4574311351453115,1.4906808137893677,1151347
1982-01-26,1.4962218261877858,1.512846404592237,1.4795970763835595,1.4851387739181519,1926479
1982-01-27,1.507306445217958,1.52393121041225,1.4906818514236002,1.4962232112884521,1277833
1982-01-28,1.5350126098879429,1.57380346244623,1.4962217573296555,1.5516375303268433,3531068
1982-01-29,1.5793455718313036,1.6015118525341694,1.5571792911284377,1.5959701538085938,3258637
1982-02-01,1.5627205820864205,1.5793451597257862,1.5460960044470546,1.5516375303268433,899186
1982-02-02,1.5350124835968018,1.546095877244042,1.5239296041488215,1.5350124835968018,1403508
1982-02-03,1.5073058810494173,1.5350135270026704,1.474056363105774,1.474056363105774,1330536
1982-02-04,1.4962233408856527,1.5073065757751465,1.4851402773961075,1.5073065757751465,1216212
1982-02-05,1.5460962979303132,1.5848871578519634,1.507305266608863,1.5682625770568848,1748102
1982-02-08,1.5405549304808772,1.562721214368347,1.5183886465934073,1.5294718742370605,1346752
1982-02-09,1.5017633523226028,1.518388102126829,1.4795970763835595,1.4851387739181519,1760264
1982-02-10,1.50176338652223,1.5239298343658447,1.4795971100783945,1.5239298343658447,1189455
1982-02-11,1.518389105796814,1.5350136951902804,1.5017643450034588,1.518389105796814,1119726
1982-02-12,1.5405546264924195,1.5460963249206543,1.5294715724355559,1.5460963249206543,3008097
1982-02-16,1.5460967856117653,1.5682630717301933,1.51838879941384,1.5627213716506958,2336748
1982-02-17,1.5904289692824547,1.6181366059112718,1.5627209898540133,1.5959701538085938,2313235
1982-02-18,1.6125953525889356,1.629220281957701,1.5959705946200298,1.6070539951324463,1360536
1982-02-19,1.579346437901884,1.6015127307601413,1.557180145043627,1.5738047361373901,2477829
1982-02-22,1.5682631063235848,1.6015122791348693,1.5350134193127267,1.5405551195144653,1450535
1982-02-23,1.5294718742370605,1.5405549304808772,1.5183886465934073,1.5294718742370605,2889719
1982-02-24,1.5239305331088229,1.5405551195144653,1.5017640751015842,1.5405551195144653,882159
1982-02-25,1.5571788848068644,1.57380346244623,1.5405543071674987,1.5516375303268433,3099718
1982-02-26,1.5571788848068644,1.5682622793659764,1.5460960044470546,1.5516375303268433,347837
1982-03-01,1.5460968197162037,1.5571797059201076,1.5294720619107036,1.5405551195144653,372972
1982-03-02,1.546095877244042,1.5571787566920223,1.5350124835968018,1.5350124835968018,822159
1982-03-03,1.5460968197162037,1.5627214061218462,1.5239305331088229,1.5405551195144653,1019185
1982-03-04,1.5183881367050514,1.540554413148887,1.4962218602612158,1.5239298343658447,2960259
1982-03-05,1.4962218261877858,1.5073050498571952,1.4795970763835595,1.4851387739181519,1885128
1982-03-08,1.51284780508281,1.52393121041225,1.4962232112884521,1.4962232112884521,837564
1982-03-09,1.4629729814962853,1.485139264761355,1.435264998865074,1.4685146808624268,3139448
1982-03-10,1.4625093968718803,1.4847529139188773,1.4402658798248833,1.4458268880844116,2419451
1982-03-11,1.4347042478238006,1.4625083227167235,1.4068997429385965,1.418021321296692,1116482
1982-03-12,1.3790958544375982,1.406900284017637,1.3512916828530275,1.3902177810668945,2061074
1982-03-15,1.4291428878355212,1.4402644634246826,1.4124603954541268,1.4402644634246826,989186
1982-03-16,1.4513864690060183,1.4680689613874127,1.434703890626189,1.4402644634246826,1265671
1982-03-17,1.4402658798248833,1.4513878963439402,1.4291442932984237,1.4458268880844116,755673
1982-03-18,1.4625092608885129,1.4791919401218732,1.4402657459097066,1.4680702686309814,921078
1982-03-19,1.4791915822107937,1.4958744294045287,1.4680699134109452,1.4847524166107178,853781
1982-03-22,1.5125577011972686,1.5348012220967973,1.484753171075056,1.5236793756484985,1603778
1982-03-23,1.5403618873253437,1.551483905770711,1.5236793756484985,1.5236793756484985,1178104
1982-03-24,1.5014348279142447,1.5125566667562922,1.490313161069148,1.4958741664886475,1131888
1982-03-25,1.5069955521904947,1.5181172182300888,1.4903130531311035,1.4903130531311035,1449724
1982-03-26,1.4791907298851716,1.4903125642734807,1.4625080643011492,1.4736300706863403,1286752
1982-03-29,1.4625092608885129,1.4736312763734503,1.451387761394644,1.4680702686309814,990807
1982-03-30,1.4402658798248833,1.4680704051314086,1.4069007762514267,1.4458268880844116,3052691
1982-03-31,1.4402656561061213,1.4513876708975777,1.4235831499099731,1.4235831499099731,675403
1982-04-01,1.4569472331054358,1.4847515610808852,1.423582073934273,1.4736300706863403,1067023
1982-04-02,1.4958748542824152,1.506996354244156,1.4847528383295843,1.5014355182647705,1151347
1982-04-05,1.5292392238956423,1.5570435609121493,1.5014347148821972,1.512556552886963,1085672
1982-04-06,1.5181183664258149,1.5292403848711822,1.506996691974585,1.5236793756484985,1096212
1982-04-07,1.5348004909951931,1.5459221601486206,1.5181176432710788,1.5459221601486206,866754
1982-04-08,1.5514829390974285,1.5570437728582878,1.5403609275817869,1.540360927581787,1112428
1982-04-12,1.5236782188947904,1.5292392238956423,1.512556552886963,1.512556552886963,784862
1982-04-13,1.52923943205703,1.5459219333396077,1.5125567587774906,1.540360927581787,1731075
1982-04-14,1.5236782188947904,1.5403607179065317,1.506995547886111,1.512556552886963,215675
1982-04-15,1.518117286380394,1.529239296913147,1.5014347865721032,1.529239296913147,280540
1982-04-16,1.5236785532563968,1.5403610559290077,1.50699587858681,1.5181175470352173,877294
1982-04-19,1.534800130182577,1.5514828019878142,1.518117286380394,1.529239296913147,1337022
1982-04-20,1.5403607914550612,1.5514828019878142,1.5236782916467704,1.529239296913147,998104
1982-04-21,1.5014342266649074,1.5236777234446435,1.4736300706863403,1.4736300706863403,1836480
1982-04-22,1.4903134230076234,1.5014350918074717,1.4736309198078505,1.4847524166107178,1525940
1982-04-23,1.5014355182647705,1.5125573622205715,1.4847528383295843,1.5014355182647705,1197563
1982-04-26,1.5181177992510655,1.540361311840331,1.4958746306558088,1.53480064868927,2306748
1982-04-27,1.5459221601486206,1.551483166722321,1.5348004909951931,1.5459221601486206,789727
1982-04-28,1.5570428371429443,1.5737255003969253,1.5403600018921053,1.5570428371429443,1409995
1982-04-29,1.5570440031698176,1.5681656723366075,1.5403611554256587,1.5626046657562256,1456211
1982-04-30,1.5792865446220532,1.595969557762146,1.5626040474727168,1.595969557762146,822970
1982-05-03,1.6070910505314513,1.6182127152976755,1.590408553382115,1.595969557762146,994861
1982-05-04,1.6237733681000561,1.6348952024551118,1.6126517057418823,1.6126517057418823,568376
1982-05-05,1.607091181330282,1.6237738518343154,1.5848476779905478,1.5904086828231812,1100266
1982-05-06,1.6070917455697278,1.618213415145874,1.5959702479905746,1.618213415145874,715943
1982-05-07,1.6126517057418823,1.6182123649240876,1.601529699389945,1.6126517057418823,513241
1982-05-10,1.595969687655814,1.612652186162915,1.5792866731579147,1.5904086828231812,774321
1982-05-11,1.6070917455697278,1.6237744219309405,1.5904092412055082,1.618213415145874,701349
1982-05-12,1.6182123649240876,1.6293341992791432,1.601529699389945,1.6126517057418823,892699
1982-05-13,1.6126517057418823,1.6182123649240876,1.6070907025659136,1.6126517057418823,929997
1982-05-14,1.6126517239226985,1.618212383167594,1.6015297174453735,1.6015297174453735,1009456
1982-05-17,1.6015297174453735,1.6015297174453735,1.5959692301973616,1.6015297174453735,809997
1982-05-18,1.5904090524277839,1.601530548686842,1.5737265500437372,1.5848480463027954,1024050
1982-05-19,1.5792871695064108,1.5904091826671745,1.5626046657562256,1.5626046657562256,1544589
1982-05-20,1.5737265500437372,1.5848480463027954,1.5626045377937605,1.5848480463027954,779997
1982-05-21,1.584848058321702,1.5904090644888629,1.5737265619783023,1.579287052154541,486485
1982-05-24,1.5737266540527344,1.5792871445543022,1.5681656475602141,1.5737266540527344,540809
1982-05-25,1.584848058321702,1.584848058321702,1.579287052154541,1.579287052154541,514052
1982-05-26,1.5459223189854006,1.5570441612785355,1.5292398135412049,1.53480064868927,936483
1982-05-27,1.5459221601486206,1.551483166722321,1.5348004909951931,1.5459221601486206,372161
1982-05-28,1.5236782188947904,1.5403607179065317,1.5014347148821972,1.512556552886963,1122969
1982-06-01,1.5069961547851562,1.5125571620255427,1.4958746562954053,1.5069961547851562,511620
1982-06-02,1.5181177992510655,1.53480064868927,1.5014352938068698,1.53480064868927,663241
1982-06-03,1.5292403848711822,1.5459228965480274,1.5125577011972686,1.5236793756484985,531079
1982-06-04,1.5181172138939385,1.5236782188947904,1.512556552886963,1.512556552886963,462160
1982-06-07,1.5176903514450166,1.5288497657226892,1.5065307645866277,1.5121104717254639,348647
1982-06-08,1.5065299152264522,1.5121096192195307,1.4953705072402954,1.4953705072402954,349458
1982-06-09,1.4842114825302826,1.5009509459399055,1.4618924856185913,1.4618924856185913,1173239
1982-06-10,1.4953720574199019,1.5176910691098704,1.4730530457299336,1.5065314769744873,860267
1982-06-11,1.5511681323657367,1.5734871243723918,1.5288491403590818,1.5455882549285889,1114861
1982-06-14,1.5344289541244507,1.5455881907937523,1.5176896676689018,1.5344289541244507,658376
1982-06-15,1.528849076918842,1.5344289541244507,1.5232691997132333,1.5344289541244507,1529184
1982-06-16,1.5344301987329103,1.5400099078836993,1.5288503170013428,1.5288503170013428,968105
1982-06-17,1.5065307645866277,1.5176903514450166,1.4953713503089552,1.5121104717254639,260269
1982-06-18,1.5121104717254639,1.5176903514450166,1.5065307645866277,1.5121104717254639,276485
1982-06-21,1.5176910691098704,1.5288504886644556,1.5009519397779925,1.5065314769744873,842429
1982-06-22,1.5121100040753308,1.5232694149017334,1.495370887835727,1.5232694149017334,1097023
1982-06-23,1.5511692793110956,1.5679084062576294,1.5344301523645616,1.5679084062576294,760538
1982-06-24,1.5679079211680043,1.5790676808412274,1.5511687994003296,1.5511687994003296,784862
1982-06-25,1.5623273849487305,1.567906916047093,1.5567476812697583,1.5623273849487305,317837
1982-06-28,1.5790670071995276,1.6013859992823662,1.5511681376604947,1.5958061218261719,512431
1982-06-29,1.5958058298735731,1.6069650650024414,1.5846460770028605,1.6069650650024414,706214
1982-06-30,1.6125452619323175,1.6237046718597412,1.6013860245855427,1.6237046718597412,1461076
1982-07-01,1.606965407744601,1.6237046954596848,1.5846464149847062,1.5902262926101685,986753
1982-07-02,1.5790676808412274,1.6013866824455134,1.5511687994003296,1.5511687994003296,1093780
1982-07-06,1.5511675824493987,1.573486566543579,1.5232687228962347,1.573486566543579,1444860
1982-07-07,1.5567481517791748,1.5679073899292624,1.5400088631023898,1.5567481517791748,1925669
1982-07-08,1.5623288698562248,1.579068169383532,1.5400098613467397,1.5679084062576294,1984858
1982-07-09,1.6237052891379826,1.6571838768089868,1.5846469943820491,1.6404447555541992,1551075
1982-07-12,1.6962409746440064,1.7074002083588442,1.6795016926202673,1.7018208503723145,800267
1982-07-13,1.7018222197842485,1.71856134269693,1.679503044072543,1.7129814624786377,1876209
1982-07-14,1.7074002083588442,1.7074002083588442,1.6795016926202673,1.7018208503723145,800267
1982-07-15,1.7018216765211578,1.7185607940903038,1.685082041209982,1.7074010372161865,1019185
1982-07-16,1.712980691148203,1.724139928817749,1.696241575772903,1.724139928817749,1135942
1982-07-19,1.712981094143971,1.7353000924757904,1.6850822167936759,1.6962419748306274,592701
1982-07-20,1.6962409746440064,1.7018208503723145,1.68508122318739,1.7018208503723145,874862
1982-07-21,1.7241401547853323,1.7408797900965083,1.7018216765211578,1.7074010372161865,2117019
1982-07-22,1.6906613111495972,1.7129802991228225,1.6627627919088337,1.6906613111495972,1374319
1982-07-23,1.657182576545206,1.6906609653675775,1.6181244850158691,1.6181244850158691,2832963
1982-07-26,1.595805954960153,1.6125450678364661,1.5790668420838403,1.6013858318328857,2015668
1982-07-27,1.6125452619323175,1.6404441319121748,1.58464639195246,1.6237046718597412,1613508
1982-07-28,1.6125446097283245,1.6237040151422553,1.601385376894973,1.6181244850158691,1196752
1982-07-29,1.5958061218261719,1.6181251139090105,1.5734871297433333,1.5958061218261719,1589183
1982-07-30,1.579068169383532,1.5958072963300658,1.5623288698562248,1.5679084062576294,1146482
1982-08-02,1.5790670071995276,1.5958061218261719,1.5623277199922372,1.5958061218261719,1650805
1982-08-03,1.6404437231754019,1.6516031303223218,1.62370426729381,1.629284143447876,2472964
1982-08-04,1.6237043491472807,1.6348639294373783,1.6069650650024414,1.6069650650024414,1564048
1982-08-05,1.6013858318328857,1.6181249447091985,1.584646201214688,1.6013858318328857,2147830
1982-08-06,1.5846475332041632,1.5958072963300658,1.5679084062576294,1.5679084062576294,815673
1982-08-09,1.5455889195637182,1.5567486792369412,1.5288497977960436,1.5511687994003296,561079
1982-08-10,1.5567481517791748,1.5734872678752982,1.5400088631023898,1.5567481517791748,1337833
1982-08-11,1.5511687994003296,1.5567486792369412,1.5455889195637182,1.5511687994003296,740268
1982-08-12,1.5400088763026631,1.5567481651229298,1.5232694149017334,1.5232694149017334,708646
1982-08-13,1.5232700304311069,1.5400094985961914,1.5065309074274877,1.5400094985961914,1242968
1982-08-16,1.5734882878205807,1.5902274147671145,1.556749160874047,1.5679084062576294,1446481
1982-08-17,1.6181261156661426,1.6683436632156372,1.5623286872060347,1.6683436632156372,1924858
1982-08-18,1.6906626691158309,1.7074017941054114,1.6683436632156372,1.6683436632156372,3112691
1982-08-19,1.673922068515689,1.6962410547410531,1.6516030822903252,1.6795017719268799,1615129
1982-08-20,1.7297204911025312,1.7631992528451288,1.6906623671879732,1.7408802509307861,1673507
1982-08-23,1.7074014891881886,1.7631992528451288,1.6516042432734153,1.7408802509307861,2000263
1982-08-24,1.7464594066092456,1.7631988701375552,1.724140236958623,1.729720115661621,1709183
1982-08-25,1.746459785683469,1.7687787875978116,1.7185612490164435,1.7408802509307861,947024
1982-08-26,1.7799382114209608,1.796677504464986,1.757619211555829,1.7631990909576416,2840260
1982-08-27,1.7687785659183846,1.7799381517672963,1.7520392734353676,1.7743582725524902,748376
1982-08-30,1.7687785726003655,1.785517692565918,1.7520392800541118,1.785517692565918,1621616
1982-08-31,1.8078379725628833,1.8357368707656858,1.7799394195217277,1.835736870765686,1134320
1982-09-01,1.8524746689917226,1.8859530811207852,1.8189964294433594,1.8189964294433594,2872692
1982-09-02,1.8357345778885394,1.8636334412449833,1.8078357145320958,1.8580535650253296,735403
1982-09-03,1.9303451906168667,1.9639163616628756,1.8967736734531175,1.9247498512268066,2536207
1982-09-07,1.8855828168309094,1.919153975467108,1.8464164939318124,1.8576066493988037,1148915
1982-09-08,1.8632019867205085,1.8743921421874998,1.8464164939318124,1.8576066493988037,716754
1982-09-09,1.8464162330609981,1.8687970600093253,1.824035406112671,1.824035406112671,758916
1982-09-10,1.7904635487982474,1.812844371280272,1.7680830724337173,1.8016542196273804,762970
1982-09-13,1.8240354079986252,1.8576063888676537,1.7904639079532507,1.8464162349700928,1747291
1982-09-14,1.8799878006660826,1.9135589650372176,1.8464168093537838,1.8911781311035156,1740804
1982-09-15,1.896772840462403,1.9079635143280032,1.885582685773185,1.907963514328003,1161077
1982-09-16,1.9079639728773368,1.9191543033147698,1.8911781311035156,1.8911781311035156,1391346
1982-09-17,1.9023690354021512,1.9191547076536413,1.8855835362095335,1.8967736959457397,844051
1982-09-20,1.9079626879486726,1.924748172300539,1.8911768574793675,1.902367353439331,1125401
1982-09-21,1.93593918471826,1.9639153480529785,1.9079633675011032,1.9639153480529785,1169185
1982-09-22,1.9751061132013987,1.9974869469610563,1.952725279441741,1.9583206176757812,1714859
1982-09-23,1.9359388261019643,1.9527243133228889,1.9135580034153161,1.941534161567688,632430
1982-09-24,1.9191534519195557,1.935938940129149,1.9023677906512035,1.9191534519195557,966483
1982-09-27,1.913558012352862,1.935938835144043,1.8911771895616807,1.935938835144043,643781
1982-09-28,1.941534311234131,1.9527244638519439,1.9303439855575562,1.9303439855575562,508377
1982-09-29,1.9191534868222193,1.9303439855575562,1.9079631611456445,1.9303439855575562,672160
1982-09-30,1.9079643748585626,1.9191547076536413,1.8967736959457397,1.8967736959457397,1532427
1982-10-01,1.913558012352862,1.935938835144043,1.8911771895616807,1.935938835144043,677025
1982-10-04,1.9247498512268069,1.9415355232792462,1.9079643522332375,1.9247498512268066,1158644
1982-10-05,1.941534161567688,1.9471293239746628,1.9303438367537382,1.941534161567688,734592
