Date,Open,High,Low,Close,Volume
1977-01-03,6.6101574248179595,6.6526665687561035,6.6101574248179595,6.6526665687561035,47952
1977-01-04,6.6526664505621875,6.673920631408691,6.631411488225782,6.673920631408691,34217
1977-01-05,6.67391925634223,6.67391925634223,6.610155945450343,6.631410121917725,15422
1977-01-06,6.610155522698839,6.610155522698839,6.525137259287159,6.588900566101074,39036
1977-01-07,6.588901100942042,6.610156059265137,6.525137788952267,6.610156059265137,20482
1977-01-10,6.610157307379278,6.695175593745097,6.610157307379278,6.673920631408691,42892
1977-01-11,6.673921635874505,6.716430785455301,6.673921635874505,6.695176601409912,22169
1977-01-12,6.695176601409912,6.695176601409912,6.610158302248322,6.695176601409912,34940
1977-01-13,6.695175412498517,6.780192915072907,6.695175412498517,6.7376837730407715,34458
1977-01-14,6.7376824014221555,6.780191534800526,6.716428225477831,6.758937358856201,20723
1977-01-17,6.673919371254912,6.673919371254912,6.567646924108702,6.610156059265137,33735
1977-01-18,6.610155945450343,6.631410121917725,6.5676468110258375,6.631410121917725,34217
1977-01-19,6.631411606042074,6.6526665687561035,6.58890246210393,6.6526665687561035,19759
1977-01-20,6.652665194421571,6.6951743295780055,6.525137788952267,6.610156059265137,79518
1977-01-21,6.610156059265137,6.6314102360984775,6.546392356530485,6.610156059265137,19277
1977-01-24,6.610155945450343,6.631410121917725,6.5676468110258375,6.631410121917725,24096
1977-01-25,6.631411488225782,6.695175593745097,6.631411488225782,6.673920631408691,25060
1977-01-26,6.652665194421571,6.652665194421571,6.588901100942042,6.610156059265137,22892
1977-01-27,6.610155945450343,6.631410121917725,6.546392243813584,6.631410121917725,26506
1977-01-28,6.610155945450343,6.631410121917725,6.546392243813584,6.631410121917725,26506
1977-01-31,6.610155635882195,6.610155635882195,6.546391937231632,6.567646503448486,18072
1977-02-01,6.567646924108702,6.610156059265137,6.567646924108702,6.610156059265137,20241
1977-02-02,6.610155635882195,6.631409811354198,6.567646503448486,6.567646503448486,72048
1977-02-03,6.567646503448486,6.631409811354198,6.503882804797923,6.567646503448486,186988
1977-02-04,6.567646390992999,6.631409697806914,6.546391825140079,6.588900566101074,35663
1977-02-07,6.588901100942042,6.6314102360984775,6.567646924108702,6.610156059265137,20723
1977-02-08,6.610155945450343,6.652665079874848,6.588900987493219,6.631410121917725,23614
1977-02-09,6.631409697806914,6.631409697806914,6.567646390992999,6.588900566101074,17349
1977-02-10,6.5889023450428725,6.673920631408691,6.5889023450428725,6.673920631408691,16386
