Date,Open,High,Low,Close,Volume
1989-10-04,1.5494121089577675,1.5984441377222538,1.529799297451973,1.569024920463562,20636000
1989-10-05,1.57883196960796,1.6474768378517846,1.5690255598588423,1.6180576086044312,6453600
1989-10-06,1.6278621068030048,1.6474749032705107,1.5984429121017456,1.5984429121017456,2755200
1989-10-09,1.5984429121017456,1.5984429121017456,1.5690237174004864,1.5984429121017456,1084000
1989-10-10,1.6082501588044342,1.6082501588044342,1.5690245451750577,1.588637351989746,1493600
1989-10-11,1.5690246724193881,1.5788310766220093,1.5494118640141459,1.5788310766220093,1260000
1989-10-12,1.578830948582402,1.5984437553970903,1.578830948582402,1.588637351989746,602400
1989-10-13,1.5886370146049644,1.5886370146049644,1.5494114093060762,1.5592178106307983,3970400
1989-10-16,1.4905733518962618,1.5494117736816406,1.4905733518962618,1.5494117736816406,3924800
1989-10-17,1.529799297451973,1.569024920463562,1.529799297451973,1.569024920463562,1843200
1989-10-18,1.5690237174004864,1.6082493103354987,1.5592173191667333,1.5984429121017456,1128000
1989-10-19,1.5886365138679925,1.5984429121017456,1.5886365138679925,1.5984429121017456,1040000
1989-10-20,1.588637351989746,1.588637351989746,1.578830948582402,1.588637351989746,237600
1989-10-23,1.5984429121017456,1.6082493103354987,1.5984429121017456,1.5984429121017456,87200
1989-10-24,1.5984438563265453,1.6082502603530884,1.588637452300002,1.6082502603530884,689600
1989-10-25,1.5984429121017456,1.6180557085692517,1.5788301156342395,1.5984429121017456,608000
1989-10-26,1.5984429121017456,1.6082493103354987,1.5984429121017456,1.5984429121017456,228800
1989-10-27,1.5984438850272518,1.5984438850272518,1.5690246724193881,1.5788310766220093,456000
1989-10-30,1.5788313262164593,1.5788313262164593,1.569024920463562,1.569024920463562,250400
1989-10-31,1.569024920463562,1.5788313262164593,1.569024920463562,1.569024920463562,424800
1989-11-01,1.5788310482734587,1.6082502603530884,1.5788310482734587,1.6082502603530884,715200
1989-11-02,1.6278632561836015,1.657282471656799,1.6278632561836015,1.6572824716567993,130400
1989-11-03,1.647476577758789,1.7259278433663505,1.647476577758789,1.7161214351654053,1118400
1989-11-06,1.7063152963464912,1.7063152963464912,1.6180576086044312,1.6180576086044312,264800
1989-11-07,1.5984435587428336,1.6867011785507202,1.5690243521402047,1.6867011785507202,727200
1989-11-08,1.6867016348345527,1.7063144445419312,1.6768952299808633,1.7063144445419312,236800
