Date,Open,High,Low,Close,Volume
2007-04-19,39.99102546032768,43.99012831025218,39.03506409909692,43.655540466308594,15862400
2007-04-20,43.65553566718265,45.886109905565384,43.17755655857101,45.48779296875,3054700
2007-04-23,45.56746411937487,46.10917546717152,45.07355190423702,45.806453704833984,1876400
2007-04-24,45.42406285385139,46.842070145704206,45.42406285385139,46.52341842651367,1532950
2007-04-25,47.08105871291266,47.39971346437438,45.4240619064957,45.58338928222656,1225350
2007-04-26,46.603078900247155,46.66681106511563,43.49620575799726,44.93014907836914,639700
2007-04-27,44.930154255447476,45.40813339136867,44.05385512103563,45.24880599975586,178150
2007-04-30,45.3762716463078,46.14103955251222,44.61150374010337,44.691165924072266,182500
2007-05-01,44.61149871459057,45.40813262020826,44.29284393677662,44.452171325683594,459200
2007-05-02,44.29284713463742,45.599329386866444,44.22911799782382,44.866424560546875,428500
2007-05-03,44.85048378887298,45.774578905329115,44.70708945710246,45.647117614746094,182600
2007-05-04,45.838312312496434,46.364090530266886,45.26473496986795,45.8861083984375,139850
2007-05-07,45.7267882247576,46.364094752990745,45.40813344118241,46.3162956237793,293300
2007-05-08,46.491556446600256,46.842074280324184,46.20476774677284,46.68274688720703,259600
2007-05-09,46.953598278079596,49.821481976888265,46.66681264322401,49.15230941772461,594800
2007-05-10,49.1523135737777,49.1523135737777,47.36785225215124,48.45127487182617,568650
2007-05-11,49.15231432473637,50.363198268819225,48.913324752372574,49.24790954589844,646250
2007-05-14,50.18793269760224,50.984566549945136,49.39129884525935,50.85710525512695,390950
2007-05-15,54.171110530772594,55.28639931609078,53.67719527614792,54.50569534301758,1224750
2007-05-16,55.366051920515744,55.58910842342556,54.41009374294974,54.74467849731445,239550
2007-05-17,54.888072359038986,58.44105852810076,54.8721362787776,57.99494552612305,592000
2007-05-18,58.15427394155192,59.349224775967365,56.95932310713647,58.28173828125,905150
2007-05-21,58.44105526876796,58.77564000159102,53.43819604446069,55.031463623046875,708900
2007-05-22,55.445722962462504,55.764377765259525,50.72965133013806,53.70906066894531,1950650
2007-05-23,54.56942831005058,55.55725275576718,53.37447732515896,53.5019416809082,620950
2007-05-24,53.820581538499695,54.967736239713645,53.69312328160593,54.059574127197266,600050
2007-05-25,54.05957046816435,56.08302106125507,53.93210614206403,55.780296325683594,381600
2007-05-29,57.58069211637323,57.58069211637323,53.45412864414917,54.011775970458984,443000
2007-05-30,54.123318316220704,57.15052400438836,53.62940302619506,57.07086181640625,431550
2007-05-31,57.27797853277349,58.95090850449639,56.24235203331753,56.8159294128418,533300
2007-06-01,56.68846696011155,58.536657225418416,56.64066479679435,58.297664642333984,406650
2007-06-04,58.042742191704214,58.44105911254883,56.003361501886616,58.44105911254883,287050
2007-06-05,58.29766053748984,58.87123783423878,56.11488567182499,56.178611755371094,431100
2007-06-06,55.30232492925498,55.445719277090745,52.84869101199159,53.995845794677734,653350
2007-06-07,54.569421072468224,54.68094933003923,51.781202477524594,51.82899856567383,614900
2007-06-08,52.09985915178397,52.577838284255776,51.17576089488198,51.86086654663086,258850
2007-06-11,52.6097098036091,54.56942870362537,52.41851934644131,53.80466079711914,492000
2007-06-12,53.21514682583788,53.7249920344107,51.78120337808039,52.76902770996094,580600
2007-06-13,51.781196862081366,53.93210568521902,51.781196862081366,53.83651351928711,363900
2007-06-14,54.17110069711767,54.44195328324303,51.87679744384816,52.466304779052734,547800
2007-06-15,52.57784265144617,57.11865390384618,52.41851828666666,56.7203369140625,936100
2007-06-18,57.054914366982274,58.71190803507039,55.46164678309615,56.75218963623047,808700
2007-06-19,57.03898503345466,57.03898503345466,53.963977746652176,54.155174255371094,429800
2007-06-20,54.02770000161634,54.282622555293244,51.876791334832,52.004249572753906,598450
2007-06-21,52.370704060339925,54.13923206035544,51.860858916999135,53.56565475463867,380400
2007-06-22,53.16733795351045,54.171098240345536,52.22730982916758,53.900245666503906,1329000
2007-06-25,53.80464772597438,55.844028314549774,53.278866499200895,55.764366149902344,301550
2007-06-26,55.46164150047441,55.68469796851938,53.77277583439648,55.38197326660156,264750
2007-06-27,55.381988643786016,56.25829083703524,54.42603035021273,55.52538299560547,282650
2007-06-28,55.65283729223805,55.65283729223805,53.61345672607422,53.61345672607422,213300
2007-06-29,53.64532152355677,54.29856712723427,52.33884247186986,52.64156723022461,383900
2007-07-02,52.67343922460926,53.374474916083585,52.51410878711414,52.62563705444336,207200
2007-07-03,52.625631407588784,55.206729517539195,52.625631407588784,54.71281433105469,179000
2007-07-05,54.935868818049826,54.9996009838615,53.45412939101475,54.473819732666016,119700
2007-07-06,54.72874209520404,56.08302326293453,54.42602342558218,56.035221099853516,329050
