Date,Open,High,Low,Close,Volume
1973-02-21,1.499165654182434,1.499165654182434,1.499165654182434,1.499165654182434,99200
1973-02-22,1.5042299032211304,1.5042299032211304,1.5042299032211304,1.5042299032211304,47200
1973-02-23,1.499165654182434,1.499165654182434,1.499165654182434,1.499165654182434,133600
1973-02-26,1.499165654182434,1.499165654182434,1.499165654182434,1.499165654182434,24000
1973-02-27,1.499165654182434,1.499165654182434,1.499165654182434,1.499165654182434,41600
1973-02-28,1.499165654182434,1.499165654182434,1.499165654182434,1.499165654182434,66400
1973-03-01,1.5092945098876953,1.5092945098876953,1.5092945098876953,1.5092945098876953,93600
1973-03-02,1.5143600702285767,1.5143600702285767,1.5143600702285767,1.5143600702285767,26400
1973-03-05,1.5346182584762573,1.5346182584762573,1.5346182584762573,1.5346182584762573,68000
1973-03-06,1.580201268196106,1.580201268196106,1.580201268196106,1.580201268196106,76800
1973-03-07,1.580201268196106,1.580201268196106,1.580201268196106,1.580201268196106,51200
1973-03-08,1.5903313159942627,1.5903313159942627,1.5903313159942627,1.5903313159942627,84800
1973-03-09,1.5903313159942627,1.5903313159942627,1.5903313159942627,1.5903313159942627,78400
1973-03-12,1.5852664709091187,1.5852664709091187,1.5852664709091187,1.5852664709091187,73600
1973-03-13,1.5903313159942627,1.5903313159942627,1.5903313159942627,1.5903313159942627,47200
1973-03-14,1.5953952074050903,1.5953952074050903,1.5953952074050903,1.5953952074050903,50400
1973-03-15,1.5903313159942627,1.5903313159942627,1.5903313159942627,1.5903313159942627,70400
1973-03-16,1.5852664709091187,1.5852664709091187,1.5852664709091187,1.5852664709091187,44800
1973-03-19,1.5700719356536865,1.5700719356536865,1.5700719356536865,1.5700719356536865,28000
1973-03-20,1.5396840572357178,1.5396840572357178,1.5396840572357178,1.5396840572357178,68800
1973-03-21,1.5194250345230103,1.5194250345230103,1.5194250345230103,1.5194250345230103,94400
1973-03-22,1.4941011667251587,1.4941011667251587,1.4941011667251587,1.4941011667251587,55200
1973-03-23,1.4941011667251587,1.4941011667251587,1.4941011667251587,1.4941011667251587,117600
1973-03-26,1.4890358448028564,1.4890358448028564,1.4890358448028564,1.4890358448028564,9600
1973-03-27,1.4890358448028564,1.4890358448028564,1.4890358448028564,1.4890358448028564,15200
1973-03-28,1.5092945098876953,1.5092945098876953,1.5092945098876953,1.5092945098876953,141600
1973-03-29,1.5295538902282715,1.5295538902282715,1.5295538902282715,1.5295538902282715,120000
1973-03-30,1.5295538902282715,1.5295538902282715,1.5295538902282715,1.5295538902282715,85600
1973-04-02,1.5194250345230103,1.5194250345230103,1.5194250345230103,1.5194250345230103,52800
1973-04-03,1.5092945098876953,1.5092945098876953,1.5092945098876953,1.5092945098876953,23200
1973-04-04,1.499165654182434,1.499165654182434,1.499165654182434,1.499165654182434,78400
1973-04-05,1.4941011667251587,1.4941011667251587,1.4941011667251587,1.4941011667251587,78400
1973-04-06,1.4941011667251587,1.4941011667251587,1.4941011667251587,1.4941011667251587,36000
1973-04-09,1.4941011667251587,1.4941011667251587,1.4941011667251587,1.4941011667251587,28000
1973-04-10,1.5295538902282715,1.5295538902282715,1.5295538902282715,1.5295538902282715,88800
1973-04-11,1.5396840572357178,1.5396840572357178,1.5396840572357178,1.5396840572357178,144000
1973-04-12,1.559941291809082,1.559941291809082,1.559941291809082,1.559941291809082,140800
1973-04-13,1.559941291809082,1.559941291809082,1.559941291809082,1.559941291809082,13600
1973-04-16,1.559941291809082,1.559941291809082,1.559941291809082,1.559941291809082,40000
1973-04-17,1.5194250345230103,1.5194250345230103,1.5194250345230103,1.5194250345230103,92800
1973-04-18,1.5143600702285767,1.5143600702285767,1.5143600702285767,1.5143600702285767,25600
1973-04-19,1.5194250345230103,1.5194250345230103,1.5194250345230103,1.5194250345230103,39200
1973-04-23,1.499165654182434,1.499165654182434,1.499165654182434,1.499165654182434,48000
1973-04-24,1.4890358448028564,1.4890358448028564,1.4890358448028564,1.4890358448028564,134400
1973-04-25,1.4789060354232788,1.4789060354232788,1.4789060354232788,1.4789060354232788,59200
1973-04-26,1.4789060354232788,1.4789060354232788,1.4789060354232788,1.4789060354232788,33600
1973-04-27,1.4687772989273071,1.4687772989273071,1.4687772989273071,1.4687772989273071,36800
1973-04-30,1.448517918586731,1.448517918586731,1.448517918586731,1.448517918586731,91200
1973-05-01,1.4383885860443115,1.4383885860443115,1.4383885860443115,1.4383885860443115,295200
1973-05-02,1.4434535503387451,1.4434535503387451,1.4434535503387451,1.4434535503387451,61600
1973-05-03,1.443453334586721,1.4586475802139498,1.4383885860443115,1.4383885860443115,56000
1973-05-04,1.4535831212997437,1.4738421195060118,1.4535831212997437,1.4535831212997437,43200
1973-05-07,1.458647608757019,1.4789066033230887,1.458647608757019,1.458647608757019,42400
1973-05-08,1.4637120962142944,1.4839710871653573,1.4637120962142944,1.4637120962142944,28800
1973-05-09,1.5042299032211304,1.524488891816701,1.5042299032211304,1.5042299032211304,58400
1973-05-10,1.5396840572357178,1.5599430579888194,1.5396840572357178,1.5396840572357178,70400
1973-05-11,1.5447481870651245,1.5650071796823721,1.5447481870651245,1.5447481870651245,26400
1973-05-14,1.5092948358886096,1.5092948358886096,1.4890358448028564,1.4890358448028564,151200
1973-05-15,1.4890353883085803,1.5042296269647903,1.4839706420898438,1.4839706420898438,163200
1973-05-16,1.5143600702285767,1.5346190678236078,1.5143600702285767,1.5143600702285767,75200
1973-05-17,1.5143600702285767,1.5346190678236078,1.5143600702285767,1.5143600702285767,27200
1973-05-18,1.5143599006775263,1.5194246495092236,1.499165654182434,1.499165654182434,59200
1973-05-21,1.499165916442871,1.5143601655960082,1.4941011667251587,1.4941011667251587,60800
1973-05-22,1.5092945098876953,1.5295534965975972,1.5092945098876953,1.5092945098876953,95200
1973-05-23,1.5143600702285767,1.5346190678236078,1.5143600702285767,1.5143600702285767,34400
1973-05-24,1.5498131513595583,1.5700721468021668,1.5498131513595583,1.549813151359558,60000
1973-05-25,1.5700719356536865,1.5903309283717986,1.5700719356536865,1.5700719356536865,111200
1973-05-29,1.580201268196106,1.6004602588140049,1.580201268196106,1.580201268196106,144800
1973-05-30,1.5751357855159998,1.5751357855159998,1.5548768043518069,1.5548768043518066,90400
1973-05-31,1.5548768043518069,1.5751357855159998,1.5548768043518069,1.5548768043518066,36000
1973-06-01,1.5548768043518069,1.5751357855159998,1.5548768043518069,1.5548768043518066,47200
1973-06-04,1.5042296269647903,1.5042296269647903,1.4839706420898438,1.4839706420898438,119200
1973-06-05,1.4789066033230887,1.4789066033230887,1.458647608757019,1.458647608757019,101600
1973-06-06,1.4586475802139498,1.4586475802139498,1.4383885860443115,1.4383885860443115,32000
1973-06-07,1.448517918586731,1.468776910455077,1.448517918586731,1.448517918586731,31200
1973-06-08,1.4535831212997437,1.4738421195060118,1.4535831212997437,1.4535831212997437,98400
1973-06-11,1.458647608757019,1.4789066033230887,1.458647608757019,1.458647608757019,58400
1973-06-12,1.4738414287567136,1.4941004174681463,1.4738414287567136,1.4738414287567139,148800
1973-06-13,1.4789060354232788,1.4991650222098991,1.4789060354232788,1.4789060354232788,40800
1973-06-14,1.4890358448028564,1.5092948358886096,1.4890358448028564,1.4890358448028564,53600
1973-06-15,1.489035670290288,1.4941004174681463,1.4738414287567136,1.4738414287567139,43200
1973-06-18,1.468776910455077,1.468776910455077,1.448517918586731,1.448517918586731,31200
1973-06-19,1.4485179855629748,1.453582733764244,1.4333237409591675,1.4333237409591675,83200
1973-06-20,1.433323185639025,1.4434526781170394,1.4231936931610107,1.4231936931610107,30400
1973-06-21,1.423194670677185,1.4383889198303221,1.4181299209594727,1.4181299209594727,78400
1973-06-22,1.4181299209594727,1.4383889198303221,1.4181299209594727,1.4181299209594727,58400
1973-06-25,1.4130648084120319,1.4130648084120319,1.3928058147430422,1.392805814743042,46400
1973-06-26,1.402935266494751,1.4231942595127256,1.402935266494751,1.402935266494751,44000
1973-06-27,1.4029354085956793,1.4181296548981597,1.397870659828186,1.397870659828186,90400
1973-06-28,1.3978704882192088,1.4029352363649306,1.3826762437820435,1.3826762437820435,57600
1973-06-29,1.3877410888671873,1.4080000828652486,1.3877410888671873,1.3877410888671875,160000
1973-07-02,1.397870659828186,1.4181296548981597,1.397870659828186,1.397870659828186,24800
1973-07-03,1.3978705631602895,1.4130648084120319,1.3928058147430422,1.392805814743042,44800
