Date,Open,High,Low,Close,Volume
1972-06-01,1.23261532828488,1.249909520149231,1.23261532828488,1.249909520149231,158655
1972-06-02,1.249909903264907,1.2734931602827178,1.242048767246395,1.2593432664871216,705134
1972-06-05,1.2547779698395434,1.2547779698395434,1.2106399786286626,1.2137925624847412,284572
1972-06-06,1.213793015483091,1.2232513006054289,1.207487769700019,1.2106404304504395,203985
1972-06-07,1.2106399805500991,1.2137925644111816,1.2043346613924528,1.2059108018875122,85623
1972-06-08,1.2059099151641859,1.2137916718922834,1.2011808156967163,1.2011808156967163,191394
1972-06-09,1.1980288530888774,1.1980288530888774,1.1759600123152563,1.1948761940002441,292127
1972-06-12,1.1948761940002441,1.209063273475688,1.1948761940002441,1.1948761940002441,128435
1972-06-13,1.1948760552840114,1.2011813727292777,1.1822651932403176,1.1885707378387451,720244
1972-06-14,1.1885705894658931,1.2011812227822023,1.1869941467247882,1.198028564453125,594327
1972-06-15,1.1980290393638429,1.2090634614663354,1.1980290393638429,1.2059108018875122,251834
1972-06-16,1.2059100439372217,1.2153683195998475,1.204333904432813,1.2122156620025635,279535
1972-06-19,1.2137925534422045,1.2264034945144964,1.2137925534422045,1.2248270511627197,516259
1972-06-20,1.2248263848708447,1.227979345576963,1.2137918931529696,1.2216737270355225,375232
1972-06-21,1.2216752032288882,1.231133415316644,1.2200989859831768,1.2264043092727661,246797
1972-06-22,1.2264034926687726,1.2327088117599487,1.2122164111370164,1.2327088117599487,209022
1972-06-23,1.2327092278512648,1.2642363639730632,1.2327092278512648,1.251625418663025,498631
1972-06-26,1.251625418663025,1.2579310427535755,1.2437436535620168,1.251625418663025,251834
1972-06-27,1.251624727382402,1.2610830068588257,1.2484720685138924,1.2610830068588257,271980
1972-06-28,1.2610830068588257,1.2658121087381757,1.2579303479903163,1.2610830068588257,110807
1972-06-29,1.2610824328973316,1.2705407080689728,1.2579297754637038,1.2673877477645874,211540
1972-06-30,1.265812398960918,1.265812398960918,1.2579306364059448,1.2579306364059448,120880
1972-07-03,1.2579302540969854,1.2610829127301768,1.2421667337778732,1.248471975326538,128435
1972-07-05,1.248471975326538,1.2547775954637939,1.2421667337778732,1.248471975326538,118362
1972-07-06,1.2484727422807302,1.2673890085712778,1.2453200817108154,1.2453200817108154,236724
1972-07-07,1.2453194869440922,1.2468960057705134,1.2232506463415107,1.2295559644699097,226650
1972-07-10,1.2295561739353926,1.2484723586963096,1.2295561739353926,1.2421671152114868,370195
1972-07-11,1.2421670932676732,1.2421670932676732,1.2327088117599487,1.2327088117599487,148582
1972-07-12,1.22955662210627,1.22955662210627,1.2090639107808065,1.2106404304504395,271980
1972-07-13,1.2106402878708038,1.2106402878708038,1.1980293434832627,1.2090637683868408,269462
1972-07-14,1.210639967787612,1.2358617741764972,1.210639967787612,1.2327088117599487,742909
1972-07-17,1.232708623534109,1.2342850666428016,1.2232506463415107,1.2295559644699097,536406
1972-07-18,1.2295559644699097,1.2295559644699097,1.2185215441686188,1.2295559644699097,186357
1972-07-19,1.2327090536426322,1.2547782048163472,1.2327090536426322,1.2358620166778564,339975
