Date,Open,High,Low,Close,Volume
2012-10-12,13.698099270156984,14.051698560743327,13.452117919921875,13.452117919921875,6467100
2012-10-15,13.490553734178448,13.70578817708494,13.45211969295018,13.644292831420898,633100
2012-10-16,13.505925073366324,13.798029002956909,13.259943742867547,13.67503833770752,180300
2012-10-17,13.605856895446777,13.890272279723645,13.452117819613965,13.605856895446777,121000
2012-10-18,13.528987357530372,13.73653467005532,13.467492020430145,13.605856895446777,146100
2012-10-19,13.621230745161224,13.68272608729559,13.382936477661133,13.382936477661133,298100
2012-10-22,13.452116647300116,13.459803747038297,13.013962225374353,13.090831756591797,359800
2012-10-23,12.952469700216726,13.29838046640176,12.875600152342937,13.167702674865723,166100
2012-10-24,13.006275485940945,13.429055720102365,13.006275485940945,13.367560386657715,158200
2012-10-25,13.821088637746616,13.821088637746616,12.491251172492966,13.090831756591797,206900
2012-10-26,13.459807140900637,13.459807140900637,12.760297016154158,13.175390243530273,199500
2012-10-31,12.683424267454395,13.090831756591797,12.683424267454395,13.090831756591797,36400
2012-11-01,13.144644196879423,13.436746749625708,12.691115430279137,13.244573593139648,203000
2012-11-02,13.060082904800819,13.244568893627301,12.729544958341757,13.067770004272461,72100
2012-11-05,12.9063454291349,13.067770120988232,12.683423940959168,12.8448486328125,33300
2012-11-06,12.698799408498797,13.436743444107561,12.368261426070696,13.075458526611328,370600
2012-11-07,12.87559924680969,13.375249073602227,12.87559924680969,13.113893508911133,155800
2012-11-08,12.522001074069292,13.27531934483585,12.522001074069292,12.875598907470703,141600
2012-11-09,12.552747173508072,13.02165001938702,12.552747173508072,12.721858978271484,209600
2012-11-12,12.652677500401765,12.721859940803949,12.575809425434493,12.683425903320312,12800
2012-11-13,12.698798341790948,12.883284335196187,12.276017390425643,12.329826354980469,47600
2012-11-14,12.276020264867407,12.660365807915444,12.03003814964797,12.337514877319336,123400
2012-11-15,12.591181120635554,13.26763126732,12.076157876692003,12.837163925170898,367000
2012-11-16,12.99859051816918,13.598171217227991,12.50662776991455,12.929408073425293,104600
2012-11-19,12.95246873591737,13.259945438356489,12.683426071471425,13.160016059875488,77200
2012-11-20,13.175389776269569,13.290694831162591,12.937095497409032,13.167702674865723,251400
2012-11-21,13.1600145998066,13.436742868217253,12.952467298875305,13.22150993347168,33100
2012-11-23,13.259945840438169,13.490553007719075,13.113893852539135,13.313754081726074,94000
2012-11-26,13.298381333239577,13.390625089933849,13.113895286015804,13.267634391784668,77400
2012-11-27,13.121582890281758,13.321443148967038,13.01396639182231,13.244573593139648,55800
2012-11-28,13.41368881767161,13.444435764678294,13.052402293729044,13.259949684143066,94000
2012-11-29,13.421365576501763,14.10550265536228,13.221506887753192,13.959450721740723,164400
2012-11-30,14.174686081590556,14.205433010445631,13.659662194331556,13.836461067199707,44200
2012-12-03,13.844153351627751,14.220812534715588,13.367563313459941,13.913335800170898,47600
2012-12-04,14.013264375381935,14.013264375381935,13.382936739625194,13.705787658691406,30100
2012-12-05,13.51361119632309,13.91333156257022,13.51361119632309,13.821087837219238,33000
