Date,Open,High,Low,Close,Volume
1980-03-17,1.4884547033520241,1.521167897673008,1.4884547033520241,1.5048115253448486,271547
1980-03-18,1.5048109573419395,1.510263139348645,1.4884541415231256,1.4993584156036377,376188
1980-03-19,1.5157155428362608,1.548428641597617,1.5157155428362608,1.5266202688217163,858746
1980-03-20,1.5266197901623573,1.5266197901623573,1.5157150675959896,1.5211671590805054,144422
1980-03-21,1.5211671590805054,1.5211671590805054,1.504810794694069,1.5211671590805054,106370
1980-03-24,1.5102626556963112,1.5102626556963112,1.4666447639465332,1.4666447639465332,744593
1980-03-25,1.46664465545219,1.4720968353095458,1.444835756157039,1.4502882957458496,112424
1980-03-26,1.4502891929802921,1.4720977460360458,1.444836650018217,1.455741286277771,94263
1980-03-27,1.4502891593517577,1.4502891593517577,1.4393845233450546,1.4448366165161133,133179
1980-03-28,1.4557410224212044,1.5266200210998246,1.4557410224212044,1.510263204574585,152205
1980-03-31,1.510263149322378,1.5211673335420017,1.5048109672796663,1.51571524143219,181608
1980-04-01,1.5157155293438824,1.5157155293438824,1.4830023409408102,1.4939066171646118,336407
1980-04-02,1.4830015501541787,1.4830015501541787,1.4393837490541257,1.4720969200134277,1004898
1980-04-03,1.4393842096442238,1.4393842096442238,1.4066710282169956,1.423027753829956,418563
1980-04-07,1.4230282030969674,1.433932480438124,1.412123566024107,1.4284803867340088,635628
1980-04-08,1.4284800663444601,1.4502889758670217,1.4066711568218984,1.4393843412399292,486882
1980-04-09,1.461192987174392,1.4939061656912145,1.461192987174392,1.488453984260559,211876
1980-04-10,1.504811266515393,1.5266202688217163,1.504811266515393,1.5266202688217163,40646
1980-04-11,1.5484285600954173,1.5974986553192139,1.5484285600954173,1.5974986553192139,82156
1980-04-14,1.5974990069333348,1.5974990069333348,1.581142544746399,1.581142544746399,133179
1980-04-15,1.5811412217131584,1.5811412217131584,1.5593323239362478,1.5702366828918457,142692
1980-04-16,1.5593327697113104,1.5593327697113104,1.5320717745962071,1.537523865699768,457479
1980-04-17,1.5375232919651225,1.5375232919651225,1.4830012321472168,1.4830012321472168,449696
1980-04-18,1.4830014648228487,1.4939057346046967,1.439383666232547,1.4502882957458496,270682
1980-04-21,1.4393846640751653,1.4393846640751653,1.4230282030969674,1.4284803867340088,140098
1980-04-22,1.4393839775135933,1.537523865699768,1.4393839775135933,1.537523865699768,378782
1980-04-23,1.537524049221619,1.5702373192107688,1.5211672343612563,1.5429761409759521,315652
1980-04-24,1.542976806802043,1.5920469128263113,1.5375247126950196,1.581142544746399,84750
1980-04-25,1.5811412641438514,1.6247587011367384,1.5756888147211612,1.6084022521972656,35457
1980-04-28,1.608402020284055,1.6193063779599928,1.5974974827424235,1.6138542890548706,110694
1980-04-29,1.613855076502234,1.6411160739263677,1.6029503537741738,1.6302117109298706,255981
1980-04-30,1.6302116722491342,1.657472848892212,1.6193071296455923,1.657472848892212,267223
1980-05-01,1.657472249001561,1.6901853253749777,1.6520196199417114,1.6520196199417114,677138
1980-05-02,1.6465681693624037,1.6465681693624037,1.6302117147620985,1.6356639862060547,364081
1980-05-05,1.646567702293396,1.6574724219538337,1.646567702293396,1.646567702293396,681462
1980-05-06,1.646567530478998,1.6629243384642745,1.6302110822251457,1.6520196199417114,608819
1980-05-07,1.6520194509878063,1.6520194509878063,1.6138542890548706,1.6138542890548706,327759
1980-05-08,1.6138544784456672,1.6138544784456672,1.5702366828918457,1.5702366828918457,134044
1980-05-09,1.570237733836858,1.570237733836858,1.5157155428362608,1.5266202688217163,79562
1980-05-12,1.5157143960916806,1.5157143960916806,1.461192336273775,1.4830012321472168,614008
1980-05-13,1.483001892762793,1.488453984260559,1.461192987174392,1.488453984260559,604495
1980-05-14,1.4884542058071686,1.515715296883859,1.4830021134978948,1.510263204574585,443642
1980-05-15,1.5102629797818494,1.5102629797818494,1.488453984260559,1.488453984260559,678003
1980-05-16,1.4884544340862527,1.4993587103100543,1.4775501578624508,1.4939066171646118,126261
1980-05-19,1.4939066171646118,1.5048112531200806,1.4884544340862527,1.4939066171646118,402997
1980-05-20,1.4939068874166992,1.5048115253448486,1.483002609220282,1.5048115253448486,83886
1980-05-21,1.5048109573419395,1.5048109573419395,1.4775498674426135,1.4993584156036377,269818
1980-05-22,1.4993589747506637,1.652021027198761,1.4939068806436402,1.581142544746399,1090513
1980-05-23,1.602950357542317,1.6356639862060547,1.602950357542317,1.6356639862060547,1250501
1980-05-27,1.6356635222301508,1.6520197923250186,1.6356635222301508,1.646567702293396,104641
1980-05-28,1.6465681144600424,1.6465681144600424,1.6247592092771843,1.6411160230636597,63130
1980-05-29,1.641115273177562,1.641115273177562,1.5974974827424235,1.6138542890548706,704812
1980-05-30,1.6138550802960114,1.6356639862060547,1.5811418113638371,1.6356639862060547,71778
1980-06-02,1.6356637337663684,1.6356637337663684,1.6138548312221956,1.6193069219589233,31998
1980-06-03,1.6193071718741858,1.6356639862060547,1.5974982659641426,1.6356639862060547,316517
1980-06-04,1.63566390405272,1.6792813539505005,1.6302116328826113,1.6792813539505005,223983
1980-06-05,1.6792813539505005,1.7338033461884987,1.6738290827803917,1.6792813539505005,204093
1980-06-06,1.6792807867181268,1.6792807867181268,1.646567530478998,1.6520196199417114,180743
1980-06-09,1.6520194509878063,1.6520194509878063,1.6138542890548706,1.6138542890548706,113289
1980-06-10,1.6138550264844191,1.652020205856425,1.6138550264844191,1.6411160230636597,154799
1980-06-11,1.6411156122617734,1.6520197923250186,1.6356635222301508,1.646567702293396,411645
1980-06-12,1.6465681264228929,1.657472848892212,1.6356639435509053,1.657472848892212,173825
1980-06-13,1.6629249755231323,1.711994878680278,1.6629249755231323,1.7010903358459473,61401
1980-06-16,1.7010907141040679,1.7501606281725033,1.6956384414745236,1.7392562627792358,236955
1980-06-17,1.7392558975683394,1.7447081690530095,1.7174469914954418,1.728351354598999,119342
1980-06-18,1.7283515816884258,1.7338036740236675,1.7010905804147978,1.7119951248168945,50158
1980-06-19,1.7119954217625832,1.7283518814711436,1.7010908754690925,1.70654296875,46699
1980-06-20,1.6956379875950545,1.6956379875950545,1.6738290827803917,1.6792813539505005,94263
1980-06-23,1.6847336292266843,1.71744671323723,1.6847336292266843,1.6847336292266846,318246
1980-06-24,1.6847338049863823,1.6901858962907184,1.6520201779657286,1.6792813539505005,535311
1980-06-25,1.6792813880179087,1.739255832508484,1.6738291167371901,1.7228991985321045,326894
1980-06-26,1.722899262980112,1.7392558975683394,1.7010903569072144,1.728351354598999,259440
1980-06-27,1.7283510232585746,1.777420917616117,1.7283510232585746,1.7556120157241821,201498
1980-06-30,1.7338038437551366,1.7338038437551366,1.6901863813400269,1.6901863813400269,671950
1980-07-01,1.6901863813400269,1.6956384742090034,1.679281835870425,1.6901863813400269,236955
1980-07-02,1.6901859305793459,1.7228991985321045,1.6847338391644038,1.7228991985321045,195445
1980-07-03,1.7447079416879039,1.8210388331971579,1.7447079416879039,1.8101342916488647,223983
1980-07-07,1.8101333976370089,1.8537511825561523,1.8101333976370089,1.8537511825561523,522339
1980-07-08,1.8537510783495958,1.864655613899231,1.8537510783495958,1.864655613899231,170366
1980-07-09,1.8646560110597814,1.8646560110597814,1.8482993841171265,1.8482993841171265,291438
1980-07-10,1.8483004354647234,1.8537525276363938,1.8046824390307519,1.8155871629714966,130585
1980-07-11,1.8210393853923967,1.8483005676638005,1.8210393853923967,1.8319437503814697,274142
1980-07-14,1.8319422900965805,1.8537511825561523,1.8155858455839904,1.8537511825561523,212741
1980-07-15,1.8864650007882755,1.9409871636616525,1.8864650007882755,1.9355350732803345,525798
1980-07-16,1.9355368614276431,1.946441411995942,1.919180395307012,1.9300845861434937,205822
1980-07-17,1.913727879524231,1.913727879524231,1.9082756044128262,1.913727879524231,283654
1980-07-18,1.9137267301225451,1.9246312737959863,1.8646570030552383,1.8919181823730469,311328
1980-07-21,1.891918721751803,1.9028229088023965,1.8755619015783744,1.8973708152770996,166906
1980-07-22,1.8973702743439727,1.9191791818250605,1.8864655508047365,1.8919181823730469,307004
1980-07-23,1.8919172246026312,1.9028214030243158,1.8701083281621511,1.8864645957946777,153070
1980-07-24,1.886465223708697,1.8919178543315702,1.7883257865905762,1.7883257865905762,236090
1980-07-25,1.7774208000581644,1.7774208000581644,1.7447077191825158,1.7610645294189453,513691
1980-07-28,1.7610642191049228,1.799229383468628,1.7338026936488422,1.799229383468628,586334
1980-07-29,1.8592036101433556,1.8864645957946777,1.8592036101433556,1.8864645957946777,370999
1980-07-30,1.8864645957946777,1.930082388675638,1.8810125065838357,1.8864645957946777,764483
1980-07-31,1.8864655998446473,1.962796688079834,1.8701093235066777,1.962796688079834,302680
1980-08-01,1.9627971707875684,1.984606084199026,1.9464407105612798,1.9791539907455444,350244
1980-08-04,1.9791536718223286,1.9846057643972534,1.9409879446029663,1.9409879446029663,645141
1980-08-05,1.9409875732355375,1.9409875732355375,1.919179027242633,1.924631118774414,197174
1980-08-06,1.9191790706509018,1.9191790706509018,1.8973701644331598,1.9028222560882568,240414
1980-08-07,1.9082746696901582,1.9409879446029663,1.9082746696901582,1.9409879446029663,376188
1980-08-08,1.968248724937439,1.9955100840644053,1.968248724937439,1.968248724937439,836262
1980-08-11,1.9627954216995664,1.9627954216995664,1.9246300820717515,1.9518910646438599,837991
1980-08-12,1.9518910646438599,1.9846043156766633,1.9409865277224698,1.9518910646438599,287978
1980-08-13,1.9518925662954123,1.9737014770507812,1.9355359281953413,1.9737014770507812,380512
1980-08-14,1.9737003010467575,2.0391266345977783,1.9737003010467575,2.0391266345977783,443642
1980-08-15,2.0772930423957163,2.0936494964102432,2.0772930423957163,2.082745313644409,616602
1980-08-18,2.0718394804360667,2.0718394804360667,2.0445784985405044,2.0500309467315674,971170
1980-08-19,2.0445775681730316,2.0445775681730316,2.0227690443923136,2.0282211303710938,523204
1980-08-20,2.028223531545475,2.0554845333099365,2.0064146222144195,2.0554845333099365,112424
1980-08-21,2.060937005248626,2.1045548281359214,2.060937005248626,2.0936501026153564,541365
1980-08-22,2.093648943329392,2.1263625621795654,2.093648943329392,2.1263625621795654,653789
1980-08-25,2.110006921097463,2.110006921097463,2.0936501026153564,2.0936501026153564,131450
1980-08-26,2.0936503333865835,2.0936503333865835,2.0718414195390626,2.077293872833252,528393
1980-08-27,2.0663864516849433,2.0663864516849433,2.0282211303710938,2.0282211303710938,294032
1980-08-28,2.0282211303710938,2.050030013883006,2.0064122468591816,2.0282211303710938,173825
1980-08-29,2.028224284554411,2.0391284734695683,1.9955109983454304,2.006415367126465,87345
1980-09-02,2.006415367126465,2.0173195560416226,1.9791543552409403,2.006415367126465,179014
1980-09-03,2.0064155522440785,2.0445809364318848,2.0064155522440785,2.0445809364318848,178149
1980-09-04,2.0609372324140733,2.082746146261594,2.0609372324140733,2.077293872833252,329489
1980-09-05,2.0772923405784933,2.0881966995260446,2.0391266345977783,2.0391266345977783,186797
1980-09-08,2.039127195854976,2.0500319175354136,2.000962018966675,2.000962018966675,171230
1980-09-09,1.990056653604339,1.990056653604339,1.9464392199167178,1.957343578338623,528393
1980-09-10,1.990056354883701,2.066387391976362,1.990056354883701,2.0500309467315674,457479
1980-09-11,2.050031744068198,2.071840286254883,2.050031744068198,2.071840286254883,134044
1980-09-12,2.071840286254883,2.0772927365666147,2.060936105094415,2.071840286254883,314787
1980-09-15,2.0718411911717087,2.099102195576898,2.060937005248626,2.0936501026153564,302680
1980-09-16,2.104554515460622,2.180885424374105,2.104554515460622,2.1645286083221436,524934
1980-09-17,2.180885580515549,2.2245030403137207,2.180885580515549,2.2245030403137207,452290
1980-09-18,2.224502193858726,2.224502193858726,2.180884750657617,2.2135980129241943,652924
1980-09-19,2.213599267526633,2.2299559079303806,2.2081469941034353,2.2190513610839844,238685
1980-09-22,2.2190514334665274,2.2572171688079834,2.2190514334665274,2.2572171688079834,159123
1980-09-23,2.2572163437826145,2.3117383404015457,2.2572163437826145,2.268120527267456,530987
1980-09-24,2.268120527267456,2.289929433834501,2.2408595289579907,2.268120527267456,493801
1980-09-25,2.2681200901077156,2.279024451356627,2.2463111877441406,2.2463111877441406,337272
1980-09-26,2.235406551384776,2.235406551384776,2.1590754985809326,2.1590754985809326,233496
1980-09-29,2.1372682425281964,2.1372682425281964,2.0881983194007137,2.1318161487579346,156529
1980-09-30,2.1318143750749123,2.153623271608383,2.12090965700962,2.142718553543091,75238
1980-10-01,2.14271942184733,2.1863372325897217,2.14271942184733,2.1863372325897217,317382
1980-10-02,2.240858832192489,2.3335461616516113,2.240858832192489,2.3335461616516113,212741
1980-10-03,2.3335463344541965,2.3335463344541965,2.3171900631014943,2.328094244003296,181608
1980-10-06,2.3335468335284117,2.3662604624247274,2.3335468335284117,2.355355739593506,364946
1980-10-07,2.355355235855033,2.355355235855033,2.3226421535523953,2.328094244003296,633898
1980-10-08,2.328094947217355,2.328094947217355,2.300833947131281,2.3117384910583496,437589
1980-10-09,2.3117390139721525,2.322643380499983,2.268121188129152,2.2790255546569824,159123
1980-10-10,2.2790244347386315,2.311737877978333,2.229954719543457,2.229954719543457,232631
1980-10-13,2.235407006360982,2.2463111877441406,2.235407006360982,2.2463111877441406,41510
1980-10-14,2.246312275207652,2.2790255546569824,2.246312275207652,2.2790255546569824,209282
1980-10-15,2.289929583070011,2.3117384910583496,2.289929583070011,2.3117384910583496,995385
1980-10-16,2.3117377596195845,2.328094210603374,2.2245021552677606,2.2354068756103516,162582
1980-10-17,2.2245030403137207,2.2245030403137207,2.2026941305488212,2.2245030403137207,337272
1980-10-20,2.2135978596876673,2.2135978596876673,2.1590756997290925,2.180884599685669,250792
1980-10-21,2.1972424472570387,2.224503454641335,2.1972424472570387,2.2190513610839844,904581
1980-10-22,2.219050178508306,2.2408590807128568,2.2081458173389064,2.229954719543457,216200
1980-10-23,2.2299543283268544,2.251762866973877,2.2190497892047634,2.251762866973877,135774
1980-10-24,2.251764462025632,2.251764462025632,2.2081469941034353,2.2190513610839844,176419
1980-10-27,2.219050947771856,2.2299554925872127,2.208146582822313,2.2245030403137207,351109
1980-10-28,2.224501878900089,2.268119675657013,2.224501878900089,2.251762866973877,179878
1980-10-29,2.2790249109159926,2.3062859094682553,2.2790249109159926,2.295381546020508,252522
1980-10-30,2.295380948904311,2.3062853095154177,2.2354068756103516,2.2354068756103516,247333
1980-10-31,2.224501832623816,2.224501832623816,2.1481709596856886,2.1590754985809326,1314496
1980-11-03,2.159077157206807,2.159077157206807,2.1263640549876723,2.1318161487579346,506773
1980-11-05,2.1863361663320817,2.224501507286539,2.1863361663320817,2.1917884349823,1268662
1980-11-06,2.1917897166797258,2.1917897166797258,2.137267537891567,2.148171901702881,1010951
1980-11-07,2.115458225536566,2.115458225536566,2.0827451403634125,2.0881972312927246,266358
1980-11-10,2.088196174990808,2.1100050672734363,2.082744086819403,2.099100351333618,343326
1980-11-11,2.0991006948367943,2.148170755469098,2.0991006948367943,2.1372663974761963,443642
1980-11-12,2.1372676079671424,2.1645286083221436,2.1372676079671424,2.1645286083221436,241279
1980-11-13,2.169980299270257,2.2463111877441406,2.169980299270257,2.2463111877441406,1040354
1980-11-14,2.2463114486937603,2.279024716106483,2.235407266043884,2.2735724449157715,1186506
1980-11-17,2.2735718652957146,2.289928674697876,2.262667685425729,2.289928674697876,147016
1980-11-18,2.2899301010506523,2.322643380499983,2.2790255546569824,2.2790255546569824,524934
1980-11-19,2.2790244347386315,2.284476885121958,2.2026933669555797,2.229954719543457,1234070
1980-11-20,2.224502881049466,2.224502881049466,2.1645286083221436,2.1645286083221436,304410
1980-11-21,2.1645275881628385,2.180884396505704,2.1481709596856886,2.1590754985809326,241279
1980-11-24,2.159075641432555,2.159075641432555,2.115457842697113,2.1263625621795654,163447
1980-11-25,2.1263618713846593,2.1263618713846593,2.093648263162213,2.099100351333618,253386
1980-11-26,2.0991027344646223,2.120911651507118,2.0936506401034034,2.104555368423462,648600
1980-11-28,2.1045537653520263,2.1154579457685796,2.08274486492171,2.1100058555603027,255981
1980-12-01,2.1100071536716096,2.1100071536716096,2.066389325976568,2.077293872833252,370999
1980-12-02,2.066387391976362,2.066387391976362,2.022769964836005,2.0500309467315674,179014
1980-12-03,2.0500313532767587,2.0500313532767587,2.0391266345977783,2.0391266345977783,131450
1980-12-04,2.033674754267676,2.033674754267676,2.006413764161513,2.0118658542633057,344190
1980-12-05,2.000961765368522,2.000961765368522,1.9682481440705646,1.9846049547195435,345055
1980-12-08,1.9846057445161673,1.9846057445161673,1.886465740895061,1.9082746505737305,471316
1980-12-09,1.9082747447846746,1.9737014770507812,1.891918466416247,1.9737014770507812,708271
1980-12-10,1.9736996110726783,1.9846039662082398,1.881011962890625,1.881011962890625,563850
1980-12-11,1.8755619473348621,1.8755619473348621,1.8210397516908405,1.8592051267623901,554337
1980-12-12,1.870110457347393,1.9300845861434937,1.870110457347393,1.9300845861434937,136638
1980-12-15,1.930083365766912,1.9573445450847207,1.8919181823730469,1.8919181823730469,392619
1980-12-16,1.8864641454015185,1.8864641454015185,1.8319421871159869,1.864655613899231,290573
1980-12-17,1.8646572050803167,1.9191793897573097,1.8319437503814697,1.8319437503814697,972035
1980-12-18,1.8319426384456683,1.8428471766818184,1.788325204963888,1.799229383468628,1375032
1980-12-19,1.799229929966331,1.8101342916488645,1.7610647540103437,1.8101342916488647,293167
1980-12-22,1.8101343305586697,1.826491143232708,1.7774210649421203,1.7883257865905762,639087
