Date,Open,High,Low,Close,Volume
1985-07-22,3.0158830006917317,3.2313032150268555,3.0158830006917317,3.2313032150268555,59400
1985-07-23,3.2313032150268555,3.3390133221944174,3.195399845971002,3.2313032150268555,20800
1985-07-24,3.195400156758048,3.195400156758048,3.0876900391145186,3.159496784210205,32600
1985-07-25,3.159497336055456,3.1954007148742676,3.159497336055456,3.1954007148742676,16600
1985-07-26,3.195400156758048,3.195400156758048,3.1235934116623616,3.159496784210205,10400
1985-07-29,3.1594954962017896,3.1594954962017896,3.0517854224676375,3.1235921382904053,25000
1985-07-30,3.123593729595805,3.123593729595805,3.0876903533935547,3.0876903533935547,10400
1985-07-31,3.0876903533935547,3.0876903533935547,3.0517869771913038,3.0876903533935547,12800
1985-08-01,3.0876903533935547,3.0876903533935547,2.979980224786803,3.0876903533935547,31800
1985-08-02,3.051787785121373,3.051787785121373,2.979981013706752,3.0158843994140625,13000
1985-08-05,3.0158843994140625,3.0158843994140625,2.979981013706752,3.0158843994140625,1200
1985-08-06,3.015884089182658,3.015884089182658,2.9440773251544994,2.979980707168579,28600
1985-08-07,2.9799807071685787,2.9799807071685787,2.9799807071685787,2.979980707168579,0
1985-08-08,2.9799813584583563,2.9799813584583563,2.9440779685974126,2.944077968597412,600
1985-08-09,2.9799807071685787,2.9799807071685787,2.9799807071685787,2.979980707168579,400
1985-08-12,2.9081733226776123,2.9081733226776123,2.836366573969523,2.9081733226776123,3800
1985-08-13,2.9081745787364683,2.9440779685974126,2.9081745787364683,2.944077968597412,4400
1985-08-14,2.9081733226776123,2.9081733226776123,2.9081733226776123,2.9081733226776123,1400
1985-08-15,2.872269868850708,2.872269868850708,2.872269868850708,2.872269868850708,1600
1985-08-16,2.8363664150238037,2.8363664150238037,2.8363664150238037,2.8363664150238037,800
1985-08-19,2.800462007522583,2.800462007522583,2.800462007522583,2.800462007522583,5200
1985-08-20,2.8004630426817303,2.8363664150238037,2.7645596703396564,2.8363664150238037,3000
1985-08-21,2.800461911535882,2.800461911535882,2.7645585536956787,2.7645585536956787,3400
1985-08-22,2.7645585536956787,2.800461911535882,2.7286551958554752,2.7645585536956787,1600
1985-08-23,2.7645585536956787,2.800461911535882,2.7645585536956787,2.7645585536956787,21800
1985-08-26,2.7645585536956787,2.7645585536956787,2.7645585536956787,2.7645585536956787,0
1985-08-27,2.7286566141489392,2.7286566141489392,2.6568498611450195,2.6568498611450195,9200
1985-08-28,2.656851348876953,2.6927547454833984,2.620947952270508,2.6927547454833984,12400
1985-08-29,2.692751930310176,2.800462007522583,2.692751930310176,2.800462007522583,7200
1985-08-30,2.8363664954900742,2.872269868850708,2.8363664954900742,2.872269868850708,8400
1985-09-03,2.872269868850708,2.9081732422113418,2.872269868850708,2.872269868850708,10200
1985-09-04,2.8363664150238037,2.8363664150238037,2.8363664150238037,2.8363664150238037,800
1985-09-05,2.8363664150238037,2.8363664150238037,2.7645596703396564,2.8363664150238037,11400
1985-09-06,2.8363664954900742,2.872269868850708,2.8363664954900742,2.872269868850708,9800
1985-09-09,2.8363664150238037,2.8363664150238037,2.8363664150238037,2.8363664150238037,200
1985-09-10,2.8363664150238037,2.8363664150238037,2.8004630426817303,2.8363664150238037,9800
1985-09-11,2.8363653665933852,2.8722687256641874,2.800462007522583,2.800462007522583,5200
1985-09-12,2.800462007522583,2.8722687256641874,2.800462007522583,2.800462007522583,5200
1985-09-13,2.800462007522583,2.8722687256641874,2.800462007522583,2.800462007522583,7400
1985-09-16,2.7645585536956787,2.7645585536956787,2.7286551958554752,2.7645585536956787,2600
1985-09-17,2.7645601473356547,2.8004635258724817,2.728656768798828,2.728656768798828,4800
1985-09-18,2.6927547454833984,2.6927547454833984,2.6927547454833984,2.6927547454833984,800
1985-09-19,2.6927547454833984,2.6927547454833984,2.6927547454833984,2.6927547454833984,3200
1985-09-20,2.6927530020475388,2.872269868850708,2.6927530020475388,2.872269868850708,14200
1985-09-23,2.8722699483235674,2.9081733226776123,2.8722699483235674,2.9081733226776123,3200
1985-09-24,2.872269868850708,2.872269868850708,2.872269868850708,2.872269868850708,58000
1985-09-25,2.800462007522583,2.800462007522583,2.764558648451781,2.800462007522583,8000
1985-09-26,2.7645585536956787,2.7645585536956787,2.7645585536956787,2.7645585536956787,1400
1985-09-30,2.728658142089844,2.728658142089844,2.6927547454833984,2.6927547454833984,5600
1985-10-01,2.728656768798828,2.728656768798828,2.728656768798828,2.728656768798828,200
1985-10-02,2.728656768798828,2.728656768798828,2.728656768798828,2.728656768798828,3000
1985-10-03,2.728656768798828,2.7645601473356547,2.728656768798828,2.728656768798828,3800
1985-10-04,2.728656768798828,2.728656768798828,2.728656768798828,2.728656768798828,0
1985-10-07,2.728658142089844,2.728658142089844,2.6927547454833984,2.6927547454833984,4800
1985-10-08,2.7286551958554752,2.7645585536956787,2.7286551958554752,2.7645585536956787,2000
1985-10-09,2.7645596703396564,2.8363664150238037,2.7645596703396564,2.8363664150238037,2800
1985-10-10,2.7645601473356547,2.7645601473356547,2.728656768798828,2.728656768798828,3200
1985-10-11,2.728656768798828,2.728656768798828,2.6927533902620016,2.728656768798828,800
1985-10-14,2.7645596703396564,2.8363664150238037,2.7645596703396564,2.8363664150238037,2200
1985-10-15,2.800462007522583,2.800462007522583,2.800462007522583,2.800462007522583,800
1985-10-16,2.800462007522583,2.8363653665933852,2.800462007522583,2.800462007522583,2000
1985-10-17,2.7645585536956787,2.7645585536956787,2.7645585536956787,2.7645585536956787,1400
1985-10-18,2.728656768798828,2.728656768798828,2.728656768798828,2.728656768798828,1600
1985-10-21,2.728656768798828,2.728656768798828,2.728656768798828,2.728656768798828,0
1985-10-22,2.728656768798828,2.728656768798828,2.728656768798828,2.728656768798828,400
1985-10-23,2.7645585536956787,2.800461911535882,2.7645585536956787,2.7645585536956787,2000
1985-10-24,2.7645596703396564,2.8363664150238037,2.7645596703396564,2.8363664150238037,2200
1985-10-25,2.800461911535882,2.800461911535882,2.7286551958554752,2.7645585536956787,4600
1985-10-28,2.800462007522583,2.800462007522583,2.800462007522583,2.800462007522583,200
1985-10-29,2.800462007522583,2.800462007522583,2.764558648451781,2.800462007522583,800
1985-10-30,2.800461911535882,2.8363652693760857,2.7645585536956787,2.7645585536956787,1400
1985-10-31,2.7645585536956787,2.7645585536956787,2.7645585536956787,2.7645585536956787,0
1985-11-01,2.728656768798828,2.728656768798828,2.728656768798828,2.728656768798828,400
1985-11-04,2.728656768798828,2.728656768798828,2.728656768798828,2.728656768798828,2200
1985-11-05,2.728656768798828,2.728656768798828,2.728656768798828,2.728656768798828,0
1985-11-06,2.7645585536956787,2.7645585536956787,2.7645585536956787,2.7645585536956787,200
