Date,Open,High,Low,Close,Volume
2012-05-18,41.722583099237966,44.64961411487897,37.704118585897795,37.93232727050781,573576400
2012-05-21,36.24556407696098,36.3745529135857,32.74305104049431,33.76502990722656,168192700
2012-05-22,32.35608569746687,33.3284545591225,30.699088930463112,30.758621215820312,101786600
2012-05-23,31.12574167909429,32.24694222211838,31.115819315926274,31.750835418701172,73600000
2012-05-24,32.693440580407206,32.9514144644507,31.522628168605454,32.7728157043457,50237200
2012-05-25,32.643834274608764,32.69344420569577,30.867770732729895,31.661540985107422,37149800
2012-05-29,31.234883666435564,31.443249506485007,28.426919254797564,28.615440368652344,78063400
2012-05-30,28.476533975345603,29.31991410718718,27.64307431511615,27.970504760742188,57267900
2012-05-31,28.327696709159376,29.4389767419316,26.621090047488412,29.369522094726562,111639200
2012-06-01,28.665051886742038,28.923027664136242,27.176731404273646,27.504161834716797,41855500
2012-06-04,26.988211257669434,27.434706251777737,26.23412867834514,26.6905460357666,35230300
2012-06-05,26.4921049016224,27.543850828401084,25.54950118816683,25.668567657470703,42473400
2012-06-06,25.86701175831723,26.95844724488073,25.32129496128423,26.60124969482422,61489200
2012-06-07,26.789766679278415,27.137041811027764,25.94638475717206,26.105138778686523,26159500
2012-06-08,26.34327362565525,27.543853216270392,26.234131402870233,26.888992309570312,38034000
2012-06-11,26.96836663858374,27.851436159505862,26.631013854580324,26.79969024658203,28219600
2012-06-12,27.266033977899003,27.553776879940802,26.75008236268462,27.186656951904297,15816800
2012-06-13,27.444627563109794,27.881202069667882,26.88898848635228,27.05766487121582,17102800
2012-06-14,27.434708878606777,28.099492144261873,27.166810720992604,28.069726943969727,16855000
2012-06-15,28.288010518646903,29.865630325029503,28.12925649092892,29.776330947875977,43563800
2012-06-18,29.726719543758897,31.830215171444156,29.18100280247055,31.165430068969727,42978900
2012-06-19,31.294422953069404,31.929439154971423,30.460963241824217,31.661540985107422,30849000
2012-06-20,31.671458553354427,31.681380916568653,30.90745361833447,31.35395050048828,15553600
2012-06-21,31.42340657997436,32.24694383924597,31.264652546319397,31.592082977294922,21875300
2012-06-22,32.15764364104882,33.18954672606421,31.810370384069905,32.792659759521484,74834000
2012-06-25,32.604141572340495,32.76289560702344,31.30434031119001,31.81037139892578,24352900
2012-06-26,32.43546622480501,33.17962653959707,32.24694697432259,32.8422737121582,24858700
2012-06-27,32.20725839787069,32.643834883568864,31.65161921084115,31.979049682617188,28568000
2012-06-28,31.71114659290165,31.939355272785495,30.659400678765273,31.115819931030273,17713300
2012-06-29,31.671456292205907,31.74091093724958,30.520488736489543,30.85784149169922,19526900
2012-07-02,31.00667474381587,31.482936813681548,30.3121244725555,30.530412673950195,14122000
2012-07-03,30.669324614800228,31.195198545082988,30.560180504695012,30.957067489624023,8763600
2012-07-05,31.07613056859331,31.383716263794057,30.77846723678579,31.22496223449707,10032100
2012-07-06,31.195195901191425,31.65161324568061,31.01659715160966,31.48293685913086,10945600
2012-07-09,31.85005523807602,32.623984424539515,31.740913028315966,31.919509887695312,17785200
2012-07-10,32.1774883027763,32.227098227245115,30.917376539296324,31.22496223449707,14269500
2012-07-11,31.234886245162993,31.314263263997688,30.312127218398764,30.728857040405273,13030300
2012-07-12,30.460958574135244,31.155506965411977,30.36173683466792,30.570100784301758,11300700
2012-07-13,30.798314419772435,30.828079619828607,30.322050401401576,30.480804443359375,8108300
2012-07-16,30.262517743406043,30.262517743406043,27.99034747001056,28.03003692626953,24672100
2012-07-17,28.25824337543619,28.36738747897282,26.938599339709985,27.871280670166016,30438600
2012-07-18,28.089565046068966,29.061935762517592,27.930811029607383,28.883337020874023,16841800
2012-07-19,29.18100408080951,29.270303463113716,28.407076731672188,28.77419662475586,13685100
2012-07-20,28.774193268133754,29.240532960490732,28.496372789763132,28.536062240600586,11869100
2012-07-23,27.901048360509627,28.7741955301036,27.79190425462388,28.526142120361328,12390700
2012-07-24,28.595597379795358,29.22069304542438,27.881204225859562,28.228479385375977,11539800
2012-07-25,28.16894562914253,29.260381050199808,27.861359919775513,29.111549377441406,17230200
2012-07-26,27.533927771372195,28.010189851596582,26.52186943152241,26.64093589782715,64597400
2012-07-27,23.00943523952694,24.348924055197493,22.106520962907705,23.5253849029541,123102300
2012-07-30,23.813127617609467,23.852817072037546,22.850681057696796,22.969745635986328,29285900
2012-07-31,23.18803487891733,23.18803487891733,21.441738549064343,21.540958404541016,56179400
2012-08-01,21.332591921556084,21.411968932075936,20.677731111642974,20.717418670654297,44604400
2012-08-02,20.60827617113966,20.677730817795375,19.6656725286765,19.883960723876953,56374500
2012-08-03,20.201467746477157,21.987451314310373,19.745048546032702,20.925783157348633,80647000
2012-08-06,21.223450846156762,21.977533499779813,21.134151460037092,21.749324798583984,27778900
2012-08-07,22.02714387544226,22.27519728893824,20.34037990667063,20.558666229248047,36782900
2012-08-08,20.548743865608525,20.985318403260713,20.06255940225608,20.558666229248047,29537400
2012-08-09,20.58843118624828,21.005160953428852,20.44952189468714,20.846406936645508,15610700
2012-08-10,21.243293608019442,21.650101043792098,20.965473111090457,21.640178680419922,25794700
2012-08-13,21.977530918132903,22.27519613439829,21.23337071621533,21.431814193725586,24973100
2012-08-14,21.24329221979499,21.43181332655207,20.092324638799347,20.221311569213867,39308800
2012-08-15,20.479288291670898,21.243293225080414,20.241157252523244,21.034929275512695,47861100
2012-08-16,20.280845776161716,20.320533334619466,19.53668560323134,19.71528434753418,157565300
2012-08-17,19.854194600050526,19.923649250079876,18.852058624990814,18.901668548583984,129293400
2012-08-20,18.90167040351827,19.973261133768954,18.604007047753203,19.854196548461914,101186600
2012-08-21,19.42754255443833,19.824427622928415,18.94135810897581,19.010812759399414,70640600
2012-08-22,19.209256332477022,19.37793272396045,18.81236936957675,19.288633346557617,49892200
2012-08-23,19.34816563399374,19.576374312913288,19.209256332477022,19.288633346557617,32813700
2012-08-24,19.368007537233318,19.526761542251865,19.10010944407813,19.25886344909668,29622200
2012-08-27,19.338243519112392,19.377932972911232,18.951280807060293,19.000890731811523,20704000
2012-08-28,18.951282010258915,19.229100634499957,18.802450334058722,19.18941307067871,25417000
2012-08-29,19.169568839136197,19.22910113265906,18.921515408210528,18.951282501220703,16124700
2012-08-30,19.119955399207925,19.298554139480306,18.911589571391104,18.941356658935547,30647500
2012-08-31,18.534549613519008,18.55439433892895,17.88961117767328,17.919376373291016,58764200
2012-09-04,17.939220766446734,18.12774186935522,17.413346907806073,17.59194564819336,46622400
2012-09-05,18.127745612916378,18.60400775730395,18.038446224281515,18.435331344604492,60781800
2012-09-06,18.59408397389624,19.11003553719475,18.574239246269975,18.81237030029297,46066500
2012-09-07,18.95128082447738,19.268788885170633,18.63377276378413,18.83221435546875,36371700
2012-09-10,18.911593321035667,19.05050453128817,18.405564087431408,18.66353988647461,24797800
2012-09-11,18.77268213570706,19.42754298640055,18.703227483739166,19.278711318969727,50508200
2012-09-12,20.598354330150077,20.995239387162197,20.12209226173553,20.767030715942383,121584000
2012-09-13,20.796797619212775,21.312749181921596,20.44952434863702,20.548744201660156,65041600
2012-09-14,20.965474282643715,21.908078038202802,20.737265589823274,21.82870101928711,72819800
2012-09-17,22.49348327977609,22.572860295224235,21.33259324603609,21.35243797302246,50667600
2012-09-18,21.431814621064486,21.808854964855247,21.203605942125414,21.6997127532959,36760500
2012-09-19,21.81877349682767,23.18802911501704,21.600487219542494,23.108652114868164,78782800
2012-09-20,22.840758538731635,23.059044859109267,22.364496443818243,22.414106369018555,57248900
2012-09-21,22.791147144557183,23.05904528761076,22.4240291492592,22.682004928588867,51218100
2012-09-24,21.610415597039978,21.808857206405957,20.201472032802336,20.628124237060547,79106500
2012-09-25,21.03492982065537,21.044850291608512,20.062559019980835,20.122093200683594,46291700
2012-09-26,19.99310619834727,20.61820190546167,19.645831015783436,20.459447860717773,38271900
2012-09-27,20.826564540340822,20.836486904061488,20.00302727649924,20.161781311035156,30215900
2012-09-28,20.40983338714163,21.77908921077669,20.340378738152378,21.49134635925293,65486000
2012-10-01,21.90807454560814,22.41410367021083,21.5607994335282,21.818775177001953,51262700
2012-10-02,21.908074663587744,22.314882059430182,21.65009891872474,22.096595764160156,29341400
2012-10-03,22.126364393059045,22.31488552289155,21.630257551129496,21.660024642944336,32000100
2012-10-04,22.146206941093062,22.225583952288844,21.243292729054566,21.779088973999023,46892100
2012-10-05,21.32267048516506,21.461579786486215,20.7174195708418,20.7471866607666,40529300
2012-10-08,20.24115753173828,20.588432678305544,20.00302648930575,20.24115753173828,32236700
2012-10-09,20.231235183804678,20.38998921221385,19.814505386106276,20.072481155395508,27161800
2012-10-10,19.77481674185335,19.78473910464747,19.298554682718716,19.48707389831543,39321800
2012-10-11,19.7252031212978,19.804580123883618,19.4573069203813,19.596216201782227,21817300
2012-10-12,19.59621630700964,19.64582622420579,19.328318212157566,19.36800765991211,18809400
2012-10-15,19.52676166593622,19.725203227217847,19.3382405740962,19.36800765991211,20189700
2012-10-16,19.526764944001638,19.536687307605995,19.14972269702544,19.32832145690918,21834700
2012-10-17,19.34816789465832,20.320536903882772,19.21918094139284,19.725208282470703,44074500
2012-10-18,19.54660938452589,19.63590876315803,18.74291497683661,18.83221435546875,52157400
2012-10-19,18.8520565032959,18.91158878340713,18.65361304626238,18.8520565032959,34835000
2012-10-22,19.050502531859916,19.278711213505247,18.90166897274596,19.169567108154297,32447300
2012-10-23,19.100112108083874,19.645828839887354,18.951280444182675,19.34816551208496,78381200
2012-10-24,23.942113733024257,24.061180199700967,22.6720815151249,23.049121856689453,228949900
2012-10-25,23.10865574820718,23.128498581991536,22.29503900313623,22.38433837890625,76142000
2012-10-26,22.2255842946941,22.701846369206052,21.709632767724198,21.769166946411133,73175800
2012-10-31,20.65788627546589,21.332591807526754,20.568586902546233,20.945629119873047,99378200
2012-11-01,20.915860565723236,21.273058032371267,20.846405923318798,21.04484748840332,37713900
2012-11-02,21.094462235921394,21.52111440437446,20.905941114221758,21.015085220336914,38344400
2012-11-05,20.93570964291815,21.312750019720646,20.757110872460007,21.08454132080078,31806700
2012-11-06,21.07461401862326,21.203602830396353,20.826560649441024,21.005159378051758,29062700
2012-11-07,20.687655895670982,20.786877643557382,20.211393776813182,20.31061363220215,33396800
2012-11-08,20.36022645831733,20.568590435925575,19.824430128757523,19.834352493286133,34254600
2012-11-09,19.804587082433127,19.844276543919857,18.98104968156036,19.060426712036133,42295500
2012-11-12,19.000892031640344,20.012950462776683,18.72307340603249,19.913728713989258,67349200
2012-11-13,19.457312691427994,19.95341957785912,19.40770086728633,19.705366134643555,71775100
2012-11-14,19.943494750285723,22.32480713259655,19.774818354028433,22.185897827148438,229751000
2012-11-15,22.166053797193022,22.32480783484099,21.48142582702529,21.997377395629883,78857700
2012-11-16,22.076753257004306,23.743672457411392,22.007298605736896,23.37655258178711,107182200
2012-11-19,23.773436319401597,23.932192232304036,22.642313450890004,22.741535186767578,85021300
2012-11-20,22.553015617978673,23.71390565427902,22.5232504199308,22.920135498046875,46655300
2012-11-21,23.039200796833406,24.339002070557864,22.87052439678887,24.13063621520996,89862400
2012-11-23,24.388609403568505,24.487831138777743,23.694059149601042,23.813125610351562,29520900
2012-11-26,24.745808229896397,25.886853515189912,24.61681939940827,25.738021850585938,123865000
2012-11-27,25.837242224327728,26.293659557301094,25.2617565379744,25.94638442993164,85760600
2012-11-28,25.738022917656576,26.28373967466173,25.54950179201044,26.154752731323242,49205600
2012-11-29,26.2936601671597,27.305718484396884,25.95630739474731,27.107275009155273,88759700
2012-11-30,27.047742685170697,27.781980514526367,26.55163589026844,27.781980514526367,127049600
2012-12-03,27.781982440542784,28.65512962740386,26.769924054580784,26.829458236694336,123526100
2012-12-04,26.849300230234082,27.543850526482576,26.472259884483133,27.246185302734375,72869200
