Date,Open,High,Low,Close,Volume
2011-06-24,12.721539279758531,12.852858895847096,12.094490555031152,12.229092597961426,1675400
2011-06-27,12.045245759733806,12.458901686600951,12.012416480871144,12.36041259765625,895200
2011-06-28,12.58693933864635,13.128631280019746,12.376828919704897,12.705126762390137,4151800
2011-06-29,12.803612514530027,13.450359496146282,12.705123437966492,13.154891014099121,3695200
2011-06-30,13.351871342619111,13.788508031411727,13.19100611690576,13.591529846191406,3025600
2011-07-01,13.525868263575436,15.57116320362368,13.460208459642446,13.854166030883789,8334200
2011-07-05,13.857446670532225,14.116802173826205,13.67360074605563,13.857446670532227,11823000
2011-07-06,13.657181383898681,13.87057535179177,13.463485725341545,13.752388000488281,10983000
2011-07-07,13.850881051713303,14.202159529570316,13.693298288480328,13.716279029846191,16707600
2011-07-08,13.39455240603092,13.985488302169927,13.302629406201303,13.59481430053711,16417000
2011-07-11,13.391268773784846,13.391268773784846,12.97104670017385,13.164742469787598,9495200
2011-07-12,13.085949294334615,13.456926124577304,12.9480635799014,13.289493560791016,8011200
2011-07-13,13.302622524647377,13.538997261767202,12.88240188297329,13.118775367736816,11642800
2011-07-14,13.122061411427737,13.138476048385346,12.54425667261032,12.6854248046875,11528400
2011-07-15,12.803610646044701,12.957910969969022,12.508142207116506,12.856138229370117,9938400
2011-07-18,12.71497211515111,12.997308389586337,12.393240460111791,12.843008041381836,8311600
2011-07-19,12.888971468246158,13.11221407921189,12.846293654647384,13.046555519104004,6423000
2011-07-20,13.062972550306862,13.112216479401871,12.934936581360052,12.977614402770996,5449000
2011-07-21,12.977612807050551,13.2107052179245,12.839728319710341,13.164742469787598,7249200
2011-07-22,13.223828911240883,13.401109942404105,13.102359131676222,13.319035530090332,6645600
2011-07-25,13.542282057865556,13.827900746971622,13.345303910693755,13.581677436828613,8898600
2011-07-26,13.588246350290293,14.35318085968574,13.548850963185512,14.133220672607422,11324200
2011-07-27,14.123368258489567,14.21529122059692,13.778655898230562,13.808202743530273,6998400
2011-07-28,13.929676722549555,14.097108061152063,13.850884694035146,14.044580459594727,6654600
2011-07-29,13.9034091547189,14.645362768005379,13.778656911925601,14.376158714294434,10709600
2011-08-01,14.786533411831604,14.8981547154301,14.441820967657542,14.76355266571045,11518400
2011-08-02,14.61910094474439,14.740572035029492,13.870582345549376,13.896846771240234,10995600
2011-08-03,14.208723910349223,14.904715928948246,12.810176273648024,13.601373672485352,13413800
2011-08-04,13.365005440841934,13.365005440841934,12.222529050223306,12.613203048706055,15377800
2011-08-05,12.774065698526503,12.875838454234088,10.978276563643501,12.24878978729248,12348600
2011-08-08,11.569210085159911,11.818715755630954,9.678214862939495,10.613863945007324,16543000
2011-08-09,10.85680729341364,11.953321909417529,10.643413239225108,11.85154914855957,12054200
2011-08-10,11.670984760168462,12.094489158166526,11.201518877554768,11.529816627502441,9682600
2011-08-11,11.785893727015084,12.672296951045821,11.631593331379133,12.258642196655273,8756400
2011-08-12,12.34071085204029,12.843005942825956,12.114185885135383,12.281617164611816,5906800
2011-08-15,12.506066946244887,13.086977605938527,12.506066946244887,12.905442237854004,5365400
2011-08-16,12.661196902202443,13.01766372497406,12.581981353204062,12.826228141784668,6532400
2011-08-17,13.080376205363779,13.189296167126075,12.809725077241204,12.905442237854004,5627600
2011-08-18,12.578678390378416,12.710702596236723,11.687509649710204,12.083584785461426,7501400
2011-08-19,11.809629815685254,12.10338508920459,11.43335895930822,11.548881530761719,9878600
2011-08-22,11.822833292339046,11.882244616146815,10.67751653337453,10.750130653381348,10774000
2011-08-23,10.769936231381864,11.453165283863305,10.578499439164055,11.30463695526123,10360000
2011-08-24,11.354143586182886,11.892144226865081,11.12639979411795,11.826132774353027,6723400
2011-08-25,11.944954748170028,12.179299949150366,11.195713140675165,11.347542762756348,6376000
2011-08-26,11.354145084276086,12.133091154848996,11.245223906901924,11.509273529052734,5880400
2011-08-29,11.641302492975633,12.001070605506863,11.56538828232442,11.882247924804688,4175000
2011-08-30,11.845939482759253,12.00767061478157,11.469668543505549,11.8921480178833,4385200
2011-08-31,12.050577558924289,12.36083701788086,12.050577558924289,12.232112884521484,5731000
2011-09-01,12.354232562936422,12.614982094215692,12.182600007882517,12.215605735778809,4515400
2011-09-02,11.826136038507599,12.209008360558492,11.591790784691822,11.69080924987793,3594200
2011-09-06,11.298034970827159,11.684208605180277,10.987776790893985,11.552183151245117,5723400
2011-09-07,11.743620407192163,12.189204128790774,11.634699214439381,11.977964401245117,5212200
2011-09-08,11.935054983697288,12.591879639404551,11.740318139359879,12.453252792358398,4086600
2011-09-09,12.086879641587029,12.469751813866687,11.859137134838065,11.997762680053711,5889000
2011-09-12,11.664403073131306,12.172699375738615,11.515874769241131,12.100085258483887,3919200
2011-09-13,12.014270472155848,12.090184664272975,11.367347286174788,11.664403915405273,7147000
2011-09-14,11.631394413718727,11.65449867082885,11.373944998782596,11.562080383300781,7640600
2011-09-15,11.8426389061906,12.199105632678213,11.628097849047284,11.69080924987793,6081400
2011-09-16,11.727118683794476,11.773327226278937,11.505977442165022,11.58519172668457,7195400
2011-09-19,11.28152988703234,11.406953917716068,10.925061986906309,11.073590278625488,5096200
2011-09-20,11.08019628740328,11.298037452892176,11.057092016752058,11.119803428649902,3859200
2011-09-21,11.00757946725065,11.373948897121023,10.674217029627345,10.694021224975586,4013000
2011-09-22,10.284745870664207,10.363960782957376,9.51900108895275,9.726940155029297,11073600
2011-09-23,9.631219347960554,10.00749022059306,9.591611589478413,9.74674129486084,6768000
2011-09-26,9.868864670259317,10.020693686794017,9.736839849062191,9.934877395629883,7971000
2011-09-27,10.17582566815353,10.502587429663107,9.802855363464069,9.845763206481934,9412400
2011-09-28,9.89196718475245,10.11310895720248,9.545402011746598,9.565205574035645,8844400
2011-09-29,9.79294931608517,9.852360635968338,8.6971424857101,9.188935279846191,10516800
2011-09-30,9.033807830593517,9.21864259147912,8.855573839010079,8.931488037109375,9626800
