Date,Open,High,Low,Close,Volume
2013-01-02,20.613587160111855,20.896937433712278,20.129534008140148,20.73164939880371,13767900
2013-01-03,20.660808647873345,20.660808647873345,20.164949150250408,20.560457229614258,16739300
2013-01-04,20.436494815139397,20.59587849871573,20.218081138468076,20.300724029541016,21372100
2013-01-07,20.159046726037246,20.926447727289233,20.159046726037246,20.342041015625,17897100
2013-01-08,20.241689344086403,20.448296523873772,19.692701978537826,19.899309158325195,17863300
2013-01-09,19.84028257980151,20.04098769679106,19.84028257980151,20.011472702026367,18800400
2013-01-10,19.869796224165515,20.07050132751465,19.674995470477903,20.07050132751465,15658100
2013-01-11,20.064526934557975,20.24970201273279,19.9211652161876,20.219833374023438,11191500
2013-01-14,20.315401710917623,20.45876339130502,20.189961664739034,20.363189697265625,11584900
2013-01-15,20.136204430596873,20.73951531884439,20.136204430596873,20.66783332824707,13040200
2013-01-16,20.590189731636876,21.229339599609375,20.578242728286433,21.229339599609375,16512700
2013-01-17,21.354773475367445,21.922243436038723,21.354773475367445,21.754987716674805,14424800
2013-01-18,21.760971448483907,22.292600631713867,21.528010550543424,22.292600631713867,17842200
2013-01-22,22.089496876745415,22.250777956851394,21.462294195438094,21.754987716674805,15809700
2013-01-23,22.047674986053433,22.60319773192751,21.802767280351897,22.579303741455078,10981600
2013-01-24,22.573342806290665,23.009398099122507,22.23883360636901,22.376220703125,11327100
2013-01-25,22.412056965523973,22.603204388281178,21.88640041361315,22.459842681884766,8934600
2013-01-28,22.489714901712883,22.62112735163768,21.92821726406711,22.035737991333008,7140100
2013-01-29,21.928210392888527,22.376212523229704,21.65343629982354,22.28661346435547,8838500
2013-01-30,21.98795542676253,22.418036118966157,21.98795542676253,22.059635162353516,10841800
2013-01-31,22.005868748899932,22.05962910549675,21.665387250005754,21.91626739501953,10720700
2013-02-01,22.00587463459846,22.220916118500813,21.814727155275857,22.208969116210938,9527500
2013-02-04,21.88641034898415,22.28065237221981,21.83264996951301,22.268705368041992,6348000
2013-02-05,22.352329219643185,22.537504342395938,22.20896974541853,22.220916748046875,7284400
2013-02-06,22.07754932048092,22.268696756087554,22.017816601350287,22.185070037841797,5738900
2013-02-07,22.44192539727539,22.44192539727539,21.384639835685462,21.754987716674805,9872500
2013-02-08,21.72512401944239,21.754990383421454,21.402564098347973,21.653444290161133,13858700
2013-02-11,21.58176263718939,21.611628998506315,21.35477418959759,21.414506912231445,6032100
2013-02-12,21.366719059585314,21.444373414193,21.026237561472417,21.157649993896484,7473800
2013-02-13,21.1576571191078,21.24725850295743,20.99637827403102,21.068058013916016,4859800
2013-02-14,20.936634089382927,21.940159122910625,20.91274009366635,21.844585418701172,7570100
2013-02-15,22.059634987982623,22.585291695029447,22.059634987982623,22.447904586791992,13296300
2013-02-19,22.424003913480494,22.895900109255788,22.16714913748417,22.812271118164062,8292700
2013-02-20,22.794352437856677,23.373769360767323,22.465817938374478,23.063154220581055,8096400
2013-02-21,22.991468090662835,23.314027861288434,22.81226543306851,23.16469383239746,7260900
2013-02-22,23.17068054048628,23.206519267750355,22.78241095163613,22.97355842590332,4490400
2013-02-25,23.021339032008964,23.063152386145035,22.32245445251465,22.32245445251465,4665600
2013-02-26,22.459845301418998,22.459845301418998,22.07755041131681,22.15520477294922,4463000
2013-02-27,22.08352053781425,22.089492897339042,21.743039078480418,21.94015884399414,12238400
2013-02-28,21.898352973155113,22.185074180099853,21.80277923750687,22.053659439086914,10321000
2013-03-01,21.981974278079715,22.740591614343018,21.832640210594583,22.585285186767578,8929400
2013-03-04,22.418022222258337,22.84810492651571,22.418022222258337,22.842132568359375,5420800
2013-03-05,22.96758751773417,23.039267255456163,22.27467731000082,22.406089782714844,6650400
2013-03-06,22.435959169970104,22.615159659523304,22.32246377961539,22.543479919433594,5489500
2013-03-07,22.489712050673436,22.704751199287156,22.364269698994065,22.39413833618164,4442500
2013-03-08,22.48373724799262,22.489711886849452,22.197016106605822,22.304536819458008,4114500
2013-03-11,22.25078487627904,22.78838864381339,22.14923876388808,22.501665115356445,4614400
2013-03-12,22.51958130699707,22.877982212795636,22.131311760167467,22.202991485595703,6523900
2013-03-13,22.220913125945803,22.453873942580607,22.125339399155692,22.202991485595703,3710600
2013-03-14,22.358296879400637,22.453870591928872,22.017815386102722,22.435951232910156,9859700
2013-03-15,22.364276222220745,23.021347694831835,22.26870247985194,22.997453689575195,12208300
2013-03-18,22.728648028311227,22.99147748489055,22.692809305073958,22.794355392456055,5178700
2013-03-19,22.84811291076115,22.937714265011284,22.603205124955483,22.913820266723633,5108400
2013-03-20,22.997449592722973,23.409610856016165,22.943689229801482,23.331958770751953,7072900
2013-03-21,23.18859393681023,23.27819528922785,22.985499512833062,22.991474151611328,4736100
2013-03-22,23.039260903430733,23.278196334838867,22.877979829028813,23.278196334838867,3323400
2013-03-25,23.367795012173314,23.606730439486846,23.2543019374608,23.487262725830078,6065000
2013-03-26,23.636601171398432,24.20407120726657,23.636601171398432,24.018896102905273,7249500
2013-03-27,24.024864655170994,24.06667801029316,23.690355535536728,23.983051300048828,4274800
2013-03-28,24.048754183433765,24.37131627528066,23.76203308356655,24.3593692779541,7263400
2013-04-01,23.869550156545422,24.574406941191267,23.869550156545422,24.56245994567871,5740000
2013-04-02,24.62220105334923,24.62220105334923,24.204065220933572,24.31755828857422,5510700
2013-04-03,24.34145703853493,24.759592952597075,24.102521579454443,24.233936309814453,4122100
2013-04-04,24.35339619455526,24.956704730340423,24.263794856598413,24.849184036254883,20687600
2013-04-05,24.675962448120117,24.789455520548252,24.54454773787707,24.675962448120117,14089800
2013-04-08,24.652072624829405,25.01047354062192,24.532604893346083,24.950740814208984,16449200
2013-04-09,25.06424118856459,26.019981039475095,24.96866743133935,25.416669845581055,8673900
2013-04-10,25.476399948658642,26.145416120052055,25.386798571648576,26.055814743041992,7809200
2013-04-11,26.176383243112312,26.35121455185996,25.989496664568353,26.04375457763672,6494100
2013-04-12,25.905094858637995,26.098011363494006,25.69409085037626,25.97743797302246,4199800
2013-04-15,25.844804531724424,25.94126277488981,24.96462277537201,24.982707977294922,7152500
2013-04-16,25.121370125648582,25.639834118695408,24.795824946075253,25.59160614013672,6998000
2013-04-17,25.404718024940482,25.579549339431594,24.970654706133956,25.46500587463379,5046200
2013-04-18,25.543374049394494,25.706147777504626,25.253999299336286,25.51323127746582,5009000
2013-04-19,25.62777447783104,25.66997711781008,25.440887913869577,25.555431365966797,6493200
2013-04-22,25.92319098557708,27.02643486860932,25.85084784070931,26.646629333496094,8531300
2013-04-23,26.89379647940201,27.92469463516442,26.767195435658518,27.213314056396484,9378100
2013-04-24,27.213316383949735,27.333889802480854,26.48987817250968,26.71896743774414,5541300
2013-04-25,26.97819437985778,27.002309518952057,26.381357335878725,26.670734405517578,5236900
2013-04-26,27.0987713955346,27.918667836294848,26.97819798370282,27.63532066345215,10096800
2013-04-29,27.629275239428683,27.689560756658196,27.159039466007233,27.267555236816406,6024700
2013-04-30,27.15905991838412,27.870440596180366,27.134944773434157,27.761924743652344,6798600
2013-05-01,27.57503696425935,27.786038724363507,27.46049118041992,27.460491180419922,6398100
2013-05-02,27.53886204104088,27.53886204104088,26.4416483769503,26.520021438598633,9649400
2013-05-03,26.712932022740382,26.990249194782894,26.423557282381324,26.935991287231445,4641200
2013-05-06,27.098770335578525,27.098770335578525,26.61647900686256,26.881738662719727,4085700
2013-05-07,26.827481080044343,27.128913451730234,26.779250796696285,27.074655532836914,3745600
2013-05-08,27.134944180676445,27.159059325099616,26.15830382900555,26.218591690063477,6973200
2013-05-09,26.12815527462753,26.79733543614318,26.073897361538524,26.670734405517578,5046900
2013-05-10,26.6526441457375,27.134935379028317,26.64661651146024,27.13493537902832,4455800
2013-05-13,27.002303431273095,27.002303431273095,26.628525758818817,26.851587295532227,3738400
2013-05-14,26.580303926959395,27.442400606380385,26.580303926959395,27.33991241455078,5760300
2013-05-15,27.562972288204723,28.292437956262727,27.418283761606272,27.749858856201172,6702500
2013-05-16,27.767945328478753,28.274351703153766,27.73780025756972,27.858373641967773,4605300
2013-05-17,27.74986636874107,28.539620094914174,27.641350519350976,28.437131881713867,5244800
2013-05-20,28.40698911204985,28.41904668418074,27.773981523531923,27.888525009155273,3537800
2013-05-21,27.846319432723504,28.310525523819425,27.834261862854564,28.057323455810547,4708800
2013-05-22,28.009093897145878,28.937506103230312,27.641346055791242,28.189952850341797,5203500
2013-05-23,27.80411248890543,28.30449117084611,27.743826953615454,28.087459564208984,3306200
2013-05-24,27.882490047912903,28.021148641370825,27.31579810511798,27.394168853759766,4511700
2013-05-28,27.665451645098255,27.75588224034969,26.948043715204555,27.3640193939209,6181800
2013-05-29,27.062591341907375,27.23742262665685,26.39944120631781,26.453699111938477,6908400
2013-05-30,26.56825113778506,27.20125870796627,26.56825113778506,26.85762596130371,4852200
2013-05-31,26.688821143981663,26.94202321978637,25.730266157477708,25.73629379272461,9308800
2013-06-03,25.85084012717125,26.27284589584884,25.77246706876414,26.140214920043945,7176800
2013-06-04,26.17638851126209,26.80939839103867,26.152275667070377,26.30299186706543,4528400
2013-06-05,26.218589560635515,26.465764021531058,25.736295910330156,25.94729995727539,4801300
2013-06-06,26.055817502942848,26.266819263943244,25.712184749458363,26.224618911743164,4261300
2013-06-07,26.357239687515012,26.688814740451896,26.22460874644193,26.52604103088379,5463200
2013-06-10,26.72499427963473,26.72499427963473,26.055814069015938,26.47781753540039,4702700
2013-06-11,26.1100758467876,26.556194520000076,25.95332970774243,26.27887725830078,3574800
2013-06-12,26.471786429187347,26.52604433914362,25.754378330650923,25.784521102905273,3742600
2013-06-13,25.573521367118932,26.043757431827686,24.174875343349626,26.013614654541016,6096500
2013-06-14,25.91112320139591,26.224613105290768,25.621748436203625,26.049781799316406,4078500
2013-06-17,26.164329836041116,26.224615388299565,25.730266500591792,25.929210662841797,3457700
2013-06-18,25.90509512689457,26.26078536760854,25.700121050894207,26.248727798461914,3644900
2013-06-19,26.26078991007525,26.423563672091323,25.929212450553674,25.94729995727539,3663300
2013-06-20,25.7121848149646,25.790555583680575,24.663199043933847,24.753629684448242,7474900
2013-06-21,25.11534598976012,25.748353532351313,24.838028750110123,25.694095611572266,9825700
2013-06-24,25.362525108310383,25.561471620947096,24.910376452041838,25.254009246826172,6042400
2013-06-25,25.41074428115755,25.7845196961606,25.08519683918103,25.700119018554688,4686900
2013-06-26,25.98346569626905,26.2909279580073,25.941265354422022,26.15226936340332,4733700
2013-06-27,26.260782634748292,26.513984661239228,25.766433849912342,26.001550674438477,5163900
2013-06-28,25.639828485788076,25.905090358696384,24.91036293478172,24.922420501708984,10753100
2013-07-01,24.95859832696784,25.27811586703327,24.759651881439105,25.0851993560791,4588200
2013-07-02,25.06711726046365,25.663952071571927,25.06711726046365,25.44692039489746,4365900
2013-07-03,25.247971231284783,25.507203204962725,25.085197505969838,25.458972930908203,2417500
2013-07-05,25.591607431933394,25.820696665953164,25.50720674038568,25.75438117980957,2743700
2013-07-08,25.862896159823585,26.339157517833208,25.81466588067278,26.3331298828125,3978300
2013-07-09,26.52604851780694,26.66470713181681,26.07389996352614,26.116100311279297,3805700
2013-07-10,26.14020010311098,26.598376023850328,26.14020010311098,26.47177505493164,3080100
2013-07-11,26.733401924201974,26.836832317890384,26.36227561513584,26.636056900024414,4061400
2013-07-12,26.727321935364802,27.44524244119612,26.64822836888814,27.408737182617188,5693900
2013-07-15,27.34788533760302,27.36005375175957,27.09843864961307,27.147109985351562,3265800
2013-07-16,27.098454793142697,27.2383881579748,26.587392698548072,26.65431785583496,3714500
2013-07-17,26.751652690600928,26.861166120543647,26.611719379204832,26.745567321777344,3645400
2013-07-18,26.745574597257278,27.110620236664143,26.654314928072175,26.964601516723633,3043700
2013-07-19,27.068027448765513,27.323557265275845,26.84291519606249,27.086278915405273,4317900
2013-07-22,26.952429655693873,27.439154791875023,26.648226155469587,27.360063552856445,3810500
2013-07-23,27.3296356890974,27.43306606462639,26.90983578120313,26.95850944519043,3535100
2013-07-24,26.94026633682732,26.99502307006839,26.398784375270605,26.550886154174805,3088100
2013-07-25,26.410947069125516,27.031522470995416,26.3744418145843,26.915925979614258,4088500
2013-07-26,27.384397274417026,27.451322413866638,26.873335316033593,27.25054931640625,4491100
2013-07-29,27.20796503454549,27.65210191912154,27.055863266366483,27.414823532104492,4326200
2013-07-30,27.42698845989927,27.51824811665368,26.891589654230437,27.19579315185547,3619700
2013-07-31,27.280976547983638,27.931972009212792,27.26272507626907,27.67035675048828,6020600
2013-08-01,27.463489445228674,27.92588002850155,27.40264967837672,27.530414581298828,3652400
2013-08-02,27.445244557422015,27.633849272400823,27.26272289223105,27.573009490966797,3190700
2013-08-05,27.408730310251155,27.603420332078823,27.061938563815115,27.201871871948242,2953500
2013-08-06,27.025440286300462,27.372234443089155,27.025440286300462,27.305309295654297,4980600
2013-08-07,27.195792776890777,27.293137801953094,26.90375770170383,27.11669921875,3299400
2013-08-08,27.29314165338353,27.487831730981554,27.14103988520452,27.414823532104492,2892400
2013-08-09,27.31747066801901,27.378310429507106,27.05585551602156,27.201871871948242,3290800
2013-08-12,27.201873523084952,27.499993942603865,27.007183489439722,27.40264892578125,3826400
2013-08-13,27.451322274927918,27.487827529230707,27.18362403937281,27.335725784301758,2791800
2013-08-14,27.28705149934253,27.51824679629329,27.043690105452395,27.122783660888672,2990500
2013-08-15,27.134955904031344,27.14712432461532,26.240599039553995,26.289270401000977,4363100
2013-08-16,26.124997580050003,26.2466794527772,25.808625639314755,26.161502838134766,6093300
2013-08-19,26.167586930363953,26.65431444067283,26.131083991712927,26.386613845825195,3326900
2013-08-20,26.337949173655293,26.453545710210932,26.070248510847374,26.143259048461914,2803000
2013-08-21,26.05197995500303,26.08848519987437,25.705188251832766,25.7416934967041,4118800
2013-08-22,25.79645958794972,26.22234266193962,25.729534441783112,26.112829208374023,4077700
2013-08-23,26.167575087860378,26.46569543696158,26.0702300940312,26.423107147216797,2738100
2013-08-26,26.423115242820856,26.611722241539322,26.277096546895525,26.435283660888672,3493400
2013-08-27,26.173668271353986,26.216256573816324,25.918136135691547,25.936389923095703,4473000
2013-08-28,25.875545042689417,26.045900555055248,25.766031613628588,25.893798828125,3009700
2013-08-29,25.747780058761364,26.216253654569762,25.71127480890642,25.930301666259766,2788900
2013-08-30,26.01548069064397,26.179750848996118,25.735614044957366,25.92422103881836,3170700
2013-09-03,26.161493134664543,26.3318463007643,25.741693266395355,25.912046432495117,2925600
2013-09-04,25.918130036310387,26.246670281607972,25.91204698919949,26.24058723449707,3190700
2013-09-05,26.17974011126993,26.563036990214176,26.16148865256839,26.47177505493164,3355500
2013-09-06,26.48395695667682,26.982850529642906,26.094576833472914,26.702983856201172,3992200
2013-09-09,26.696895603063474,27.037601984007733,26.465700329645475,27.031518936157227,3287500
2013-09-10,27.12278722910742,27.262720571203484,26.830749804597986,27.24446678161621,4282300
2013-09-11,27.26271996271719,27.36006499508476,27.00718780219692,27.347896575927734,3441700
2013-09-12,27.28096975984832,27.347894900667985,27.074111288627755,27.19579315185547,2597900
2013-09-13,27.20187647716624,27.311389923095707,27.03152325944864,27.311389923095703,2273500
2013-09-16,27.573003321486024,27.956300357246263,27.493909766607924,27.877206802368164,3531700
2013-09-17,27.938033973817106,29.020999455686876,27.901531057937813,28.96015739440918,7293800
2013-09-18,28.710726510335917,29.459066868307406,28.522121819031273,29.154863357543945,6689400
2013-09-19,29.331299602431464,29.343468020394386,28.783734719430388,28.838491439819336,5326500
2013-09-20,28.862827901238816,29.203536664511333,28.795905079262376,29.106191635131836,10495300
2013-09-23,28.935842463862862,28.935842463862862,28.55254534164526,28.655973434448242,3179500
2013-09-24,28.56470765712213,28.56470765712213,27.950215318769168,27.974552154541016,7162700
2013-09-25,28.04147453343919,28.084062831405415,27.390479326368954,27.579086303710938,4571900
2013-09-26,27.57908847440849,27.755524728060603,27.262716578266797,27.378313064575195,5033900
