Date,Open,High,Low,Close,Volume
1972-08-25,0.011330671852476555,0.011548620411446253,0.011330671852476555,0.011504709720611572,7526400
1972-08-28,0.011504710363695773,0.011591997117659292,0.011461334303021431,0.011461334303021431,2918400
1972-08-29,0.011417968679120575,0.011417968679120575,0.01133068185299635,0.01133068185299635,5836800
1972-08-30,0.01133068185299635,0.01133068185299635,0.011243395026872124,0.01133068185299635,1228800
1972-08-31,0.011243380977567824,0.011243380977567824,0.011156094260513784,0.011156094260513783,2611200
1972-09-01,0.011200006420733854,0.011243382468819618,0.011200006420733854,0.011243382468819618,768000
1972-09-05,0.011243380977567824,0.011243380977567824,0.011156094260513784,0.011156094260513783,1689600
1972-09-06,0.011243382468819618,0.011243382468819618,0.011243382468819618,0.011243382468819618,768000
1972-09-07,0.011243382166827605,0.011243382166827605,0.0112000061199069,0.011200006119906902,3532800
1972-09-08,0.011156100497441543,0.011156100497441543,0.011112724430859089,0.011112724430859089,1996800
1972-09-11,0.0112000061199069,0.0112000061199069,0.0112000061199069,0.011200006119906902,2764800
1972-09-12,0.0112000061199069,0.0112000061199069,0.0112000061199069,0.011200006119906902,1843200
1972-09-13,0.0112000061199069,0.0112000061199069,0.0112000061199069,0.011200006119906902,460800
1972-09-14,0.011200004012373393,0.011286755092442036,0.011156093341270157,0.011286755092442036,3840000
1972-09-15,0.011243382166827605,0.011243382166827605,0.0112000061199069,0.011200006119906902,1536000
1972-09-18,0.011243382468819618,0.011286757519456764,0.011243382468819618,0.011243382468819618,3225600
1972-09-19,0.011200004935235187,0.011200004935235187,0.011112718218181147,0.011156094260513783,9369600
1972-09-20,0.011069348081946373,0.011069348081946373,0.011069348081946373,0.011069348081946373,153600
1972-09-21,0.010982058113941952,0.010982058113941952,0.010720733553171158,0.010720733553171158,4300800
1972-09-22,0.010676821228895338,0.010676821228895338,0.010328209958970547,0.010328209958970547,2611200
1972-09-25,0.010284838566312507,0.010284838566312507,0.01002297829836607,0.01002297829836607,2918400
1972-09-26,0.01002297146228857,0.01002297146228857,0.009936220395550343,0.009979595430195332,2150400
1972-09-27,0.00989231094421985,0.00989231094421985,0.009761649183928967,0.009761649183928967,1996800
1972-09-28,0.009936227172460059,0.010110265054348215,0.009936227172460059,0.01002297829836607,4300800
1972-09-29,0.010110263023965792,0.010154173709452152,0.010110263023965792,0.010154173709452152,768000
1972-10-02,0.01024092153268466,0.010633444413542747,0.01024092153268466,0.010633444413542747,4915200
1972-10-03,0.0107207369855557,0.010807488113641739,0.0107207369855557,0.010807488113641739,1536000
1972-10-04,0.010851391927403402,0.0111127164061161,0.010851391927403402,0.01102542970329523,4608000
1972-10-05,0.010960102274542858,0.010960102274542858,0.010720733553171158,0.010720733553171158,4147200
1972-10-06,0.010676817945604673,0.010676817945604673,0.010284831747412682,0.010284831747412682,29337600
1972-10-09,0.010371585005680884,0.010458871722221375,0.010371585005680884,0.010458871722221375,3840000
1972-10-10,0.010458871722221375,0.010458871722221375,0.010458871722221375,0.010458871722221375,0
1972-10-11,0.010458875684483945,0.01050278637558222,0.010371588934875558,0.010502786375582218,1382400
1972-10-12,0.010458877025315044,0.010458877025315044,0.010415500961244106,0.010415500961244106,1075200
1972-10-13,0.010415500961244106,0.010415500961244106,0.010415500961244106,0.010415500961244106,153600
1972-10-16,0.010371587609355875,0.010371587609355875,0.010154173709452152,0.010154173709452152,1996800
1972-10-17,0.010154172138951012,0.010371586005228287,0.010066885413998382,0.010328209958970547,7372800
1972-10-18,0.01041550036012707,0.01115609920763253,0.01041550036012707,0.011069348081946373,23347200
1972-10-19,0.01106934936172568,0.011156100497441543,0.01106934936172568,0.011112724430859089,31795200
1972-10-20,0.01102542970329523,0.01102542970329523,0.01102542970329523,0.01102542970329523,153600
1972-10-23,0.011025430257017374,0.011025430257017374,0.010982055217027662,0.010982055217027664,1382400
1972-10-24,0.01102542970329523,0.01102542970329523,0.01102542970329523,0.01102542970329523,307200
1972-10-25,0.010938149937135915,0.010938149937135915,0.010807488113641739,0.010807488113641739,3686400
1972-10-26,0.01089477725327015,0.01089477725327015,0.01089477725327015,0.01089477725327015,153600
1972-10-27,0.01093815453350544,0.01093815453350544,0.01093815453350544,0.01093815453350544,614400
1972-10-30,0.010938152328069902,0.010982064030525505,0.01085140118102122,0.01089477725327015,3993600
1972-10-31,0.01093814623484024,0.011243382468819618,0.01093814623484024,0.011243382468819618,2150400
1972-11-01,0.01137404664363433,0.011766569688916208,0.01137404664363433,0.011766569688916206,6758400
1972-11-02,0.011853326112031937,0.011984523607571088,0.011853326112031937,0.011853326112031937,2150400
1972-11-03,0.011809942312538626,0.011809942312538626,0.011766567261713424,0.011809942312538624,4300800
1972-11-06,0.011809942312538626,0.011809942312538626,0.011809942312538626,0.011809942312538624,460800
1972-11-08,0.011853318278707,0.011984515687543686,0.011853318278707,0.011940605007112026,2150400
1972-11-09,0.011940605007112026,0.011940605007112026,0.011853318278707,0.011940605007112026,2457600
1972-11-10,0.011940605007112026,0.011940605007112026,0.011940605007112026,0.011940605007112026,0
1972-11-13,0.011897233314812183,0.011897233314812183,0.011809946554450767,0.011897233314812183,1228800
1972-11-14,0.011853320805910214,0.011853320805910214,0.011766569688916208,0.011766569688916206,460800
1972-11-15,0.011766566711687161,0.011809941760484803,0.011679279986757723,0.011722655035555363,1689600
1972-11-16,0.011722658001673682,0.011766569688916208,0.011679282941901093,0.011766569688916206,1843200
1972-11-17,0.011766566711687161,0.011853317806731021,0.011722655035555364,0.011722655035555363,4147200
1972-11-20,0.011722652795830497,0.011766564463572552,0.011679277755320072,0.011679277755320072,460800
1972-11-21,0.011679280451803857,0.011940605007112026,0.011591993723398829,0.011940605007112026,1689600
1972-11-22,0.011940605007112026,0.012071266786041803,0.011940605007112026,0.011940605007112026,1382400
1972-11-24,0.011940609378665878,0.011984520075173598,0.011897233314812183,0.011897233314812183,1075200
1972-11-27,0.011897225231824864,0.012201925739645958,0.011853314565150095,0.012201925739645958,18739200
1972-11-28,0.012115186470298633,0.012115186470298633,0.011853326112031937,0.011853326112031937,10444800
1972-11-29,0.011766580353110921,0.011766580353110921,0.01133068185299635,0.01133068185299635,10752000
1972-11-30,0.011243382468819618,0.011243382468819618,0.011200006420733854,0.011243382468819618,614400
1972-12-01,0.011286751238589712,0.011417949572205544,0.011286751238589712,0.011417949572205544,4454400
1972-12-04,0.01150471459793722,0.011853326112031937,0.01150471459793722,0.011853326112031937,2918400
1972-12-05,0.012027899734675884,0.012027899734675884,0.012027899734675884,0.012027899734675884,3993600
1972-12-06,0.012027899734675884,0.012027899734675884,0.011984523657855241,0.012027899734675884,1228800
1972-12-07,0.012027891735517052,0.012027891735517052,0.011940605007112026,0.011940605007112026,1996800
1972-12-08,0.01194060755292533,0.01194060755292533,0.011766569688916208,0.011766569688916206,29337600
1972-12-11,0.011853322618304463,0.011897233314812183,0.011853322618304463,0.011897233314812183,1075200
1972-12-12,0.011809944748688796,0.011809944748688796,0.011766569688916208,0.011766569688916206,614400
1972-12-13,0.01180995003539329,0.011853326112031937,0.01180995003539329,0.011853326112031937,307200
1972-12-14,0.011897233314812183,0.011940609378665878,0.011897233314812183,0.011897233314812183,4915200
1972-12-15,0.01194060803757434,0.012027894788132275,0.01194060803757434,0.011984518729150295,4608000
1972-12-18,0.011984515687543686,0.011984515687543686,0.01189722895913866,0.011940605007112026,4608000
1972-12-19,0.01194060803757434,0.011984518729150297,0.011897231978592361,0.011984518729150295,460800
1972-12-20,0.011984523657855241,0.012027899734675884,0.011243389917105941,0.012027899734675884,614400
1972-12-21,0.011984515687543686,0.011984515687543686,0.01189722895913866,0.011940605007112026,27187200
1972-12-22,0.01194061294822075,0.012027899734675884,0.011897236871400109,0.012027899734675884,3686400
1972-12-26,0.012027899684209734,0.012158561549488005,0.011853326112031937,0.011853326112031937,1843200
1972-12-27,0.011853318278707,0.011940605007112026,0.011766567180208883,0.011940605007112026,2304000
1972-12-29,0.01194061294822075,0.012027899734675884,0.011853326161765617,0.012027899734675884,921600
1973-01-02,0.012071270495653152,0.012158557250882194,0.012071270495653152,0.012071270495653152,1382400
1973-01-03,0.012027899734675884,0.012027899734675884,0.011984523657855241,0.012027899734675884,2304000
1973-01-04,0.012027894788132275,0.01215855660022332,0.011984518729150297,0.011984518729150295,5222400
1973-01-05,0.011984515687543686,0.011984515687543686,0.01189722895913866,0.011940605007112026,4761600
1973-01-08,0.011940609378665878,0.011940609378665878,0.011853322618304463,0.011897233314812183,1996800
1973-01-09,0.011853315542041788,0.011853315542041788,0.011591991047067592,0.011679277755320072,10752000
1973-01-10,0.011679280465619973,0.011679280465619973,0.011374044232070446,0.011374044232070446,3840000
1973-01-11,0.011504716002049456,0.01167928959553338,0.011504716002049456,0.011635913513600826,3993600
1973-01-12,0.011635909560130088,0.01176657239440999,0.011591998860239983,0.011591998860239983,5836800
1973-01-15,0.011504710363695773,0.011504710363695773,0.011461334303021431,0.011461334303021431,1075200
1973-01-16,0.011461328300856301,0.011679277755320072,0.011417953260345877,0.011679277755320072,10444800
1973-01-17,0.011679279986757723,0.011809941760484803,0.011635903940511505,0.011722655035555363,1996800
1973-01-18,0.011722655035555364,0.011722655035555364,0.011722655035555364,0.011722655035555363,0
1973-01-19,0.011635907160530664,0.011635907160530664,0.011504709720611572,0.011504709720611572,1843200
1973-01-22,0.011461330960578728,0.011461330960578728,0.011374044232070446,0.011374044232070446,921600
1973-01-23,0.011374041456058987,0.011417953123273882,0.010982055217027662,0.010982055217027664,4608000
1973-01-24,0.011069343173296997,0.011286756022451975,0.011069343173296997,0.011156094260513783,4761600
1973-01-26,0.011069348081946373,0.011069348081946373,0.010894774570424506,0.011069348081946373,3379200
1973-01-29,0.010982059844079763,0.010982059844079763,0.010676823556423189,0.010676823556423187,2918400
1973-01-30,0.010589537495153584,0.010589537495153584,0.010458875684483945,0.010502786375582218,3840000
1973-01-31,0.010458872730180917,0.010458872730180917,0.010328209958970547,0.010328209958970547,1536000
1973-02-01,0.010415498073210752,0.010676822653040105,0.010415498073210752,0.010546160861849785,9369600
1973-02-02,0.010546160861849785,0.010676822653040105,0.01050278480980626,0.010546160861849785,7680000
1973-02-05,0.010546160861849785,0.010546160861849785,0.010546160861849785,0.010546160861849785,307200
1973-02-06,0.010546162434092331,0.010589537495153584,0.01050278637558222,0.010502786375582218,3532800
1973-02-07,0.010546157703091136,0.010633444413542747,0.010546157703091136,0.010633444413542747,9984000
1973-02-08,0.010633445155302354,0.010633445155302354,0.010458871722221375,0.010458871722221375,2611200
1973-02-09,0.010458871722221375,0.010458871722221375,0.010371585005680884,0.010458871722221375,3072000
1973-02-12,0.0104588767110288,0.010807488113641739,0.0104588767110288,0.010807488113641739,6758400
1973-02-13,0.010807488113641739,0.010851398809049874,0.010764112050874242,0.010807488113641739,2457600
1973-02-14,0.010807488113641739,0.010807488113641739,0.0107207369855557,0.010807488113641739,3072000
1973-02-15,0.010894768509823056,0.010982055217027662,0.010894768509823056,0.010982055217027664,2918400
1973-02-16,0.011156095740188414,0.011330669197450823,0.011156095740188414,0.011243382468819618,3993600
1973-02-20,0.011330662892147753,0.011417949572205544,0.011330662892147753,0.011417949572205544,17510400
1973-02-21,0.011417955910002666,0.011417955910002666,0.011374044232070446,0.011374044232070446,3993600
1973-02-22,0.011374047783273012,0.011374047783273012,0.011069348081946373,0.011069348081946373,40857600
1973-02-23,0.01106934936172568,0.011156100497441543,0.011025437665006525,0.011112724430859089,6451200
1973-02-26,0.011069341368304784,0.011069341368304784,0.01102542970329523,0.01102542970329523,2457600
1973-02-27,0.011025441328360237,0.011025441328360237,0.01093815453350544,0.01093815453350544,4300800
1973-02-28,0.010807488113641739,0.010807488113641739,0.010764112050874242,0.010807488113641739,7680000
1973-03-01,0.010720733553171158,0.010720733553171158,0.010720733553171158,0.010720733553171158,307200
1973-03-02,0.010676819455145979,0.010676819455145979,0.010589532744694367,0.010633444413542747,7833600
1973-03-05,0.010633445535546073,0.010633445535546073,0.010371585376560686,0.010371585376560688,25036800
1973-03-06,0.010371583962602023,0.010415494632648944,0.00984893497559053,0.00989231001585722,17971200
1973-03-07,0.009761647360036393,0.009761647360036393,0.009151711721984358,0.009630984626710415,15360000
1973-03-08,0.0098489363877612,0.010371585449711715,0.0098489363877612,0.010110260918736458,9830400
1973-03-09,0.01011025815873761,0.01011025815873761,0.009848933699101304,0.009979595430195332,7680000
1973-03-12,0.01002297829836607,0.010110265054348215,0.01002297829836607,0.01002297829836607,1689600
1973-03-13,0.009936223254030454,0.009936223254030454,0.009718273766338825,0.009718273766338825,4454400
1973-03-14,0.00971827606137868,0.01002297671272255,0.00971827606137868,0.009936225600540638,5376000
1973-03-15,0.009936222615836127,0.01015417109208059,0.009761649183928967,0.009761649183928967,2150400
1973-03-16,0.00967436283826828,0.00967436283826828,0.00945694898608418,0.00967436283826828,3379200
1973-03-19,0.009587607354758675,0.009587607354758675,0.009456944651901724,0.009456944651901722,1536000
1973-03-20,0.009413041868090107,0.009413041868090107,0.009239003993570805,0.009239003993570805,460800
1973-03-21,0.009239001025448406,0.009239001025448406,0.009064427576959133,0.009064427576959133,6604800
1973-03-22,0.008803103074177174,0.008803103074177174,0.007539320271462201,0.007539320271462202,12902400
1973-03-23,0.007539323119140854,0.007669985440514358,0.007495411925292267,0.0076266098767519,16588800
1973-03-26,0.007626609268378357,0.007713360388983149,0.007626609268378357,0.007669984828680754,4147200
1973-03-27,0.007669983970807318,0.007975219748914242,0.007626608415356398,0.007975219748914242,14592000
1973-03-28,0.00793130828164407,0.00793130828164407,0.007844021543860435,0.007844021543860435,2611200
1973-03-29,0.007887933403253555,0.007887933403253555,0.007887933403253555,0.007887933403253555,153600
1973-03-30,0.007931305095553398,0.007975216261787857,0.007931305095553398,0.007931305095553398,4147200
1973-04-02,0.007931308563479829,0.007975219748914242,0.007844021822594494,0.007975219748914242,4608000
1973-04-03,0.007975219748914242,0.007975219748914242,0.007975219748914242,0.007975219748914242,460800
1973-04-04,0.007975219748914242,0.007975219748914242,0.007887933008028909,0.007975219748914242,1536000
1973-04-05,0.00780064707721362,0.00780064707721362,0.007582698017358779,0.00758269801735878,4300800
1973-04-06,0.007582698017358779,0.007582698017358779,0.007582698017358779,0.00758269801735878,460800
1973-04-09,0.007582698017358779,0.007582698017358779,0.007582698017358779,0.00758269801735878,153600
1973-04-10,0.007582698682903313,0.007669985440514358,0.007582698682903313,0.0076266098767519,3993600
1973-04-11,0.0076266092073532165,0.007669984767308539,0.007539322457403457,0.00758269801735878,1382400
1973-04-12,0.007582698017358779,0.007582698017358779,0.007582698017358779,0.00758269801735878,460800
1973-04-13,0.007582698017358779,0.007582698017358779,0.007539322457403457,0.00758269801735878,921600
1973-04-16,0.007495410412129955,0.007495410412129955,0.007408659302118223,0.00745203485712409,2764800
1973-04-17,0.007452034857124089,0.007452034857124089,0.007452034857124089,0.00745203485712409,0
1973-04-18,0.007408658508211374,0.007408658508211374,0.007364747327933004,0.007408658508211374,2304000
1973-04-19,0.0074086607977673505,0.0076266098767519,0.0074086607977673505,0.0076266098767519,2150400
1973-04-23,0.007669983698257622,0.007844021543860435,0.007669983698257622,0.007844021543860435,8601600
1973-04-24,0.007975216712256454,0.0080619677901268,0.007975216712256454,0.0080619677901268,2150400
1973-04-25,0.0080619677901268,0.008105878958841519,0.0080619677901268,0.0080619677901268,4300800
1973-04-26,0.00806196978484912,0.00806196978484912,0.008018594235181808,0.008018594235181808,8601600
1973-04-27,0.008018595019427708,0.008061970573337296,0.007844021543860435,0.007844021543860435,3379200
1973-04-30,0.007800647057592868,0.007800647057592868,0.007800647057592868,0.007800647057592869,1536000
1973-05-01,0.007757273502647876,0.007757273502647876,0.007757273502647876,0.007757273502647877,768000
1973-05-02,0.007713362108916043,0.007713362108916043,0.007713362108916043,0.007713362108916044,153600
1973-05-03,0.007713362108916043,0.007713362108916043,0.007669986538941721,0.007713362108916044,614400
1973-05-04,0.007800645989950846,0.007844021543860435,0.007800645989950846,0.007844021543860435,3532800
1973-05-07,0.007757273502647876,0.007757273502647876,0.007757273502647876,0.007757273502647877,153600
1973-05-08,0.007757273502647876,0.007757273502647876,0.007757273502647876,0.007757273502647877,0
1973-05-09,0.007800645989950846,0.007887932727734482,0.007800645989950846,0.007844021543860435,1382400
1973-05-10,0.007844021543860435,0.007844021543860435,0.007844021543860435,0.007844021543860435,1228800
1973-05-11,0.007757273502647876,0.007757273502647876,0.007757273502647876,0.007757273502647877,307200
1973-05-14,0.007626608337103546,0.007626608337103546,0.007408659302118223,0.00745203485712409,9216000
1973-05-15,0.007408658508211374,0.007408658508211374,0.007408658508211374,0.007408658508211374,2304000
1973-05-16,0.007408658508211374,0.007408658508211374,0.007408658508211374,0.007408658508211374,0
1973-05-17,0.007495407480746508,0.007539318648557125,0.007495407480746508,0.007495407480746508,5529600
1973-05-18,0.007539320271462201,0.007539320271462201,0.007539320271462201,0.007539320271462202,614400
1973-05-21,0.007495410412129955,0.007495410412129955,0.007452034857124089,0.00745203485712409,3686400
1973-05-22,0.007452034857124089,0.007495410412129955,0.007321372562128495,0.00745203485712409,5990400
1973-05-23,0.007364744904668633,0.007364744904668633,0.007321369368582964,0.007321369368582964,1536000
1973-05-24,0.007321372085536424,0.007364747637718715,0.007190709799046423,0.007234085351228714,5376000
1973-05-25,0.0073213696988095895,0.007495407480746508,0.0073213696988095895,0.007495407480746508,10905600
1973-05-29,0.007582697609852802,0.007887933403253555,0.007582697609852802,0.007887933403253555,1843200
1973-05-30,0.007800647139631344,0.007800647139631344,0.007669984828680754,0.007669984828680754,460800
1973-05-31,0.007669984828680754,0.007669984828680754,0.00758269807803256,0.007669984828680754,614400
1973-06-01,0.007669984828680754,0.007669984828680754,0.007669984828680754,0.007669984828680754,0
1973-06-04,0.007669984828680754,0.007669984828680754,0.007669984828680754,0.007669984828680754,0
1973-06-05,0.007582698017358779,0.007582698017358779,0.007582698017358779,0.00758269801735878,153600
1973-06-06,0.007495411049126728,0.007495411049126728,0.006667526023811573,0.006972761824727058,11827200
1973-06-07,0.006972759743962044,0.006972759743962044,0.006885473022601788,0.006928848568350077,4454400
1973-06-08,0.0069288485683500775,0.0069288485683500775,0.0069288485683500775,0.006928848568350077,153600
1973-06-11,0.006928850242612459,0.006928850242612459,0.006842099130153656,0.006842099130153656,307200
1973-06-12,0.0067981883575199955,0.0067981883575199955,0.006536863744258881,0.006536863744258881,3686400
1973-06-13,0.006449574044318841,0.006449574044318841,0.006100962869822979,0.006100962869822979,149913600
1973-06-14,0.006013678178512563,0.006013678178512563,0.0052297044962001825,0.005360366776585579,7372800
1973-06-15,0.005360367306640568,0.005403742861085484,0.00522970501333475,0.005229705013334751,4300800
1973-06-18,0.005273080430924892,0.005273080430924892,0.005273080430924892,0.005273080430924892,3379200
1973-06-19,0.005273079674110752,0.005447653122246265,0.00522970412701702,0.005447653122246265,2764800
1973-06-20,0.0055344047988210915,0.006100965120060412,0.0055344047988210915,0.006013678386807442,4761600
1973-06-21,0.006013676168764239,0.006100962869822979,0.005926925097444597,0.006100962869822979,4300800
1973-06-22,0.006100964781210099,0.006188251509615125,0.005970302503556013,0.005970302503556013,1843200
1973-06-25,0.005926928358474607,0.005926928358474607,0.005752354860305786,0.005752354860305786,768000
1973-06-26,0.005665064802927842,0.005665064802927842,0.005142415873706341,0.005142415873706341,51916800
1973-06-27,0.005142418141010216,0.005273080430924892,0.005142418141010216,0.005273080430924892,5222400
1973-06-28,0.0052730805677796665,0.005403742861085484,0.00522970501333475,0.005229705013334751,2304000
