Date,Open,High,Low,Close,Volume
1987-09-22,0.24239231646060944,0.24422830121422343,0.24239231646060944,0.24239231646060944,69213994
1987-09-23,0.24239231646060944,0.24973757202215074,0.24239231646060944,0.24239231646060944,23109300
1987-09-24,0.2423923932534922,0.24790100753307343,0.23504713536488311,0.24790100753307343,13163006
1987-09-25,0.24790093259637663,0.24973757565021515,0.24422830476225182,0.24973757565021515,12757500
1987-09-28,0.24973765047692917,0.24973765047692917,0.2442283779382706,0.24422837793827057,7700063
1987-09-29,0.24422831460334646,0.24606495773119189,0.23871970176696777,0.23871970176696777,17860500
1987-09-30,0.2350472279397675,0.2350472279397675,0.22586598109978778,0.23321056365966797,16739663
1987-10-01,0.23321047054689462,0.2405557483434677,0.22953851984388973,0.2405557483434677,10757306
1987-10-02,0.2405557483434677,0.2423923919425625,0.2368830994713365,0.2405557483434677,1549125
1987-10-05,0.23688315720659006,0.23688315720659006,0.2295385757890571,0.23504719138145447,3836363
1987-10-06,0.23504719138145447,0.23504719138145447,0.23137454161419266,0.23504719138145447,2255344
1987-10-07,0.23321051768074483,0.23321051768074483,0.22770190231761733,0.23137453198432922,3184819
1987-10-08,0.23137444120837591,0.23321042618447302,0.22219319978064542,0.2277018129825592,3995831
1987-10-09,0.22770188588734994,0.22953854967281162,0.22219327092170715,0.22219327092170715,1790606
1987-10-12,0.22219330287301245,0.22402928870096298,0.20750278315369666,0.21301139891147614,5248800
1987-10-13,0.21301141278834004,0.21484805700986867,0.20933876267155746,0.21117542684078217,2492269
1987-10-14,0.2111752610472487,0.2111752610472487,0.19832071646285745,0.20015735924243927,6934613
1987-10-15,0.20015735924243927,0.20199334374856712,0.1946480891771478,0.20015735924243927,5052881
1987-10-16,0.2001573992192085,0.2038300471861243,0.18913951516151428,0.18913951516151428,6251175
1987-10-19,0.18546684356312199,0.18546684356312199,0.17444894214662066,0.1799575537443161,12397556
1987-10-20,0.1799575793618442,0.181794242285831,0.15608581861071927,0.17444896697998047,10301681
1987-10-21,0.17444905491441942,0.17444905491441942,0.15608589728885147,0.16526781022548676,10292569
1987-10-22,0.1597584489141386,0.1597584489141386,0.13955931551028858,0.14323194324970245,5777325
1987-10-23,0.13772266712128992,0.13772266712128992,0.12854142660344411,0.13221405446529388,5180456
1987-10-26,0.13037741919111054,0.13037741919111054,0.10834229731686087,0.11568756401538849,5649750
1987-10-27,0.11568760991789748,0.12486885532986251,0.11568760991789748,0.11752359569072723,3809025
1987-10-28,0.11752352733610813,0.11752352733610813,0.10834227729034036,0.11017826199531555,3831806
1987-10-29,0.09732438663939234,0.09732438663939234,0.08814247809619234,0.09548774361610413,12119625
1987-10-30,0.10650565399886629,0.11752354905973615,0.10650565399886629,0.11568756401538849,18320681
1987-11-02,0.12486878876775256,0.13221405446529388,0.12486878876775256,0.13221405446529388,11153700
1987-11-03,0.13221405346719886,0.13588668130132364,0.11935950696330257,0.12486878782510757,7030294
1987-11-04,0.12486878601107537,0.12486878601107537,0.11935950522930648,0.12119615823030472,4788619
1987-11-05,0.12119617291675575,0.12119617291675575,0.11017827826546292,0.1138509064912796,9199069
1987-11-06,0.1138509064912796,0.11752354469093905,0.11201493148902526,0.1138509064912796,4797731
1987-11-09,0.11385088967879119,0.11568754263113293,0.11017826199531555,0.11017826199531555,3973050
1987-11-10,0.11017832938556701,0.11017832938556701,0.10650569945573808,0.10650569945573807,2278125
1987-11-11,0.10834228247404097,0.11201492030707744,0.10834228247404097,0.10834228247404099,1931850
1987-11-12,0.11201496422290803,0.11752357903459203,0.11201496422290803,0.11201496422290802,2560613
1987-11-13,0.11201496422290803,0.11385093976168541,0.11017831046262447,0.11201496422290802,3995831
1987-11-16,0.11201493148902526,0.1138509064912796,0.11017827826546292,0.1138509064912796,1562794
1987-11-17,0.11385095931539596,0.11385095931539596,0.10283305955206173,0.10650569945573807,6018806
1987-11-18,0.10650563431183992,0.11017826199531555,0.10650563431183992,0.11017826199531555,1102613
1987-11-19,0.11017830051695053,0.11017830051695053,0.10099705723498632,0.10283303260803223,4583588
1987-11-20,0.10283305955206173,0.10650569945573808,0.1009970836979586,0.10650569945573807,2332800
1987-11-23,0.10650569945573808,0.10834234355761649,0.10466971362778754,0.10650569945573807,1412438
1987-11-24,0.10650569945573808,0.10834234355761649,0.10466971362778754,0.10650569945573807,1011488
1987-11-25,0.10650568312922967,0.10650568312922967,0.10283304378854093,0.10466969758272171,2578838
1987-11-27,0.10466968620252308,0.10650567154941376,0.10283303260803221,0.10283303260803223,1339538
1987-11-30,0.09916040893691022,0.09916040893691022,0.09365179432825338,0.0973244234919548,5130338
1987-12-01,0.0973244234919548,0.09916040893691022,0.09548777977320881,0.0973244234919548,2738306
1987-12-02,0.09732438663939234,0.09732438663939234,0.09548774361610413,0.09548774361610413,1394213
1987-12-03,0.09548775654372205,0.09732439981566438,0.09181511829962496,0.09365177154541016,2524163
1987-12-04,0.09181511246329806,0.09181511246329806,0.08814248442649841,0.08814248442649841,3034463
