Date,Open,High,Low,Close,Volume
1994-07-22,0.1660110503435135,0.16713279271419362,0.1660110503435135,0.1660110503435135,10617758
1994-07-25,0.166011052471963,0.16713279485702515,0.166011052471963,0.16713279485702515,1039648
1994-07-26,0.1660110503435135,0.16713279271419362,0.1660110503435135,0.1660110503435135,536326
1994-07-27,0.16713279271419362,0.16713279271419362,0.1660110503435135,0.1660110503435135,279790
1994-07-28,0.1660110503435135,0.16713279271419362,0.1660110503435135,0.1660110503435135,626339
1994-07-29,0.1660110503435135,0.16713279271419362,0.1660110503435135,0.1660110503435135,149271
1994-08-01,0.1660110503435135,0.16713279271419362,0.1660110503435135,0.1660110503435135,162773
1994-08-02,0.1660110503435135,0.16713279271419362,0.1660110503435135,0.1660110503435135,450064
1994-08-03,0.166011052471963,0.16713279485702515,0.166011052471963,0.16713279485702515,281290
1994-08-04,0.16601114243350248,0.16601114243350248,0.16376778483390808,0.16376778483390808,4154090
1994-08-05,0.16376778483390808,0.16488946363370527,0.16376778483390808,0.16376778483390808,979639
1994-08-08,0.16376778483390808,0.16488946363370527,0.16376778483390808,0.16376778483390808,380304
1994-08-09,0.1648894101381302,0.1648894101381302,0.16376773170224257,0.1648894101381302,612837
1994-08-10,0.16376761090892575,0.16376761090892575,0.1615241914987564,0.1615241914987564,1005143
1994-08-11,0.16152425917420596,0.16376767952432378,0.1604025810956955,0.1604025810956955,507822
1994-08-12,0.1615241914987564,0.1615241914987564,0.1604025138902067,0.1615241914987564,642841
1994-08-15,0.1604025138902067,0.16264593330037608,0.1604025138902067,0.1615241914987564,181526
1994-08-16,0.16376762864344627,0.16376762864344627,0.1615242089903353,0.16264595091342926,824367
1994-08-17,0.16264593330037608,0.16264593330037608,0.1615241914987564,0.1615241914987564,696099
1994-08-18,0.1615242089903353,0.16264595091342923,0.1615242089903353,0.16264595091342926,336798
1994-08-19,0.1615241914987564,0.16264593330037608,0.1604025138902067,0.1615241914987564,405058
1994-08-22,0.1615241914987564,0.1615241914987564,0.1604025138902067,0.1615241914987564,270788
1994-08-23,0.1604025810956955,0.16152425917420596,0.1604025810956955,0.1604025810956955,204029
1994-08-24,0.1604025138902067,0.16264593330037608,0.1604025138902067,0.1615241914987564,483069
1994-08-25,0.16264595091342923,0.16376762864344627,0.1615242089903353,0.16264595091342926,384805
1994-08-26,0.1626461060341109,0.16376778483390808,0.1626461060341109,0.16376778483390808,356301
1994-08-29,0.16376778483390808,0.16488946363370527,0.1626461060341109,0.16376778483390808,339798
1994-08-30,0.1648893721659359,0.1660110503435135,0.16376769398835833,0.1660110503435135,272289
1994-08-31,0.16601108857401783,0.16601108857401783,0.1648894101381302,0.1648894101381302,198028
1994-09-01,0.16601114243350248,0.16601114243350248,0.16376778483390808,0.16376778483390808,261037
1994-09-02,0.16488946363370527,0.16488946363370527,0.1626461060341109,0.16376778483390808,267038
1994-09-06,0.16488928851747545,0.16488928851747545,0.1615241914987564,0.1615241914987564,87012
1994-09-07,0.1615241914987564,0.16264593330037608,0.1615241914987564,0.1615241914987564,249035
1994-09-08,0.1615242089903353,0.16264595091342923,0.16040253126031828,0.16264595091342926,429061
1994-09-09,0.1626461060341109,0.16376778483390808,0.15815927849693034,0.16376778483390808,248285
1994-09-12,0.1615241914987564,0.16376761090892575,0.1615241914987564,0.1615241914987564,258037
1994-09-13,0.16264595091342923,0.16376762864344627,0.1615242089903353,0.16264595091342926,339798
1994-09-14,0.16264597808383244,0.16376765600122845,0.15928089618682864,0.1592808961868286,271539
1994-09-15,0.1604025138902067,0.16264593330037608,0.1604025138902067,0.1615241914987564,870874
1994-09-16,0.16152423597334875,0.16152423597334875,0.15928089618682864,0.1592808961868286,192027
1994-09-19,0.15928089618682864,0.16040255805595272,0.15703747615894892,0.1592808961868286,537076
1994-09-20,0.15815921303242408,0.15815921303242408,0.15479411383276012,0.15591585636138916,544577
1994-09-21,0.15479409020213322,0.1570375107238026,0.15255073387356563,0.15367241203784943,933883
1994-09-22,0.15367239035725014,0.15815916657447815,0.15367239035725014,0.15815916657447815,628589
1994-09-23,0.1581592046451289,0.15928094711427113,0.15703752636909485,0.15703752636909485,328547
1994-09-26,0.15928089618682864,0.15928089618682864,0.15703747615894892,0.1592808961868286,276039
1994-09-27,0.1592809087736047,0.16376766894255954,0.15815916657447815,0.15815916657447815,456815
1994-09-28,0.15928094711427113,0.15928094711427113,0.15703752636909485,0.15703752636909485,271539
1994-09-29,0.15703748856844432,0.1592809087736047,0.1559158105624105,0.15815916657447815,198028
1994-09-30,0.1559158563613892,0.15703753469690662,0.15479411383276012,0.15591585636138916,211530
1994-10-03,0.15479409020213322,0.15591583255951882,0.15367241203784943,0.15367241203784943,183026
1994-10-04,0.15479410478176045,0.15591584724479984,0.1480639709690633,0.1503073275089264,455315
1994-10-05,0.15030731335189626,0.15367241203784943,0.15030731335189626,0.15367241203784943,171024
1994-10-06,0.15255071114999108,0.15479406714439392,0.15255071114999108,0.15479406714439392,246785
1994-10-07,0.15479411383276012,0.15703753469690662,0.1536724354972427,0.15591585636138916,139520
1994-10-10,0.15815916657447815,0.1592809087736047,0.15815916657447815,0.15815916657447815,90763
1994-10-11,0.1604025810956955,0.16152425917420596,0.15928091906545924,0.1604025810956955,235533
1994-10-12,0.16152425917420596,0.16152425917420596,0.15928091906545924,0.1604025810956955,107265
1994-10-13,0.1604025810956955,0.16264600144581332,0.15928091906545924,0.1604025810956955,107265
1994-10-14,0.16040255805595272,0.16040255805595272,0.15928089618682864,0.1592808961868286,82512
1994-10-17,0.15928091906545924,0.1604025810956955,0.15815917679385189,0.1604025810956955,54758
1994-10-18,0.15928089618682864,0.16040255805595272,0.15815915407634495,0.1592808961868286,78761
1994-10-19,0.15928085232992453,0.16264593330037608,0.15928085232992453,0.1615241914987564,330047
1994-10-20,0.1615241914987564,0.16264593330037608,0.1604025138902067,0.1615241914987564,521324
1994-10-21,0.1615241914987564,0.1615241914987564,0.15928085232992453,0.1615241914987564,295542
1994-10-24,0.16152423597334875,0.16152423597334875,0.15928089618682864,0.1592808961868286,58508
1994-10-25,0.15928091906545924,0.16152425917420596,0.15928091906545924,0.1604025810956955,36755
1994-10-26,0.15928089618682864,0.16040255805595272,0.15928089618682864,0.1592808961868286,96014
1994-10-27,0.15928085232992453,0.16264593330037608,0.15928085232992453,0.1615241914987564,920381
1994-10-28,0.1615241914987564,0.16264593330037608,0.1615241914987564,0.1615241914987564,99014
