Date,Open,High,Low,Close,Volume
2017-05-12,19.664109923121195,19.71037771105676,18.757247865561496,19.525304794311523,10933700
2017-05-15,19.442024031656594,20.635750421214013,19.442024031656594,20.37664794921875,3487300
2017-05-16,20.533957484784473,20.737538216572624,20.404404505462086,20.450674057006836,1289300
2017-05-17,20.49694184354867,20.830075554659206,20.052764738736563,20.450674057006836,1583700
2017-05-18,20.53396136303636,21.86649292914808,20.339632739851368,20.820825576782227,4075200
2017-05-19,20.87634926351455,21.736943751352836,20.654260648105218,21.0244083404541,1248600
2017-05-22,21.098437284584733,21.36679545710521,20.839334789741095,21.181720733642578,383100
2017-05-23,21.274255274815893,21.847985429481742,20.959629345644807,21.699926376342773,704000
2017-05-24,21.783204472388917,21.832248602525695,21.292757876013034,21.607383728027344,408800
2017-05-25,21.672158698624166,22.042306229962218,20.64499775478375,20.8300724029541,1080700
2017-05-26,20.867094595088496,21.50560044440039,20.6866477119142,21.3112735748291,721100
2017-05-30,21.283507626485466,21.55186574375999,20.904106109996185,21.237239837646484,843100
2017-05-31,21.25574480268357,21.450073388835012,20.97813455389913,21.218730926513672,484400
2017-06-01,21.200223105927265,21.686041923801493,21.10768576799815,21.218730926513672,486400
2017-06-02,21.18171956306626,21.376048188463077,20.913363170379473,20.959630966186523,546600
2017-06-05,20.92261218536714,21.20022242523817,20.284106515660337,20.941118240356445,422200
2017-06-06,20.200826169005296,21.015150957720124,20.200826169005296,20.626497268676758,1089500
2017-06-07,20.728285442853316,21.08918090467961,19.96022849512492,20.136049270629883,733500
2017-06-08,20.126797147522627,20.29336402700608,19.99724591459246,20.034259796142578,432600
2017-06-09,20.062018236920416,21.116939280429122,20.062018236920416,20.811567306518555,565900
2017-06-12,20.783811146699843,21.82022641275678,20.25635048357394,21.3112735748291,826200
2017-06-13,21.274257265651844,22.430969829671646,21.098436461719906,21.736942291259766,927300
2017-06-14,21.81097064173082,21.940521877073127,20.86709281708576,21.51485252380371,1988500
2017-06-15,21.35753536281894,22.717828362042088,21.07067121298335,21.27425193786621,1510300
2017-06-16,21.283507279222203,22.208877160927518,21.283507279222203,22.13484764099121,2465600
2017-06-19,22.264398859629,22.403203988884204,21.783207862544504,22.13484764099121,460200
2017-06-20,21.9497710620591,21.9497710620591,20.552462449619433,20.931865692138672,1043700
2017-06-21,20.857840903678216,21.047541685410728,19.09038255814187,19.17366600036621,1275400
2017-06-22,19.173661107269044,19.497540881598486,18.424112083537256,19.4882869720459,1321900
2017-06-23,19.46053412651557,19.529935826041026,18.7294908894908,18.942325592041016,3690400
2017-06-26,18.896051814270322,19.479034024863587,18.581425933949237,18.970081329345703,790800
2017-06-27,19.025608411369806,20.015754117731948,18.896057164557075,19.701129913330078,1029100
2017-06-28,19.691871097825928,20.02500304454466,19.562318118265882,19.6826171875,737600
2017-06-29,19.73813779198748,19.9324663680704,19.469781467400274,19.83067512512207,796200
2017-06-30,19.932472073687638,20.117545027930632,19.654859994818143,19.99724769592285,250800
2017-07-03,20.12679543916574,20.728285524576986,19.79366170847513,20.67276382446289,396500
2017-07-05,20.70977691500682,20.737538646509236,20.136048583980546,20.191570281982422,765800
2017-07-06,19.997248283372826,19.997248283372826,19.335608525385016,19.405010223388672,1184400
2017-07-07,19.423513711244816,19.63634836159838,19.044112198874377,19.127395629882812,953900
2017-07-10,19.090382833750308,19.876947707778537,19.01635330237137,19.74739646911621,826900
2017-07-11,19.645608444578624,20.173069163349147,19.451281554506764,20.108293533325195,656100
2017-07-12,20.154557456939365,20.672764117011305,20.108287902020322,20.478435516357422,1091800
2017-07-13,20.459927693014272,20.598732815781762,20.228585233400825,20.413658142089844,1577700
2017-07-14,20.47843675328192,20.626497572962876,20.34888552168963,20.43216896057129,211300
2017-07-17,20.413660339012413,21.39455374413948,20.286885462342024,21.255746841430664,1357100
2017-07-18,21.126195610944194,21.477835410732975,21.107687788586077,21.320524215698242,962700
2017-07-19,21.31126931542543,21.672163009643555,21.28350758317673,21.672163009643555,742400
2017-07-20,21.6629063763601,21.85723494767234,21.283504908324964,21.792457580566406,454400
2017-07-21,21.690676003140172,21.922018532032443,21.116945754885837,21.292766571044922,1163200
2017-07-24,21.21873239997625,21.422313145554952,21.01514988939451,21.41305923461914,724400
2017-07-25,21.54261341175723,21.801715872248852,21.274255274815893,21.699926376342773,1832300
2017-07-26,21.838728657954373,21.838728657954373,20.950372690459826,21.116939544677734,781200
2017-07-27,21.107688161303056,21.514851435355823,21.047540385081724,21.4963436126709,314200
2017-07-28,21.357540673885367,21.487091916026596,21.172465957966494,21.36679458618164,260800
2017-07-31,21.496346545891253,21.496346545891253,21.200228402538993,21.246496200561523,536900
2017-08-01,21.28351058959961,21.28351058959961,20.719034309161362,20.820825576782227,998200
2017-08-02,20.82081880934054,21.403800959400897,20.82081880934054,21.302011489868164,1444100
2017-08-03,22.05156370269961,22.206100299945902,21.246491147551495,21.52410316467285,2650300
2017-08-04,21.709178690172536,22.282908849262068,21.551867489377198,22.27365493774414,809600
2017-08-07,22.29216126788151,22.52350374532735,21.968281446456725,22.245893478393555,1039100
2017-08-08,22.264404139115015,22.477240603778725,21.959032076340495,22.329179763793945,626700
2017-08-09,22.24589504899916,22.268102318719073,21.727686592131715,21.83873176574707,296800
2017-08-10,21.644403173265644,21.644403173265644,20.83933228256874,20.968883514404297,1247900
2017-08-11,20.61724476895863,21.200227107444327,20.61724476895863,20.98739242553711,605300
2017-08-14,21.18171447089834,21.45932647401144,20.506194930494633,20.904104232788086,970300
2017-08-15,20.996644973754883,21.09843446957527,20.867091978615,20.996644973754883,1061900
2017-08-16,21.09843186423621,21.163209236308692,20.90410504302753,21.05216407775879,536300
2017-08-17,20.913365283587073,21.107692163616527,20.339635026588933,20.358142852783203,417900
2017-08-18,20.274852070529892,20.524702338820987,20.136046954258,20.330373764038086,506400
2017-08-21,20.968882593741835,21.190971166424525,20.483063730685764,20.719032287597656,714000
2017-08-22,20.839327281940506,21.144699230134893,20.72828213486857,21.079923629760742,245100
2017-08-23,20.894856346581555,21.343661400414213,20.894856346581555,21.246496200561523,612400
2017-08-24,21.26500189630646,21.26500189630646,20.945749885912655,21.00589942932129,230300
2017-08-25,21.116942244320224,21.320524765503237,21.01515098372872,21.26500129699707,572300
2017-08-28,21.348283236861246,21.348283236861246,21.047539079401844,21.237239837646484,355200
2017-08-29,21.107683064743146,21.45007064173053,20.98738577634377,21.339025497436523,262200
2017-08-30,21.23724288853212,21.570374899036267,21.181719415945377,21.561120986938477,368500
2017-08-31,21.718434466634655,22.051568249873416,21.551869340018577,21.736942291259766,382200
2017-09-01,21.93126678466797,22.162609253852217,21.90350505296479,21.93126678466797,465500
2017-09-05,22.00530012913708,22.08858357371986,21.227989156366668,21.394556045532227,450300
2017-09-06,21.579622000495714,21.73693492650287,21.20947445842085,21.607383728027344,400600
2017-09-07,21.681415553630117,21.912758012776827,21.450073094483407,21.84798240661621,247300
2017-09-08,21.773953154622443,22.144100740750147,21.746191423786772,21.986787796020508,404100
2017-09-11,22.162611558168564,22.57902698699445,22.060820296342985,22.107088088989258,386700
2017-09-12,22.26440429601986,23.18052049079961,22.088585246367536,22.699329376220703,655500
2017-09-13,22.745591159152664,22.94917189358666,22.690069461580293,22.828874588012695,331100
2017-09-14,22.838129018277446,23.199022708216848,22.73633776624203,23.10648536682129,480400
2017-09-15,23.13424777104762,23.282306815582082,22.912159204245928,23.217531204223633,517200
2017-09-18,23.291562786892385,24.059619810234352,23.291562786892385,23.85603904724121,703900
2017-09-19,23.957824847199674,24.226182950850674,23.670960687954366,23.893049240112305,421300
2017-09-20,23.93006568776327,24.096632548745852,23.71722927372832,24.041109085083008,561000
2017-09-21,24.087383314831232,24.14290502427094,23.85604079966191,23.92081642150879,432800
2017-09-22,23.948574275061407,24.33722973676271,23.78200916147785,24.318723678588867,269600
2017-09-25,24.35573427622135,24.66573409512995,24.30021257917911,24.429763793945312,485600
2017-09-26,24.531556007331133,24.744390658531323,24.244691835495964,24.346481323242188,660800
2017-09-27,24.42976854708415,25.059020452668676,24.253947746405352,25.049766540527344,557800
2017-09-28,25.031253399805816,25.438416622529918,25.031253399805816,25.29035758972168,694400
2017-09-29,25.37364345573913,25.586478115237664,25.290360021152217,25.4661808013916,298400
2017-10-02,25.41065882128397,25.76230040233048,25.188570237729778,25.493942260742188,473700
2017-10-03,25.864088205328976,25.864088205328976,25.5124466713193,25.567968368530273,400200
2017-10-04,25.447672077039577,25.540209419411234,24.809166356178473,24.883195877075195,665700
2017-10-05,24.910960087049318,25.142302583487368,24.744393207213413,24.79066276550293,417900
2017-10-06,24.624091556515353,24.836926192219224,24.52230031117747,24.614837646484375,414100
2017-10-09,24.61484143375647,24.846183925116957,24.269677420004815,24.781408309936523,372900
2017-10-10,24.846182542944597,25.253345799289782,24.781406931367577,24.8924503326416,257500
2017-10-11,24.873942381854313,24.975733636663843,24.772152892047814,24.855436325073242,273900
2017-10-12,24.707376868072355,24.96647930870938,24.614839525700702,24.883195877075195,269600
2017-10-13,25.08677823925615,25.225583369515174,24.550063774585745,24.94797134399414,379600
2017-10-16,24.984984943494798,25.07752227776757,24.81841809480438,24.91095542907715,399200
2017-10-17,24.892449373098064,25.18856745175155,24.78140597610449,24.975732803344727,545300
2017-10-18,24.91095789758884,25.271851595511706,24.62409372141946,24.753644943237305,566400
2017-10-19,24.494543100188817,24.670363893209586,24.152157190888744,24.39275360107422,495500
2017-10-20,24.513049115550675,24.809167209320524,24.429765681052523,24.596332550048828,796300
2017-10-23,24.596329828230274,24.68886716354398,24.244690072041635,24.448270797729492,467500
2017-10-24,24.550062041270404,24.753642766943297,24.448270795932523,24.614837646484375,608200
2017-10-25,24.466774016333368,24.772145929935377,24.309461105386728,24.63334083557129,527600
2017-10-26,26.35453263288088,27.270648563142213,25.530954039666756,26.92826271057129,2409000
2017-10-27,27.816617943464955,28.371840221369055,26.974531498561536,28.149751663208008,1434000
2017-10-30,28.159005667581727,28.159005667581727,26.65065177816641,26.9467716217041,1344900
2017-10-31,26.956024747888126,27.30766630269237,26.65065274766499,26.696922302246094,647600
2017-11-01,26.983783588931697,27.020799228629812,26.715427261131726,26.780202865600586,837500
2017-11-02,26.733935593746764,27.289157881504323,26.678413894471905,27.122591018676758,738300
2017-11-03,27.168858257172005,27.168858257172005,26.076921596127207,26.44706916809082,924900
2017-11-06,26.419310916437592,26.419310916437592,25.845582545612974,25.873342514038086,659100
2017-11-07,25.956624309393842,26.104683348317067,25.725281840450926,25.910356521606445,568300
2017-11-08,25.910358282568097,26.4470727763926,25.771553144769243,25.975133895874023,838500
2017-11-09,25.79931863746964,26.104690712014534,25.35514139540497,26.039915084838867,1080000
2017-11-10,26.104687173634442,26.68767126920132,26.076927202895313,26.6136417388916,792600
2017-11-13,26.437818959835376,27.307667199493075,26.002895722508075,27.215129852294922,883300
2017-11-14,26.428559854217124,26.724677895048256,26.06766621257952,26.52109718322754,1090100
2017-11-15,26.17871326848689,26.548860846504848,25.475431987751342,25.48468589782715,870400
2017-11-16,25.79931616414068,26.937522664693574,25.549467592558955,26.73394012451172,7596800
2017-11-17,26.835727706521432,27.97393228564557,26.57662349326426,27.80736541748047,2588000
2017-11-20,27.955425214680716,28.63094661649929,27.585277589371078,28.288558959960938,2904300
2017-11-21,28.510648332062804,28.768827697872727,27.964679907594277,28.43661880493164,1687000
2017-11-22,28.732731000844446,29.500787848655985,28.506016392847386,28.66795539855957,1223000
2017-11-24,28.80676133365404,29.163028921376267,28.677210125392445,28.816015243530273,391800
2017-11-27,28.9918338294005,29.22317626396801,28.89004259338993,29.112131118774414,1307800
2017-11-28,29.23243525744957,29.33422651116435,28.797512040218898,28.899301528930664,965700
2017-11-29,28.78825963369277,29.22318287364939,28.714230108487325,28.825273513793945,892800
2017-11-30,29.093631343319995,30.083775129521932,29.047361787420687,29.991239547729492,2112800
2017-12-01,30.120786815492202,30.30586148475905,29.213924819090938,29.68586540222168,2144300
2017-12-04,30.018994589311525,30.305860493795265,28.936313634012212,29.102880477905273,785800
2017-12-05,29.22317955916123,29.380492503005787,28.779002458307037,28.834524154663086,630900
2017-12-06,28.704979643682467,29.19542464517781,28.687396680645904,29.121395111083984,463600
2017-12-07,29.297205825422488,29.824666294790056,29.27869800702296,29.778398513793945,845800
2017-12-08,29.981983322338372,30.074518891540833,29.49153668655222,29.917207717895508,637600
2017-12-11,29.935716952805947,30.07452385954482,29.574823231292413,29.639598846435547,331100
2017-12-12,29.658109348736215,29.811721115669467,29.297215594618468,29.315723419189453,435100
2017-12-13,29.36198764729079,29.556316251663056,29.25094424336642,29.454524993896484,1003100
2017-12-14,29.45452145604676,29.60258048683093,29.297208515213217,29.324970245361328,467500
2017-12-15,29.57481967603327,30.444669597685095,29.519297979014,30.176311492919922,1606700
2017-12-18,30.35213487871192,31.06467019256357,30.35213487871192,30.888851165771484,947600
2017-12-19,30.879590724985242,31.11093318612839,30.6852639048264,30.80556297302246,977500
2017-12-20,30.90736328456717,31.601390871525954,30.57422947802586,31.47183609008789,645000
2017-12-21,31.564366999321,31.980784149049363,31.335799115245965,31.860485076904297,333700
2017-12-22,31.860482488009282,32.040929316561304,31.48108101130943,31.647647857666016,323400
2017-12-26,31.86974855096148,31.86974855096148,31.28676786411975,31.490346908569336,148700
2017-12-27,31.536605421734333,31.75869220357429,31.44406632096289,31.56436538696289,311200
2017-12-28,31.70317286997733,31.70317286997733,31.120192344255376,31.434818267822266,282500
2017-12-29,31.564367307072004,31.869737533179528,31.388544769913583,31.39780044555664,442300
2018-01-02,31.638394798894,31.712426083398512,30.916607425004734,31.194217681884766,814700
