Date,Open,High,Low,Close,Volume
2009-11-13,19.052374468682142,20.004993522475523,18.83587021335621,19.684566497802734,22079100
2009-11-16,19.83178370196237,20.004987716674805,19.164950392654166,20.004987716674805,2080000
2009-11-17,19.94436735906482,20.065609181641594,19.48537786363054,19.953027725219727,1328000
2009-11-18,19.918389074435996,19.935709809192677,19.485380616296084,19.5286808013916,918300
2009-11-19,19.286194789026418,20.039628490044826,19.286194789026418,19.805805206298828,1031500
2009-11-20,19.485382773082865,20.204176827084734,19.485382773082865,20.10025405883789,1080900
2009-11-23,20.52459557124366,20.76707917970399,20.07426651010918,20.264789581298828,741100
2009-11-24,20.438000493985413,20.481300681071204,20.134894228996114,20.351398468017578,633100
2009-11-25,19.918384358391293,20.6111970666605,19.909723993063455,20.559236526489258,362600
2009-11-27,19.693225340944128,20.178194372809227,19.693225340944128,20.04829216003418,141400
2009-11-30,20.022316871650812,20.022316871650812,19.58930830450418,19.918394088745117,853000
2009-12-01,20.299428858497787,20.412010285781108,19.91838110528524,20.186845779418945,803500
2009-12-02,20.169527412376624,20.56789425562367,20.134885955505275,20.437992095947266,571300
2009-12-03,20.628514428229863,20.628514428229863,19.91838110528524,20.186845779418945,410000
2009-12-04,20.325413653079572,20.7670824182461,20.178190731357397,20.65450096130371,318100
2009-12-07,20.5852155422164,20.5852155422164,20.16086759480988,20.463972091674805,271500
2009-12-08,20.351390657381494,20.567894813311085,19.918382345522314,20.463972091674805,652900
2009-12-09,20.46397966582466,20.888329422087587,20.35139818986257,20.784406661987305,609400
2009-12-10,21.45123480506361,21.45123480506361,20.256130792293998,20.52459716796875,848400
2009-12-11,20.43799798368299,20.55923981406865,20.013649925537134,20.212833404541016,600300
2009-12-14,20.169531715585478,20.20417152805172,19.70188185882173,19.745182037353516,489100
2009-12-15,19.745182140864834,19.82312378406739,19.50269849694216,19.649921417236328,700100
2009-12-16,19.77982889872099,19.96169168033251,19.528683169680644,19.684566497802734,585400
2009-12-17,19.701884964440783,19.701884964440783,19.121653560954634,19.433420181274414,634000
2009-12-18,19.58064481438811,19.58064481438811,19.147636316249823,19.546003341674805,2105100
2009-12-21,19.48537561559465,19.5806379805122,19.19959017263776,19.571977615356445,536400
2009-12-22,19.554660304527705,19.58064140453823,19.31217499315093,19.39877700805664,766100
2009-12-23,20.108905564310867,20.134886657870677,19.398772191632407,19.407432556152344,1103000
2009-12-24,19.45074057332814,19.57198407372089,19.13897558382351,19.182275772094727,254300
2009-12-28,19.182273082407626,19.641262611987234,19.182273082407626,19.58930206298828,804300
2009-12-29,19.649923986345033,19.745184722428302,19.51136141404559,19.580642700195312,123500
2009-12-30,19.502701046802358,19.745184722428302,19.502701046802358,19.580642700195312,173300
2009-12-31,19.745186171007933,19.7798276425223,19.381458979088492,19.424760818481445,156700
2010-01-04,19.52868318938533,20.26479798859553,19.398780966417974,19.987672805786133,437200
2010-01-05,19.918386307631387,20.143550872802734,19.88374484292997,20.143550872802734,283600
2010-01-06,20.437990282562936,20.6977945788643,20.273446680614505,20.420669555664062,968100
2010-01-07,20.3946928888519,20.593877987800614,20.264790712525897,20.559236526489258,360700
2010-01-08,20.472640254245157,20.91430909879058,20.1955150933844,20.671825408935547,967300
2010-01-11,20.654504450709133,20.853687951455413,20.57656279358298,20.784406661987305,253500
2010-01-12,20.65450401038722,20.784406218896084,20.40335830904672,20.741106033325195,517700
2010-01-13,20.741102074526836,21.13080862567118,20.619858604836608,21.044206619262695,596300
2010-01-14,20.94028653681594,20.95760726928711,20.723782336314194,20.95760726928711,201500
2010-01-15,21.16545553269903,21.21741608919,20.871009626256363,21.096174240112305,202100
2010-01-19,21.13080948094925,21.563817878721963,20.983586559634688,21.260711669921875,679300
2010-01-20,21.226072311401367,21.477216328551663,21.00090774152415,21.226072311401367,589800
2010-01-21,21.243394390720635,21.407936406533608,20.697802838257562,20.7670841217041,203300
2010-01-22,20.775744026497925,20.819045860061415,19.719204064489634,20.212833404541016,892700
2010-01-25,20.47263678234966,20.47263678234966,19.97034710052234,20.221492767333984,119500
