Date,Open,High,Low,Close,Volume
1962-01-02,0.4632131159305572,0.4677249311007271,0.4587013007603873,0.46321311593055725,163200
1962-01-03,0.46321286814390966,0.46772468090057373,0.4587010553872456,0.46772468090057373,156000
1962-01-04,0.4782522409930675,0.4932915278475657,0.4782522409930675,0.47975608706474304,355200
1962-01-05,0.4797555750349123,0.49028331243842155,0.47825173056824827,0.48426738381385803,163200
1962-01-08,0.48426778265532755,0.4917875619398223,0.48126009124487407,0.48727574944496155,204000
1962-01-09,0.487275888066773,0.4962995156235651,0.482764074288377,0.49178770184516907,290400
1962-01-10,0.49178722065482083,0.49479518535702116,0.4842674465888149,0.4857715666294098,182400
1962-01-11,0.485771727827349,0.49329122900962824,0.4812599169663491,0.4932912290096283,384000
1962-01-12,0.49329133029950756,0.5023149538743713,0.4872756730426442,0.49629929661750793,352800
1962-01-15,0.4962995859970119,0.499307554068881,0.4872759571607026,0.4947957396507263,280800
1962-01-16,0.49328249546154745,0.49328249546154745,0.48722976592913864,0.490256130695343,163200
1962-01-17,0.49025581163113496,0.4963082601610253,0.48722944883452285,0.48874276876449585,160800
1962-01-18,0.4887430998085124,0.49933496117591863,0.4887430998085124,0.4993349611759186,261600
1962-01-19,0.4993349154080664,0.5084137320518494,0.49025609876428333,0.5084137320518494,357600
1962-01-22,0.5084139509670973,0.5144664056478814,0.5069009065628052,0.5069009065628052,261600
1962-01-23,0.5069007029050535,0.5114401113577449,0.49630856513977045,0.4963085651397705,223200
1962-01-24,0.49630846470027196,0.49630846470027196,0.48420356265180436,0.49328237771987915,120000
1962-01-25,0.4932824775469789,0.500847973592462,0.49176915668707893,0.4963085651397705,151200
1962-01-26,0.49630856513977045,0.500847973592462,0.49025611289068316,0.4963085651397705,108000
1962-01-29,0.49630840943868915,0.5008478164672852,0.4947953661169629,0.5008478164672852,122400
1962-01-30,0.49933482874411295,0.49933482874411295,0.4917690571662346,0.49328237771987915,120000
1962-01-31,0.4932824775469789,0.500847973592462,0.4932824775469789,0.4963085651397705,189600
1962-02-01,0.4963086662719509,0.5084138503002875,0.4963086662719509,0.5053874850273132,112800
1962-02-02,0.5053871453644709,0.5069004655156595,0.5008477390376542,0.5023610591888428,199200
1962-02-05,0.5023611368524287,0.5038741801741549,0.5008478164672852,0.5008478164672852,96000
1962-02-06,0.502361555351436,0.5069009661616489,0.502361555351436,0.5038745999336243,105600
1962-02-07,0.5038745004776604,0.5069008661083335,0.4978220462799072,0.4978220462799072,122400
1962-02-08,0.4978220462799072,0.49933509056344716,0.4978220462799072,0.4978220462799072,141600
1962-02-09,0.4978220450587551,0.4993350893385835,0.4917693138122559,0.49176931381225586,115200
1962-02-12,0.4917690571662346,0.49328237771987915,0.48571660614200074,0.49328237771987915,98400
1962-02-13,0.49328263515567705,0.4947956794355055,0.488743225252599,0.49176931381225586,86400
1962-02-14,0.4917689023455389,0.4917689023455389,0.4842034102129078,0.48722949624061584,177600
1962-02-15,0.48571656078589,0.48571656078589,0.4781507899145017,0.4842035174369812,60000
1962-02-16,0.4842034102129078,0.49025585933168486,0.4751245980030618,0.48722949624061584,88800
1962-02-19,0.4872294962406159,0.4917689023455389,0.48269009013569286,0.48722949624061584,170400
1962-02-20,0.4872296845478729,0.4887430052099645,0.48420359735062574,0.48571664094924927,67200
1962-02-21,0.4857164832297255,0.4857164832297255,0.4720982640737519,0.47512462735176086,98400
1962-02-23,0.4751246273517609,0.4811770768444009,0.4720982640737519,0.47512462735176086,96000
1962-02-26,0.48420356265180436,0.49328237771987915,0.48420356265180436,0.49328237771987915,158400
1962-02-27,0.49328217442774713,0.4963082601610253,0.48722944883452285,0.48874276876449585,117600
1962-02-28,0.48874276876449585,0.49479521729438625,0.4842033631012446,0.48874276876449585,139200
1962-03-01,0.48874276876449585,0.49479521729438625,0.48874276876449585,0.48874276876449585,74400
1962-03-02,0.488743086843998,0.490256130695343,0.4842036782264485,0.490256130695343,105600
1962-03-05,0.490256130695343,0.4917691745466881,0.4842036782264485,0.490256130695343,79200
1962-03-06,0.49025585933168486,0.49479526543660785,0.4842034102129078,0.48722949624061584,98400
1962-03-07,0.4872294809223569,0.4872294809223569,0.47815066899794434,0.48117703199386597,172800
1962-03-08,0.48117739870434717,0.4826904428237391,0.4751249451632161,0.47663798928260803,98400
1962-03-09,0.4766376704590764,0.47815071356639194,0.4751246273517609,0.47512462735176086,86400
1962-03-12,0.4751251043539308,0.4766381489802685,0.46907237172126776,0.4690723717212677,96000
1962-03-13,0.4690718978588743,0.47512462437699615,0.46150640530628645,0.4720982611179352,141600
1962-03-14,0.47361166372629704,0.48269048333168024,0.47361166372629704,0.4826904833316803,117600
1962-03-15,0.48269034245880993,0.48269034245880993,0.47512484637136687,0.4781509339809418,139200
1962-03-16,0.4781510735289886,0.48269048333168024,0.4781510735289886,0.4826904833316803,79200
1962-03-19,0.48269048333168024,0.48874321444432683,0.4796643948389436,0.4826904833316803,105600
1962-03-20,0.48420356265180436,0.49328237771987915,0.48420356265180436,0.49328237771987915,177600
1962-03-21,0.4932822069142001,0.4947952498804848,0.47815066899794434,0.48117703199386597,232800
1962-03-22,0.4842033631012446,0.4917688544977741,0.4842033631012446,0.48874276876449585,268800
1962-03-23,0.48874276876449585,0.49328217442774713,0.48571640596788374,0.48874276876449585,189600
1962-03-26,0.4887430052099645,0.4902560488085881,0.4811772330899105,0.48571664094924927,124800
1962-03-27,0.4857166409492493,0.4872296845478729,0.48420359735062574,0.48571664094924927,112800
1962-03-28,0.48571674320675917,0.49479556083679205,0.48571674320675917,0.494795560836792,146400
1962-03-29,0.49479521729438625,0.49479521729438625,0.48722944883452285,0.48874276876449585,91200
