Date,Open,High,Low,Close,Volume
1994-04-04,22.936052322387695,22.936052322387695,22.936052322387695,22.936052322387695,167
1994-04-05,31.53707981109619,34.40408706665039,31.53707981109619,34.40408706665039,167
1994-04-06,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-07,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-08,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-11,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-12,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-13,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-14,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-15,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-18,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-19,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-20,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-21,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-22,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-25,34.40408706665039,34.40408706665039,34.40408706665039,34.40408706665039,0
1994-04-26,22.936052322387695,22.936052322387695,22.936052322387695,22.936052322387695,125
1994-04-28,20.069050788879395,20.069050788879395,17.202043533325195,17.202043533325195,292
1994-04-29,17.202043533325195,17.202043533325195,17.202043533325195,17.202043533325195,0
1994-05-02,17.202043533325195,17.202043533325195,17.202043533325195,17.202043533325195,0
1994-05-03,17.202043533325195,17.202043533325195,17.202043533325195,17.202043533325195,0
1994-05-04,17.202043533325195,17.202043533325195,17.202043533325195,17.202043533325195,0
1994-05-05,25.803058624267578,25.803058624267578,25.803058624267578,25.803058624267578,417
1994-05-06,25.803058624267578,25.803058624267578,25.803058624267578,25.803058624267578,0
1994-05-09,17.202040100097655,17.202040100097655,14.335033416748047,14.335033416748047,142
1994-05-10,14.335033416748047,14.335033416748047,14.335033416748047,14.335033416748047,0
1994-05-11,14.335033416748047,14.335033416748047,14.335033416748047,14.335033416748047,167
1994-05-12,14.335033416748047,14.335033416748047,14.335033416748047,14.335033416748047,0
1994-05-13,14.335033416748047,14.335033416748047,14.335033416748047,14.335033416748047,0
1994-05-16,14.335033416748047,14.335033416748047,14.335033416748047,14.335033416748047,0
1994-05-17,14.335033416748047,14.335033416748047,14.335033416748047,14.335033416748047,0
1994-05-18,11.468029022216797,11.468029022216797,8.601021766662598,8.601021766662598,150
1994-05-19,8.601021766662598,8.601021766662598,8.601021766662598,8.601021766662598,0
1994-05-20,8.601021766662598,8.601021766662598,8.601021766662598,8.601021766662598,0
1994-05-23,8.601021766662598,8.601021766662598,8.601021766662598,8.601021766662598,0
1994-05-24,8.601021766662598,8.601021766662598,8.601021766662598,8.601021766662598,0
1994-05-25,17.202043533325195,17.202043533325195,17.202043533325195,17.202043533325195,250
1994-05-26,17.20204108101981,20.069047927856445,17.20204108101981,20.069047927856445,417
1994-05-27,20.069047927856445,20.069047927856445,20.069047927856445,20.069047927856445,0
1994-05-31,20.069047927856445,20.069047927856445,20.069047927856445,20.069047927856445,0
1994-06-01,17.20203924179077,17.20203924179077,11.468026161193848,11.468026161193848,225
1994-06-02,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-03,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-06,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-07,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-08,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-09,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-10,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-13,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-14,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-15,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-16,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-17,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-20,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-21,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-22,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-23,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-24,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-27,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-28,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-29,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-06-30,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-01,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-05,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-06,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-07,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-08,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-11,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-12,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-13,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-14,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-15,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-18,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-19,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-20,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-21,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-22,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-25,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-26,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-27,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-28,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-07-29,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-08-01,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-08-02,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-08-03,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-08-04,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-08-05,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-08-08,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-08-09,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,150
1994-08-10,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-08-11,11.468026161193848,11.468026161193848,11.468026161193848,11.468026161193848,0
1994-08-12,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,100
1994-08-15,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-08-16,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-08-17,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-08-18,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-08-19,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-08-22,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-08-23,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-08-24,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-08-25,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-08-26,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-08-29,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-08-30,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-08-31,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-09-01,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-09-02,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-09-06,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-09-07,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-09-08,9.556689262390137,9.556689262390137,9.556689262390137,9.556689262390137,0
1994-09-09,7.645351409912109,7.645351409912109,7.645351409912109,7.645351409912109,150
1994-09-12,7.645351409912109,7.645351409912109,7.645351409912109,7.645351409912109,0
1994-09-13,7.645351409912109,7.645351409912109,7.645351409912109,7.645351409912109,0
1994-09-14,7.645351409912109,7.645351409912109,7.645351409912109,7.645351409912109,0
1994-09-15,7.645351409912109,7.645351409912109,7.645351409912109,7.645351409912109,0
1994-09-16,7.645351409912109,7.645351409912109,7.645351409912109,7.645351409912109,0
1994-09-19,7.645351409912109,7.645351409912109,7.645351409912109,7.645351409912109,0
1994-09-20,7.645351409912109,7.645351409912109,7.645351409912109,7.645351409912109,0
1994-09-21,7.645351409912109,7.645351409912109,7.645351409912109,7.645351409912109,0
1994-09-22,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,150
1994-09-23,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-09-26,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-09-27,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-09-28,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-09-29,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-09-30,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-03,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-04,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-05,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-06,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,50
1994-10-07,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-10,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-11,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-12,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-13,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-14,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-17,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-18,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-19,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-20,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-21,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,650
1994-10-24,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-25,5.734013080596924,5.734013080596924,5.734013080596924,5.734013080596924,0
1994-10-26,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,50
1994-10-27,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-10-28,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-10-31,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-11-01,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-11-02,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-11-03,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-11-04,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-11-07,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-11-08,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-11-09,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-11-10,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-11-11,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-11-14,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-11-15,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
1994-11-16,6.6896820068359375,6.6896820068359375,6.6896820068359375,6.6896820068359375,0
