Date,Open,High,Low,Close,Volume
1980-03-17,1.6266095638275144,1.68470276253564,1.6266095638275144,1.6266095638275146,70800
1980-03-18,1.6137001514434817,1.6137001514434817,1.5749713454450194,1.6137001514434814,100200
1980-03-19,1.6266095638275144,1.6395192620328607,1.6266095638275144,1.6266095638275146,45000
1980-03-20,1.6266095638275144,1.6395192620328607,1.6266095638275144,1.6266095638275146,79800
1980-03-21,1.62660998988054,1.6395196914672854,1.6137002882937947,1.6395196914672852,288000
1980-03-24,1.6330654561767317,1.6330654561767317,1.5878819227218628,1.5878819227218628,72600
1980-03-25,1.5878817396324494,1.6007914457642276,1.5749720335006714,1.5749720335006714,82200
1980-03-26,1.5749712437903947,1.587880943449088,1.5556068420410156,1.5556068420410156,62400
1980-03-27,1.5491519615278737,1.5491519615278737,1.3942367653750862,1.420055866241455,517200
1980-03-28,1.4458755254745483,1.5233331376343038,1.4458755254745483,1.4458755254745483,299400
1980-03-31,1.4523309550914079,1.4975144863128662,1.4523309550914079,1.4975144863128662,85800
1980-04-01,1.4975133318073177,1.5362421274185178,1.4975133318073177,1.536242127418518,36600
1980-04-02,1.5426975374311944,1.6137001514434817,1.5426975374311944,1.6137001514434814,133200
1980-04-03,1.62660998988054,1.652429097576665,1.62660998988054,1.6395196914672852,60000
1980-04-07,1.6007914457642276,1.6007914457642276,1.5749720335006714,1.5749720335006714,239400
1980-04-08,1.5749715509787507,1.5878812531554007,1.56206214427948,1.56206214427948,29400
1980-04-09,1.5620626768924695,1.5620626768924695,1.4975144394777316,1.5491529703140259,423600
1980-04-10,1.56206214427948,1.5749715509787507,1.56206214427948,1.56206214427948,49800
1980-04-11,1.5620615214774924,1.574970923029718,1.5039683280606921,1.536242127418518,122400
1980-04-14,1.5362421274185178,1.5491518244480051,1.5233327258662923,1.536242127418518,176400
1980-04-15,1.5362433117819705,1.5362433117819705,1.4975144863128662,1.4975144863128662,141600
1980-04-16,1.4975132487094622,1.523332641335704,1.4975132487094622,1.510422945022583,105000
1980-04-17,1.510422945022583,1.510422945022583,1.4846038478735863,1.510422945022583,97800
1980-04-18,1.5104230180967932,1.536242116494917,1.5104230180967932,1.5233327150344849,45000
1980-04-21,1.5104238830114667,1.5104238830114667,1.471695065498352,1.471695065498352,55800
1980-04-22,1.4975133211591019,1.536242116494917,1.4975133211591019,1.5233327150344849,36600
1980-04-23,1.523332641335704,1.5620614347978214,1.510422945022583,1.510422945022583,38400
1980-04-24,1.5104242561537284,1.5233339636731837,1.491059842613296,1.5039695501327515,28200
1980-04-25,1.5039695501327515,1.5039695501327515,1.484605136592319,1.5039695501327515,49800
1980-04-28,1.5039682446046452,1.510422945022583,1.4975132487094622,1.510422945022583,20400
1980-04-29,1.5104242561537284,1.5104242561537284,1.484605136592319,1.5039695501327515,95400
1980-04-30,1.4975141768767548,1.4975141768767548,1.458785359410309,1.4652403593063354,36000
1980-05-01,1.4716941852274896,1.4910585824015354,1.4716941852274896,1.4846038818359375,79800
1980-05-02,1.4846050748081576,1.4975144863128662,1.4716953678259599,1.4975144863128662,205800
1980-05-05,1.4975137675192653,1.4975137675192653,1.4716946614253055,1.4910590648651123,46800
1980-05-06,1.49105911528469,1.49105911528469,1.4652400083176673,1.4781494140625,62400
1980-05-07,1.4781500735783142,1.4975144863128662,1.4587856608437622,1.4975144863128662,64800
1980-05-08,1.4975139288736092,1.5685168476291154,1.4975139288736092,1.56206214427948,176400
1980-05-09,1.56206214427948,1.5749715509787507,1.5556071454524654,1.56206214427948,19800
1980-05-12,1.5491517384847007,1.5491517384847007,1.4975132487094622,1.510422945022583,156000
1980-05-13,1.5104238830114667,1.5362429961944002,1.471695065498352,1.471695065498352,88800
1980-05-14,1.4716946614253055,1.510423468304919,1.4716946614253055,1.4910590648651123,241800
1980-05-15,1.491059780560512,1.5104241932950642,1.491059780560512,1.4975144863128662,123000
1980-05-16,1.5104230180967932,1.5491518134326085,1.5104230180967932,1.5233327150344849,85800
1980-05-19,1.5233338526346187,1.5491529703140259,1.516878851606657,1.5491529703140259,42000
1980-05-20,1.5491521399503296,1.5556068420410156,1.5362424402916364,1.5556068420410156,93600
1980-05-21,1.56206214427948,1.56206214427948,1.5233333332269092,1.56206214427948,161700
1980-05-22,1.6007900372786363,1.6653379201889038,1.6007900372786363,1.6653379201889038,90000
1980-05-23,1.6653386410705542,1.7557059526443481,1.6653386410705542,1.7557059526443481,82800
1980-05-27,1.7557063437414357,1.7557063437414357,1.6782487152745693,1.7040678262710571,81900
1980-05-28,1.7040666314403197,1.72988572433338,1.6266090572839413,1.652428150177002,69900
1980-05-29,1.6524291959442525,1.6524291959442525,1.6007909774780273,1.6007909774780273,47700
1980-05-30,1.6007909774780273,1.6395197890663877,1.6007909774780273,1.6007909774780273,28500
1980-06-02,1.6007899643908807,1.652428150177002,1.6007899643908807,1.652428150177002,36000
1980-06-03,1.6524286516232594,1.6911574504540956,1.6524286516232594,1.6782480478286743,9300
1980-06-04,1.6782480478286743,1.704067148556803,1.6524286516232594,1.6782480478286743,41400
1980-06-05,1.678248057512794,1.7040671583899087,1.6266095602812765,1.6911574602127075,252900
1980-06-06,1.691157463899669,1.691157463899669,1.6266095638275144,1.6266095638275146,36600
1980-06-09,1.6266095638275144,1.6524286647609185,1.6266095638275144,1.6266095638275146,21900
1980-06-10,1.6266091313473012,1.678247614961841,1.6266091313473012,1.6653379201889038,17700
1980-06-11,1.6653379201889038,1.678247614961841,1.6395188261202387,1.6653379201889038,36300
1980-06-12,1.6653383497259668,1.6911574504540956,1.6524286516232594,1.6782480478286743,179400
1980-06-13,1.6782477318600986,1.729885923594284,1.6782477318600986,1.716976523399353,54900
1980-06-16,1.7169771543192354,1.7686153650283816,1.7169771543192354,1.7686153650283813,127200
1980-06-17,1.7686153650283816,1.7944347658602935,1.7557059600897644,1.7686153650283813,64800
1980-06-18,1.7686153575282202,1.7815250578894302,1.7557059526443481,1.7557059526443481,35400
1980-06-19,1.7557062427547054,1.7686156497717094,1.742796540260315,1.742796540260315,30600
1980-06-20,1.7427962522831382,1.7557059526443481,1.7169771470380562,1.7557059526443481,78600
1980-06-23,1.7557059600897644,1.7686153650283816,1.7298865592578525,1.7686153650283813,23100
1980-06-24,1.76861533037936,1.884801745414734,1.76861533037936,1.8848017454147339,75300
1980-06-25,1.8848020762206636,1.9106214810783695,1.8331638574600218,1.833163857460022,81900
1980-06-26,1.8331638412752576,1.84607324811275,1.8073444366455078,1.8073444366455078,18900
1980-06-27,1.8073444366455078,1.84607324811275,1.8073444366455078,1.8073444366455078,14100
1980-06-30,1.80734419092527,1.80734419092527,1.7557059796410874,1.7944347858428955,70500
1980-07-01,1.794435045650848,1.8460732644114897,1.781525343221995,1.833163857460022,51300
1980-07-02,1.8073446042143508,1.8073446042143508,1.7815254926681519,1.7815254926681519,30900
1980-07-03,1.7815250578894302,1.79443475825064,1.7557059526443481,1.7557059526443481,50100
1980-07-07,1.7557059796410874,1.7944347858428955,1.7557059796410874,1.7944347858428955,34800
1980-07-08,1.7944347439896524,1.8331635492881533,1.7815250437310401,1.820253849029541,47400
1980-07-09,1.8202541550311688,1.8589829668403426,1.8202541550311688,1.833163857460022,141000
1980-07-10,1.8331638412752576,1.8331638412752576,1.7944350298080154,1.8073444366455078,24000
1980-07-11,1.8073444366455078,1.84607324811275,1.7944350298080154,1.8073444366455078,46500
1980-07-14,1.8331641645687569,1.8848023919803154,1.8331641645687569,1.8589832782745361,65700
1980-07-15,1.8589823720962617,1.8848014732162797,1.8202535726775897,1.8460726737976074,143700
1980-07-16,1.8460734192723542,1.8718928262959629,1.7815254926681519,1.7815254926681519,34800
1980-07-17,1.7815256416797638,1.871892982866143,1.7815256416797638,1.8589832782745361,109200
1980-07-18,1.8589823720962617,1.8848014732162797,1.8331632709762438,1.8460726737976074,160200
1980-07-21,1.8460731679408244,1.87189257144928,1.8202540599097385,1.8718925714492798,37500
1980-07-22,1.87189257144928,1.9364404892656795,1.858982869695052,1.8718925714492798,90900
1980-07-23,1.871892982866143,1.8848023919803154,1.8331641645687569,1.8589832782745361,54600
1980-07-24,1.8589824754364637,1.8977112770080569,1.8460727764201639,1.8977112770080566,51900
1980-07-25,1.8977114455777755,1.910621145740817,1.884801745414734,1.8848017454147339,137700
1980-07-28,1.8848023919803154,1.8848023919803154,1.8589832782745361,1.8589832782745361,31800
1980-07-29,1.858982869695052,1.897711679480366,1.858982869695052,1.8718925714492798,50100
1980-07-30,1.8718923407290258,1.910621145740817,1.8718923407290258,1.8848017454147339,33600
1980-07-31,1.884801745414734,1.884801745414734,1.8589826405659842,1.8848017454147339,58800
1980-08-01,1.8848009125931093,1.9493490894096066,1.858981819152832,1.9364393949508667,83400
1980-08-04,1.9364410120658377,1.962260127067566,1.9364410120658377,1.962260127067566,75900
1980-08-05,1.9880790766595438,2.0526269969387423,1.9880790766595438,2.000988483428955,186000
