Date,Open,High,Low,Close,Volume
1992-12-16,2.1604061126708984,2.2586063905195757,2.1604061126708984,2.1604061126708984,2000000
1992-12-17,2.2586063905195757,2.2586063905195757,2.1604061126708984,2.1604061126708984,143600
1992-12-18,2.1604061126708984,2.2586063905195757,2.1604061126708984,2.1604061126708984,196000
1992-12-21,2.2586063905195757,2.2586063905195757,2.1604061126708984,2.1604061126708984,136000
1992-12-22,2.2586063905195757,2.2586063905195757,2.1604061126708984,2.1604061126708984,378000
1992-12-23,2.1604061126708984,2.209506251595237,2.1604061126708984,2.1604061126708984,110000
1992-12-24,2.160405667622884,2.2586059252421062,2.160405667622884,2.209505796432495,61200
1992-12-28,2.1604048268178877,2.2586050462187006,2.1604048268178877,2.184954881668091,21200
1992-12-29,2.2586050462187006,2.2586050462187006,2.184954881668091,2.184954881668091,21600
1992-12-30,2.184954881668091,2.184954881668091,2.184954881668091,2.184954881668091,14000
1992-12-31,2.258605480194092,2.258605480194092,2.2095053610594375,2.258605480194092,4400
1993-01-04,2.2586055969705385,2.4059059619903564,2.18495541446063,2.4059059619903564,156800
1993-01-05,2.4059056788682938,2.4059056788682938,2.307705447077751,2.3568055629730225,260400
1993-01-06,2.4059056788682938,2.4059056788682938,2.307705447077751,2.3568055629730225,80000
1993-01-07,2.307705599328746,2.3568057184634,2.258605480194092,2.258605480194092,61600
1993-01-08,2.2586059252421062,2.2586059252421062,2.209505796432495,2.209505796432495,49200
1993-01-11,2.3077060540517174,2.3077060540517174,2.209505796432495,2.209505796432495,6000
1993-01-12,2.258605480194092,2.307705599328746,2.2095053610594375,2.258605480194092,52400
1993-01-13,2.2586036514449903,2.2586036514449903,2.2095035720657514,2.234053611755371,27600
1993-01-14,2.209505796432495,2.209505796432495,2.209505796432495,2.209505796432495,16400
1993-01-15,2.2586059252421062,2.2586059252421062,2.209505796432495,2.209505796432495,58400
1993-01-18,2.2586036514449903,2.2586036514449903,2.2095035720657514,2.234053611755371,18800
1993-01-19,2.258605480194092,2.283155539761419,2.2095053610594375,2.258605480194092,106400
1993-01-20,2.307705599328746,2.307705599328746,2.258605480194092,2.258605480194092,115200
1993-01-21,2.307706117630005,2.307706117630005,2.2831560525488346,2.307706117630005,65200
1993-01-22,2.258605480194092,2.307705599328746,2.258605480194092,2.258605480194092,449200
1993-01-25,2.307706117630005,2.3568062477923455,2.307706117630005,2.307706117630005,354400
1993-01-26,2.3568055629730225,2.3568055629730225,2.307705447077751,2.3568055629730225,74400
1993-01-27,2.307706117630005,2.3568062477923455,2.307706117630005,2.307706117630005,167200
1993-01-28,2.307706117630005,2.3568062477923455,2.2586059874676643,2.307706117630005,259600
1993-01-29,2.2831553891301155,2.3568055629730225,2.25860533118248,2.3568055629730225,33600
1993-02-01,2.3568062477923455,2.405906377954686,2.2831560525488346,2.307706117630005,26400
1993-02-02,2.3077048587799074,2.528655323982239,2.3077048587799074,2.455005168914795,137200
1993-02-03,2.6023049354553223,2.6023049354553223,2.4550046560899266,2.6023049354553223,859200
1993-02-04,2.602305754748258,2.7005059719085693,2.553205646168102,2.7005059719085693,526800
1993-02-05,2.7005051216989195,2.749605214820718,2.553204842333524,2.6023049354553223,532400
1993-02-08,2.6514070912411336,2.8478076165182546,2.6023069599218536,2.7987074851989746,349600
1993-02-09,2.7496060804887255,2.798706189068881,2.553205646168102,2.7005059719085693,262000
1993-02-10,2.6514058633284137,2.7496060804887255,2.602305754748258,2.7005059719085693,182800
1993-02-11,2.7005051216989195,2.7005051216989195,2.6023049354553223,2.6023049354553223,85600
1993-02-12,2.6101860028726085,2.7086835878866693,2.6101860028726085,2.6594347953796387,67600
1993-02-16,2.708683490753174,2.708683490753174,2.363941955566406,2.46243953704834,243200
1993-02-17,2.413190746307373,2.46243953704834,2.363941955566406,2.46243953704834,184000
1993-02-18,2.3639420489875635,2.4624396343620454,2.3639420489875635,2.4131908416748047,89200
1993-02-19,2.363941955566406,2.5116883277893067,2.363941955566406,2.46243953704834,444400
1993-02-22,2.4131911128175023,2.511688709259033,2.4131911128175023,2.511688709259033,38400
1993-02-23,2.5116884178585477,2.7579323803936995,2.5116884178585477,2.6594347953796387,539200
1993-02-24,2.659434465928511,2.757932038740678,2.659434465928511,2.7086832523345947,37600
1993-02-25,2.7579314753694355,2.7579314753694355,2.610185146331787,2.610185146331787,609600
1993-02-26,2.610185146331787,2.6594339226776698,2.5609363699859045,2.610185146331787,65200
1993-03-01,2.6101854919293603,2.708683057662544,2.560936709062769,2.684058666229248,146800
1993-03-02,2.7086835878866693,2.7579323803936995,2.6594347953796387,2.6594347953796387,90400
1993-03-03,2.7579320941055028,2.807180881500244,2.708683306710762,2.807180881500244,102800
1993-03-04,2.8071814605167935,2.8071814605167935,2.7086838654109413,2.757932662963867,43200
1993-03-05,2.8071814605167935,2.85643025806972,2.7086838654109413,2.757932662963867,114800
1993-03-08,2.757932038740678,2.757932038740678,2.7086832523345947,2.7086832523345947,16800
1993-03-09,2.7086826990235524,2.7086826990235524,2.610185146331787,2.610185146331787,40400
1993-03-10,2.6101860028726085,2.6594347953796387,2.6101860028726085,2.6594347953796387,10000
1993-03-11,2.6594342747959523,2.708683057662544,2.6594342747959523,2.684058666229248,124400
1993-03-12,2.6594342747959523,2.708683057662544,2.6594342747959523,2.684058666229248,64000
1993-03-15,2.6594347953796387,2.6840591916331538,2.6348103991261236,2.6594347953796387,96800
1993-03-16,2.6594347953796387,2.7579323803936995,2.6594347953796387,2.6594347953796387,30400
1993-03-17,2.6594339226776698,2.6594339226776698,2.610185146331787,2.610185146331787,8800
1993-03-18,2.610186523366197,2.6594353256938614,2.560937721038533,2.6348109245300293,241200
1993-03-19,2.708683579655017,2.954927541441837,2.610185994940289,2.9056787490844727,848800
1993-03-22,2.9549264907836914,3.102672815322876,2.905677715937297,3.102672815322876,488000
1993-03-23,3.102674023858432,3.102674023858432,2.7579324656519395,2.8564300537109375,964000
1993-03-24,2.856429668894985,2.9056784562897264,2.807180881500244,2.807180881500244,146400
1993-03-25,2.9056787490844727,2.9056787490844727,2.807181164369745,2.9056787490844727,15600
1993-03-26,2.9056784562897264,2.9056784562897264,2.807180881500244,2.807180881500244,6800
1993-03-29,2.9056788477404365,2.9056788477404365,2.8564300537109375,2.8564300537109375,417200
1993-03-30,2.9056787490844727,2.954927541441837,2.8564299567271085,2.9056787490844727,147200
1993-03-31,2.9549276417699355,2.9549276417699355,2.8564300537109375,2.8564300537109375,38000
1993-04-01,2.9549276417699355,2.9549276417699355,2.8564300537109375,2.8564300537109375,11200
1993-04-02,2.8564300537109375,2.9056788477404365,2.8071812596814385,2.8564300537109375,66400
1993-04-05,2.807180881500244,2.9056784562897264,2.807180881500244,2.807180881500244,16000
1993-04-06,2.8071812596814385,2.9056788477404365,2.8071812596814385,2.8564300537109375,14000
1993-04-07,2.807180881500244,2.807180881500244,2.708683306710762,2.807180881500244,99200
1993-04-08,2.659435067858015,2.8071814605167935,2.659435067858015,2.757932662963867,76000
1993-04-12,2.807179975910347,2.954926290431944,2.807179975910347,2.9303019046783447,536400
1993-04-13,2.954927721331196,3.0534253120422363,2.8810545282979163,3.0534253120422363,470000
1993-04-14,3.053424571110652,3.250419704730694,3.053424571110652,3.2011709213256836,535600
1993-04-15,3.2504203810946635,3.2996691747476126,3.1519227937887644,3.2257959842681885,595600
1993-04-16,3.1519227937887644,3.2504203810946635,3.1519227937887644,3.2257959842681885,228000
1993-04-19,3.250420093536377,3.27504448818438,3.2011713042403716,3.250420093536377,434000
1993-04-20,3.299668882832383,3.299668882832383,3.2011713042403716,3.250420093536377,136800
1993-04-21,3.250421192335046,3.398167610168457,3.201172386390575,3.398167610168457,1556800
1993-04-22,3.3981658299763997,3.3981658299763997,3.2504194895426433,3.3242926597595215,396400
1993-04-23,3.2996684628374435,3.348917245864868,3.2504196798100193,3.348917245864868,44000
1993-04-26,3.3489176721283886,3.3489176721283886,3.250420093536377,3.250420093536377,122400
1993-04-27,3.348917624107877,3.348917624107877,3.2504200469282334,3.2750444412231445,266400
1993-04-28,3.2504191398620605,3.2996679147084556,3.102672815322876,3.102672815322876,255200
1993-04-29,3.102672815322876,3.201170365015666,3.102672815322876,3.102672815322876,122800
1993-04-30,3.102673441171646,3.2011710107326508,3.102673441171646,3.1519222259521484,48400
1993-05-03,3.151922271007628,3.151922271007628,3.1026734855231335,3.127297878265381,26800
1993-05-04,3.250419795513153,3.250419795513153,3.1519222259521484,3.1519222259521484,46800
1993-05-05,3.151921590169271,3.201170365015666,3.102672815322876,3.102672815322876,26400
1993-05-06,3.102673518756204,3.1519223047682075,2.9549271607201946,2.9795515537261963,104800
1993-05-07,3.0534256559903503,3.0534256559903503,2.90567925328114,3.0041768550872803,42800
1993-05-10,3.0534251261565646,3.0534251261565646,2.807181164369745,2.9056787490844727,85200
1993-05-11,2.757932662963867,2.8071814605167935,2.6101862703050887,2.757932662963867,153200
1993-05-12,2.8564295172691345,3.2011710107326508,2.807180732488632,3.1519222259521484,665200
1993-05-13,3.2011709213256836,3.2011709213256836,3.1026733545156624,3.2011709213256836,362000
1993-05-14,3.2504195058068563,3.2504195058068563,3.1519219450248306,3.176546335220337,124800
1993-05-17,3.1597604751586914,3.2585029900074005,3.1597604751586914,3.1597604751586914,72000
1993-05-18,3.15976073249938,3.2585032553899858,3.110389471054077,3.110389471054077,258000
1993-05-19,3.110388510043805,3.2091310024261475,3.110388510043805,3.2091310024261475,94400
1993-05-20,3.110389471054077,3.209131993944683,3.110389471054077,3.110389471054077,76000
1993-05-21,3.110389248017342,3.209131763827416,3.0610179901123047,3.0610179901123047,443200
1993-05-24,3.110389248017342,3.110389248017342,2.912904216397193,3.0610179901123047,49600
1993-05-25,3.0116467322072675,3.0610179901123047,2.912904216397193,3.0610179901123047,8000
1993-05-26,2.962275686718169,3.15976073249938,2.962275686718169,3.110389471054077,104800
1993-05-27,3.110389471054077,3.2338176246673345,3.110389471054077,3.110389471054077,196000
1993-05-28,3.209131993944683,3.209131993944683,3.110389471054077,3.110389471054077,6400
1993-06-01,3.0610179901123047,3.159760505922379,3.0610179901123047,3.0610179901123047,48000
1993-06-02,3.2091310024261475,3.258502248617319,3.159759756234976,3.2091310024261475,309600
1993-06-03,3.159759756234976,3.307873494808491,3.159759756234976,3.2091310024261475,7200
1993-06-04,3.209132151817208,3.3078746795654297,3.209132151817208,3.3078746795654297,14000
1993-06-07,3.209132151817208,3.3572459434395405,3.159760887943097,3.3078746795654297,252000
1993-06-08,3.357247311135997,3.406618595123291,3.258504743161409,3.406618595123291,162800
1993-06-09,3.40661670179928,3.40661670179928,3.307874188703649,3.357245445251465,30400
1993-06-10,3.3572468076433455,3.5053606373923167,3.3078755310603554,3.455989360809326,243200
1993-06-11,3.4559898791105854,3.5547324470851733,3.357247311135997,3.406618595123291,154400
1993-06-14,3.505359245069099,3.505359245069099,3.258502960205078,3.258502960205078,1503600
1993-06-15,3.2585029900074005,3.307874247431755,3.0610179603099823,3.1597604751586914,132800
1993-06-16,3.159760505922379,3.159760505922379,2.9622754743022304,3.0610179901123047,64800
1993-06-17,3.110389248017342,3.110389248017342,3.0610179901123047,3.0610179901123047,150800
1993-06-18,3.1597604751586914,3.1597604751586914,3.110389217734337,3.1597604751586914,32000
1993-06-21,3.1597604751586914,3.1597604751586914,3.135074846446514,3.1597604751586914,16400
1993-06-22,3.209131703232274,3.3572454741506865,3.209131703232274,3.258502960205078,129200
1993-06-23,3.3078745168352888,3.3078745168352888,3.0610182096087746,3.110389471054077,88400
1993-06-24,3.159760505922379,3.159760505922379,3.0610179901123047,3.0610179901123047,42400
1993-06-25,3.159759756234976,3.2091310024261475,3.159759756234976,3.2091310024261475,15200
1993-06-28,3.110388510043805,3.258502248617319,3.110388510043805,3.2091310024261475,129600
1993-06-29,3.1844461038708687,3.2585029900074005,3.1597604751586914,3.1597604751586914,39200
1993-06-30,3.15976073249938,3.15976073249938,2.962275686718169,3.110389471054077,194800
1993-07-01,3.0610170364379883,3.159759521484375,3.0610170364379883,3.1350739002227783,114800
1993-07-02,3.1103901419528697,3.2091326861418494,3.1103901419528697,3.1844470500946045,182400
1993-07-06,3.110390495081417,3.2091330504808266,2.8635341065828914,3.011647939682007,198000
1993-07-07,3.011647179013207,3.011647179013207,2.5673057919456843,2.591991424560547,324400
1993-07-08,2.715420023016973,2.7647912961627363,2.6166774767254473,2.690734386444092,647200
1993-07-09,2.6660485007546164,2.8141623063520953,2.6660485007546164,2.7154197692871094,389200
1993-07-12,2.7647898197174072,2.8141610664980754,2.6166760793754036,2.7647898197174072,527200
1993-07-13,2.814161539077759,2.8635327941492985,2.7647902840062195,2.814161539077759,147600
1993-07-14,2.7647902840062195,2.8635327941492985,2.7647902840062195,2.814161539077759,90400
1993-07-15,2.7154202814455384,2.764791559290003,2.666049003601074,2.666049003601074,115600
1993-07-16,2.666048581783588,2.7647911218496466,2.5673060417175293,2.5673060417175293,36800
1993-07-19,2.5673057919456843,2.666048322405134,2.5179345267159596,2.591991424560547,568800
1993-07-20,2.6166765970342296,2.6166765970342296,2.5179340839385986,2.5179340839385986,70400
1993-07-21,2.5179345846176147,2.5179345846176147,2.4685633182525635,2.4685633182525635,28400
1993-07-22,2.468562827390783,2.6166765970342296,2.468562827390783,2.5179340839385986,167200
1993-07-23,2.5673058509826663,2.5673058509826663,2.4685633182525635,2.4685633182525635,4800
1993-07-26,2.5755476671106674,2.5755476671106674,2.476488141452565,2.526017904281616,10000
1993-07-27,2.476488141452565,2.526017904281616,2.476488141452565,2.526017904281616,102400
1993-07-28,2.5012529945373534,2.5012529945373534,2.4764881134033203,2.4764881134033203,20400
1993-07-29,2.575548207318341,2.6993726403624922,2.4764886608830206,2.674607753753662,88800
1993-07-30,2.674607068842108,2.7241368293762207,2.674607068842108,2.7241368293762207,2000
1993-08-02,2.625077617502658,2.674607383870633,2.625077617502658,2.6498425006866455,17600
1993-08-03,2.625077980536002,2.674607753753662,2.625077980536002,2.674607753753662,6400
1993-08-04,2.625077247619629,2.773666525786778,2.625077247619629,2.625077247619629,120800
1993-08-05,2.625077247619629,2.625077247619629,2.625077247619629,2.625077247619629,0
1993-08-06,2.575547218322754,2.7241364809182973,2.575547218322754,2.575547218322754,3600
1993-08-09,2.575547218322754,2.575547218322754,2.575547218322754,2.575547218322754,15600
1993-08-10,2.6746070070086785,2.6746070070086785,2.5755474882305793,2.625077247619629,42000
1993-08-11,2.5755474882305793,2.724136766397728,2.5755474882305793,2.625077247619629,37600
1993-08-12,2.72413642782914,2.872725687528911,2.674606674595883,2.8231959342956543,211600
1993-08-13,2.9222552365270156,3.021314736070304,2.872725486755371,2.872725486755371,202400
1993-08-16,2.9717851939954256,2.9717851939954256,2.8231959342956543,2.8231959342956543,71200
1993-08-17,2.7736666202545166,2.8727261424064636,2.7736666202545166,2.7736666202545166,27200
1993-08-18,2.7241375269713224,2.7241375269713224,2.625077980536002,2.674607753753662,254800
1993-08-19,2.674607753753662,2.674607753753662,2.526018434100681,2.674607753753662,313200
1993-08-20,2.625077980536002,2.6993726403624922,2.625077980536002,2.674607753753662,38800
1993-08-23,2.82319638133049,2.8727261424064636,2.6993719786405563,2.7736666202545166,200400
1993-08-24,2.773666181062397,2.8231959342956543,2.674606674595883,2.8231959342956543,115600
1993-08-25,2.823196350444447,2.823196350444447,2.7241368293762207,2.7241368293762207,33200
1993-08-26,2.8231959342956543,2.872725687528911,2.8231959342956543,2.8231959342956543,37200
1993-08-27,2.8231957369837266,2.872725486755371,2.8231957369837266,2.872725486755371,120000
1993-08-30,2.9717851939954256,2.9717851939954256,2.8231959342956543,2.8231959342956543,136400
1993-08-31,2.82319638133049,2.8727261424064636,2.7736666202545166,2.7736666202545166,919200
1993-09-01,2.7736666202545166,2.82319638133049,2.7736666202545166,2.7736666202545166,123200
1993-09-02,2.82319638133049,2.8727261424064636,2.7736666202545166,2.7736666202545166,72400
1993-09-03,2.823196035570803,2.8727257905808172,2.773666280560789,2.798431158065796,384000
1993-09-07,2.773666525786778,2.8727260445648772,2.625077247619629,2.625077247619629,97600
1993-09-08,2.6250769725212684,2.7241364809182973,2.5260174641242394,2.575547218322754,89600
1993-09-09,2.5755474882305793,2.625077247619629,2.5755474882305793,2.625077247619629,2800
1993-09-10,2.575547637939453,2.575547637939453,2.4764881134033203,2.4764881134033203,98400
1993-09-13,2.47648796945248,2.625077247619629,2.47648796945248,2.625077247619629,93600
1993-09-14,2.6250769725212684,2.6250769725212684,2.575547218322754,2.575547218322754,69600
1993-09-15,2.526018434100681,2.674607753753662,2.526018434100681,2.674607753753662,27600
1993-09-16,2.526018434100681,2.674607753753662,2.526018434100681,2.674607753753662,6000
1993-09-17,2.6746073324703477,2.6746073324703477,2.4269585053897598,2.5507829189300537,109200
1993-09-20,2.4764881134033203,2.575547637939453,2.4764881134033203,2.4764881134033203,10000
1993-09-21,2.476487709925725,2.575547218322754,2.476487709925725,2.575547218322754,86000
1993-09-22,2.47648796945248,2.724136766397728,2.47648796945248,2.625077247619629,119600
1993-09-23,2.724136766397728,2.724136766397728,2.625077247619629,2.625077247619629,75200
1993-09-24,2.6250769725212684,2.674606726719783,2.575547218322754,2.575547218322754,90800
1993-09-27,2.5260174641242394,2.674606726719783,2.5260174641242394,2.575547218322754,100000
1993-09-28,2.674606726719783,2.674606726719783,2.575547218322754,2.575547218322754,509600
1993-09-29,2.575547354561942,2.6250771113804405,2.575547354561942,2.6003122329711914,144000
1993-09-30,2.5755475477738816,2.7241368293762207,2.5755475477738816,2.7241368293762207,66000
1993-10-01,2.8231959342956543,2.872725687528911,2.674606674595883,2.8231959342956543,94000
1993-10-04,2.773666181062397,2.872725687528911,2.773666181062397,2.8231959342956543,14800
1993-10-05,2.7736666202545166,2.8727261424064636,2.7736666202545166,2.7736666202545166,12800
1993-10-06,2.87272625764211,2.9717857837677,2.823196494579315,2.9717857837677,412000
1993-10-07,2.9717849862986596,2.9717849862986596,2.872725486755371,2.872725486755371,35200
1993-10-08,2.9717849862986596,2.9717849862986596,2.872725486755371,2.872725486755371,67200
1993-10-11,2.971785270561606,2.971785270561606,2.872725761542886,2.922255516052246,24800
1993-10-12,2.9717857837677,2.9717857837677,2.87272625764211,2.9717857837677,4400
1993-10-13,2.872725486755371,2.9222552365270156,2.847960611869549,2.872725486755371,52000
1993-10-14,2.9222552365270156,2.9222552365270156,2.8231957369837266,2.872725486755371,39200
1993-10-15,2.823196350444447,2.9222558715126734,2.7241368293762207,2.7241368293762207,32400
1993-10-18,2.7241364900056304,2.8727257530968466,2.7241364900056304,2.7489013671875,278000
1993-10-19,2.8727257905808172,2.8727257905808172,2.773666280560789,2.798431158065796,22000
1993-10-20,2.872725486755371,2.872725486755371,2.7736659872120826,2.872725486755371,571600
1993-10-21,2.922255516052246,2.922255516052246,2.773666252524166,2.922255516052246,160400
1993-10-22,2.9717849862986596,3.021314736070304,2.8231957369837266,2.872725486755371,206400
1993-10-25,2.9800062343992035,2.9800062343992035,2.8806726932525635,2.8806726932525635,18400
1993-10-26,2.8310051085585255,2.9303386211395264,2.8310051085585255,2.9303386211395264,14400
1993-10-27,2.9303394068842348,2.9303394068842348,2.8310058676678205,2.855839252471924,27600
1993-10-28,2.930338225194386,2.930338225194386,2.7813379764556885,2.7813379764556885,59200
1993-10-29,2.731672381532603,2.8806726932525635,2.731672381532603,2.8806726932525635,34400
1993-11-01,2.781339098059613,2.8806726372760276,2.781339098059613,2.855839252471924,110800
1993-11-02,2.88067147561482,2.88067147561482,2.7813379764556885,2.7813379764556885,276800
1993-11-03,2.7813388088293243,2.831005573272705,2.7316720443859435,2.831005573272705,30000
1993-11-04,2.7316712268761223,2.7813379764556885,2.7316712268761223,2.7813379764556885,24800
1993-11-05,2.7316712268761223,2.7813379764556885,2.6820044772965566,2.7813379764556885,160800
1993-11-08,2.6820044772965566,2.7813379764556885,2.6820044772965566,2.7813379764556885,8400
1993-11-09,2.7316720443859435,2.831005573272705,2.7316720443859435,2.831005573272705,4800
1993-11-10,2.9303394638258835,2.9303394638258835,2.7813391521059234,2.8806726932525635,29600
1993-11-11,2.9303394638258835,2.9303394638258835,2.8310059226792434,2.8806726932525635,100400
1993-11-12,2.7813388088293243,2.880672337716086,2.7813388088293243,2.831005573272705,43200
1993-11-15,2.9303394638258835,2.9303394638258835,2.7813391521059234,2.8806726932525635,15200
1993-11-16,2.9303394068842348,2.9303394068842348,2.781339098059613,2.855839252471924,87200
1993-11-17,2.831004726035254,2.88067147561482,2.7316712268761223,2.7813379764556885,124800
1993-11-18,2.7813390558416193,2.8558392091230913,2.7316722869873047,2.7316722869873047,148400
1993-11-19,2.7316723284514053,2.855839252471924,2.7316723284514053,2.855839252471924,72400
1993-11-22,2.7813379764556885,2.7813379764556885,2.7565046016659056,2.7813379764556885,104800
1993-11-23,2.8061728477478027,2.831006235780969,2.8061728477478027,2.8061728477478027,5200
1993-11-24,2.781339459714636,2.831006235780969,2.781339459714636,2.8061728477478027,64400
1993-11-26,2.7813379764556885,2.7813379764556885,2.7813379764556885,2.7813379764556885,6000
1993-11-29,2.7813379764556885,2.7813379764556885,2.7813379764556885,2.7813379764556885,50000
1993-11-30,2.7813388088293243,2.880672337716086,2.756505426607634,2.831005573272705,305200
1993-12-01,2.831005279834454,2.905505418777466,2.8061719001867833,2.905505418777466,287600
1993-12-02,2.9551721780728073,3.0048389373681483,2.880672039129795,2.905505418777466,186000
1993-12-03,2.880671864849026,2.9303386211395264,2.880671864849026,2.9303386211395264,261200
1993-12-06,2.9055057199377763,2.9303391021594667,2.831005573272705,2.831005573272705,286000
1993-12-07,2.831005573272705,2.8558389554943955,2.8061721910510147,2.831005573272705,66800
1993-12-08,2.8558389554943955,2.8558389554943955,2.8061721910510147,2.831005573272705,30800
1993-12-09,2.8061728477478027,2.8558396238141355,2.8061728477478027,2.8061728477478027,35600
