Date,Open,High,Low,Close,Volume
1980-11-03,0.1253601312637329,0.1253601312637329,0.12239279282575176,0.1253601312637329,4460400
1980-11-05,0.12647266685962677,0.13463220884905122,0.12647266685962677,0.12647266685962677,8208000
1980-11-06,0.12647262974041099,0.12647262974041099,0.12239270236716333,0.12387637048959732,2613600
1980-11-07,0.12350565498827873,0.12350565498827873,0.12202197687381881,0.1231345683336258,1987200
1980-11-10,0.12313453559253165,0.12424712675650408,0.12313453559253165,0.1235056221485138,3261600
1980-11-11,0.12424709033892846,0.12943960748471064,0.12424709033892846,0.12758518755435944,6663600
1980-11-12,0.1283270699577656,0.13351958887425078,0.1283270699577656,0.13203591108322144,8607600
1980-11-13,0.13277780860919838,0.1353740692138672,0.13277780860919838,0.1353740692138672,6080400
1980-11-14,0.13537404782442197,0.13685739178407383,0.13351962673584375,0.1350029706954956,6264000
1980-11-17,0.1338903307914734,0.1338903307914734,0.13314849195360656,0.1338903307914734,7797600
1980-11-18,0.13389037118545205,0.13759922269169253,0.13351961878065322,0.1361158788204193,8704800
1980-11-19,0.1361158788204193,0.13797029979850986,0.1357447921635426,0.1361158788204193,17442000
1980-11-20,0.1361158377550174,0.1364865900479623,0.1335195784985285,0.1338903307914734,4428000
1980-11-21,0.13389037916273228,0.1350029706954956,0.13389037916273228,0.1350029706954956,15076800
1980-11-24,0.1350029822636503,0.1350029822636503,0.1327777990074518,0.13463222980499268,10303200
1980-11-25,0.13463221826860708,0.13537404782442197,0.13351962673584375,0.1350029706954956,7128000
1980-11-26,0.13500303032480276,0.13500303032480276,0.13389043830062014,0.13426119089126587,8812800
1980-11-28,0.13463221826860708,0.1350029706954956,0.13463221826860708,0.1350029706954956,4633200
1980-12-01,0.1350029219222851,0.1350029219222851,0.13277773966066167,0.1338903307914734,12592800
1980-12-02,0.13351958887425078,0.13351958887425078,0.13092332941600818,0.13203591108322144,6534000
1980-12-03,0.13203592980985215,0.13351960781131125,0.13055226135845166,0.13314852118492126,6166800
