Date,Open,High,Low,Close,Volume
1973-02-21,2.373098611831665,2.373098611831665,2.373098611831665,2.373098611831665,20000
1973-02-22,2.389408826828003,2.389408826828003,2.389408826828003,2.389408826828003,6400
1973-02-23,2.470958948135376,2.470958948135376,2.470958948135376,2.470958948135376,43200
1973-02-26,2.470958948135376,2.470958948135376,2.470958948135376,2.470958948135376,4800
1973-02-27,2.4383387565612793,2.4383387565612793,2.4383387565612793,2.4383387565612793,1600
1973-02-28,2.4138741493225098,2.4138741493225098,2.4138741493225098,2.4138741493225098,65600
1973-03-01,2.4220292568206787,2.4220292568206787,2.4220292568206787,2.4220292568206787,3200
1973-03-02,2.4138741493225098,2.4138741493225098,2.4138741493225098,2.4138741493225098,1600
1973-03-05,2.3975625038146973,2.3975625038146973,2.3975625038146973,2.3975625038146973,14400
1973-03-06,2.4057197570800786,2.4057197570800786,2.4057197570800786,2.405719757080078,108000
1973-03-07,2.3486328125,2.3486328125,2.3486328125,2.3486328125,36000
1973-03-08,2.3486328125,2.3486328125,2.3486328125,2.3486328125,8000
1973-03-09,2.2833943367004395,2.2833943367004395,2.2833943367004395,2.2833943367004395,16800
1973-03-12,2.2181549072265625,2.2181549072265625,2.2181549072265625,2.2181549072265625,17600
1973-03-13,2.250772714614868,2.250772714614868,2.250772714614868,2.250772714614868,14400
1973-03-14,2.2263097763061523,2.2263097763061523,2.2263097763061523,2.2263097763061523,13600
1973-03-15,2.2181549072265625,2.2181549072265625,2.2181549072265625,2.2181549072265625,28000
1973-03-16,2.2181549072265625,2.2181549072265625,2.2181549072265625,2.2181549072265625,121600
1973-03-19,2.2263097763061523,2.2263097763061523,2.2263097763061523,2.2263097763061523,16800
1973-03-20,2.2018439769744873,2.2018439769744873,2.2018439769744873,2.2018439769744873,20000
1973-03-21,2.169224262237549,2.169224262237549,2.169224262237549,2.169224262237549,16800
1973-03-22,2.030590295791626,2.030590295791626,2.030590295791626,2.030590295791626,16000
1973-03-23,1.9898152351379395,1.9898152351379395,1.9898152351379395,1.9898152351379395,44000
1973-03-26,1.9735044240951536,1.9735044240951536,1.9735044240951536,1.9735044240951538,25600
1973-03-27,2.087674617767334,2.087674617767334,2.087674617767334,2.087674617767334,25600
1973-03-28,2.2099997997283936,2.2099997997283936,2.2099997997283936,2.2099997997283936,12800
1973-03-29,2.2833943367004395,2.2833943367004395,2.2833943367004395,2.2833943367004395,25600
1973-03-30,2.2833943367004395,2.2833943367004395,2.2833943367004395,2.2833943367004395,35200
1973-04-02,2.2670838832855225,2.2670838832855225,2.2670838832855225,2.2670838832855225,16000
1973-04-03,2.1936898231506348,2.1936898231506348,2.1936898231506348,2.1936898231506348,127200
1973-04-04,2.136604070663452,2.136604070663452,2.136604070663452,2.136604070663452,32800
1973-04-05,2.087674617767334,2.087674617767334,2.087674617767334,2.087674617767334,29600
1973-04-06,2.0387461185455322,2.0387461185455322,2.0387461185455322,2.0387461185455322,55200
