Date,Open,High,Low,Close,Volume
1972-06-01,0.6431924392533344,0.6520554828171782,0.6431924392533344,0.650789201259613,552000
1972-06-02,0.6507891161999849,0.6647165886694025,0.6507891161999849,0.6634505391120911,396000
1972-06-05,0.662184703420782,0.662184703420782,0.6533218868847551,0.660918653011322,242400
1972-06-06,0.6609183993492229,0.6634507310311314,0.6533216361383123,0.6545876860618591,448800
1972-06-07,0.6507894565785636,0.6507894565785636,0.6457250238657493,0.6469910740852356,578400
1972-06-08,0.6495232422684515,0.6558539554362777,0.6495232422684515,0.6533216238021851,208800
1972-06-09,0.6520555300684416,0.6520555300684416,0.6482571487900523,0.6495231986045837,21600
1972-06-12,0.6495231858321598,0.6520555172462212,0.6381280422210693,0.6381280422210693,124800
1972-06-13,0.6305311322212219,0.6305311322212219,0.6128052801415768,0.6305311322212219,276000
1972-06-14,0.6343298692767109,0.6482573488744484,0.6343298692767109,0.6406605839729309,211200
1972-06-15,0.6406604298767882,0.6558539560253697,0.6393941481411993,0.6431925296783447,249600
1972-06-16,0.6431926795989378,0.6457250118255615,0.6431926795989378,0.6457250118255615,309600
1972-06-19,0.6457250118255615,0.6469910620214411,0.6431926795989378,0.6457250118255615,55200
1972-06-20,0.6457250118255615,0.6482573440521853,0.644458961629682,0.6457250118255615,192000
1972-06-21,0.6457250166289872,0.6469910668342846,0.6406605839729309,0.6406605839729309,223200
1972-06-22,0.6406598942543175,0.6406598942543175,0.6305308080120626,0.6330631375312805,175200
1972-06-23,0.6330638738736134,0.6330638738736134,0.619136393070221,0.619136393070221,141600
1972-06-26,0.6102733329340333,0.6102733329340333,0.5950798078969602,0.6026765704154968,518400
1972-06-27,0.6064750674276184,0.6115394994616509,0.6064750674276184,0.607741117477417,199200
1972-06-28,0.6077405676803981,0.6077405676803981,0.6026761402279375,0.6064745187759399,93600
1972-06-29,0.6026763592273733,0.6026763592273733,0.5963456487353844,0.6001440286636353,182400
1972-06-30,0.6001440286636353,0.607740788520137,0.6001440286636353,0.6001440286636353,410400
1972-07-03,0.6001440286636353,0.6001440286636353,0.5950795993708716,0.6001440286636353,132000
1972-07-05,0.6026764765038019,0.6064748571711898,0.6026764765038019,0.6052085757255554,146400
1972-07-06,0.6077408515656845,0.6128052813838197,0.6077408515656845,0.6102731823921204,962400
1972-07-07,0.6153376378967086,0.6279988288879395,0.6153376378967086,0.6279988288879395,645600
1972-07-10,0.6279986238252401,0.6279986238252401,0.625466525554657,0.625466525554657,580800
1972-07-11,0.625466729790541,0.6279988288879395,0.6242004484070955,0.6279988288879395,132000
1972-07-12,0.6279988288879395,0.6292651102713849,0.625466729790541,0.6279988288879395,403200
1972-07-13,0.6279987564262366,0.629265037663572,0.6229343269810532,0.6267327070236206,2688000
1972-07-14,0.6267327070236206,0.6267327070236206,0.6204019963411018,0.6267327070236206,127200
1972-07-17,0.6267327793392402,0.6279988288879395,0.6229343988583963,0.6279988288879395,132000
1972-07-18,0.6279990265980239,0.629265308380127,0.6254669267034558,0.629265308380127,427200
1972-07-19,0.6292647591697621,0.634329186373581,0.6279984784928447,0.6330631375312805,100800
1972-07-20,0.6330636900567981,0.6343297400040822,0.629265308380127,0.629265308380127,360000
1972-07-21,0.6292651102713849,0.6292651102713849,0.625466729790541,0.6279988288879395,612000
1972-07-24,0.6279986508148662,0.6279986508148662,0.6229342222213745,0.6229342222213745,170400
1972-07-25,0.6229341893639625,0.6279986176903248,0.6204018592834473,0.6204018592834473,136800
1972-07-26,0.625466702413353,0.6305311322212219,0.625466702413353,0.6305311322212219,388800
1972-07-27,0.6305309477708402,0.6305309477708402,0.6178697610376002,0.6204018592834473,249600
1972-07-28,0.620401859761078,0.620401859761078,0.6153374314308167,0.6153374314308167,244800
1972-07-31,0.615337776633159,0.6166038264673068,0.6128054451300651,0.6140717267990112,249600
1972-08-01,0.6140715627144059,0.6140715627144059,0.6077408515656845,0.6102731823921204,432000
1972-08-02,0.6102731823921204,0.6128052813838197,0.6064748020698348,0.6102731823921204,196800
1972-08-03,0.6102730031005553,0.6153374314308167,0.6077406730180905,0.6153374314308167,592800
1972-08-04,0.615338010290649,0.6216687255348977,0.6115396275110772,0.619136393070221,472800
1972-08-07,0.6191361362025851,0.6381280422210693,0.6153377549988883,0.6381280422210693,924000
1972-08-08,0.6381274557855777,0.6482565402984619,0.6381274557855777,0.6482565402984619,859200
1972-08-09,0.648256883793611,0.6520552635192871,0.645724553364927,0.6520552635192871,916800
1972-08-10,0.6533216633488279,0.662184476852417,0.6533216633488279,0.662184476852417,328800
1972-08-11,0.6634504212403044,0.6913051293955909,0.6634504212403044,0.6837083697319031,1156800
1972-08-14,0.6837082561657752,0.6963694428906225,0.6761114977639333,0.6938373446464539,4173600
1972-08-15,0.6963694285761456,0.7115629450675136,0.6963694285761456,0.7077645659446716,1694400
1972-08-16,0.7064989491605634,0.7064989491605634,0.6887730917958294,0.7039666175842285,1792800
1972-08-17,0.7166279075349118,0.7394181918893638,0.7166279075349118,0.7330874800682068,2174400
1972-08-18,0.7330873749225397,0.7495469450950623,0.7330873749225397,0.7495469450950623,1274400
1972-08-21,0.7495473336160406,0.7634748121102651,0.741950569316436,0.7520796656608582,1682400
1972-08-22,0.7571433607114176,0.7799336314201355,0.7571433607114176,0.7799336314201355,1960800
1972-08-23,0.7799341122477981,0.7849987745285034,0.7723373506615054,0.7849987745285034,1411200
1972-08-24,0.7849988496970568,0.7875309492451086,0.7748697560004872,0.7812004685401917,1303200
1972-08-25,0.7871195673942566,0.7909467286075327,0.7730865650817831,0.7871195673942566,1353600
1972-08-28,0.7871198085581674,0.7947741333299115,0.7679839966288072,0.7743624448776245,1058400
