Date,Open,High,Low,Close,Volume
1990-02-08,0.895059070713812,0.895059070713812,0.8757412532849743,0.888619601726532,9012000
1990-02-09,0.9014983376842027,0.9014983376842027,0.8821805119514465,0.8821805119514465,3483600
1990-02-12,0.8821802428295235,0.888619712620407,0.8628624229899494,0.8757413625717163,1982400
1990-02-13,0.8757416253101837,0.8757416253101837,0.8693021535873413,0.8693021535873413,2212800
1990-02-14,0.8757413475215983,0.8757413475215983,0.8628624081611634,0.8628624081611633,657600
1990-02-15,0.8693021991247103,0.8693021991247103,0.8306665458302788,0.8435449004173279,1494000
1990-02-16,0.8499843724774945,0.8499843724774945,0.8371060178904453,0.8435449004173279,638400
1990-02-20,0.8435451047917502,0.8435451047917502,0.824227273464203,0.8242272734642029,1190400
1990-02-21,0.8306667470845276,0.8306667470845276,0.824227273464203,0.8242272734642029,272400
1990-02-22,0.8242266936475724,0.8371056318283081,0.8242266936475724,0.8371056318283081,38400
1990-02-23,0.8242264107252225,0.8242264107252225,0.7984697222709656,0.7984697222709656,1143600
1990-02-26,0.804909043428513,0.804909043428513,0.7920306921005249,0.7920306921005249,316800
1990-02-27,0.7920302553909966,0.7984697222709656,0.7920302553909966,0.7984697222709656,325200
1990-02-28,0.798470303670953,0.8306664824485779,0.798470303670953,0.8306664824485779,475200
1990-03-01,0.8242270737701122,0.843544900417328,0.8242270737701122,0.8435449004173279,428400
1990-03-02,0.8371061697114949,0.8499845266342164,0.8371061697114949,0.8499845266342163,1364400
1990-03-05,0.843544900417328,0.8499843724774945,0.8371060178904453,0.8435449004173279,241200
1990-03-06,0.8435450866777244,0.8564240336418152,0.8435450866777244,0.8564240336418152,430800
1990-03-07,0.8628628835569379,0.8628628835569379,0.8499845266342164,0.8499845266342163,202800
1990-03-08,0.8499845266342164,0.8499845266342164,0.8499845266342164,0.8499845266342163,793200
1990-03-09,0.8435448360529801,0.8435448360529801,0.8242270108797574,0.8306664824485779,171600
1990-03-12,0.8177881731133795,0.8177881731133795,0.8049092292785645,0.8049092292785645,1059600
1990-03-13,0.8113489157569804,0.824227273464203,0.8113489157569804,0.8242272734642029,90000
1990-03-14,0.82422748667413,0.82422748667413,0.817788600921631,0.8177886009216309,127200
1990-03-15,0.8113491256355525,0.82422748667413,0.8113491256355525,0.8177886009216309,571200
1990-03-16,0.8177878140902165,0.8371056318283081,0.8177878140902165,0.8371056318283081,302400
1990-03-19,0.8306661627379403,0.8371056318283081,0.8306661627379403,0.8371056318283081,14400
1990-03-20,0.837106437246287,0.837106437246287,0.817788600921631,0.8177886009216309,228000
1990-03-21,0.8113480664980941,0.8113480664980941,0.7984697222709656,0.7984697222709656,328800
1990-03-22,0.7984697222709656,0.7984697222709656,0.7984697222709656,0.7984697222709656,48000
1990-03-23,0.8049092292785645,0.8049092292785645,0.8049092292785645,0.8049092292785645,0
1990-03-26,0.7984705574033018,0.8113489151000977,0.7984705574033018,0.8113489151000977,50400
1990-03-27,0.8113491256355525,0.817788600921631,0.8113491256355525,0.8177886009216309,204000
1990-03-28,0.817788600921631,0.817788600921631,0.817788600921631,0.8177886009216309,2400
1990-03-29,0.8113489151000977,0.8113489151000977,0.8049094414849866,0.8113489151000977,8400
1990-03-30,0.8113489151000977,0.8113489151000977,0.8113489151000977,0.8113489151000977,0
1990-04-02,0.7984701625310863,0.7984701625310863,0.7920306921005249,0.7920306921005249,160800
1990-04-03,0.7984703468944278,0.8049092292785645,0.7984703468944278,0.8049092292785645,36000
1990-04-04,0.8113491256355525,0.82422748667413,0.8113491256355525,0.8177886009216309,162000
1990-04-05,0.811348701195972,0.8242270554975162,0.8049092292785645,0.8049092292785645,151200
1990-04-06,0.8049094414849866,0.8177883887152088,0.7920310837881905,0.8113489151000977,273600
1990-04-09,0.8113489157569804,0.824227273464203,0.8113489157569804,0.8242272734642029,64800
1990-04-10,0.824227273464203,0.824227273464203,0.824227273464203,0.8242272734642029,60000
1990-04-11,0.8242272727968937,0.8242272727968937,0.7984705574033018,0.8113489151000977,297600
1990-04-12,0.8113480664980941,0.8113480664980941,0.7984697222709656,0.7984697222709656,19200
1990-04-16,0.7984701625310863,0.7984701625310863,0.7920306921005249,0.7920306921005249,289200
1990-04-17,0.7920306921005249,0.7920306921005249,0.7920306921005249,0.7920306921005249,0
1990-04-18,0.7920311972498894,0.7920311972498894,0.7727133631706238,0.7727133631706238,464400
1990-04-19,0.7598349714317841,0.7662738561630249,0.7598349714317841,0.7662738561630249,458400
