Date,Open,High,Low,Close,Volume
2010-01-19,34.9154067444098,35.840134015710355,34.69590418103926,35.802772521972656,4324709
2010-01-20,35.447809508030446,35.728028148359634,34.616490168216835,34.971435546875,3554778
2010-01-21,34.99011924634313,35.223636062270465,33.766492948960696,33.86457061767578,4807099
2010-01-22,33.869237045577236,34.11209420419018,32.8744537019953,32.96786117553711,4963147
2010-01-25,33.3555003402017,33.920611620531616,32.76704192430728,33.6730842590332,3799375
2010-01-26,33.46759068553068,34.07940385117781,33.22940367819004,33.53764724731445,2804407
2010-01-27,33.560989151130855,33.84120774762545,33.01923269288675,33.81318664550781,4314186
2010-01-28,34.02336533747287,34.02336533747287,33.1873756282595,33.66374969482422,3146586
2010-01-29,33.76648641060731,34.396980176461824,33.313463420909905,33.62637710571289,4296221
2010-02-01,33.799178126285796,34.36428932459202,33.75714647058261,34.359619140625,3030507
2010-02-02,34.476387199290045,34.86402394027643,33.95330750994489,34.77995681762695,3776733
2010-02-03,34.62114945552987,34.62114945552987,33.81785147505752,33.999996185302734,3140315
2010-02-04,33.859895489851034,33.859895489851034,32.41676314165234,32.43544387817383,5638152
2010-02-05,32.81374802383521,34.317593126322656,32.753031827922285,34.26155090332031,7971862
2010-02-08,34.070061184970676,34.2148444837214,32.90715112395724,33.02857971191406,5343170
2010-02-09,33.36016801922119,33.56099351918714,32.80907112187776,32.96786117553711,5293953
2010-02-10,32.91648661635622,33.327474165603455,32.26263813951736,32.81840896606445,3747713
2010-02-11,32.74304370487855,33.605074422695374,32.389751926064555,33.57210159301758,3888879
2010-02-12,33.237645032334314,33.991332487261154,32.97385480513776,33.91596603393555,4004002
2010-02-16,34.35874523331073,35.30085618311865,34.24098136458474,35.24433135986328,6032312
2010-02-17,35.253771821731476,36.1016713853037,35.23021597862936,35.72953796386719,5226133
2010-02-18,35.5552371675334,36.60569152606367,35.5552371675334,36.374874114990234,4296646
2010-02-19,36.24768863246247,36.70461304144464,35.941500951921505,36.61040115356445,4001238
2010-02-22,36.69990648638538,37.29343653768908,36.398432966508835,37.04377746582031,3667244
2010-02-23,36.77056527915194,37.024934747824105,36.34190703390038,36.69990539550781,4121995
2010-02-24,36.73759844062415,36.99667835577052,36.341912960415854,36.520912170410156,5580963
2010-02-25,36.36546184321678,36.99667515906895,35.889695698965035,36.9825439453125,3765146
2010-02-26,36.89303746185046,37.35938273403153,36.60098477638301,36.87890625,4256784
2010-03-01,37.16625296380993,37.255754469815386,36.751725905924744,36.93072509765625,2061476
2010-03-02,37.04849044758785,37.37351983217717,36.61041135038961,36.74701690673828,2288320
2010-03-03,36.71404499871867,36.77056985644699,36.33249074821356,36.487937927246094,1903302
2010-03-04,36.64809143703596,36.742303343056236,36.46438184956169,36.558589935302734,2385478
2010-03-05,36.71403201411954,37.59961454728473,36.60568892151149,37.41590118408203,3324958
2010-03-08,37.41120997816187,37.736239422771945,37.288735613272884,37.58550262451172,2351888
2010-03-09,37.45829955623255,38.32033009492805,37.2227717526302,38.07067108154297,3166252
2010-03-10,38.221407881902444,38.358013397017935,37.8351433529072,38.047119140625,1944121
2010-03-11,37.919931900594925,38.13661425683931,37.69853532111661,38.127193450927734,2158422
2010-03-12,38.31091947386262,39.06931752216967,38.17902432721267,38.66421127319336,2783572
2010-03-15,38.47578017270995,38.91857339429762,38.15546126557433,38.56999206542969,2374104
2010-03-16,38.62180299787869,39.8653876439527,38.44280385621761,39.65341567993164,3325277
2010-03-17,39.75704385194961,40.38826079056741,39.49796404025763,40.345863342285156,3713909
2010-03-18,40.35529432213012,40.529586921753534,39.79003052512689,39.83242416381836,2553751
2010-03-19,39.351932525634766,40.33643720813515,39.304828500741074,39.351932525634766,4748740
2010-03-22,39.12584441522858,40.03969350065305,39.0504779390894,40.02556228637695,2398128
2010-03-23,40.02084204532527,40.1668683772343,39.40376007220361,39.771183013916016,1990999
2010-03-24,39.64401944741558,40.15746899497427,39.55451791096715,39.80888748168945,2298950
2010-03-25,40.133886240460555,40.80749290050874,40.096199200117915,40.28933334350586,3248315
2010-03-26,40.4730536501117,40.70387107509128,39.87481709100485,40.044395446777344,2577137
2010-03-29,40.138613995348976,40.29406116559586,39.74763513704036,40.110347747802734,1844624
2010-03-30,40.00199016801994,40.32701557365642,39.804145626980414,40.11503982543945,1707391
2010-03-31,39.85125070936495,39.97372499510006,39.46498624208926,39.521514892578125,2355608
2010-04-01,39.676989318645425,40.096226892243216,39.46030301306435,39.790042877197266,1885124
2010-04-05,40.03025720795768,40.609655870571906,39.74762157091667,40.57667922973633,1573984
2010-04-06,40.40711875179431,41.41988639277178,40.20456369548688,41.316253662109375,2763587
2010-04-07,41.156099307762524,41.31625691122844,39.67227576723855,39.818302154541016,3138614
2010-04-08,39.705252051989326,40.110358411351555,39.63459596503801,39.91251754760742,4148889
2010-04-09,40.03968561946081,40.60023895652818,39.67697306359652,40.55313491821289,2161823
2010-04-12,40.52958382802826,40.6332165349761,39.92663302237812,40.05381774902344,2001416
2010-04-13,40.04911352923582,41.693094421599994,39.94548080628561,41.53764724731445,3606334
2010-04-14,41.598888246659605,41.91449301445214,41.0713037982445,41.42930603027344,2646764
2010-04-15,41.212611500649814,41.45284974212197,39.954895446015094,40.05381774902344,3748882
2010-04-16,39.96903041929472,40.19513747022719,38.6218127427448,38.75370788574219,5407694
2010-04-19,38.49462923783891,39.56863585404915,38.46165640610264,39.05047607421875,2912195
2010-04-20,39.33780497819173,39.88894122211503,39.064593967832955,39.879520416259766,2564488
2010-04-21,39.84653890228481,41.09483372822236,39.72877502321839,40.977073669433594,3327615
2010-04-22,40.55784548319613,41.8391173535304,40.39297752815868,41.63656234741211,2565232
2010-04-23,41.78729876457981,42.4232223807913,41.368061364345216,42.18769454956055,2498050
2010-04-26,42.19240183085093,43.09682985833246,42.02753388930229,42.67287826538086,2598929
2010-04-27,42.37140897411833,42.83304384023219,41.16550736561959,41.20790100097656,3253737
2010-04-28,41.613010776232976,41.688377238648414,40.95353130842442,41.278560638427734,2593933
2010-04-29,41.674263555197186,43.64327433843171,41.65542193166851,43.53493118286133,3287009
2010-04-30,43.15335170737611,43.94001577340518,41.716636727160946,41.933319091796875,3673941
2010-05-03,42.35727695535102,44.08604864809861,42.09348669981989,43.70449447631836,3350470
2010-05-04,43.31823114123703,43.31823114123703,42.05580085321508,42.43735885620117,3952234
2010-05-05,42.16414580439728,42.75767583237323,41.22674863078084,41.678958892822266,2954609
2010-05-06,41.43872668816827,41.82970557323251,37.14270373984573,39.9831657409668,5349441
2010-05-07,40.14332579729602,41.53293720936081,39.40376933639367,40.36001205444336,7330767
2010-05-10,41.815557738999225,42.68700911457429,41.56589871691707,42.5504035949707,5489864
2010-05-11,42.06521932732385,43.18162320994225,41.88622016597518,42.68701171875,3355041
2010-05-12,43.056870487551656,43.625905458259076,42.483097564734535,43.298709869384766,3026680
2010-05-13,43.22760047875334,43.379341917396,42.454660194721775,42.53053283691406,2251434
2010-05-14,42.09900731329321,42.3076541634906,40.643232698197174,41.1126823425293,3210154
2010-05-17,41.254944136689616,42.08004025048964,40.00306687727668,41.107940673828125,3086633
2010-05-18,41.63904810840767,41.88562939161212,39.69959044165757,39.91297912597656,2912514
2010-05-19,39.609484968569575,40.581584519508176,38.48564400544935,39.49567794799805,3137445
2010-05-20,38.69429690380674,39.64268376260567,38.33865038960395,38.452457427978516,5108991
2010-05-21,37.82651984520652,39.955653240263885,37.527774933595516,39.8513298034668,5266740
2010-05-24,39.99832916436118,40.04100920615326,38.6421321867133,38.76542282104492,2569909
2010-05-25,38.229587234396746,39.30126863510372,37.28593827812107,39.19694519042969,3911627
2010-05-26,39.746991286114486,40.1595430771816,38.58995801263749,38.874473571777344,2845013
2010-05-27,39.732768860207656,41.08896543381544,39.419802490927715,40.984642028808594,3581141
2010-05-28,41.00362005017868,41.155365322485665,40.126360240850005,40.32078170776367,2597547
2010-06-01,39.89874533822429,40.97042264286886,39.75648368142578,40.216453552246094,3254481
2010-06-02,40.47727473468117,41.15537528762869,39.875046836258534,41.0605354309082,2849265
2010-06-03,40.98467275279463,41.23125413284473,40.4251247688505,40.84241485595703,2154488
2010-06-04,39.9983365304875,40.48675735820083,38.47617244213466,38.646881103515625,3533731
2010-06-07,38.88397436060738,39.46723497590941,38.36710278952124,38.39555358886719,2757847
2010-06-08,38.69903968425996,39.17323504854801,37.783841554376274,38.9645881652832,4155267
2010-06-09,39.32023442394614,40.249654101274196,38.79387926525426,38.97407150268555,2799198
2010-06-10,39.50990808585884,40.82342885612845,39.4055846506715,40.695396423339844,3195910
2010-06-11,40.15480713432811,41.44461477985222,40.10738530373006,41.29287338256836,2600630
2010-06-14,41.615336434864375,42.18436776215789,41.378238766578164,41.923561096191406,3422754
2010-06-15,41.98521159877721,42.89566802978515,41.71017948763622,42.895668029785156,2797072
2010-06-16,42.625387371123104,42.86722693465421,42.151191846886164,42.41674041748047,2671532
2010-06-17,42.51630908904833,42.639599733811096,41.92356486504615,42.1985969543457,2908262
2010-06-18,42.34560627073649,42.67280208009593,41.98521785405946,42.397769927978516,2890722
2010-06-21,42.94308824960198,43.20863677377097,41.98995941209232,42.136959075927734,2247395
2010-06-22,42.29818975070632,42.35509521099884,40.54841126290779,40.58634567260742,3482920
2010-06-23,40.572101601212,41.330812520570184,40.12161531033125,40.84713363647461,2410565
2010-06-24,40.51046010783818,40.71436518653095,39.73278188217109,39.818138122558594,2691410
2010-06-25,40.25440332294425,41.21701962196529,39.90350238294706,41.02734375,4994612
2010-06-28,41.1506282199436,41.250209864466875,40.1832702658467,40.292335510253906,1806356
2010-06-29,39.70434454590249,40.14060564941964,38.518855760904245,38.79863357543945,4492557
2010-06-30,38.80336285298055,39.5810410913279,38.167938608028784,38.291229248046875,3390120
2010-07-01,38.37184731916064,38.65636302434444,37.39974750641671,38.433494567871094,2941640
2010-07-02,38.70852611139459,38.93614021053854,37.31913636147525,37.49932861328125,2576606
2010-07-06,38.272270133410345,38.50462606318891,36.26168507017409,36.645782470703125,3831584
2010-07-07,36.89235345264985,38.56626249929833,36.64577218970536,38.523582458496094,3918962
2010-07-08,38.99776769953767,39.092607509771874,38.03515189400284,38.74644470214844,2360817
2010-07-09,38.81758965708725,39.23487959004132,38.50461932306516,39.19694519042969,1919991
2010-07-12,39.159018232115095,39.48146838157249,38.552048494277734,39.339210510253906,1625114
2010-07-13,39.88451271973238,40.53890397923967,39.71380413006225,40.33974075317383,3438699
2010-07-14,40.02203144926363,40.53416494467621,39.71854863676982,40.10264587402344,2391325
2010-07-15,40.03151851621656,40.344484923299916,39.23012761214112,40.25438690185547,2546098
2010-07-16,40.08842852391841,40.08842852391841,38.7464569006945,38.993038177490234,3975514
2010-07-19,39.1637472060595,39.69958590986831,38.537810469818794,39.528873443603516,2464991
2010-07-20,38.902934761743076,40.09316478380511,38.736967948819654,40.012550354003906,3011054
2010-07-21,40.51993796622243,40.51993796622243,38.80809483823217,39.0546760559082,3037841
2010-07-22,39.70906852560643,41.20752321605546,39.60474509785823,40.937232971191406,3707213
2010-07-23,40.600548512359175,41.48254996790197,40.23541848469319,41.401939392089844,2913896
2010-07-26,41.264415750821804,42.3218674037592,40.93247837462763,42.236515045166016,2572247
2010-07-27,42.32188757619491,42.67753411040367,41.62482375339877,42.33611297607422,2612641
2010-07-28,42.21283191780543,42.843510684390374,41.88563995479287,42.26499557495117,2863722
2010-07-29,42.50681257780454,42.815037173218116,41.53471311486173,41.69593811035156,2395045
2010-07-30,41.60586098514146,42.47363747061411,41.11269830824459,42.30767059326172,2783359
2010-08-02,43.118522937572564,44.47471959039802,42.91461791379692,44.3514289855957,4314186
2010-08-03,44.17598342895508,44.4035974895635,43.82033693997212,44.17598342895508,2771028
2010-08-04,44.20442881259543,44.806652587741695,43.910425776827005,44.78768539428711,2903903
2010-08-05,44.389380154197404,44.78296110952301,44.07166800236073,44.161766052246094,2671319
2010-08-06,43.72075197126622,44.166492574804025,43.41726532506298,44.024234771728516,2597228
2010-08-09,44.36093362749599,44.545867699562706,44.01951244166978,44.4178352355957,2353057
2010-08-10,43.90094770105958,44.37040118106194,43.36510903561759,43.89620590209961,2704804
2010-08-11,43.08535297638774,43.56428640610864,42.65857551099743,42.98102951049805,2747749
2010-08-12,42.44518119016417,43.20389231125536,42.28869793480292,42.5020866394043,2641024
2010-08-13,42.282484322894284,43.189525135802995,42.282484322894284,42.611881256103516,2070724
2010-08-16,42.43524545065532,43.08449563088071,42.16313361285183,42.678714752197266,1565799
2010-08-17,43.09403491289013,44.13952213170454,42.79328059626301,43.78147888183594,2381120
2010-08-18,43.88173472895702,44.11565651099588,43.447311327784334,43.853092193603516,1856104
2010-08-19,43.70033503276894,43.73852508593637,42.52595605293156,42.673946380615234,2857344
2010-08-20,42.48775190003515,42.75986370666742,42.22996135989312,42.47343063354492,2372191
2010-08-23,42.664387484182825,42.850567815359774,42.010359768230224,42.02468490600586,1653390
2010-08-24,41.49477475924422,42.46865173593421,41.351558240023664,42.129703521728516,2779958
2010-08-25,41.71438791128092,42.90309196403362,41.71438791128092,42.69303894042969,2442668
2010-08-26,42.936507657066144,43.18952448445614,42.23951600683802,42.44002151489258,2237509
2010-08-27,42.65963423314346,43.26114318579849,41.95786862616496,43.21340560913086,2996384
2010-08-30,42.9365005804285,43.56665566689203,42.82670033189166,42.855342864990234,1818262
2010-08-31,42.75030497493495,43.342269859451925,42.382714283190964,43.17995834350586,2715859
2010-09-01,43.9533409841774,44.77445402537764,43.73374048957445,44.66465377807617,3594003
2010-09-02,44.774464726192896,45.58602657876695,44.650343182838995,45.52396774291992,2878285
2010-09-03,46.12070604772499,46.306886424386974,45.743567666202686,46.05864334106445,2385691
2010-09-07,45.519183258062114,45.7292323707754,45.08475602288214,45.127723693847656,2339344
2010-09-08,45.28526284421146,45.595564702868465,45.02747229738103,45.30913162231445,1633512
2010-09-09,46.034783005766656,46.034783005766656,44.83175742070668,44.9797477722168,1425589
2010-09-10,45.17546056993863,45.40938232818907,44.76013223457132,45.280487060546875,1276025
2010-09-13,45.26617970447314,45.7196982224595,45.084769199950536,45.342559814453125,2344553
2010-09-14,45.13251209326342,45.47623034255853,44.865170084746936,45.03703308105469,1968570
2010-09-15,44.86516433616201,45.76743527201902,44.741042797692444,45.552608489990234,2235170
2010-09-16,45.500082593020124,45.56214140654391,44.96540268744599,45.1563606262207,1511267
2010-09-17,45.280489479589946,45.55260129563187,44.87948238901979,45.50486373901367,1867904
2010-09-20,45.77698272442215,46.536033223484836,45.64808742970696,46.42145919799805,2629649
2010-09-21,46.617200910335676,46.970470575064255,45.915435338307525,45.963172912597656,2382927
2010-09-22,45.92973122326068,46.1445579321434,45.3282187613841,45.49530792236328,1856636
2010-09-23,45.1897984405361,45.23753601214452,44.258888692549895,44.29230499267578,2306285
2010-09-24,44.79354454964346,45.54782106697206,44.755354509776254,45.4666633605957,2698213
2010-09-27,45.36640926811771,45.476209501087936,44.69806423227546,44.798316955566406,1576961
