Date,Open,High,Low,Close,Volume
1972-06-01,0.14377989087329612,0.1459917575120926,0.14377989087329612,0.1459917575120926,2458771
1972-06-02,0.14599185864900383,0.1464342984528169,0.14377999047791976,0.14422225952148438,1613885
1972-06-05,0.14422226210874967,0.14466470192049988,0.14289510276123482,0.14377999305725098,2585251
1972-06-06,0.1437799355047084,0.1477614012810275,0.1433374958700589,0.14687669277191162,2347469
1972-06-07,0.14687669277191162,0.14687669277191162,0.14466464401382428,0.14687669277191162,1032077
1972-06-08,0.1468766471792202,0.14731908667652993,0.1459917575120926,0.1459917575120926,1067491
1972-06-09,0.14599180283010113,0.14731913240656117,0.14599180283010113,0.14687669277191162,1563293
1972-06-12,0.14687668354207184,0.14953099033531547,0.14687668354207184,0.14731912314891815,1942733
1972-06-13,0.14731909191565953,0.1495309586331169,0.14643420221706246,0.1486462503671646,2175456
1972-06-14,0.1486462503671646,0.1495309586331169,0.14776136066856754,0.1486462503671646,2069213
1972-06-15,0.148646291222838,0.14997345003911483,0.14687669277191162,0.14687669277191162,2726909
1972-06-16,0.14687668509065893,0.14953099191188812,0.14510708673227776,0.14953099191188812,2398061
1972-06-19,0.14953099998534927,0.1513006091117859,0.14908874178264495,0.1513006091117859,1694832
1972-06-20,0.1513006245357645,0.15218551456928253,0.15041590526244736,0.15218551456928253,2332291
1972-06-21,0.1521853708951298,0.15307007866070535,0.15041576325893402,0.15041576325893402,2038858
1972-06-22,0.15041581804528167,0.15174297622956162,0.14908867053350805,0.15085826814174652,2438534
1972-06-23,0.15085821319424414,0.15130048169701207,0.14687656933154747,0.15041576325893402,1482346
1972-06-26,0.150415848331714,0.150415848331714,0.14687665240261524,0.1486462503671646,1618944
1972-06-27,0.1486462503671646,0.14997340881866972,0.14687665240261524,0.1486462503671646,2048976
1972-06-28,0.14820384227494907,0.14820384227494907,0.14643423326271476,0.14731912314891815,1315392
1972-06-29,0.14731912470217007,0.14953099191188812,0.14643423480663692,0.14953099191188812,1118083
1972-06-30,0.14953095720640222,0.1521854555167299,0.1490886991302224,0.14997340738773346,2924218
1972-07-03,0.1499733239961264,0.15130048169701207,0.14864616629524074,0.15041576325893402,824650
1972-07-05,0.15130058345436187,0.15483977976203825,0.15130058345436187,0.15307018160820007,2903981
1972-07-06,0.15439747533530743,0.15660951498556466,0.15439747533530743,0.15616707503795624,3895584
1972-07-07,0.15616696947915826,0.15837901830673218,0.15528226094225125,0.15837901830673218,2119805
1972-07-10,0.15837912793821948,0.1605911676244758,0.15793667731089153,0.15882156789302826,3091171
1972-07-11,0.15882156789302826,0.1605911676244758,0.15882156789302826,0.15882156789302826,2185574
1972-07-12,0.15882136938179198,0.16059096690141506,0.15837892997998934,0.15926381945610046,2696554
1972-07-13,0.15837891477306193,0.15837891477306193,0.15395500144256494,0.15483970940113068,1113024
1972-07-14,0.15483981062119168,0.15926390827633954,0.1543973709726439,0.15837901830673218,1583530
1972-07-17,0.15837897507840862,0.1592638648064921,0.15439732883108007,0.15705181658267975,819590
1972-07-18,0.1566094973272744,0.1566094973272744,0.1508584296804773,0.15528234839439392,1527878
1972-07-19,0.1552823659030433,0.15749440555330058,0.15395520614800295,0.15616707503795624,2145101
1972-07-20,0.1561668786685706,0.1570517681236173,0.1535125624961146,0.15395501255989075,1492464
1972-07-21,0.15395500144256494,0.15483970940113068,0.1521854040928517,0.15483970940113068,956189
1972-07-24,0.15483980601963615,0.15483980601963615,0.14953099998534927,0.1513006091117859,9733901
1972-07-25,0.15174296501861606,0.15528217064611874,0.15174296501861606,0.15395501255989075,2696554
1972-07-26,0.15395507140145126,0.15483977976203825,0.15307018160820007,0.15307018160820007,1355866
1972-07-27,0.15307022317008712,0.15351266285058984,0.15218551456928253,0.15218551456928253,1133261
