Date,Open,High,Low,Close,Volume
1979-05-15,1.7378219366073608,1.7613059885172855,1.7143378846974362,1.7378219366073608,22349
1979-05-16,1.7495636809431159,1.866984037996177,1.7495636809431159,1.8552420139312744,66008
1979-05-17,1.855242075849904,1.8787261247634888,1.855242075849904,1.8787261247634888,57692
1979-05-18,1.8787262170708174,1.9491783672730925,1.8787262170708174,1.9374363422393799,119023
1979-05-21,1.937437072946878,1.9844051907958289,1.9139530140224026,1.9726630449295044,106549
1979-05-22,1.9726614469309616,2.0196295267323685,1.9726614469309616,1.996145486831665,127339
1979-05-23,1.9961463510038995,1.9961463510038995,1.9374363422393799,1.9374363422393799,85759
1979-05-24,1.9374364014009897,1.949178426793257,1.8904682998319204,1.913952350616455,80561
1979-05-25,1.913952292171955,1.9491783672730925,1.89046824210453,1.9374363422393799,63410
1979-05-29,1.937435943004901,2.043114030127893,1.937435943004901,2.007888078689575,123181
1979-05-30,2.0431142308629986,2.137050421005088,2.0431142308629986,2.1253085136413574,113825
1979-05-31,2.1135661602020264,2.1135661602020264,2.078340208857217,2.1135661602020264,80561
1979-06-01,2.1135661602020264,2.137050205367912,2.1135661602020264,2.1135661602020264,103430
1979-06-04,2.113566055444058,2.1722762818528434,2.113566055444058,2.160534143447876,71206
1979-06-05,2.1722761452398265,2.2662127809559016,2.1722761452398265,2.2309868335723877,136175
1979-06-06,2.2544700674607747,2.324922169765951,2.2544700674607747,2.2779541015625,148129
1979-06-07,2.277955797669524,2.3131817586464885,2.2662136554718018,2.2662136554718018,141892
1979-06-08,2.266212993318802,2.3014391768113125,2.2075029979086627,2.2427289485931396,53534
1979-06-11,2.2427305852083568,2.266214647071331,2.207504608817997,2.2544727325439453,48857
1979-06-12,2.2544710873599874,2.266212993318802,2.2309870426343252,2.2427289485931396,48337
1979-06-13,2.2427290705153267,2.254471209920516,2.160534327487047,2.18401837348938,75884
1979-06-14,2.18401837348938,2.2192450245129938,2.137050281484714,2.18401837348938,58732
1979-06-15,2.207504608817997,2.289698708934305,2.207504608817997,2.2544727325439453,107069
1979-06-18,2.254470876097401,2.254470876097401,2.2075027910473746,2.2309868335723877,34823
1979-06-19,2.230988670680971,2.2544727325439453,2.207504608817997,2.2544727325439453,113825
1979-06-20,2.2544717460821806,2.289697707059145,2.2544717460821806,2.2662136554718018,152287
