Date,Open,High,Low,Close,Volume
1980-03-17,0.7467369437217712,0.7720499684539118,0.7467369437217712,0.7467369437217712,133540
1980-03-18,0.7467376115849045,0.8036921620368958,0.7467376115849045,0.8036921620368958,224861
1980-03-19,0.803692054413929,0.8100202877142187,0.7783788442611694,0.7783788442611694,319394
1980-03-20,0.7783784348358654,0.7847068309783936,0.7720501494739195,0.7847068309783936,118855
1980-03-21,0.7847072437324196,0.7847072437324196,0.7720505555705596,0.7783788442611694,100270
1980-03-24,0.7720502689128557,0.7720502689128557,0.7530654652802918,0.7593937516212463,123903
1980-03-25,0.7593932771376151,0.7720497865211923,0.7467367677540379,0.7657215595245361,353353
1980-03-26,0.7720505555705596,0.7910354770327094,0.7720505555705596,0.7783788442611694,83979
1980-03-27,0.7783780689081133,0.7783780689081133,0.7657215595245361,0.7657215595245361,100040
1980-03-28,0.7720505555705596,0.7783788442611694,0.7720505555705596,0.7783788442611694,34647
1980-03-31,0.7783789484944265,0.8036921620368958,0.772050658956391,0.8036921620368958,75718
1980-04-01,0.8036919095700275,0.8416616348706625,0.8036919095700275,0.8353333473205566,142718
1980-04-02,0.8353333473205566,0.8479898670304581,0.8290049489898303,0.8353333473205566,138817
1980-04-03,0.8353335220014917,0.8543183332315115,0.8353335220014917,0.841661810874939,394424
1980-04-07,0.8416612090459937,0.8416612090459937,0.8100197319136402,0.8163480162620544,710836
1980-04-08,0.8163484237467038,0.8290049433708191,0.8100201362394912,0.8290049433708191,274422
1980-04-09,0.8290045897550925,0.8543177843767928,0.8290045897550925,0.8479894995689392,293466
1980-04-10,0.8543181298436556,0.8733029365539551,0.8543181298436556,0.8733029365539551,185166
1980-04-11,0.8733025197155907,0.8986157124910688,0.8733025197155907,0.8796308040618896,169334
1980-04-14,0.8796312239208244,0.8859595666780022,0.8669746491870858,0.8733029365539551,237940
1980-04-15,0.8669747187667863,0.8669747187667863,0.8479899105328471,0.8606464862823486,99352
1980-04-16,0.866974471884944,0.9049441883210962,0.866974471884944,0.8922876715660095,331785
1980-04-17,0.8922874884048065,0.9239288014926119,0.8922874884048065,0.9176005721092224,157632
1980-04-18,0.9176011006583021,0.9239293336868286,0.9112728122394578,0.9239293336868286,125739
1980-04-21,0.9239290298519259,0.930257260799408,0.9176007989044438,0.930257260799408,99581
1980-04-22,0.9302570349628754,0.9365854859352112,0.9112722913390157,0.9365854859352112,129180
1980-04-23,0.9365857133080884,0.9429139442555704,0.930257260799408,0.930257260799408,198474
