Date,Open,High,Low,Close,Volume
1999-05-04,52.313511904348914,53.17393150803886,48.183497806637156,48.44162368774414,22320900
1999-05-05,48.097474496575856,48.097474496575856,45.602256678327734,47.58122253417969,7565700
1999-05-06,46.806834005936636,47.75329572296844,46.16151919886949,46.76381301879883,2905700
1999-05-07,46.763814167067736,51.53914385662111,45.946415391378416,51.022891998291016,4862300
1999-05-10,50.50663683796014,50.59267880872327,48.35558756888177,48.656734466552734,2589400
1999-05-11,48.18350246733269,49.00090116990351,47.839334592566026,48.613712310791016,1839800
1999-05-12,48.87184236487564,51.53914362070512,47.58121272495815,50.592681884765625,2659300
1999-05-13,50.420595906923,51.79726746752158,49.90434407169853,50.3775749206543,1142900
1999-05-14,49.0439331924289,49.732269096884046,47.53819840143328,48.31257629394531,2058400
1999-05-17,47.5812016679941,48.355579271994,46.8068240639942,47.23703384399414,2075000
1999-05-18,46.978907975994176,48.484642205993985,46.89286601999419,47.23703384399414,1407100
1999-05-19,47.75328327450696,48.05443010596782,47.323073515277166,47.710262298583984,727400
1999-05-20,47.882355363974845,48.26954422136548,47.06495666503906,47.06495666503906,520800
1999-05-21,46.89286387408222,47.36609461042617,46.46265411376953,46.46265411376953,936200
1999-05-24,46.11848699396307,46.29057090065696,44.74181574041193,44.9569206237793,1493000
1999-05-25,44.13952199802842,45.38713031961012,44.05348004481589,44.397647857666016,1662400
1999-05-26,45.17202440476576,45.860360014743144,43.408164404198715,45.47317123413086,1602900
1999-05-27,44.7418159400405,46.63473892211914,44.526711055713385,46.63473892211914,1220500
1999-05-28,46.634750057385396,47.36610683872816,46.11849821173168,46.76381301879883,901900
1999-06-01,45.860378699966624,45.860378699966624,43.75235003552163,44.182559967041016,953900
1999-06-02,43.88138774826593,44.09649259016919,42.67680063360765,43.5372200012207,2204300
1999-06-03,44.05347111370334,44.182534017356765,43.45117756332068,43.795345306396484,852600
1999-06-04,44.26858615692897,46.11848820235943,44.26858615692897,44.999942779541016,1357400
1999-06-07,44.870890327200506,46.63475082903676,44.870890327200506,45.387142181396484,891900
1999-06-08,44.99995831508262,45.21506327834784,43.881412506103516,43.881412506103516,571700
1999-06-09,44.22556374819224,45.08598327636719,43.79535398410477,45.08598327636719,611400
1999-06-10,44.655767610087196,44.698788580809826,43.58024334202152,43.62326431274414,664200
1999-06-11,44.01045065340789,44.2685764636918,42.89190547551091,43.5372200012207,969300
1999-06-14,43.70933962452168,44.053507653061224,41.64433145328444,42.16058349609375,821100
1999-06-15,43.27909996215091,43.623267755090474,42.84889022097644,43.193058013916016,831700
1999-06-16,44.01044676769739,45.04294991767269,44.01044676769739,44.91388702392578,690300
1999-06-17,44.397657218346225,46.032454674060524,44.397657218346225,44.741825103759766,955700
1999-06-18,44.22558870379927,44.65579871064557,43.709336695583715,44.61277770996094,613900
1999-06-21,45.903381045773735,48.14047178090048,45.81733909442271,47.839324951171875,1811000
1999-06-22,48.26955270767212,48.26955270767212,46.63475502238554,46.80683898925781,1165900
1999-06-23,46.161517631090604,46.419643545150755,44.655783132406384,44.741825103759766,1351700
1999-06-24,45.473179175004034,45.774326056957705,44.39765459659807,44.78484344482422,1408900
1999-06-25,45.085989725364826,45.98943035917462,44.99994776024008,45.60224151611328,1111500
1999-06-28,45.731310318781176,46.46266711597711,45.25807945000734,45.817352294921875,784600
1999-06-29,45.43015156988728,47.150990644504226,45.43015156988728,46.63473892211914,629800
1999-06-30,47.150980701908516,49.73223876953125,45.516183925747455,49.73223876953125,2127600
1999-07-01,49.129975355102864,49.17299634928421,48.011429506387735,48.7427864074707,813600
1999-07-02,48.57067059084183,49.000880250636705,47.968377067129,48.82879638671875,536900
1999-07-06,48.183500141116745,49.000898804224974,47.66724835389049,48.52766799926758,747600
1999-07-07,47.88236378220951,48.18351072423599,46.80683898925781,46.80683898925781,648800
1999-07-08,46.806836436672285,47.409130287879464,46.247563574837045,46.290584564208984,424400
1999-07-09,46.41964753232481,46.93589940478811,46.290584564208984,46.290584564208984,312700
1999-07-12,46.80683076011198,47.452145522429696,46.720788791802946,47.06495666503906,547700
1999-07-13,46.97892061518042,47.280067542200804,46.54871071943701,46.720794677734375,969600
1999-07-14,46.37660311066069,46.63472891647142,46.333582143025566,46.54868698120117,888200
1999-07-15,46.806834005936636,46.806834005936636,46.462666108834156,46.76381301879883,864700
1999-07-16,46.63475618108464,47.32309206567629,46.63475618108464,46.84986114501953,476700
1999-07-19,46.97891927559455,48.699758809499116,46.97891927559455,47.79631805419922,646100
1999-07-20,47.58119210759435,48.48463246406766,46.72077272047691,46.89285659790039,886100
1999-07-21,46.80683665688306,46.849857646457394,46.204542802842276,46.720794677734375,626100
1999-07-22,46.892871892541876,46.97891385931718,45.77432632446289,45.77432632446289,579500
1999-07-23,45.688268603813356,45.688268603813356,44.053471798780485,44.096492767333984,767200
1999-07-26,44.22555549531115,44.569723242356375,43.49419903284005,43.5372200012207,749500
1999-07-27,44.22556374819224,45.25806718200218,43.58024910206103,45.08598327636719,592200
1999-07-28,44.91389855102424,45.68827611224879,44.05347903855251,45.47317123413086,584800
1999-07-29,45.0859929891733,45.0859929891733,44.397657218346225,44.741825103759766,646000
1999-07-30,44.741842939045036,44.741842939045036,43.79538087687293,44.268611907958984,629600
1999-08-02,44.2255626014216,44.44066747788766,42.93493334262525,43.236080169677734,566400
1999-08-03,43.23609237435665,43.23609237435665,41.81639978893001,41.85942077636719,837700
1999-08-04,41.687325346469876,42.33263998031616,41.30013656616211,41.30013656616211,1281600
1999-08-05,41.171074746530266,41.30013767677017,39.794403490637926,40.78388595581055,1539900
1999-08-06,40.568781729804144,40.568781729804144,38.546795789930556,38.71887969970703,1308500
1999-08-09,38.89094753628482,39.57928289090933,38.41771697998047,38.41771697998047,1347500
1999-08-10,38.802330117476615,39.44903561943456,38.06939721525761,39.31969451904297,1817400
1999-08-11,39.92327970799392,42.46698759435638,39.62148385706956,42.42387390136719,1369200
1999-08-12,42.380740695093,42.89810477275436,41.77714927115475,41.86337661743164,832800
1999-08-13,43.07057592184237,43.63105388679127,42.81189378417365,43.54482650756836,557400
1999-08-16,43.458599052656716,43.458599052656716,41.99273360842028,43.372371673583984,762600
1999-08-17,43.63104235936725,44.49331592378162,43.19990557716007,43.458587646484375,936900
1999-08-18,43.458583452995704,43.458583452995704,42.12205955711985,42.98433303833008,819300
1999-08-19,42.510086028588,43.11367751378093,41.94960822090884,42.46697235107422,624600
1999-08-20,42.63942364584599,43.4154697789352,42.51008262366445,42.98433303833008,439600
1999-08-23,43.32923937874365,44.01905811512166,43.19989836567277,43.88971710205078,837200
1999-08-24,43.84661096281606,44.83822556669489,43.32924682166189,43.76038360595703,894200
1999-08-25,43.54481924325228,44.36397920921445,42.984341371804476,44.14841079711914,449900
1999-08-26,44.14841026518924,44.75200181178363,43.286136627197266,43.286136627197266,378400
1999-08-27,43.458586933891176,43.458586933891176,42.42385867356044,42.46697235107422,265300
1999-08-30,42.5963161938811,42.5963161938811,40.91488265991211,40.91488265991211,438100
1999-08-31,41.04421254061357,41.734031238775145,40.483734848357294,41.25978088378906,496600
1999-09-01,41.7771490581295,41.86337640396672,41.25978498310623,41.60469436645508,560100
1999-09-02,41.04422750352304,41.69093276880964,40.61309065999864,40.87177276611328,727600
1999-09-03,41.90650630233311,43.54482650756836,41.90650630233311,43.54482650756836,754900
1999-09-07,43.45858740234375,44.45020199584961,43.07056430053711,43.113677978515625,813600
1999-09-08,43.070568138069206,43.8897280926471,42.85499972896976,43.156795501708984,732100
1999-09-09,43.11367760785678,43.156791285464635,42.07894934526822,42.5963134765625,448800
1999-09-10,43.02743959544968,43.52324676513672,42.51007559229797,43.52324676513672,636300
1999-09-13,42.898109405333365,43.32924618327641,42.76876837195045,42.85499572753906,250700
1999-09-14,42.337642027202406,42.337642027202406,40.52686711361534,40.958003997802734,1160600
1999-09-15,41.47537184017136,41.47537184017136,40.0526199995002,40.225074768066406,970200
1999-09-16,40.39751000781488,40.785533049512146,39.62146392442036,39.79391860961914,753200
1999-09-17,40.44065112253878,41.43226623535156,40.354423721424624,41.43226623535156,1116700
1999-09-20,41.43224369253151,41.906494140625,41.044220598636834,41.906494140625,721800
1999-09-21,41.7771483657224,42.59630813759931,40.26816983858072,40.7855339050293,2369100
1999-09-22,41.346020343714414,42.76877182582346,40.74242880584997,42.29452133178711,1534700
1999-09-23,42.596320753107335,42.94123023288958,41.906501793542844,41.949615478515625,889800
1999-09-24,42.1220631142317,42.898109312856235,41.99272208112761,42.72565460205078,831400
1999-09-27,42.76876809367068,43.199904868808495,42.25140396350531,42.46697235107422,624700
1999-09-28,42.29454052017396,42.941246032714844,42.12208571682972,42.941246032714844,819900
1999-09-29,43.02743460421402,43.286116575782444,42.165161365652615,42.38072967529297,800900
1999-09-30,42.72565413303062,43.113677228083375,42.078948974609375,42.078948974609375,1113400
1999-10-01,42.07896376612823,42.25141853566154,40.22507499364512,40.82866668701172,793300
1999-10-04,41.04421369403812,42.553192138671875,41.04421369403812,42.553192138671875,739400
1999-10-05,42.855018631042725,43.63106524609179,42.33765422101002,42.941246032714844,1040500
1999-10-06,42.85500032454729,44.14841079711914,42.63943191245198,44.14841079711914,944200
1999-10-07,44.148398862512366,44.23462620404071,43.587921142578125,43.587921142578125,366300
1999-10-08,43.113674935707245,44.105289459228516,42.68253818635017,44.105289459228516,488800
1999-10-11,43.97595593692978,44.1052969838031,43.80350120776534,43.93284225463867,229300
1999-10-12,43.93282649580985,43.97594016263596,43.28612149341814,43.415462493896484,644200
1999-10-13,43.027449873627205,43.19990458253954,41.86338058846896,42.078948974609375,393000
1999-10-14,41.73405121218774,43.15680295805777,40.61309529119922,42.76877975463867,1016000
1999-10-15,41.734042786155285,41.82027014728371,40.181950285843726,41.216678619384766,1088000
1999-10-18,41.56159171575232,41.56159171575232,39.966385394712034,40.87177276611328,732700
1999-10-19,41.044224172398664,42.078952512879304,41.044224172398664,41.6478157043457,1082700
1999-10-20,41.734039924405366,43.02745025264107,41.734039924405366,42.5963134765625,499800
1999-10-21,42.33368297920188,42.72246170043945,42.24728770781576,42.72246170043945,281900
1999-10-22,43.37040043605193,45.443885715863175,43.32720282605586,45.271095275878906,1644700
1999-10-25,44.88233173638582,44.92552936077118,43.715995877981186,44.23436737060547,665000
1999-10-26,43.88879786415216,44.62315767093423,42.72246170043945,42.72246170043945,650200
1999-10-27,42.89525576841484,44.75275425586885,42.85205812917172,44.493568420410156,1412500
1999-10-28,44.57996288935343,50.10926061206394,44.57996288935343,49.76367950439453,3983400
1999-10-29,49.80686950683594,50.97320556640625,48.51094055175781,49.072509765625,2490500
1999-11-01,48.7269287109375,49.072509765625,47.90617370605469,47.949371337890625,949300
