Date,Open,High,Low,Close,Volume
1994-10-18,1.1455695629119873,1.1545193427388043,1.1276700737246217,1.1455695629119873,418166
1994-10-19,1.1545200110776104,1.2529673642976027,1.1545200110776104,1.2440177202224731,249950
1994-10-20,1.2619170225348735,1.297716158969533,1.2529672384262085,1.2529672384262085,141590
1994-10-21,1.252967997779168,1.2619177873117935,1.2261187701139808,1.2350685596466064,68731
1994-10-24,1.235067807562834,1.261917018878428,1.2082184553146362,1.2082184553146362,75749
1994-10-25,1.1992687341125778,1.235067872320547,1.1813692354748988,1.2261180877685547,65222
1994-10-26,1.2188947200775146,1.236952455441995,1.2188947200775146,1.2188947200775146,47678
1994-10-27,1.2188947200775146,1.236952455441995,1.2188947200775146,1.2188947200775146,34882
1994-10-28,1.218895235949859,1.2279241074533835,1.20083749294281,1.20083749294281,41280
1994-10-31,1.2098663644463346,1.218895235949859,1.20083749294281,1.20083749294281,33850
1994-11-01,1.20083749294281,1.2098663644463346,1.191808692528284,1.20083749294281,34056
1994-11-02,1.2008372608121374,1.209866130570315,1.1647219239573963,1.1918084621429443,75542
1994-11-03,1.2008383076045537,1.2098671852333667,1.1827806234359741,1.1827806234359741,56554
1994-11-04,1.182779348378256,1.1918082162737846,1.1556928157806396,1.1556928157806396,67699
1994-11-07,1.1556928157806396,1.1737505515716973,1.1556928157806396,1.1556928157806396,73478
1994-11-08,1.155692901826269,1.173750638961792,1.155692901826269,1.173750638961792,106296
1994-11-09,1.1647223234176636,1.182779998038204,1.1647223234176636,1.1647223234176636,61920
1994-11-10,1.1556936235980129,1.1827801751288363,1.1286070720671892,1.1376359462738037,76574
1994-11-11,1.1466647824983118,1.1466647824983118,1.1015204840496187,1.1286070346832275,80909
1994-11-14,1.1195781978605748,1.146664820480418,1.1015205205363656,1.1376359462738037,65842
1994-11-15,1.1105482578277588,1.1376347816289623,1.1015193928643754,1.1105482578277588,70382
1994-11-16,1.1105492023300902,1.1286068765256407,1.1015203296878113,1.1195780038833618,85862
1994-11-17,1.1015204840496187,1.1286070346832275,1.1015204840496187,1.1286070346832275,99485
1994-11-18,1.1195779736189144,1.1195779736189144,1.101520299911499,1.101520299911499,113933
1994-11-21,1.1195780038833618,1.1376357491679197,1.1015203296878113,1.1195780038833618,136843
1994-11-22,1.1105492023300902,1.1286068765256407,1.1105492023300902,1.1195780038833618,93086
1994-11-23,1.1105493579571606,1.1286070346832275,1.1105493579571606,1.1286070346832275,48504
1994-11-25,1.1121972992589746,1.1395463943481445,1.1121972992589746,1.1395463943481445,33850
1994-11-28,1.1395471421458163,1.1577799320220947,1.1304307472076771,1.1577799320220947,68525
1994-11-29,1.1577793148450082,1.1668956331453986,1.1486629247665405,1.1486629247665405,48091
1994-11-30,1.1577788366035735,1.1760115374510856,1.1486624502907936,1.1668951511383057,72653
1994-12-01,1.1668960038379301,1.176012396812439,1.1577796826415214,1.176012396812439,68731
1994-12-02,1.1668962551821183,1.1760126501202575,1.1577799320220947,1.1577799320220947,31579
1994-12-05,1.1486635370839555,1.1668962551821183,1.1486635370839555,1.1577799320220947,45614
1994-12-06,1.1486635370839555,1.1577799320220947,1.1395471421458163,1.1577799320220947,43344
1994-12-07,1.1395471421458163,1.1577799320220947,1.1395471421458163,1.1577799320220947,34056
1994-12-08,1.1486629247665405,1.1668956331453986,1.1486629247665405,1.1486629247665405,38597
1994-12-09,1.1395465346880727,1.1577793148450082,1.1395465346880727,1.1486629247665405,72653
1994-12-12,1.1577793148450082,1.1668956331453986,1.1486629247665405,1.1486629247665405,31992
1994-12-13,1.1577793148450082,1.1577793148450082,1.1486629247665405,1.1486629247665405,69350
1994-12-14,1.1577788366035735,1.1668951511383057,1.1395460639780135,1.1668951511383057,112901
1994-12-15,1.1668951511383057,1.1851279237638657,1.1577788366035735,1.1668951511383057,44170
1994-12-16,1.1851272707091678,1.2307090335995141,1.1760108894198953,1.2033599615097046,83386
1994-12-19,1.2124769932547526,1.2398261534135906,1.203360678313191,1.2215933799743652,79051
1994-12-20,1.203360678313191,1.2215933799743652,1.1851279766520166,1.2215933799743652,57586
1994-12-21,1.2124769932547526,1.230709766693978,1.2124769932547526,1.2215933799743652,55109
1994-12-22,1.2215933799743652,1.230709766693978,1.2124769932547526,1.2215933799743652,59443
1994-12-23,1.2215935955119432,1.2307099838400484,1.212477207183838,1.212477207183838,45408
1994-12-27,1.2143167321470842,1.241914821587992,1.1959180299969983,1.2051173448562622,47059
1994-12-28,1.21431667298517,1.2235159873962402,1.2051172861425452,1.2235159873962402,42106
1994-12-29,1.2143161296844482,1.2143161296844482,1.2051167469577462,1.2143161296844482,65222
1994-12-30,1.2143161905501103,1.2603130340576172,1.205116807362304,1.2603130340576172,106296
1995-01-03,1.241914987564087,1.251114376084364,1.2327155990438101,1.241914987564087,47266
1995-01-04,1.2327148227063305,1.2419142054330325,1.2143161296844482,1.2143161296844482,21878
1995-01-05,1.21431667298517,1.232715374238865,1.2051172861425452,1.2235159873962402,16099
1995-01-06,1.21431667298517,1.2235159873962402,1.2051172861425452,1.2235159873962402,16512
1995-01-09,1.2235160864668766,1.2603136368169494,1.2235160864668766,1.2511142492294312,49536
1995-01-10,1.2695130244044674,1.2695130244044674,1.241914861641913,1.2511142492294312,20640
1995-01-11,1.241914861641913,1.2695130244044674,1.241914861641913,1.2511142492294312,16718
1995-01-12,1.2511141185166237,1.2695128917694092,1.2511141185166237,1.2695128917694092,27038
1995-01-13,1.2695134778173653,1.287912114700444,1.2695134778173653,1.2787128686904907,23736
1995-01-16,1.287912114700444,1.287912114700444,1.2695134778173653,1.2787128686904907,21053
1995-01-17,1.2787128686904907,1.287912114700444,1.2695134778173653,1.2787128686904907,17338
