Date,Open,High,Low,Close,Volume
1999-10-01,8.331850845201881,8.480633896009056,8.331850845201881,8.406242370605469,3162400
1999-10-04,8.406239645821707,8.406239645821707,8.33184814453125,8.33184814453125,533400
1999-10-05,8.331850845201881,8.406242370605469,8.331850845201881,8.406242370605469,270600
1999-10-06,8.406241457001501,8.852590560913086,8.406241457001501,8.852590560913086,205400
1999-10-07,8.852591523026998,8.852591523026998,8.369046607903675,8.406242370605469,214200
1999-10-08,8.443434846666124,8.443434846666124,8.369043350219727,8.369043350219727,65600
1999-10-11,8.369043350219727,8.406239098442926,8.331847601996529,8.369043350219727,77500
1999-10-12,8.369046607903675,8.406242370605469,8.331850845201881,8.406242370605469,49200
1999-10-13,8.406239098442926,8.55502209133572,8.331847601996529,8.369043350219727,49900
1999-10-14,8.331848564497921,8.369044317018002,7.885499534256962,8.108674049377441,430900
1999-10-15,7.811105308350193,7.848301047913766,7.550735131405187,7.773909568786621,158200
1999-10-18,7.736715512159393,7.736715512159393,7.439149530922494,7.625128269195557,83800
1999-10-19,7.58793621243171,7.885502338409424,7.58793621243171,7.885502338409424,58200
1999-10-20,7.959892581758044,8.034284101213727,7.81110954284668,7.81110954284668,62600
1999-10-21,7.81110730282096,7.997086048126221,7.736715804698855,7.997086048126221,98200
1999-10-22,7.959889288301822,8.071476521315399,7.9226935439639625,8.034280776977539,191200
1999-10-25,7.997086914130926,8.294652938842773,7.997086914130926,8.294652938842773,153100
1999-10-26,8.220260892595563,8.406239645821707,8.220260892595563,8.33184814453125,65600
1999-10-27,8.331847601996529,8.443434846666124,8.331847601996529,8.369043350219727,100900
1999-10-28,8.443438133307263,8.629416946816233,8.406242370605469,8.406242370605469,255300
1999-10-29,8.406241917219319,9.075765609741211,8.406241917219319,9.075765609741211,123200
1999-11-01,8.926984172756388,8.926984172756388,8.703809568437478,8.77820110321045,41800
1999-11-02,8.77820110321045,8.852592637983419,8.517830731505054,8.77820110321045,66600
1999-11-03,8.741005335823964,8.852592637983419,8.741005335823964,8.77820110321045,18500
1999-11-04,8.852587161203807,9.001370138703031,8.629412694954972,8.889782905578613,72100
1999-11-05,8.926981063116164,9.447721625131274,8.852589554256864,9.373330116271973,122900
1999-11-08,9.447717021282454,10.340414692584734,9.410521284978193,9.894065856933594,240000
1999-11-09,9.968460748361988,9.968460748361988,9.596503257751465,9.596503257751465,42400
1999-11-10,9.522110400960603,9.596501888468108,9.410523169699346,9.559306144714355,59900
1999-11-11,9.559307508690413,9.67089475587357,9.559307508690413,9.596503257751465,20000
1999-11-12,9.67089295387268,11.009939670562744,9.67089295387268,10.712373733520508,248500
1999-11-15,10.823964698575832,10.823964698575832,10.41481139381867,10.526398658752441,99200
1999-11-16,10.526399920063634,10.526399920063634,10.340421122889364,10.377616882324219,95300
1999-11-17,10.526400324276516,10.861162172045027,10.266029998234341,10.414813041687012,107900
1999-11-18,10.4148162620655,10.4148162620655,10.266033172607422,10.266033172607422,67500
1999-11-19,10.266027044742666,10.563593046039555,10.228831294580555,10.489201545715332,31200
1999-11-22,10.45200324476811,10.63798195019103,10.45200324476811,10.600786209106445,36500
1999-11-23,10.600790837231806,11.530684770322315,10.600790837231806,11.381901741027832,65500
1999-11-24,11.30750847504998,11.30750847504998,10.935550959423336,11.047138214111328,53800
1999-11-26,11.009944514904992,11.009944514904992,10.93555299791239,10.972748756408691,2600
1999-11-29,10.93555580007619,10.93555580007619,10.637989655856428,10.786772727966309,20200
1999-11-30,10.823960605932742,11.009939310502032,10.823960605932742,10.935547828674316,38100
1999-12-01,10.935550959423336,11.084333965673993,10.861159456298006,11.047138214111328,43800
1999-12-02,11.047139139551867,11.307509422302248,11.047139139551867,11.307509422302246,33200
1999-12-03,11.38190024062166,11.530683250302987,11.344704488201327,11.419095993041992,62000
1999-12-06,11.419092460554472,11.419092460554472,10.861156346846599,10.935547828674316,38200
1999-12-07,11.009944762159513,11.307510836812472,10.972749002827893,11.084336280822754,112500
1999-12-08,11.009939973706642,11.009939973706642,10.712374028471327,10.82396125793457,27700
1999-12-09,10.861159324645996,10.9355508268696,10.786767822422394,10.861159324645996,15500
1999-12-10,10.786767547012222,10.786767547012222,10.489201545715332,10.489201545715332,22400
1999-12-13,10.563595679498487,10.712378717237902,10.377616882324219,10.377616882324219,44500
1999-12-14,10.26602758978405,10.26602758978405,10.154440333373355,10.191636085510254,19400
1999-12-15,10.191636085510254,10.191636085510254,10.042853076962658,10.191636085510254,11100
1999-12-16,10.154439234822211,10.266026479160917,10.005656242370605,10.005656242370605,90700
1999-12-17,9.931265820551962,10.26602758978405,9.931265820551962,10.191636085510254,37300
1999-12-20,10.117248141017788,10.117248141017788,10.005660845344797,10.080052375793457,31300
1999-12-21,10.080048017642078,10.154439515927258,10.042852268499486,10.117243766784668,11800
1999-12-22,10.191639341874557,10.340422397960317,10.191639341874557,10.228835105895996,6300
1999-12-23,10.228831837647151,10.26602758978405,10.117244581236456,10.191636085510254,3700
1999-12-27,10.154440333373355,10.191636085510254,10.154440333373355,10.191636085510254,2400
1999-12-28,10.154440059936302,10.489201820153983,10.154440059936302,10.340418815612793,65600
1999-12-29,10.37762048970098,10.37762048970098,10.191641627878383,10.266033172607422,9600
1999-12-30,10.191636350611057,10.340419363028737,10.191636350611057,10.303223609924316,5100
1999-12-31,10.266030869917437,10.340422397960317,10.228835105895996,10.228835105895996,13000
2000-01-03,10.377610428888994,10.414806165193257,9.894065856933594,9.894065856933594,64600
2000-01-04,9.894067531495581,9.894067531495581,9.298935649901862,9.447718620300293,81900
2000-01-05,9.373330116271973,9.373330116271973,8.926981063116164,9.373330116271973,38100
2000-01-06,9.37332983314991,9.670895859599113,9.37332983314991,9.522112846374512,41200
2000-01-07,9.447718620300293,9.670893075897936,9.373327135101079,9.447718620300293,34700
2000-01-10,9.819678872823715,9.819678872823715,9.522112846374512,9.522112846374512,94200
2000-01-11,9.596505270258103,10.042854352595688,9.522113756535171,9.78248405456543,39700
2000-01-12,9.819678564141265,10.191636085510254,9.819678564141265,10.191636085510254,25100
2000-01-13,10.266031201915109,10.414814262812428,10.042856610569128,10.080052375793457,62000
2000-01-14,10.117246954781669,10.563596085139684,10.042855433055333,10.414813041687012,183100
2000-01-18,10.56359076499939,10.861156702041626,10.56359076499939,10.712373733520508,77300
2000-01-19,10.712376320198791,10.9355508268696,10.67518056908699,10.861159324645996,34500
2000-01-20,10.861162172045027,10.861162172045027,10.340421519960676,10.414813041687012,42200
2000-01-21,10.37761456674809,10.414810317883388,10.266027313342196,10.340418815612793,16000
2000-01-24,10.414810598331645,10.414810598331645,10.117244581236456,10.191636085510254,10700
2000-01-25,10.191641627878383,10.4148162620655,10.154445855513863,10.266033172607422,19200
2000-01-26,10.266029604019657,10.414812641759072,10.266029604019657,10.377616882324219,16600
2000-01-27,10.377617280823843,10.712379128592355,10.377617280823843,10.414813041687012,33600
2000-01-28,10.489201820153983,10.489201820153983,10.303223064477494,10.340418815612793,3900
2000-01-31,10.191638476508004,10.414813041687012,10.191638476508004,10.414813041687012,53900
2000-02-01,10.34042308028315,10.563597679138184,10.34042308028315,10.563597679138184,15400
2000-02-02,10.712376185825892,10.78676768711635,10.637984684535436,10.675180435180664,92700
2000-02-03,10.749569475650787,10.786765217781067,10.675177991390228,10.712373733520508,35200
2000-02-04,10.786769963927188,11.047140273401293,10.786769963927188,10.972748756408691,51500
2000-02-07,10.972750106373349,11.047141632518253,10.935554343300897,11.0099458694458,25200
2000-02-08,11.009942462548665,11.233116971924652,11.009942462548665,11.047138214111328,45300
2000-02-09,11.158722274157466,11.158722274157466,10.935547828674316,10.935547828674316,9100
2000-02-10,11.009939793940191,11.009939793940191,10.637982368469238,10.637982368469238,9700
2000-02-11,10.637984684535436,10.712376185825892,10.637984684535436,10.675180435180664,24700
2000-02-14,10.749569475650787,10.749569475650787,10.637982249259949,10.712373733520508,7100
2000-02-15,10.637982368469238,10.71237385356343,10.637982368469238,10.637982368469238,4900
2000-02-16,10.637988238721281,11.0099458694458,10.637988238721281,11.0099458694458,69000
2000-02-17,11.009939310502032,11.121526533243607,10.898352087760458,10.935547828674316,28100
2000-02-18,10.935554343300897,11.047141632518253,10.935554343300897,11.0099458694458,5000
2000-02-22,11.084333965673993,11.195921220361987,11.047138214111328,11.047138214111328,10700
2000-02-23,11.047137000632048,11.270311485493302,11.047137000632048,11.19591999053955,5700
2000-02-24,11.233117912944996,11.381900931659498,11.233117912944996,11.307509422302246,61800
2000-02-25,11.307512902594231,11.45629596710205,11.307512902594231,11.45629596710205,41400
2000-02-28,11.456296671991762,11.977037429809569,11.456296671991762,11.97703742980957,35700
2000-02-29,12.944123120989119,13.018514633178713,12.869731608799526,13.018514633178711,79900
2000-03-01,13.390475306017645,13.539258364973398,12.94412612915039,12.94412612915039,140600
2000-03-02,13.09290259688164,13.241685580937114,13.09290259688164,13.130098342895508,26600
2000-03-03,13.167295455932617,13.167295455932617,13.130099706057102,13.167295455932617,17300
2000-03-06,13.13009834289551,13.241685580937114,13.13009834289551,13.130098342895508,9900
2000-03-07,13.16729750958356,13.16729750958356,12.944122975522822,13.09290599822998,26200
2000-03-08,13.09290599822998,13.20449326526035,13.09290599822998,13.09290599822998,31700
2000-03-09,13.018514486876402,13.09290599822998,12.944122975522822,13.09290599822998,7800
2000-03-10,13.092903956181585,13.167295455932617,13.05570820630607,13.167295455932617,5200
2000-03-13,13.316081396217553,13.762430493297472,13.241689880037567,13.6136474609375,27900
2000-03-14,13.6136474609375,13.688038977117486,13.6136474609375,13.6136474609375,1300
2000-03-15,13.762427216366783,14.357559204101562,13.464861222499394,14.357559204101562,29000
2000-03-16,14.357558940007136,14.878299419696514,14.357558940007136,14.506341934204102,19500
2000-03-17,13.911217689514162,14.72952461242676,13.911217689514162,14.729524612426758,73300
2000-03-20,14.283162117004395,14.43194505572319,14.208770647644997,14.283162117004395,134700
2000-03-21,14.134379178285599,14.283162117004395,14.134379178285599,14.283162117004395,172200
2000-03-22,14.134386389295042,14.134386389295042,13.464862823486328,13.464862823486328,35900
2000-03-23,13.46486200756497,13.46486200756497,13.390470504760742,13.390470504760742,1300
2000-03-24,13.390470095663682,13.390470095663682,13.316078595132216,13.35327434539795,5600
2000-03-27,13.204489834923246,13.204489834923246,13.09290259688164,13.130098342895508,19600
2000-03-28,13.130104336142539,13.130104336142539,11.753861105442047,11.902644157409668,42600
2000-03-29,11.753859519958498,11.828251035907602,11.753859519958498,11.753859519958496,77000
2000-03-30,11.791053086610379,12.200206348290866,11.791053086610379,12.163010597229004,18700
