Date,Open,High,Low,Close,Volume
1972-06-01,0.888661781366551,0.899015121281661,0.888661781366551,0.8938383460044861,456000
1972-06-02,0.8955638769123562,0.9041915535926819,0.8955638769123562,0.9041915535926819,640000
1972-06-05,0.9024661905528245,0.9024661905528245,0.8886617380062362,0.8921128511428833,464000
1972-06-06,0.892113569971329,0.892113569971329,0.8834856748580933,0.8834856748580933,796800
1972-06-07,0.8834850060893762,0.8955640079766243,0.8817595547564778,0.8938383460044861,584000
1972-06-08,0.8938390226103365,0.897290138527751,0.8817602222190857,0.8834856748580933,726400
1972-06-09,0.8852106680615144,0.8955640079766243,0.8852106680615144,0.8938383460044861,296000
1972-06-12,0.893838302391592,0.9007405286648862,0.8869360761182978,0.8921128511428833,473600
1972-06-13,0.893838573918032,0.9041919164730671,0.893838573918032,0.9007408022880554,478400
1972-06-14,0.9041914915398757,0.923172715956684,0.9041914915398757,0.9197216033935547,795200
1972-06-15,0.9248985648155212,0.9352519069589786,0.9248985648155212,0.9248985648155212,836800
1972-06-16,0.9248980980999065,0.9266237595726674,0.9110936488745347,0.9145447611808777,267200
1972-06-19,0.9145445277482385,0.9197213002059986,0.8972889706209133,0.9076423048973083,1001600
1972-06-20,0.9110937166661343,0.9197216033935547,0.9110937166661343,0.9197216033935547,345600
1972-06-21,0.919721839211227,0.9231729526592255,0.9093684988672315,0.9110939502716064,556800
1972-06-22,0.9110941779344601,0.9197220690300052,0.9076430636241023,0.9179964065551758,321600
1972-06-23,0.9179955698577652,0.923172341924638,0.9179955698577652,0.921446681022644,212800
1972-06-26,0.9214470280541314,0.931800365447998,0.9128193522121701,0.931800365447998,278400
1972-06-27,0.9318010440569495,0.9369778218436036,0.9214476991229834,0.9266244769096375,268800
1972-06-28,0.9231729526592255,0.9231729526592255,0.907642836823608,0.9110939502716064,433600
1972-06-29,0.9110943307240129,0.9162711083773403,0.905917763710022,0.905917763710022,313600
1972-06-30,0.9076430636241023,0.9214475208655336,0.9076430636241023,0.9179964065551758,404800
1972-07-03,0.9179963906015162,0.9300753957975006,0.9162709387959741,0.9283497333526611,240000
1972-07-05,0.9352514114888275,0.9456047481473755,0.9352514114888275,0.9387025237083435,734400
1972-07-06,0.9507820389870715,0.9611353812774609,0.9507820389870715,0.9559586048126221,809600
1972-07-07,0.9576841312324813,0.9783908128738403,0.9576841312324813,0.9783908128738403,595200
1972-07-10,0.9783911282576528,0.9801165802976687,0.9663121214202368,0.9680377840995789,316800
1972-07-11,0.9680380159048948,0.9783913625421697,0.9680380159048948,0.9714891314506531,232000
1972-07-12,0.973214435325542,0.9887445582301961,0.973214435325542,0.9801166653633118,1132800
1972-07-13,0.9801166653633118,0.9904700104199664,0.969763320306657,0.9801166653633118,790400
1972-07-14,0.9818418874984707,1.0008229062631468,0.9818418874984707,0.9973717927932739,950400
1972-07-17,0.9973722404577362,0.9973722404577362,0.9801166653633118,0.9801166653633118,187200
1972-07-18,0.9749400506386872,0.9749400506386872,0.9697632730429899,0.9732143878936768,385600
1972-07-19,0.9732140164626272,0.9973718111975151,0.9732140164626272,0.9835673570632935,636800
1972-07-20,0.9835671074688435,0.9939204454421997,0.9835671074688435,0.9939204454421997,326400
1972-07-21,0.9973719086087837,1.009450912475586,0.9973719086087837,1.009450912475586,340800
1972-07-24,1.0094515914345705,1.0387859737455507,1.0077259280189397,1.0267071723937988,811200
1972-07-25,1.0267059744931848,1.037059310989053,1.018078088760376,1.018078088760376,312000
1972-07-26,1.0353339939883908,1.0474129959045422,1.0353339939883908,1.0439618825912476,816000
1972-07-27,1.0439618825912476,1.0508641092178368,1.0353339939883908,1.0439618825912476,422400
1972-07-28,1.043961990279275,1.045687441794288,1.042236328125,1.042236328125,208000
1972-07-31,1.0387853653870023,1.0387853653870023,1.0284320228748394,1.0301576852798462,174400
1972-08-01,1.0301575356021226,1.042236328125,1.0284318734478477,1.042236328125,368000
1972-08-02,1.0422368112988647,1.045687926568066,1.0353345807604615,1.038785696029663,384000
1972-08-03,1.038785214455712,1.042236328125,1.0284318734478477,1.042236328125,355200
1972-08-04,1.042236937681834,1.042236937681834,1.0353347063064575,1.0353347063064575,193600
1972-08-07,1.0378531217575073,1.044772142569224,1.0378531217575073,1.0378531217575073,204800
1972-08-08,1.0378535403761753,1.0447725639786831,1.0343940285749214,1.0413130521774292,243200
1972-08-09,1.0413126321633657,1.0413126321633657,1.0361234721304573,1.0378531217575073,126400
1972-08-10,1.0395826735447629,1.0447718320353157,1.0395826735447629,1.0430421829223633,184000
1972-08-11,1.0430421414602586,1.0447717905044556,1.0395826322201778,1.0447717905044556,180800
1972-08-14,1.0482310115429874,1.068988061276512,1.0482310115429874,1.0637989044189453,308800
