Date,Open,High,Low,Close,Volume
1995-07-10,6.316342898777553,6.550281524658203,6.316342898777553,6.550281524658203,5438000
1995-07-11,6.717380719184876,6.717380719184876,6.617121305465699,6.683960914611816,4907000
1995-07-12,6.683959230851899,6.984737396240234,6.65053943469764,6.984737396240234,1055800
1995-07-13,6.951317600085975,7.018157192394494,6.917897803931716,6.984737396240234,1373600
1995-07-14,6.951321601867676,6.98474141726127,6.917901786474081,6.951321601867676,985600
1995-07-17,6.9513203717660215,6.9513203717660215,6.884480752806732,6.917900562286377,947600
1995-07-18,6.917899634578441,6.917899634578441,6.717380804590659,6.750800609588623,727400
1995-07-19,6.717378247411627,6.717378247411627,6.249501155552111,6.34976053237915,558200
1995-07-20,6.282920181435882,6.316339969635009,6.282920181435882,6.31633996963501,464600
1995-07-21,6.349763746706315,6.516862792672271,6.349763746706315,6.450023174285889,721200
1995-07-24,6.450023174285889,6.550282601865462,6.450023174285889,6.450023174285889,509000
1995-07-25,6.483443260192871,6.617122502671075,6.450023449573321,6.483443260192871,847000
1995-07-26,6.550278715826385,6.717377662658691,6.550278715826385,6.717377662658691,1584800
1995-07-27,6.683958849860626,6.884477615356444,6.683958849860626,6.884477615356445,2082600
1995-07-28,6.884477593583059,7.31893491744995,6.784218211152237,7.318934917449951,14640800
1995-07-31,7.2855176086779,7.2855176086779,7.0849987754115356,7.218677997589111,2544600
1995-08-01,7.185257824373917,7.185257824373917,7.084998412871025,7.118418216705322,1956000
1995-08-02,7.118415257026409,7.118415257026409,6.750797567696407,6.784217357635498,2307600
1995-08-03,6.7173828941125135,6.951321601867676,6.7173828941125135,6.951321601867676,1762800
1995-08-04,6.884476727452771,6.9178965173918625,6.683957987818225,6.784217357635498,903800
1995-08-07,6.750797452025153,6.750797452025153,6.6505380839257695,6.717377662658691,837000
1995-08-08,6.6839582356975304,6.717378026876018,6.650538444519043,6.650538444519043,729000
1995-08-09,6.650540935749911,6.650540935749911,6.516861720960968,6.550281524658203,586600
1995-08-10,6.550282555397111,6.717381600177649,6.550282555397111,6.617122173309326,1319400
1995-08-11,6.617121305465699,6.750800523757935,6.617121305465699,6.683960914611816,1152000
1995-08-14,6.683960739447146,6.683960739447146,6.483441917263732,6.550281524658203,379800
1995-08-15,6.550280382185417,6.617119977922004,6.550280382185417,6.583700180053711,349600
1995-08-16,6.650541982265434,6.683961791221542,6.583702364353218,6.617122173309326,440200
1995-08-17,6.617118294559308,6.717377662658691,6.583698505192847,6.717377662658691,410600
1995-08-18,6.717380543144382,6.717380543144382,6.516861720960968,6.550281524658203,598800
1995-08-21,6.583702692051524,6.650542313290626,6.483443260192871,6.483443260192871,440400
1995-08-22,6.5168625116348275,6.550282319386801,6.34976347287496,6.416603088378906,444200
1995-08-23,6.4500191224315175,6.4500191224315175,6.182660816838501,6.31633996963501,193200
1995-08-24,6.316343907387026,6.316343907387026,6.182664671251851,6.2160844802856445,1284000
1995-08-25,6.216080605037628,6.383179546033263,6.115821240440247,6.31633996963501,733400
1995-08-28,6.316343907387026,6.316343907387026,6.149244862218057,6.2160844802856445,447600
1995-08-29,6.216085090011847,6.216085090011847,6.048986028452389,6.115825653076172,368600
1995-08-30,6.048980498958278,6.282918971293681,6.048980498958278,6.18265962600708,398000
1995-08-31,6.216080961380413,6.249500751495361,6.182661171265464,6.249500751495361,417400
1995-09-01,6.216086443434371,6.3163459021994415,6.216086443434371,6.282926082611084,594600
