Date,Open,High,Low,Close,Volume
2003-06-04,6.171554892597641,6.275029608606387,5.587658982440265,5.7428717613220215,73500
2003-06-05,5.7650476463928495,6.075473337689545,5.6615721810043045,5.949824810028076,42100
2003-06-06,5.9498241203715825,6.777625632920928,5.8093934499942845,5.986779689788818,41400
2003-06-09,5.912867670478144,6.4598077608288715,5.439838355521519,5.765046119689941,93200
2003-06-10,5.5063605163272875,5.765048882846117,5.469405287134987,5.683746814727783,31100
2003-06-11,5.683745495025196,6.282423452305723,5.543314810857991,6.208512306213379,45400
2003-06-12,6.289813041687012,6.393287772962625,6.14199149352989,6.289813041687012,11800
2003-06-13,6.275031732571723,6.282422987608028,5.9424330094956614,6.0828633308410645,27200
2003-06-16,6.082864440394556,6.430245736907803,5.994171478387367,6.215904235839844,17700
2003-06-17,6.467199854998406,6.696323817146356,6.3563338537174,6.541110992431641,49600
2003-06-18,6.563283119631165,7.243262949921921,6.541110063497634,6.873708724975586,69700
2003-06-19,7.014139016496468,7.014139016496468,6.415461567135651,6.578064918518066,51200
2003-06-20,6.755453263269642,6.755453263269642,6.408072003053725,6.688933372497559,38600
2003-06-23,6.755451429106624,7.161960509242774,6.755451429106624,7.0954413414001465,110500
2003-06-24,7.206305418283538,7.723681050930184,7.132394311533209,7.53151273727417,110100
2003-06-25,7.590646871776703,7.864117012837276,7.538908782208647,7.68673038482666,76200
2003-06-26,7.472388429927251,7.88628959693021,6.578066907444373,6.725889205932617,92800
2003-06-27,7.065877806994342,7.361520934956943,6.245466893377693,6.504155158996582,139900
2003-06-30,6.6519768423575725,6.6519768423575725,5.624616073163984,5.802001953125,171400
2003-07-01,5.624616134306065,6.060689936834421,5.54331409555627,5.935041427612305,62700
2003-07-02,5.912868390764509,6.5485014890189115,5.912868390764509,6.467199802398682,45100
2003-07-03,6.3932886655665895,6.504155370814728,6.215902783012176,6.467199802398682,16300
2003-07-07,6.496763227771846,6.991965944172452,6.356332932836318,6.6667585372924805,52400
2003-07-08,6.969796572925253,7.021533966064452,6.71849945504494,7.021533966064453,26300
2003-07-09,7.021529858984746,7.538905602357249,6.925445681593342,7.457603931427002,45600
2003-07-10,7.391085624694824,7.398476879488044,7.1102242863721585,7.391085624694824,21800
2003-07-11,7.391084878219312,7.612817565539648,7.280218886993535,7.60542631149292,39700
2003-07-14,7.465000879614453,7.782817257431756,7.465000879614453,7.612822532653809,36600
2003-07-15,7.55369119782023,7.7828145027160645,7.55369119782023,7.7828145027160645,45100
2003-07-16,7.760640187179238,9.534500519444084,7.716293361681622,9.467981338500977,224600
2003-07-17,9.113210537216414,9.60841344013602,8.558878992593181,9.571457862854004,118900
2003-07-18,9.571459378328418,9.977969383056392,9.460593333797663,9.519721984863281,117600
2003-07-21,9.519719576783089,9.60841253094601,9.054081038776047,9.283205032348633,52200
2003-07-22,9.054079794871535,10.125787058188683,9.054079794871535,10.037094116210938,56400
2003-07-23,10.125788998642053,12.971357056561613,9.985358656483161,12.941793441772461,203600
2003-07-24,13.067436765904688,14.966945132467238,12.446585595778906,14.25001049041748,271000
2003-07-25,14.043067932128904,14.338711185594498,13.414825137428123,14.043067932128906,141200
2003-07-28,13.747422726458366,14.782174671516945,13.488734387759212,14.7673921585083,80500
2003-07-29,14.848688747983505,14.856080001589635,13.429600479568489,13.850892066955566,66000
2003-07-30,14.390444348143976,14.745217557742551,13.370475071109848,14.338706970214844,122000
2003-07-31,14.782171766313038,14.966948913391949,13.67350888383956,14.080018043518066,108900
2003-08-01,13.11917611610414,13.303953244499972,10.71707344695831,10.798375129699707,346900
2003-08-04,11.01271834041591,12.742232652948664,11.01271834041591,12.48354434967041,228600
2003-08-05,12.18050991039509,12.88266367430816,11.567049802558408,11.759218215942383,129000
2003-08-06,11.80356444767355,11.936603515329262,10.790985758123497,11.086628913879395,95900
2003-08-07,11.086630817774983,11.160541971841086,9.608413375404986,9.741453170776367,149900
2003-08-08,9.364506947962521,10.22926415219264,8.869304080416422,9.527111053466797,193900
2003-08-11,9.586238700754011,10.946198632055694,9.534500619651546,10.754030227661133,73200
2003-08-12,10.960982685523302,10.960982685523302,10.310566902160645,10.310566902160645,51100
2003-08-13,10.369695331161195,10.369695331161195,9.911448001085091,10.14796257019043,50700
2003-08-14,10.074051476044554,10.177526945850534,9.667541557719098,9.977967262268066,35700
2003-08-15,10.000140075273912,10.754031254563703,9.926229631435215,10.421432495117188,19500
2003-08-18,10.606208152455258,11.899648136663515,10.421431011854077,11.74443531036377,166300
2003-08-19,11.766608650319231,11.825737280331378,11.212277215303697,11.655742645263672,30100
2003-08-20,11.559661236333303,12.550066380602505,11.537487466073285,12.527894020080566,92500
2003-08-21,12.542675865062446,13.414824477163302,12.535284607872317,13.06744384765625,105400
2003-08-22,12.897444197747179,13.303953318586725,12.660928287903813,12.697884559631348,126200
2003-08-25,13.045266089127486,13.673508660900175,13.008311224209335,13.38525676727295,179900
2003-08-26,13.215263400617912,13.303957068022791,12.690496881831262,13.05265998840332,24300
2003-08-27,13.000921776065256,13.843505218988135,13.000921776065256,13.710465431213379,104600
2003-08-28,13.85829085576827,13.85829085576827,13.30395922153754,13.444390296936035,48100
2003-08-29,13.385254729276145,13.71046143830657,12.934398115284507,13.703071594238281,48400
2003-09-02,13.30395198647372,14.190882682800293,12.934397764627228,14.190882682800293,90600
2003-09-03,13.710464860571273,14.99651514904203,13.50351534130213,13.688292503356934,199400
2003-09-04,13.732637973337644,14.78217226020146,13.503514698031108,14.567830085754395,101900
2003-09-05,14.597395106948943,14.745217393446078,14.5087014531031,14.567830085754395,62800
2003-09-08,13.843504677704617,14.50131233489963,13.673510026522775,14.323925018310547,102400
2003-09-09,14.405226217103523,14.420008727206898,13.895240896439153,14.080018043518066,116900
2003-09-10,14.190885459555618,14.471746102830952,13.924805916645902,14.080018043518066,127600
2003-09-11,14.028283623266928,14.375665635191268,13.96915498013441,14.065239906311035,45200
2003-09-12,14.04306327522575,14.25740544399543,13.983934644140627,14.227840423583984,31000
2003-09-15,13.363084245133503,14.264796284522678,13.311346865541859,14.139147758483887,73300
2003-09-16,13.880460437412783,14.227840982466079,13.880460437412783,14.213058471679688,27500
