Date,Open,High,Low,Close,Volume
1983-06-17,0.23250874876976013,0.23603137342333919,0.23250874876976013,0.23250874876976013,42936000
1983-06-20,0.20784884011465354,0.20784884011465354,0.20432551205158234,0.20432551205158234,7329600
1983-06-21,0.20432551205158234,0.21137146264935175,0.20432551205158234,0.20432551205158234,2280000
1983-06-22,0.21137143671512604,0.21489405881761597,0.21137143671512604,0.21137143671512604,5937600
1983-06-23,0.21137143671512604,0.21489405881761597,0.21137143671512604,0.21137143671512604,1272000
1983-06-24,0.21137149986970236,0.21137149986970236,0.2078488767147064,0.20784887671470642,1574400
1983-06-27,0.1902343763325094,0.1902343763325094,0.18318842351436615,0.18318842351436615,5884800
1983-06-28,0.18318842351436615,0.18671175268773546,0.18318842351436615,0.18318842351436615,4987200
1983-06-29,0.18318836685999512,0.18318836685999512,0.17966574430465698,0.17966574430465698,1056000
1983-06-30,0.18318842351436615,0.18847305443114248,0.18318842351436615,0.18318842351436615,2164800
1983-07-01,0.18318842351436615,0.18671175268773546,0.18318842351436615,0.18318842351436615,350400
1983-07-05,0.18318841641977296,0.18318841641977296,0.17614316940307617,0.17614316940307617,576000
1983-07-06,0.17614316940307617,0.17966579291142457,0.17614316940307617,0.17614316940307617,638400
1983-07-07,0.17966574430465698,0.18318836685999512,0.17966574430465698,0.17966574430465698,1046400
1983-07-08,0.17966579291142457,0.18318841641977296,0.17614316940307617,0.17614316940307617,681600
1983-07-11,0.17966574430465698,0.18318836685999512,0.17966574430465698,0.17966574430465698,729600
1983-07-12,0.17966574430465698,0.18671169494371043,0.17966574430465698,0.17966574430465698,777600
1983-07-13,0.18671172857284546,0.1937569749524594,0.18671172857284546,0.18671172857284546,4420800
1983-07-14,0.1884730160236359,0.1937569604930012,0.1884730160236359,0.18847301602363586,777600
1983-07-15,0.1884730160236359,0.1937569604930012,0.1884730160236359,0.18847301602363586,897600
1983-07-18,0.1884730300887703,0.19023435176265244,0.18671172857284546,0.18671172857284546,456000
1983-07-19,0.18671175268773546,0.1902343763325094,0.18318842351436615,0.18318842351436615,417600
1983-07-20,0.18318842289991383,0.18495043016600607,0.18142712116241455,0.18142712116241455,484800
1983-07-21,0.17966575583103547,0.17966575583103547,0.1726198047399521,0.1726198047399521,1156800
1983-07-22,0.17261980368896468,0.17261980368896468,0.1708585023880005,0.1708585023880005,3038400
1983-07-25,0.1708585023880005,0.17438181051834697,0.1708585023880005,0.1708585023880005,1401600
1983-07-26,0.1708585023880005,0.17438181051834697,0.1708585023880005,0.1708585023880005,2697600
1983-07-27,0.1690971774867867,0.1690971774867867,0.16381323337554932,0.16381323337554932,566400
1983-07-28,0.16381323337554932,0.16381323337554932,0.16381323337554932,0.16381323337554932,0
1983-07-29,0.16381325744477182,0.1690972023323838,0.162051260471344,0.162051260471344,734400
1983-08-01,0.16205121352587923,0.16205121352587923,0.15852858126163483,0.15852858126163483,710400
1983-08-02,0.1585286202376782,0.16205125336800155,0.15676730871200562,0.15676730871200562,225600
1983-08-03,0.15676730871200562,0.16205125336800155,0.15676730871200562,0.15676730871200562,105600
1983-08-04,0.15676731669607258,0.1585286283114477,0.1514826864004135,0.1514826864004135,360000
1983-08-05,0.1514826394076465,0.1532446358469721,0.14796000719070435,0.14796000719070435,417600
1983-08-08,0.14796006590390984,0.14796006590390984,0.14443743228912354,0.14443743228912354,292800
1983-08-09,0.144437456518493,0.144437456518493,0.13915282487869263,0.13915282487869263,849600
1983-08-10,0.13915282487869263,0.144437456518493,0.13915282487869263,0.13915282487869263,700800
1983-08-11,0.13915282487869263,0.144437456518493,0.13915282487869263,0.13915282487869263,124800
1983-08-12,0.13915282487869263,0.14267614445512974,0.13915282487869263,0.13915282487869263,201600
1983-08-15,0.13915278943803436,0.14267610811712161,0.13739147782325745,0.13739147782325745,585600
1983-08-16,0.13739147782325745,0.14267610811712161,0.13739147782325745,0.13739147782325745,235200
1983-08-17,0.13739147782325745,0.14267610811712161,0.13739147782325745,0.13739147782325745,153600
1983-08-18,0.13386875849667287,0.13386875849667287,0.1285841315984726,0.1285841315984726,715200
1983-08-19,0.12858418516680695,0.13210750304978802,0.12682287395000458,0.12682287395000458,744000
1983-08-22,0.1180155621517632,0.1180155621517632,0.11273162066936492,0.11273162066936493,508800
1983-08-23,0.11273162066936492,0.11625425168395451,0.11273162066936492,0.11273162066936493,523200
1983-08-24,0.11273162066936492,0.11625425168395451,0.11273162066936492,0.11273162066936493,700800
1983-08-25,0.11273170460239136,0.11625433823971519,0.11097039282321929,0.1109703928232193,331200
1983-08-26,0.11273162066936492,0.11625425168395451,0.11273162066936492,0.11273162066936493,643200
1983-08-29,0.11273162066936492,0.11625425168395451,0.11273162066936492,0.11273162066936493,398400
1983-08-30,0.11273162066936492,0.11625425168395451,0.11273162066936492,0.11273162066936493,230400
1983-08-31,0.11801565438508986,0.12153897352338393,0.11801565438508986,0.11801565438508987,1300800
1983-09-01,0.12506155669689178,0.1303455001712368,0.12506155669689178,0.12506155669689178,2064000
1983-09-02,0.13386884331703186,0.13739147659404824,0.13386884331703186,0.13386884331703186,1252800
1983-09-06,0.13563017547130585,0.13915279894143626,0.13563017547130585,0.13563017547130585,868800
1983-09-07,0.13563017547130585,0.13915279894143626,0.13563017547130585,0.13563017547130585,590400
1983-09-08,0.13739147782325745,0.14091411113179,0.13739147782325745,0.13739147782325745,566400
1983-09-09,0.13739147782325745,0.14091411113179,0.13739147782325745,0.13739147782325745,331200
1983-09-12,0.13915282487869263,0.144437456518493,0.13915282487869263,0.13915282487869263,1516800
1983-09-13,0.13915282487869263,0.14267614445512974,0.13915282487869263,0.13915282487869263,105600
1983-09-14,0.13915278943803436,0.14267610811712161,0.13739147782325745,0.13739147782325745,465600
1983-09-15,0.1303455064625858,0.1303455064625858,0.12682287395000458,0.12682287395000458,1867200
1983-09-16,0.11273165272066285,0.11273165272066285,0.109208345413208,0.10920834541320801,1680000
1983-09-19,0.11097039282321929,0.11273170460239136,0.11097039282321929,0.1109703928232193,648000
1983-09-20,0.11449304223060608,0.11625435425237805,0.11449304223060608,0.11449304223060608,1252800
