Date,Open,High,Low,Close,Volume
1962-01-02,0.08875367045402527,0.0894127457719862,0.08875367045402527,0.08875367045402527,902400
1962-01-03,0.08875363239901253,0.09007178246974945,0.08875363239901253,0.09007178246974945,1200000
1962-01-04,0.09007177415749577,0.0907307954974741,0.08985204674293545,0.09029144793748856,1088000
1962-01-05,0.09029154268468119,0.09073089070569544,0.08809464167573851,0.08831436932086945,1222400
1962-01-08,0.08831431214672149,0.08897333375159627,0.0869961616677937,0.08809458464384079,1388800
1962-01-09,0.08809455571936382,0.08875363074243069,0.08765520812703358,0.0878748819231987,1065600
1962-01-10,0.0878749435918588,0.0878749435918588,0.08721586810626758,0.08743559569120407,828800
1962-01-11,0.08765529365472426,0.08831436932086945,0.08765529365472426,0.08831436932086945,617600
1962-01-12,0.08853399859976534,0.08963242173194885,0.08853399859976534,0.08963242173194885,1398400
1962-01-15,0.08963242173194885,0.08963242173194885,0.08875367249928269,0.08963242173194885,966400
1962-01-16,0.08963247122347363,0.08963247122347363,0.08897339552640915,0.08897339552640915,569600
1962-01-17,0.08897331537924423,0.08963239048261384,0.08787489263001357,0.08853396773338318,832000
1962-01-18,0.08853399655957012,0.08897334434848042,0.08809459513606432,0.08875367045402527,844800
1962-01-19,0.08875365868192538,0.08941273391246796,0.08875365868192538,0.08941273391246796,720000
1962-01-22,0.0894127478324315,0.08963242173194885,0.08919307393291413,0.08963242173194885,745600
1962-01-23,0.08941279720266092,0.08941279720266092,0.08875372150559643,0.08897339552640915,908800
1962-01-24,0.08897339552640915,0.0891931231818482,0.088314373463971,0.08897339552640915,841600
1962-01-25,0.08897334092413495,0.08963241621672983,0.08897334092413495,0.08919306844472885,1078400
1962-01-26,0.08919307393291413,0.08963242173194885,0.08897334639880006,0.08963242173194885,832000
1962-01-29,0.08963238364153989,0.09117020755383724,0.08963238364153989,0.09095053374767303,1462400
1962-01-30,0.09117020995517067,0.09182928502559662,0.09117020995517067,0.09182928502559662,1843200
1962-01-31,0.0920489668013812,0.0931473895907402,0.0920489668013812,0.0931473895907402,1718400
1962-02-01,0.09314743801951408,0.09490493685007095,0.09314743801951408,0.09490493685007095,2371200
1962-02-02,0.09490490300079871,0.09688207507133484,0.09468522913398109,0.09688207507133484,2310400
1962-02-05,0.09710178253307128,0.09841987909653967,0.09710178253307128,0.09776080399751663,1977600
1962-02-06,0.09754115222497792,0.09754115222497792,0.0962230553635569,0.09644272923469543,1446400
1962-02-07,0.09728681296110153,0.09728681296110153,0.09573198775825782,0.09728681296110153,1126400
1962-02-08,0.09728681296110153,0.09773101774618446,0.09706465634103335,0.09728681296110153,684800
1962-02-09,0.09662046614527335,0.09662046614527335,0.09617620706558228,0.09617620706558228,563200
1962-02-12,0.09617621181324178,0.09662047091486335,0.09595410937619979,0.09639836847782135,428800
1962-02-13,0.096398319950122,0.096398319950122,0.09439923634048629,0.0957319587469101,873600
1962-02-14,0.09573198359928149,0.09684254974126816,0.09506562222307975,0.09684254974126816,636800
1962-02-15,0.09684248226549612,0.09728674094926462,0.0963982778092142,0.09706458449363708,742400
1962-02-16,0.09706465634103335,0.09773101774618446,0.09684255394849188,0.09728681296110153,816000
1962-02-19,0.09728678488988196,0.09928581430100679,0.09728678488988196,0.09884155541658401,1657600
1962-02-20,0.09884153748086771,0.09950789857282893,0.09839733290456106,0.0992857962846756,800000
1962-02-21,0.09928577363849937,0.09928577363849937,0.09773094952106476,0.09773094952106476,681600
1962-02-23,0.09773097139320064,0.09795307368040085,0.09706461030409903,0.09795307368040085,793600
1962-02-26,0.09795312013872594,0.09817527675879412,0.09728681296110153,0.09728681296110153,640000
1962-02-27,0.09728677905517105,0.09884154948862676,0.09728677905517105,0.09817524254322052,908800
1962-02-28,0.09817528663940399,0.09995221441362367,0.09817528663940399,0.0983973890542984,2131200
1962-03-01,0.09839736298374188,0.0992858266354517,0.09795310404412806,0.09906372427940369,899200
1962-03-02,0.09906370603127,0.09928580834640541,0.09817524254322052,0.09817524254322052,838400
1962-03-05,0.0981752082235413,0.0981752082235413,0.09773094952106476,0.09773094952106476,1011200
1962-03-06,0.09773100969235367,0.09773100969235367,0.09728680494387681,0.09750890731811523,550400
1962-03-07,0.09750884317740557,0.09773094540554654,0.09662038003735515,0.09706458449363708,985600
1962-03-08,0.09617612640583761,0.09617612640583761,0.09484345873949858,0.09550981968641281,1190400
1962-03-09,0.09573200221342609,0.09639836371919526,0.09573200221342609,0.09617620706558228,825600
1962-03-12,0.09573192192622108,0.09573192192622108,0.09484345873949858,0.09550981968641281,611200
1962-03-13,0.09550985642167623,0.09595406107214396,0.09528769986893207,0.0957319587469101,656000
1962-03-14,0.0957320069391578,0.09639836847782135,0.0955099045021158,0.09639836847782135,681600
1962-03-15,0.0963983034424984,0.09817523019510205,0.0963983034424984,0.09795307368040085,1107200
1962-03-16,0.09773100969235367,0.09773100969235367,0.09684254596787772,0.09750890731811523,624000
1962-03-19,0.09750884728357091,0.0979530517585586,0.09684248634360054,0.09773094952106476,809600
1962-03-20,0.09773096132874429,0.09773096132874429,0.09617613702345859,0.09662039577960968,822400
1962-03-21,0.09662047091486335,0.09684257335190534,0.09617621181324178,0.09639836847782135,764800
1962-03-22,0.09639836371919526,0.09662046614527335,0.09595410463950418,0.09617620706558228,633600
1962-03-23,0.09617621181324178,0.09639836847782135,0.09595410937619979,0.09639836847782135,768000
1962-03-26,0.09639836847782135,0.09662047091486335,0.09617621181324178,0.09639836847782135,678400
1962-03-27,0.09639836847782135,0.09684257335190534,0.09595410937619979,0.09639836847782135,694400
1962-03-28,0.09639834916340895,0.097508915353643,0.09639834916340895,0.09728681296110153,688000
1962-03-29,0.09728681296110153,0.09773101774618446,0.09728681296110153,0.09728681296110153,604800
1962-03-30,0.09728674094926462,0.09728674094926462,0.09684248226549612,0.09706458449363708,809600
1962-04-02,0.09706458449363708,0.09750884317740557,0.09684248226549612,0.09706458449363708,716800
1962-04-03,0.09706462692582363,0.09706462692582363,0.0950655975436982,0.0957319587469101,931200
1962-04-04,0.09573194838721226,0.09573194838721226,0.09395502152261205,0.09462138265371323,1033600
1962-04-05,0.0946214039184176,0.09506560862064362,0.09328868135670636,0.09506560862064362,700800
1962-04-06,0.09506558725611107,0.09573194838721226,0.0943992261250099,0.09462138265371323,569600
1962-04-09,0.0946213909043726,0.09506559554550356,0.09284446388483047,0.09284446388483047,716800
1962-04-10,0.09284445578911302,0.09462138265371323,0.09240019695921077,0.09462138265371323,937600
1962-04-11,0.09462138265371323,0.0961761529896101,0.09462138265371323,0.09462138265371323,720000
1962-04-12,0.09417708546381036,0.09417708546381036,0.09351072460412979,0.09351072460412979,947200
1962-04-13,0.09351076269270979,0.09462138265371323,0.09306655809031195,0.09462138265371323,710400
1962-04-16,0.09462145243983058,0.09462145243983058,0.0935108316597115,0.09439929574728012,812800
1962-04-17,0.09439923634048629,0.0957319587469101,0.09395503169001854,0.0957319587469101,1110400
1962-04-18,0.0959540191254457,0.09706458449363708,0.0959540191254457,0.09706458449363708,1084800
1962-04-19,0.09706462251252783,0.09817524254322052,0.09706462251252783,0.09817524254322052,1385600
1962-04-23,0.09817526378377488,0.09861946851015091,0.09795310719306731,0.09861946851015091,1081600
1962-04-24,0.09861946851015091,0.09884157087333893,0.0983973661469629,0.09861946851015091,1104000
1962-04-25,0.09861943519271439,0.0992857962846756,0.09839733290456106,0.0992857962846756,1180800
1962-04-26,0.09928579585860409,0.09928579585860409,0.09795307368040085,0.09795307368040085,2009600
1962-04-27,0.09795312013872594,0.09839737915133559,0.0966204515559504,0.09728681296110153,1139200
1962-04-30,0.09728679481432351,0.09728679481432351,0.09506560862064362,0.09506560862064362,1222400
1962-05-01,0.09506557147432398,0.09662039577960968,0.09439921045384506,0.09662039577960968,1430400
1962-05-02,0.09662044359363929,0.09750890731811523,0.09662044359363929,0.09750890731811523,931200
1962-05-03,0.09750884728357091,0.09839731046103514,0.09750884728357091,0.09773094952106476,1155200
1962-05-04,0.09773094952106476,0.0979530517585586,0.09728674504607708,0.09773094952106476,940800
1962-05-07,0.09750890731811523,0.09750890731811523,0.09706464834211614,0.09750890731811523,534400
