Date,Open,High,Low,Close,Volume
1993-03-25,5.145421654762514,5.167599857230845,5.034528611914801,5.078886032104492,20047500
1993-03-26,5.078889326177079,5.167603208841595,5.056710601697527,5.101067543029785,5826000
1993-03-29,5.056706485049428,5.101063390270876,5.012349579827981,5.034527778625488,2249400
1993-03-30,5.012349579827981,5.034527778625488,4.9679921669801015,5.034527778625488,2520900
1993-03-31,5.012352121552806,5.167601622366904,5.012352121552806,5.145423412322998,2130900
1993-04-01,5.123242944667669,5.145421654762514,5.078886032104492,5.078886032104492,1686300
1993-04-02,5.078887529346694,5.078887529346694,5.056708812713623,5.056708812713623,1596000
1993-04-05,5.034528823761939,5.034528823761939,4.990171909332275,4.990171909332275,1044300
1993-04-06,5.012351887074146,5.056708812713623,5.012351887074146,5.056708812713623,458100
1993-04-07,5.05670761326827,5.256314492739387,5.05670761326827,5.167600154876709,632100
1993-04-08,5.145422522581812,5.18977944262616,5.123243808746338,5.123243808746338,1555500
1993-04-12,5.123242944667669,5.145421654762514,5.056707322009647,5.078886032104492,980100
1993-04-13,5.056710601697527,5.101067543029785,5.056710601697527,5.101067543029785,4521000
1993-04-14,5.1010642345728225,5.123242944667669,5.078886032104492,5.078886032104492,385200
1993-04-15,5.101065976981808,5.167601622366904,5.078887766937902,5.145423412322998,479100
1993-04-16,5.145421951130948,5.189778866249014,5.145421951130948,5.167600154876709,317400
1993-04-19,5.123244694652403,5.167601622366904,5.101065976981808,5.145423412322998,189900
1993-04-20,5.145422787520441,5.145422787520441,5.0123515129089355,5.0123515129089355,1680000
1993-04-21,5.012349579827981,5.034527778625488,5.012349579827981,5.034527778625488,440400
1993-04-22,5.0123515129089355,5.034529720259768,4.990172797931475,5.0123515129089355,390900
1993-04-23,5.034527778625488,5.034527778625488,4.9679921669801015,5.034527778625488,700800
1993-04-26,5.01234891169908,5.01234891169908,4.87927770614624,4.87927770614624,1038300
1993-04-27,4.879279582191479,4.901457786560059,4.879279582191479,4.901457786560059,604200
1993-04-28,4.901455901987471,4.901455901987471,4.87927770614624,4.87927770614624,815700
1993-04-29,4.901455901987471,4.9236346054550655,4.87927770614624,4.87927770614624,477600
1993-04-30,4.901457366598757,5.078886032104492,4.901457366598757,5.078886032104492,1086600
1993-05-03,5.056709049267306,5.145423412322998,5.056709049267306,5.145423412322998,654600
1993-05-04,5.278493881225586,5.322850802033663,5.256315167008242,5.278493881225586,1054200
1993-05-05,5.455922178010781,5.633350372314453,5.433743463362839,5.633350372314453,1123500
1993-05-06,5.677709051613529,5.677709051613529,5.500280310620563,5.522459030151367,699600
