Date,Open,High,Low,Close,Volume
1995-06-16,6.76243257522583,7.213261413574219,6.706078970432281,6.76243257522583,6212400
1995-06-19,6.818784361300261,6.875137951063073,6.367955643197765,6.480662822723389,1528200
1995-06-20,6.5370164124862,6.593370002249013,6.480662822723389,6.480662822723389,863000
1995-06-21,6.537017923540773,6.537017923540773,6.311603512384195,6.36795711517334,629000
1995-06-22,6.367957445291372,6.8187862909757175,6.31160383958083,6.593371868133545,546200
1995-06-23,6.649725473844088,6.706079079554631,6.537018262423001,6.593371868133545,365000
1995-06-26,6.593371526329918,6.649725129119063,6.311603512384195,6.36795711517334,515400
1995-06-27,6.424311723027911,6.424311723027911,6.3116044998168945,6.3116044998168945,270800
1995-06-28,6.367958111422403,6.367958111422403,6.3116044998168945,6.3116044998168945,500400
1995-06-29,6.3116044998168945,6.424311723027911,6.3116044998168945,6.3116044998168945,309200
1995-06-30,6.36795755436546,6.480664767717061,6.36795755436546,6.42431116104126,95000
1995-07-03,6.36795711517334,6.424310717962484,6.36795711517334,6.36795711517334,9200
1995-07-05,6.424310717962484,6.424310717962484,6.36795711517334,6.36795711517334,75600
1995-07-06,6.36795711517334,6.424310717962484,6.36795711517334,6.36795711517334,81400
1995-07-07,6.367955527029747,6.875137825642735,6.367955527029747,6.818784236907959,475000
1995-07-10,6.7624319753339215,6.987846374511719,6.7624319753339215,6.987846374511719,241400
1995-07-11,6.87513627725489,7.720439917900983,6.87513627725489,7.66408634185791,538600
1995-07-12,7.664090792338053,8.171273271242777,7.55138357480367,8.114919662475586,496200
1995-07-13,8.11492066283326,8.11492066283326,7.945859815690901,8.05856704711914,384000
1995-07-14,8.05856704711914,8.05856704711914,7.889506199976781,8.05856704711914,102200
1995-07-17,8.171274835700231,8.565750172596104,8.171274835700231,8.50939655303955,480200
1995-07-18,8.509390909918423,8.509390909918423,8.114915834624192,8.171269416809082,359200
1995-07-19,8.11492071017413,8.11492071017413,7.945859862045503,8.002213478088379,101600
1995-07-20,7.889502545912489,7.889502545912489,7.6077345978441855,7.833148956298828,119600
1995-07-21,7.889502545912489,7.889502545912489,7.833148956298828,7.833148956298828,13000
1995-07-24,7.833148998065587,7.9458561778938686,7.720441818237305,7.720441818237305,112000
1995-07-25,7.720439890452794,7.945854193823679,7.720439890452794,7.889500617980957,201000
1995-07-26,8.002213295191934,8.283981368966298,8.002213295191934,8.227627754211426,287800
1995-07-27,8.283980292761886,8.453041115063149,8.283980292761886,8.396687507629395,101600
1995-07-28,8.453041115063149,8.509394722496904,8.396687507629395,8.396687507629395,100400
1995-07-31,8.45303825429968,8.45303825429968,8.17127031248969,8.340331077575684,60800
1995-08-01,8.283976581178862,8.283976581178862,8.114915834624192,8.171269416809082,57600
1995-08-02,8.11492071017413,8.11492071017413,8.002213478088379,8.002213478088379,41000
1995-08-03,7.945854193823679,7.945854193823679,7.889500617980958,7.889500617980957,12600
1995-08-04,7.776801586151123,7.833155220833378,7.720447951468869,7.776801586151123,9000
1995-08-07,7.720441777071507,7.889502545912489,7.720441777071507,7.833148956298828,12200
1995-08-08,7.776795408151446,7.833148998065587,7.720441818237305,7.720441818237305,3200
1995-08-09,7.607738698711832,7.607738698711832,7.38232421875,7.38232421875,24000
1995-08-10,7.438674985445463,7.438674985445463,7.325967788696289,7.325967788696289,6800
1995-08-11,7.325967788696289,7.325967788696289,7.325967788696289,7.325967788696289,10000
1995-08-14,7.269615210592747,7.325968816876411,7.156907998025417,7.213261604309082,28200
1995-08-15,7.213261604309082,7.269615210592747,7.213261604309082,7.213261604309082,9400
1995-08-16,7.269616978769084,7.438677838740458,7.269616978769084,7.38232421875,11800
1995-08-17,7.382323694951606,7.4950309269356,7.382323694951606,7.4386773109436035,6200
1995-08-18,7.551384542927598,7.551384542927598,7.4386773109436035,7.4386773109436035,9800
1995-08-21,7.438677688143146,7.607738544691855,7.438677688143146,7.551384925842285,8600
1995-08-22,7.495031727684869,7.607738971710205,7.495031727684869,7.607738971710205,12400
1995-08-23,7.664088228323164,7.833148998065587,7.664088228323164,7.720441818237305,28800
1995-08-24,7.776793466295516,7.889500617980958,7.776793466295516,7.889500617980957,16200
1995-08-25,7.776795408151446,7.776795408151446,7.720441818237305,7.720441818237305,30200
1995-08-28,7.720446215735541,7.720446215735541,7.607738971710205,7.607738971710205,9200
1995-08-29,7.551385078721374,7.551385078721374,7.38232421875,7.38232421875,9200
1995-08-30,7.438677838740458,7.438677838740458,7.38232421875,7.38232421875,1400
1995-08-31,7.325967788696289,7.382321387070876,7.325967788696289,7.325967788696289,13800
1995-09-01,7.2132620404857075,7.269615650177002,7.2132620404857075,7.269615650177002,9200
1995-09-05,7.213261604309082,7.269615210592747,7.213261604309082,7.213261604309082,12200
1995-09-06,7.156909564971924,7.269616802215577,7.0442023277282715,7.0442023277282715,23400
1995-09-07,7.044199974306168,7.100553574100617,6.87513917492282,6.987846374511719,48800
1995-09-08,6.9878467499740475,7.213261161263533,6.9878467499740475,7.156907558441162,140200
1995-09-11,7.15690951498728,7.15690951498728,7.044202278530787,7.100555896759033,104000
1995-09-12,7.156907998025417,7.213261604309082,7.156907998025417,7.213261604309082,11000
