Date,Open,High,Low,Close,Volume
1993-01-19,0.1807699054479599,0.20085483328411965,0.1807699054479599,0.1807699054479599,5907301
1993-01-20,0.20085483328411965,0.20085483328411965,0.1807699054479599,0.1807699054479599,475539
1993-01-21,0.20085483328411965,0.20085483328411965,0.1807699054479599,0.1807699054479599,198526
1993-01-22,0.2008548378944397,0.2008548378944397,0.18076990959726072,0.2008548378944397,133890
1993-01-25,0.18076991376729495,0.21089776981827932,0.18076991376729495,0.1908128410577774,1532805
1993-01-26,0.19081283665607102,0.22094069201206032,0.19081283665607102,0.2008548378944397,189292
1993-01-27,0.20085483334467086,0.26111145469394104,0.20085483334467086,0.23098360002040863,1572049
1993-01-28,0.23098360755354858,0.26111146320965006,0.20085483989521197,0.2209406942129135,881825
1993-01-29,0.23098354933668427,0.23098354933668427,0.2008547892719704,0.21089771389961243,226227
1993-02-01,0.20085484880625112,0.22094070401507301,0.20085484880625112,0.20587630569934845,2105298
1993-02-02,0.20587631333240414,0.2209407122066553,0.20587631333240414,0.21591924130916595,2513893
1993-02-03,0.20587630569934845,0.22094070401507301,0.20587630569934845,0.20587630569934845,283938
1993-02-04,0.20587631333240414,0.2209407122066553,0.20587631333240414,0.21591924130916595,1214240
1993-02-05,0.2058762965655295,0.24102654853061503,0.2058762965655295,0.2209406942129135,1560506
1993-02-08,0.220940732769138,0.24604804813861847,0.220940732769138,0.24604804813861847,4669977
1993-02-09,0.24604802523945146,0.25106857031641455,0.21591924130916595,0.21591924130916595,2820915
1993-02-10,0.23098360755354858,0.23098360755354858,0.21591922372438027,0.2209406942129135,413211
1993-02-11,0.21591924130916595,0.23600508344447282,0.21591924130916595,0.21591924130916595,307023
1993-02-12,0.2159192121678029,0.27115438967380373,0.2159192121678029,0.24102653563022614,4706912
1993-02-16,0.2611114492342625,0.2611114492342625,0.24102653563022614,0.24102653563022614,2114532
1993-02-17,0.24102647049358528,0.2711543163952079,0.24102647049358528,0.26111137866973877,2977889
1993-02-18,0.24102647049358528,0.26111137866973877,0.24102647049358528,0.26111137866973877,1151912
1993-02-19,0.24102647049358528,0.26111137866973877,0.24102647049358528,0.26111137866973877,3368016
1993-02-22,0.2611115087760507,0.2611115087760507,0.2410265905920096,0.24604804813861847,1482019
1993-02-23,0.24604792553810861,0.26111137866973877,0.24604792553810861,0.26111137866973877,687916
1993-02-24,0.26111137866973877,0.2811972264842546,0.24604792553810861,0.26111137866973877,3598860
1993-02-25,0.2611114834236859,0.28119733929634094,0.2611114834236859,0.28119733929634094,560951
1993-02-26,0.28119734078473835,0.28119734078473835,0.26111148480576746,0.26864415407180786,4628425
1993-03-01,0.2611114914264953,0.2711544334888458,0.2510685770005791,0.2711544334888458,773328
1993-03-02,0.2510685770005791,0.2711544334888458,0.24604803178995474,0.2711544334888458,2670867
1993-03-03,0.24604804813861847,0.2711544515057046,0.24604804813861847,0.24604804813861847,260854
1993-03-04,0.2711544515057046,0.2711544515057046,0.2309836478623557,0.24604804813861847,2423863
1993-03-05,0.23098359519068487,0.25608999283270684,0.23098359519068487,0.24102653563022614,240078
1993-03-08,0.23098360002040863,0.2560899981873898,0.23098360002040863,0.23098360002040863,207760
1993-03-09,0.23098359649426148,0.24102653699048096,0.22596214006436677,0.2360050529241562,1417383
1993-03-10,0.23600500474139918,0.23600500474139918,0.21089771389961243,0.21089771389961243,207760
1993-03-11,0.21089771389961243,0.23098354933668427,0.2008547892719704,0.21089771389961243,1315812
1993-03-12,0.21089771389961243,0.22094063852725446,0.2008547892719704,0.21089771389961243,704075
1993-03-15,0.2209407122066553,0.2209407122066553,0.20587631333240414,0.21591924130916595,256237
1993-03-16,0.20085485625313163,0.2209407122066553,0.20085485625313163,0.21591924130916595,616354
1993-03-17,0.2058762945147371,0.2159192215735474,0.2008548378944397,0.2008548378944397,126964
1993-03-18,0.2159192215735474,0.2159192215735474,0.19583336745592678,0.2008548378944397,706383
