Date,Open,High,Low,Close,Volume
1993-07-22,4.180411717166072,4.2263503074646,4.157442422016808,4.2263503074646,3159100
1993-07-23,4.226351153466009,4.341197652201498,4.226351153466009,4.272289752960205,609900
1993-07-26,4.272289485721798,4.272289485721798,4.180412292480469,4.180412292480469,218400
1993-07-27,4.2033815907908005,4.2033815907908005,4.180412292480469,4.180412292480469,183800
1993-07-28,4.180411717166072,4.2493196026138635,4.180411717166072,4.2263503074646,192900
1993-07-29,4.2263522747435855,4.249321580584584,4.203382968902588,4.203382968902588,114100
1993-07-30,4.203382968902588,4.203382968902588,4.18041366306159,4.203382968902588,57200
1993-08-02,4.2033815907908005,4.226350889101133,4.180412292480469,4.180412292480469,79800
1993-08-03,4.203381012315336,4.2263503074646,4.180411717166072,4.2263503074646,155100
1993-08-04,4.226351681271114,4.249320983886719,4.203382378655511,4.249320983886719,81000
1993-08-05,4.2263522747435855,4.249321580584584,4.203382968902588,4.203382968902588,94500
1993-08-06,4.203381012315336,4.2263503074646,4.203381012315336,4.2263503074646,137000
1993-08-09,4.203382968902588,4.2263522747435855,4.203382968902588,4.203382968902588,119200
1993-08-10,4.203382666905721,4.203382666905721,4.134474754333496,4.134474754333496,75700
1993-08-11,4.157442188795718,4.157442188795718,4.088534307213469,4.111503601074219,37100
1993-08-12,4.111503169777689,4.111503169777689,4.088533878326416,4.088533878326416,21400
1993-08-13,4.065565013352719,4.1344728949349685,4.042595719491969,4.111503601074219,49500
1993-08-16,4.111503601074219,4.111503601074219,4.111503601074219,4.111503601074219,9800
1993-08-17,4.111505450142754,4.134474754333496,4.088536145952013,4.134474754333496,29900
1993-08-18,4.11150273360775,4.11150273360775,4.065564155578613,4.065564155578613,61500
1993-08-19,4.065565013352719,4.1344728949349685,4.065565013352719,4.111503601074219,56300
1993-08-20,4.088533878326416,4.088533878326416,4.065564586875144,4.088533878326416,37100
1993-08-23,4.134473695859804,4.180412292480469,4.134473695859804,4.180412292480469,51700
1993-08-24,4.226351981467388,4.3182291984558105,4.226351981467388,4.3182291984558105,87400
1993-08-25,4.3182291984558105,4.341198502702916,4.2722905899615995,4.3182291984558105,42200
1993-08-26,4.318230695265499,4.318230695265499,4.272292070847781,4.295261383056641,25100
1993-08-27,4.295259894208705,4.3182291984558105,4.2722905899615995,4.3182291984558105,22000
1993-08-30,4.3182291984558105,4.341198502702916,4.295259894208705,4.3182291984558105,38600
1993-08-31,4.341195456683636,4.43307260920604,4.341195456683636,4.4101033210754395,79300
1993-09-01,4.433074790604261,4.547921287770174,4.433074790604261,4.501982688903809,69200
1993-09-02,4.524951612826475,4.524951612826475,4.433074422718323,4.456043720245361,46800
1993-09-03,4.479013389470626,4.501982688903809,4.433074790604261,4.501982688903809,27800
1993-09-07,4.501982688903809,4.5249519883369915,4.479013389470626,4.501982688903809,23900
1993-09-08,4.501982688903809,4.501982688903809,4.456044090037443,4.501982688903809,36800
1993-09-09,4.479013389470626,4.5249519883369915,4.479013389470626,4.501982688903809,20800
1993-09-10,4.524952356261436,4.547921657562256,4.501983054960617,4.547921657562256,10700
1993-09-13,4.547919187545776,4.639796342849731,4.524949898719787,4.593857765197754,24600
1993-09-14,4.570888476371765,4.639796342849731,4.547919187545776,4.593857765197754,25500
1993-09-15,4.593857555854611,4.777611858088796,4.570888268075338,4.708703994750977,51700
1993-09-16,4.708703994750977,4.708703994750977,4.66276541919243,4.708703994750977,16600
1993-09-17,4.685737444006878,4.754645347595215,4.662768142810766,4.754645347595215,38100
1993-09-20,4.73167328253025,4.754642570309523,4.708703994750977,4.708703994750977,28200
1993-09-21,4.708706911872415,4.708706911872415,4.61682970383588,4.685737609863281,53200
1993-09-22,4.685737609863281,4.731676213881549,4.662768307854147,4.685737609863281,26100
1993-09-23,4.662768307854147,4.708706911872415,4.662768307854147,4.685737609863281,20700
1993-09-24,4.639798587178949,4.6627678871154785,4.639798587178949,4.6627678871154785,23000
1993-09-27,4.6857347069717035,4.708703994750977,4.6857347069717035,4.708703994750977,35400
1993-09-28,4.75464461209639,4.869491100311279,4.731675314453413,4.869491100311279,235900
1993-09-29,4.869490525432836,4.9383984102266965,4.869490525432836,4.91542911529541,36300
1993-09-30,4.938397701472452,5.05324415964623,4.869489826568185,5.030274868011475,66100
1993-10-01,5.030274868011475,5.076213451280986,5.0073055763767185,5.030274868011475,55500
1993-10-04,4.915427642644838,4.961366218744322,4.892458354595095,4.93839693069458,88600
1993-10-05,4.915426769167045,4.938396053135116,4.869488201230904,4.892457485198975,43900
1993-10-06,4.86949115228879,4.86949115228879,4.82355255651248,4.846521854400635,34200
1993-10-07,4.782445446880543,4.828876956073558,4.759229692284036,4.805661201477051,204200
1993-10-08,4.805661201477051,4.828876956073558,4.782445446880543,4.805661201477051,126000
1993-10-11,4.782445026579357,4.9217395419166206,4.782445026579357,4.875308036804199,20300
1993-10-12,4.852091445479282,5.06103318236595,4.852091445479282,4.9913859367370605,76100
1993-10-13,5.014605504161906,5.014605504161906,4.9217424392700195,4.9217424392700195,48800
1993-10-14,4.94495529447283,4.94495529447283,4.8520922842479886,4.875308036804199,19600
1993-10-15,4.852095140601104,4.9217424392700195,4.828879374378132,4.9217424392700195,74900
1993-10-18,4.89852289862476,4.968170143628904,4.89852289862476,4.9449543952941895,10000
1993-10-19,4.968171047029041,4.991386799585252,4.875308036804199,4.875308036804199,12500
