Date,Open,High,Low,Close,Volume
1992-06-17,4.835262268546998,4.977475864680733,4.408621480145793,4.515281677246094,902000
1992-06-18,4.515282047271729,4.515282047271729,4.266408233642578,4.4441752433776855,421400
1992-06-19,4.4441719849904375,4.515278736750284,4.408618609110514,4.479725360870361,453400
1992-06-22,4.479727494912069,4.479727494912069,4.301960530828257,4.3375139236450195,597200
1992-06-23,4.337512093830885,4.408618849467456,4.337512093830885,4.37306547164917,853800
1992-06-24,4.373069191767164,4.408622599830312,4.266408967577721,4.301962375640869,357600
1992-06-25,4.37306547164917,4.444172227285742,4.37306547164917,4.37306547164917,785000
1992-06-26,4.373067913516875,4.408621311187744,4.3375145158460064,4.408621311187744,435000
1992-06-29,4.373068439483643,4.4441752433776855,4.337515037536622,4.4441752433776855,386600
1992-06-30,4.444176836531292,4.586390495300293,4.444176836531292,4.586390495300293,884400
1992-07-01,4.479725360870361,4.515278736750284,4.4441719849904375,4.479725360870361,552600
1992-07-02,4.515283665915792,4.586390495300293,4.373070007146791,4.586390495300293,1788200
1992-07-06,4.515281504200351,4.515281504200351,4.373067913516875,4.408621311187744,580400
1992-07-07,4.4441722397111425,4.4441722397111425,4.088638460534251,4.159745216369629,1147000
1992-07-08,4.1953013952787925,4.1953013952787925,3.8753207803846474,3.946427583694458,1192800
1992-07-09,3.9464249488634944,4.159745216369629,3.9464249488634944,4.159745216369629,2136600
1992-07-10,4.088641112310844,4.124194513287461,4.017534310357612,4.0530877113342285,866200
1992-07-13,4.053086347165316,4.1241931251857595,4.053086347165316,4.088639736175537,846600
1992-07-14,4.053086880979867,4.1241936683654785,4.053086880979867,4.1241936683654785,990000
1992-07-15,4.12419183845194,4.195298594287318,4.12419183845194,4.159745216369629,1080400
1992-07-16,4.1241931251857595,4.159746514195981,4.053086347165316,4.088639736175537,2689000
1992-07-17,4.0175317046988726,4.159745216369629,4.0175317046988726,4.159745216369629,840400
1992-07-20,3.9464275084043803,4.088641112310844,3.910874107427764,4.0530877113342285,1228200
1992-07-21,3.9819809093809964,4.124194513287461,3.9819809093809964,4.0530877113342285,1279600
1992-07-22,3.9464272644560214,4.301961252244852,3.9464272644560214,4.195301055908203,2743000
1992-07-23,4.159745216369629,4.266405350122697,4.159745216369629,4.159745216369629,2203800
1992-07-24,4.124194313498104,4.26640791051528,4.124194313498104,4.230854511260986,1404000
1992-07-27,4.2308536211649574,4.301960404713949,4.159746837615967,4.266407012939453,1308000
1992-07-28,4.2308536211649574,4.301960404713949,4.195300229390463,4.266407012939453,1134400
1992-07-29,4.266407853465969,4.301961252244852,4.124194258350437,4.195301055908203,1697600
1992-07-30,4.2308536211649574,4.266407012939453,4.124193445841471,4.266407012939453,912800
1992-07-31,4.230855559514573,4.301962375640869,4.230855559514573,4.301962375640869,1303000
1992-08-03,4.266405338194312,4.37306547164917,4.230851960376026,4.37306547164917,1616800
1992-08-04,4.373067913516875,4.444174708858613,4.373067913516875,4.408621311187744,1457000
1992-08-05,4.408621311187744,4.444174708858613,4.408621311187744,4.408621311187744,492000
1992-08-06,4.373067316461782,4.408620709278544,4.266407138011495,4.3375139236450195,1277800
1992-08-07,4.2308536211649574,4.301960404713949,4.2308536211649574,4.266407012939453,306200
1992-08-10,4.159747712752398,4.26640791051528,4.124194313498104,4.230854511260986,593000
1992-08-11,4.230853849443896,4.230853849443896,4.1241936683654785,4.1241936683654785,1804800
1992-08-12,4.230853849443896,4.266407243136702,4.053086880979867,4.1241936683654785,1591600
1992-08-13,4.159746837615967,4.301960404713949,4.159746837615967,4.266407012939453,1100600
1992-08-14,4.26640510559082,4.515278736750284,4.26640510559082,4.479725360870361,1476600
1992-08-17,4.408621480145793,4.550835076279528,4.408621480145793,4.515281677246094,1461000
1992-08-18,4.550835132598877,4.657495331019163,4.515281733125448,4.550835132598877,1660200
1992-08-19,4.550835076279528,4.621941874346396,4.47972827821266,4.515281677246094,928000
1992-08-20,4.5508370806080425,4.586390495300293,4.5508370806080425,4.586390495300293,370400
1992-08-21,4.550834424567945,4.72860139427763,4.550834424567945,4.693048000335693,3771600
1992-08-24,4.515283665915792,4.657497324684793,4.515283665915792,4.586390495300293,2085000
1992-08-25,4.621941566467285,4.657494963132418,4.515281376471886,4.621941566467285,1168800
1992-08-26,4.586388697151009,4.657495498657227,4.550835296397901,4.657495498657227,1347000
1992-08-27,4.657494963132418,4.693048359797551,4.621941566467285,4.621941566467285,764400
1992-08-28,4.586390495300293,4.6219439099925435,4.5508370806080425,4.586390495300293,516800
1992-08-31,4.6219439099925435,4.6219439099925435,4.586390495300293,4.586390495300293,304000
1992-09-01,4.568399906158447,4.639781154692173,4.532709281891584,4.568399906158447,1067400
1992-09-02,4.53270847835238,4.568399096292163,4.461327242472816,4.497017860412598,1153600
1992-09-03,4.497020095825195,4.532710731506348,4.461329460144043,4.461329460144043,474800
1992-09-04,4.497018325619582,4.497018325619582,4.389946460723877,4.389946460723877,461600
1992-09-08,4.425637082355778,4.4613277039876795,4.389946460723877,4.389946460723877,693800
1992-09-09,4.425637252687469,4.532709121704102,4.425637252687469,4.532709121704102,474200
1992-09-10,4.568399744709645,4.604090367715189,4.497018498698557,4.532709121704102,867200
1992-09-11,4.568399744709645,4.604090367715189,4.497018498698557,4.532709121704102,856600
1992-09-14,4.604088826612993,4.711160659790039,4.604088826612993,4.711160659790039,1092800
1992-09-15,4.604091644287109,4.6754729100900105,4.604091644287109,4.604091644287109,1036400
1992-09-16,4.568402569110577,4.63978385925293,4.497021278968225,4.63978385925293,864000
1992-09-17,4.63978385925293,4.63978385925293,4.568402569110577,4.63978385925293,660000
1992-09-18,4.639780211994666,4.67547082901001,4.604089594979323,4.67547082901001,1351400
1992-09-21,4.63978385925293,4.675474504324106,4.604093214181754,4.63978385925293,491200
1992-09-22,4.63978227718856,4.6754729100900105,4.604091644287109,4.604091644287109,1030000
1992-09-23,4.568399744709645,4.604090367715189,4.461327875693013,4.532709121704102,714800
1992-09-24,4.5327119240394005,4.675474504324106,4.5327119240394005,4.63978385925293,639400
1992-09-25,4.63978385925293,4.63978385925293,4.568402569110577,4.63978385925293,438800
1992-09-28,4.604089594979323,4.67547082901001,4.604089594979323,4.67547082901001,217600
1992-09-29,4.6754729100900105,4.6754729100900105,4.604091644287109,4.604091644287109,313000
1992-09-30,4.639781154692173,4.639781154692173,4.532709281891584,4.568399906158447,675200
1992-10-01,4.53270847835238,4.568399096292163,4.425636624533033,4.497017860412598,727800
1992-10-02,4.497017860412598,4.568399096292163,4.425636624533033,4.497017860412598,376000
1992-10-05,4.461329460144043,4.497020095825195,4.247185646057129,4.461329460144043,815800
1992-10-06,4.4256391525268555,4.461329790853685,4.282876599219537,4.4256391525268555,600800
1992-10-07,4.461327875693013,4.568399744709645,4.425637252687469,4.532709121704102,491400
1992-10-08,4.532709281891584,4.60409053042531,4.532709281891584,4.568399906158447,327400
1992-10-09,4.5327082813763235,4.5327082813763235,4.354255199432373,4.354255199432373,628200
1992-10-12,4.389948068571485,4.425638703275318,4.282876164459985,4.318566799163818,629600
1992-10-13,4.318565217460074,4.425637082355778,4.318565217460074,4.389946460723877,1432200
1992-10-14,4.354255839091976,4.4613277039876795,4.318565217460074,4.389946460723877,941200
1992-10-15,4.354257433867652,4.425638703275318,4.318566799163818,4.318566799163818,944000
1992-10-16,4.3185645830435835,4.354255199432373,4.3185645830435835,4.354255199432373,404800
1992-10-19,4.354255388653468,4.497017860412598,4.354255388653468,4.497017860412598,336200
1992-10-20,4.53270847835238,4.604089714231946,4.461327242472816,4.497017860412598,1016800
1992-10-21,4.497017860412598,4.497017860412598,4.461327242472816,4.497017860412598,297000
1992-10-22,4.497020429180514,4.532711067507344,4.354257875873196,4.4256391525268555,648800
1992-10-23,4.354257875873196,4.4256391525268555,4.354257875873196,4.4256391525268555,455400
1992-10-26,4.42563882446289,4.497020095825195,4.42563882446289,4.461329460144043,757600
1992-10-27,4.497018498698557,4.568399744709645,4.461327875693013,4.532709121704102,611600
1992-10-28,4.532709281891584,4.568399906158447,4.4970186576247215,4.568399906158447,1490800
1992-10-29,4.532710731506348,4.532710731506348,4.461329460144043,4.461329460144043,442000
1992-10-30,4.497017860412598,4.53270847835238,4.461327242472816,4.497017860412598,786200
1992-11-02,4.532709121704102,4.568399744709645,4.497018498698557,4.532709121704102,529000
1992-11-03,4.532709121704102,4.604090367715189,4.532709121704102,4.532709121704102,1005000
1992-11-04,4.532709121704102,4.532709121704102,4.497018498698557,4.532709121704102,338000
1992-11-05,4.497019745582758,4.604091644287109,4.497019745582758,4.604091644287109,1018800
1992-11-06,4.5327119240394005,4.711165149395283,4.5327119240394005,4.63978385925293,1850000
1992-11-09,4.604088826612993,4.818232492967086,4.604088826612993,4.711160659790039,1272200
1992-11-10,4.711160531684534,4.88961358212713,4.711160531684534,4.782541751861572,2574600
1992-11-11,4.81823602143456,4.853926658630371,4.782545384238748,4.853926658630371,974400
1992-11-12,4.8182326689698645,4.8182326689698645,4.711160831881646,4.746851444244385,1504400
1992-11-13,4.711160531684534,4.782541751861572,4.675469921596015,4.782541751861572,654600
1992-11-16,4.782546439537636,4.782546439537636,4.604093214181754,4.63978385925293,2219600
1992-11-17,4.63978227718856,4.6754729100900105,4.568401011385659,4.604091644287109,2032000
1992-11-18,4.604088826612993,4.746851270849055,4.604088826612993,4.711160659790039,807200
