Date,Open,High,Low,Close,Volume
1972-06-01,0.76796146913514,0.7758668852068891,0.76796146913514,0.7702200412750244,314400
1972-06-02,0.7702200412750244,0.7724788202059856,0.76796146913514,0.7702200412750244,1396800
1972-06-05,0.7702200591361732,0.7713495520233847,0.7657027079605717,0.7668319940567017,372000
1972-06-06,0.7679615020751953,0.772478853339803,0.7679615020751953,0.7679615020751953,177600
1972-06-07,0.7645737512375655,0.7645737512375655,0.7544095516204834,0.7544095516204834,379200
1972-06-08,0.7544091611960699,0.7611852907673189,0.7544091611960699,0.7566677331924438,552000
1972-06-09,0.7566678508813831,0.7589266300201416,0.7521504993949618,0.7589266300201416,177600
1972-06-12,0.7589266300201416,0.7611854091589001,0.7521504993949618,0.7589266300201416,506400
1972-06-13,0.7589266300201416,0.7611854091589001,0.7544092785337203,0.7589266300201416,288000
1972-06-14,0.7589265119798814,0.7623145767655058,0.7566677331924438,0.7566677331924438,789600
1972-06-15,0.7566680863736449,0.7645737124241619,0.7566680863736449,0.7611856460571289,220800
1972-06-16,0.7611851001674849,0.7634436715983153,0.7498914158492859,0.7510209083557129,96000
1972-06-19,0.7510211366733064,0.7623146176338196,0.747633071706045,0.7623146176338196,124800
1972-06-20,0.7634440809541052,0.7679616398200874,0.7634440809541052,0.7645735740661621,206400
1972-06-21,0.76570245197152,0.7747373580932617,0.76570245197152,0.7747373580932617,232800
1972-06-22,0.7747373587048252,0.7747373587048252,0.770219802244882,0.7724785804748535,336000
1972-06-23,0.7724788381195148,0.7769961892951164,0.7657027079605717,0.7668319940567017,242400
1972-06-26,0.7668320718662784,0.7668320718662784,0.7634440064430237,0.7634440064430237,237600
1972-06-27,0.765703121996136,0.7724792558191106,0.765703121996136,0.7690911889076233,285600
1972-06-28,0.7679614437083165,0.7679614437083165,0.7634438859959682,0.7657026648521423,139200
1972-06-29,0.7657024525759514,0.7724785804748535,0.7566675464470776,0.7724785804748535,278400
1972-06-30,0.7736085425258753,0.78038467634885,0.7690911889076233,0.7690911889076233,153600
1972-07-03,0.7690907881935759,0.7702200743119564,0.7668320091657292,0.7679615020751953,134400
1972-07-05,0.7702202604019717,0.7905486561908021,0.7702202604019717,0.7882900834083557,148800
1972-07-06,0.7928077206931696,0.8018426354434381,0.7928077206931696,0.797325074672699,391200
1972-07-07,0.7973248143654856,0.7984543075850232,0.7905486822128296,0.7905486822128296,175200
1972-07-10,0.7894191936358642,0.7894191936358642,0.783772349357605,0.783772349357605,201600
1972-07-11,0.7792551106240552,0.7792551106240552,0.7713496929249088,0.7758670449256897,117600
1972-07-12,0.7758666438118499,0.7803839934772145,0.7747373580932617,0.7747373580932617,242400
1972-07-13,0.7747373580932617,0.7747373580932617,0.7690905159182966,0.7747373580932617,120000
1972-07-14,0.7747377586232743,0.7792551106240552,0.7724789792273242,0.7758670449256897,182400
1972-07-17,0.7758669092114334,0.778125688212279,0.7736081302105879,0.7769961953163147,170400
1972-07-18,0.7769960740472249,0.7815136313438416,0.772478723541659,0.7815136313438416,158400
1972-07-19,0.7815137770791729,0.7905484797750802,0.7803842841488674,0.783772349357605,307200
1972-07-20,0.7849015096886703,0.795065701007843,0.7849015096886703,0.795065701007843,76800
1972-07-21,0.7950665010785393,0.7995838550580685,0.7905489403078001,0.797325074672699,184800
1972-07-24,0.7973246851057603,0.8142650127410889,0.7950661126151224,0.8142650127410889,194400
1972-07-25,0.81426509098002,0.833464199741848,0.8108770251274109,0.8108770251274109,391200
1972-07-26,0.8108766240902963,0.8131354024719494,0.8074885599133298,0.8097473382949829,196800
1972-07-27,0.8097476181884607,0.8131356835365295,0.8063595528403918,0.8131356835365295,446400
1972-07-28,0.8131361408393925,0.8131361408393925,0.8007131586461637,0.8063600063323975,218400
1972-07-31,0.8063600063323975,0.8063600063323975,0.8029719390789001,0.8063600063323975,144000
1972-08-01,0.8086184524197573,0.8153945841249755,0.8086184524197573,0.8108770251274109,206400
1972-08-02,0.8108769391865709,0.812006432211817,0.8086183667182922,0.8086183667182922,1514400
1972-08-03,0.8086182891633961,0.8120063543319702,0.8086182891633961,0.8120063543319702,350400
1972-08-04,0.8120065182723664,0.8120065182723664,0.8074889592748017,0.8108770251274109,148800
1972-08-07,0.8108767775220687,0.8120062703221278,0.8041006478859759,0.8052301406860352,216000
1972-08-08,0.8086182891633961,0.8120063543319702,0.8086182891633961,0.8120063543319702,100800
1972-08-09,0.812006481261167,0.8176531195640564,0.812006481261167,0.8176531195640564,741600
1972-08-10,0.8176532961128529,0.8221708558799451,0.8153947230204707,0.8199120759963989,302400
1972-08-11,0.8221707940101624,0.8255588601849417,0.8221707940101624,0.8221707940101624,91200
1972-08-14,0.8248898421988249,0.8294221344308108,0.8214905711560756,0.8260228633880615,667200
1972-08-15,0.8260235811625563,0.8282898329853319,0.8226243071660024,0.8271566033363342,268800
