Date,Open,High,Low,Close,Volume
1973-02-21,0.3488418784532142,0.35125600859009865,0.3488418784532142,0.35004886984825134,92800
1973-02-22,0.35004920699969444,0.3560846118283376,0.35004920699969444,0.3548774719238281,35200
1973-02-23,0.35487727530850655,0.35970553755760193,0.3524631441839589,0.35970553755760193,92800
1973-02-26,0.3597056549930832,0.36936218264390425,0.3584986627101898,0.3584986627101898,284800
1973-02-27,0.3584986106178379,0.36332687374166805,0.35729147116343185,0.36211973428726196,280000
1973-02-28,0.36211948057538584,0.366947740316391,0.3597053507048833,0.366947740316391,113600
1973-03-01,0.3669477179159526,0.36936184763908386,0.3669477179159526,0.36936184763908386,144000
1973-03-02,0.36936184763908386,0.37056898617404194,0.3657407267277794,0.36936184763908386,124800
1973-03-05,0.3693619115681529,0.37298318045301054,0.3693619115681529,0.37056905031204224,129600
1973-03-06,0.37056926451687494,0.3753975275897535,0.37056926451687494,0.3729833960533142,132800
1973-03-07,0.37419030681634563,0.3778115770073549,0.37419030681634563,0.37660443782806396,169600
1973-03-08,0.3753974996595477,0.3753974996595477,0.3741903603076935,0.3741903603076935,92800
1973-03-09,0.3741903881480861,0.3766045196845253,0.3729833960533142,0.3729833960533142,211200
1973-03-12,0.3729833683027239,0.3766044916645173,0.3729833683027239,0.3741903603076935,89600
1973-03-13,0.3766046053109281,0.3850541412830353,0.3766046053109281,0.3850541412830353,176000
1973-03-14,0.38505397004250996,0.3862609618749374,0.37660443782806396,0.37660443782806396,176000
1973-03-15,0.3766042368084777,0.37781137534343573,0.36936184763908386,0.36936184763908386,115200
1973-03-16,0.3693622666962293,0.3693622666962293,0.3524633394617613,0.3548774719238281,438400
1973-03-19,0.3524633631832239,0.3524633631832239,0.34763509793413866,0.3512563705444336,312000
1973-03-20,0.3512560749548307,0.3536702055478301,0.3488419443618313,0.3524630665779114,870400
1973-03-21,0.35246320807762105,0.35246320807762105,0.3488420844078064,0.3488420844078064,270400
1973-03-22,0.3476351157768623,0.3476351157768623,0.3440139903276714,0.34522098302841187,158400
1973-03-23,0.34522067605270257,0.34522067605270257,0.3391854232217039,0.34159955382347107,761600
1973-03-26,0.3379782576799965,0.3379782576799965,0.32952887491141003,0.33194300532341003,257600
1973-03-27,0.33194322587974706,0.3379784822463989,0.3283219541822161,0.3379784822463989,273600
1973-03-28,0.33797853234885394,0.3452209294706151,0.3331502676010132,0.3331502676010132,473600
1973-03-29,0.33314999685599656,0.33314999685599656,0.3247006140874101,0.33194300532341003,108800
1973-03-30,0.33194323872645015,0.33194323872645015,0.3295291066169739,0.3295291066169739,75200
1973-04-02,0.3295288914085601,0.3307358830015721,0.32107936087013933,0.3271147608757019,166400
1973-04-03,0.32711498613767426,0.3283219785618603,0.3210795819759369,0.3210795819759369,126400
1973-04-04,0.321079558134079,0.34280674627849034,0.321079558134079,0.3379784822463989,750400
1973-04-05,0.3379784822463989,0.3415997539439299,0.3343573578957928,0.3379784822463989,150400
1973-04-06,0.3379783097733843,0.34280657134157544,0.3379783097733843,0.34039244055747986,145600
1973-04-09,0.34039244055747986,0.34280657134157544,0.3379783097733843,0.34039244055747986,99200
1973-04-10,0.3403925662198334,0.3560844957828522,0.3403925662198334,0.3560844957828522,200000
1973-04-11,0.35729147471730693,0.36453386947509014,0.35729147471730693,0.36332687735557556,409600
1973-04-12,0.36453381180763245,0.3705692134911302,0.36453381180763245,0.36453381180763245,305600
1973-04-13,0.3645338658491771,0.36694799741109213,0.36211973428726196,0.36211973428726196,140800
1973-04-16,0.36211970352357437,0.3741903603076935,0.36211970352357437,0.3741903603076935,78400
1973-04-17,0.37419012992789874,0.37419012992789874,0.366947740316391,0.366947740316391,270400
1973-04-18,0.3669479311286629,0.37177619338035583,0.3669479311286629,0.37177619338035583,945600
1973-04-19,0.37177619338035583,0.37660445563204875,0.3705692014908678,0.37177619338035583,176000
1973-04-23,0.37177619338035583,0.3753974637425608,0.37177619338035583,0.37177619338035583,545600
1973-04-24,0.37177621522910387,0.37419034649682537,0.3681550920009613,0.3681550920009613,592000
1973-04-25,0.36815511610404283,0.36815511610404283,0.36574098467826843,0.36574098467826843,72000
1973-04-26,0.36574100530358317,0.3681551368654982,0.36211973428726196,0.36211973428726196,1670400
1973-04-27,0.3633266191840341,0.366947740316391,0.3633266191840341,0.366947740316391,371200
1973-04-30,0.3669477179159526,0.3717759773622151,0.3669477179159526,0.36936184763908386,105600
1973-05-01,0.3693620742156805,0.3717762054197046,0.36453381180763245,0.36453381180763245,489600
1973-05-02,0.36453361044588845,0.3729831386660444,0.36453361044588845,0.366947740316391,300800
1973-05-03,0.36936212507520755,0.3753975275897535,0.36936212507520755,0.3729833960533142,243200
1973-05-04,0.3753975033760071,0.38022576613745485,0.3753975033760071,0.3753975033760071,363200
1973-05-07,0.37539724562030446,0.3766042368084777,0.36936184763908386,0.36936184763908386,1014400
1973-05-08,0.3717762566116468,0.3753975275897535,0.3717762566116468,0.3729833960533142,121600
1973-05-09,0.3741903603076935,0.37901862302134115,0.3741903603076935,0.3741903603076935,308800
1973-05-10,0.37419030681634563,0.37901856883978235,0.3729833149839182,0.37660443782806396,67200
1973-05-11,0.3753975275897535,0.3753975275897535,0.37056926451687494,0.3729833960533142,91200
1973-05-14,0.3705692721133588,0.3705692721133588,0.35849861418372003,0.36332687735557556,321600
1973-05-15,0.363326819879058,0.3657409510830821,0.3597055493995843,0.36453381180763245,148800
