Date,Open,High,Low,Close,Volume
1994-03-11,6.6293218035897805,6.709677219390869,6.6293218035897805,6.709677219390869,2359000
1994-03-14,6.669499281680944,6.669499281680944,6.629321575164794,6.629321575164795,536500
1994-03-15,6.629321575164794,6.669499281680944,6.629321575164794,6.629321575164795,215700
1994-03-16,6.629325005046108,6.870391368865967,6.629325005046108,6.870391368865967,338600
1994-03-17,6.870388282121286,6.870388282121286,6.709677445112601,6.790032863616943,195900
1994-03-18,6.790030351706914,6.790030351706914,6.6694972685405185,6.749852657318115,285700
1994-03-21,6.7498549272914135,6.7498549272914135,6.709677219390869,6.709677219390869,38900
1994-03-22,6.709679023329034,6.709679023329034,6.669501304626465,6.669501304626465,78400
1994-03-23,6.669500311683206,6.910566588009105,6.669500311683206,6.830211162567139,209200
1994-03-24,6.790030351706914,6.790030351706914,6.749852657318115,6.749852657318115,155000
1994-03-25,6.749852657318115,6.790030351706914,6.749852657318115,6.749852657318115,91500
1994-03-28,6.749855154364772,6.790032863616943,6.709677445112601,6.790032863616943,111200
1994-03-29,6.7900324012293956,6.7900324012293956,6.629321575164794,6.629321575164795,101200
1994-03-30,6.6293204993736445,6.669498199369849,6.548965099381237,6.589142799377441,105000
1994-03-31,6.5891438686486445,6.629321575164794,6.5891438686486445,6.629321575164795,108300
1994-04-04,6.548966659522205,6.548966659522205,6.428433530819342,6.468611240386963,42300
1994-04-05,6.508790429816189,6.709679023329034,6.508790429816189,6.669501304626465,55600
1994-04-06,6.669499511490325,6.709677219390869,6.669499511490325,6.709677219390869,31800
1994-04-07,6.709679023329034,6.749856742031604,6.669501304626465,6.669501304626465,52000
1994-04-08,6.669498199369849,6.669498199369849,6.589142799377441,6.589142799377441,24000
1994-04-11,6.589145555086663,6.629323271885972,6.5489678382873535,6.5489678382873535,44400
1994-04-12,6.548965099381237,6.589142799377441,6.508787399385033,6.589142799377441,15100
1994-04-13,6.589145555086663,6.589145555086663,6.5489678382873535,6.5489678382873535,30500
1994-04-14,6.5489678382873535,6.589145555086663,6.5489678382873535,6.5489678382873535,38800
1994-04-15,6.548966659522205,6.5891443690898255,6.468611240386963,6.468611240386963,12200
1994-04-18,6.468611240386963,6.548966659522205,6.468611240386963,6.468611240386963,39800
1994-04-19,6.508788585662842,6.548966292981748,6.508788585662842,6.508788585662842,24500
1994-04-20,6.508788585662842,6.508788585662842,6.468610878343935,6.508788585662842,72000
1994-04-21,6.508788585662842,6.548966292981748,6.508788585662842,6.508788585662842,15000
1994-04-22,6.508787399385033,6.589142799377441,6.468609699388829,6.589142799377441,20700
1994-04-25,6.589144000300655,6.589144000300655,6.508788585662842,6.508788585662842,27300
1994-04-26,6.548965099381237,6.589142799377441,6.548965099381237,6.589142799377441,64000
1994-04-28,6.5891438686486445,6.669499281680944,6.5891438686486445,6.629321575164795,27100
1994-04-29,6.6293204993736445,6.6293204993736445,6.589142799377441,6.589142799377441,5500
1994-05-02,6.5891438686486445,6.629321575164794,6.5891438686486445,6.629321575164795,11700
1994-05-03,6.6293204993736445,6.6293204993736445,6.548965099381237,6.589142799377441,29000
1994-05-04,6.589144000300655,6.589144000300655,6.508788585662842,6.508788585662842,39600
1994-05-05,6.508790121488045,6.5489678382873535,6.468612404688736,6.5489678382873535,7600
1994-05-06,6.548966659522205,6.548966659522205,6.428433530819342,6.468611240386963,13600
1994-05-09,6.468610878343935,6.508788585662842,6.468610878343935,6.508788585662842,3700
1994-05-10,6.508788585662842,6.508788585662842,6.468610878343935,6.508788585662842,75100
1994-05-11,6.508788585662842,6.548966292981748,6.468610878343935,6.508788585662842,81400
1994-05-12,6.508788585662842,6.548966292981748,6.508788585662842,6.508788585662842,7100
1994-05-13,6.508788585662842,6.548966292981748,6.508788585662842,6.508788585662842,14500
1994-05-16,6.508788585662842,6.548966292981748,6.468610878343935,6.508788585662842,12600
1994-05-17,6.5087889499545835,6.548966659522205,6.468611240386963,6.468611240386963,13400
1994-05-18,6.468612404688736,6.5489678382873535,6.468612404688736,6.5489678382873535,6700
1994-05-19,6.548965099381237,6.589142799377441,6.548965099381237,6.589142799377441,36500
1994-05-20,6.589142799377441,6.669498199369849,6.589142799377441,6.589142799377441,26800
1994-05-23,6.629319574151721,6.749852657318115,6.629319574151721,6.749852657318115,36200
1994-05-24,6.749858186956038,6.870391368865967,6.709680459652728,6.870391368865967,116200
1994-05-25,6.950746158073688,7.031101604987835,6.950746158073688,6.990923881530762,283300
1994-05-26,6.950744041176729,6.950744041176729,6.910566329956054,6.910566329956055,50200
1994-05-27,6.910569096169277,6.950746823472587,6.870391368865967,6.870391368865967,10000
1994-05-31,6.8703886187353795,6.910566329956054,6.8703886187353795,6.910566329956055,41400
1994-06-01,6.910568434616615,7.031101604987835,6.910568434616615,6.990923881530762,166300
1994-06-02,6.990923881530762,7.031101604987835,6.990923881530762,6.990923881530762,243600
1994-06-03,6.990923881530762,7.031101604987835,6.990923881530762,6.990923881530762,42400
1994-06-06,7.0311050388694465,7.312349240424225,7.0311050388694465,7.272171497344971,87200
1994-06-07,7.272164595467704,7.272164595467704,7.031098365783691,7.031098365783691,19700
1994-06-08,7.031098365783691,7.111453775678362,6.990920660836355,7.031098365783691,16100
1994-06-09,7.031098008155823,7.07127571105957,7.031098008155823,7.07127571105957,25000
1994-06-10,7.07127571105957,7.111453413963318,7.07127571105957,7.07127571105957,23900
1994-06-13,7.07127571105957,7.07127571105957,7.031098008155823,7.07127571105957,72800
1994-06-14,7.071276303738524,7.151631716281007,7.071276303738524,7.111454010009766,38700
1994-06-15,7.111453413963318,7.151631116867065,6.990920305252075,7.07127571105957,74700
1994-06-16,7.0712760707310265,7.0712760707310265,6.990920660836355,7.031098365783691,15200
1994-06-17,7.031102278079206,7.031102278079206,6.870391368865967,6.870391368865967,12700
1994-06-20,6.87038574048451,6.87038574048451,6.6694972685405185,6.749852657318115,31300
1994-06-21,6.749852657318115,6.749852657318115,6.6694972685405185,6.749852657318115,9800
1994-06-22,6.749855737125172,6.830211162567139,6.749855737125172,6.830211162567139,13200
1994-06-23,6.830212179436741,6.830212179436741,6.669501304626465,6.669501304626465,35400
1994-06-24,6.669502732349418,6.870391368865967,6.669502732349418,6.870391368865967,19400
1994-06-27,6.830212179436741,6.830212179436741,6.669501304626465,6.669501304626465,58300
1994-06-28,6.669499281680944,6.749854694713245,6.5891438686486445,6.629321575164795,14500
1994-06-29,6.6293204993736445,6.669498199369849,6.548965099381237,6.589142799377441,37700
1994-06-30,6.589142799377441,6.589142799377441,6.508787399385033,6.589142799377441,103200
1994-07-01,6.58914488624124,6.910566588009105,6.58914488624124,6.830211162567139,36800
1994-07-05,6.870391084968699,7.071279713184158,6.870391084968699,6.950746536254883,66800
1994-07-06,6.950746158073688,7.031101604987835,6.910568434616615,6.990923881530762,26500
1994-07-07,6.950744041176729,6.950744041176729,6.8703886187353795,6.910566329956055,53900
1994-07-08,6.910568810611791,6.950746536254883,6.910568810611791,6.950746536254883,13200
1994-07-11,6.950746158073688,7.111457051901982,6.950746158073688,6.990923881530762,84800
1994-07-12,6.990922013451071,7.071277438893038,6.790033449846155,6.830211162567139,22700
1994-07-13,6.830213641562657,6.910569096169277,6.830213641562657,6.870391368865967,32700
1994-07-14,6.870391084968699,6.990924261897974,6.830213359325607,6.950746536254883,32400
1994-07-15,6.950746536254883,6.950746536254883,6.910568810611791,6.950746536254883,27200
1994-07-18,6.950744041176729,6.950744041176729,6.910566329956054,6.910566329956055,3200
1994-07-19,6.910566588009105,6.910566588009105,6.830211162567139,6.830211162567139,35000
1994-07-20,6.910568810611791,6.950746536254883,6.910568810611791,6.950746536254883,42900
1994-07-21,6.95074295588902,7.031098365783691,6.910565250941685,7.031098365783691,24800
1994-07-22,7.031099119129971,7.031099119129971,6.790032863616943,6.790032863616943,42000
1994-07-25,6.790031299358461,6.830208999354665,6.589142799377441,6.589142799377441,11200
1994-07-26,6.589142799377441,6.589142799377441,6.468609699388829,6.589142799377441,49300
1994-07-27,6.589142799377441,6.669498199369849,6.548965099381237,6.589142799377441,9100
1994-07-28,6.589142799377441,6.669498199369849,6.548965099381237,6.589142799377441,7200
1994-07-29,6.589142799377441,6.589142799377441,6.548965099381237,6.589142799377441,25200
1994-08-01,6.589145867221327,6.669501304626465,6.589145867221327,6.669501304626465,9000
1994-08-02,6.749855485073355,6.910566329956054,6.749855485073355,6.910566329956055,4700
1994-08-03,6.910565250941685,7.031098365783691,6.910565250941685,7.031098365783691,10600
1994-08-04,7.031099463618078,7.0712771748387535,6.910566329956054,6.910566329956055,12600
1994-08-05,6.830210572869115,6.830210572869115,6.790032863616943,6.790032863616943,47100
1994-08-08,6.790030351706914,6.830208046095712,6.749852657318115,6.749852657318115,9100
1994-08-09,6.749852657318115,6.830208046095712,6.749852657318115,6.749852657318115,7300
1994-08-10,6.790032863616943,6.830210572869115,6.790032863616943,6.790032863616943,16300
1994-08-11,6.790032863616943,6.830210572869115,6.709677445112601,6.790032863616943,21500
1994-08-12,6.790033449846155,6.870388875288121,6.749855737125172,6.830211162567139,4200
1994-08-15,6.830208046095712,6.830208046095712,6.749852657318115,6.749852657318115,11600
1994-08-16,6.749854694713245,6.749854694713245,6.629321575164794,6.629321575164795,29100
1994-08-17,6.6293204993736445,6.669498199369849,6.589142799377441,6.589142799377441,33500
1994-08-18,6.589144000300655,6.629321707619561,6.468610878343935,6.508788585662842,9500
1994-08-19,6.548966162132494,6.629321575164794,6.548966162132494,6.629321575164795,22200
1994-08-22,6.6293204993736445,6.6293204993736445,6.589142799377441,6.589142799377441,5600
1994-08-23,6.589144000300655,6.629321707619561,6.508788585662842,6.508788585662842,107800
