Date,Open,High,Low,Close,Volume
1992-06-26,0.2434783974296875,0.257970982267859,0.2376816686703713,0.24927587807178497,224358400
1992-06-29,0.2521741876568305,0.27246424961795723,0.24637673013445316,0.2666667699813843,58732800
1992-06-30,0.2724640519080148,0.27536240262472805,0.2550723775009858,0.25797075033187866,34777600
1992-07-01,0.2608699928463464,0.266666719502983,0.2521741399217871,0.26376834511756897,18316800
1992-07-02,0.266666719502983,0.266666719502983,0.2579708886926152,0.26376834511756897,13996800
1992-07-06,0.2608699928463464,0.26376834511756897,0.2579708886926152,0.26376834511756897,5753600
1992-07-07,0.26376834511756897,0.26376834511756897,0.2579708886926152,0.26376834511756897,10662400
1992-07-08,0.26376820364741055,0.26376820364741055,0.2550723775009858,0.25797075033187866,15500800
1992-07-09,0.26087004222746224,0.2666667699813843,0.25797093752494815,0.2666667699813843,3923200
1992-07-10,0.26666678989240744,0.27246426996185674,0.2608700617056651,0.2695651650428772,11040000
1992-07-13,0.2695650947684304,0.2753625512123108,0.2666667203735542,0.2753625512123108,5996800
1992-07-14,0.2753625512123108,0.2840584041652589,0.2724641989316261,0.2753625512123108,17062400
1992-07-15,0.2782608261549,0.2840583026409149,0.2753624527959219,0.2840583026409149,4992000
1992-07-16,0.2840583789548339,0.3072467873641083,0.2811592750489361,0.30289849638938904,17062400
1992-07-17,0.30434767292103965,0.3246377064901865,0.29565257292334324,0.31884098052978516,15667200
1992-07-20,0.31739096658591087,0.32463762973400234,0.31014505532005987,0.3217392563819885,19744000
1992-07-21,0.32463768124580383,0.33043515863780165,0.3188409557361658,0.32463768124580383,7782400
1992-07-22,0.3217392563819885,0.32463762973400234,0.3130434286720737,0.3217392563819885,10892800
1992-07-23,0.32173932830739566,0.32753607630729675,0.31594187265346296,0.32753607630729675,10387200
1992-07-24,0.3217393637021415,0.33333356863146096,0.31884101149752997,0.33043521642684937,7052800
1992-07-27,0.3333334945568965,0.3449276969097107,0.330435142996367,0.3376810550689697,11430400
1992-07-28,0.34202936153943747,0.344927713237163,0.3188409557361658,0.32463768124580383,18009600
1992-07-29,0.3246377778180539,0.3246377778180539,0.30144936511676435,0.30869603157043457,30848000
1992-07-30,0.30434778873560153,0.3101452466703599,0.2985510384551531,0.3072468936443329,11737600
1992-07-31,0.3072468442333785,0.310145196793297,0.30144936511676435,0.30869603157043457,6886400
1992-08-03,0.30434772308556646,0.3159419287998181,0.30434772308556646,0.3115943670272827,4832000
1992-08-04,0.313043616626131,0.31884109657907195,0.30579694912707855,0.31739115715026855,6822400
1992-08-05,0.31594186758567283,0.31594186758567283,0.29855091621089336,0.3043476641178131,9516800
1992-08-06,0.30144929016435323,0.3043476641178131,0.29565256437162163,0.3043476641178131,3673600
1992-08-07,0.30434763793963726,0.31594184041023254,0.2956525389413465,0.31594184041023254,8825600
1992-08-10,0.3101450930019146,0.3217392954725099,0.30724674141194186,0.31594184041023254,5888000
1992-08-11,0.32173933245289144,0.32173933245289144,0.3130435026869655,0.31884098052978516,4147200
1992-08-12,0.31304349363221295,0.31594186758567283,0.29855091621089336,0.3043476641178131,12736000
1992-08-13,0.3043476641178131,0.3086959548162113,0.29855091621089336,0.3043476641178131,48320000
1992-08-14,0.3014493056715805,0.3072467836449439,0.28405837551636076,0.2869567275047302,17849600
1992-08-17,0.2898551136028863,0.2927534878253937,0.28405838727206173,0.2927534878253937,2681600
1992-08-18,0.2840583084371997,0.289855033159256,0.2840583084371997,0.289855033159256,2860800
1992-08-19,0.2840583084371997,0.289855033159256,0.2840583084371997,0.289855033159256,2380800
1992-08-20,0.28985510160728895,0.2971017666319317,0.28115927164555615,0.2869567275047302,2489600
1992-08-21,0.28695664654725545,0.28695664654725545,0.2811591923236847,0.2811591923236847,2048000
1992-08-24,0.2840583026409149,0.2869566538857094,0.2782608261549,0.2840583026409149,6905600
1992-08-25,0.2782608190388278,0.2840582953765816,0.2782608190388278,0.2811591923236847,4128000
1992-08-26,0.2782609462738037,0.28405842526245806,0.2666667401790619,0.2782609462738037,19385600
1992-08-27,0.28115919951387813,0.2869566538857094,0.2782608261549,0.2840583026409149,6169600
1992-08-28,0.2840583084371997,0.289855033159256,0.2811592052510059,0.289855033159256,3417600
1992-08-31,0.28985517204356065,0.29275354685043914,0.2840584445439984,0.28840598464012146,4441600
1992-09-01,0.2898551136028863,0.2985509439244944,0.28695673938037897,0.2927534878253937,2387200
1992-09-02,0.29855090686552277,0.32173931307538867,0.29275345148605725,0.32029014825820923,11692800
1992-09-03,0.31884101149752997,0.33623194295026343,0.31884101149752997,0.33043521642684937,16480000
1992-09-04,0.3304352884542776,0.33623201624124743,0.3275361837352354,0.3333336412906647,4249600
1992-09-08,0.3362319862750529,0.3681162308526167,0.33043525900470816,0.3608695864677429,17139200
1992-09-09,0.34492778844584604,0.3623187427632623,0.3362319574600679,0.35652199387550354,25299200
1992-09-10,0.35072446539413177,0.35652192074687516,0.3449277176953833,0.35362356901168823,8889600
1992-09-11,0.35072451955200873,0.3710145549387475,0.35072451955200873,0.3623187243938446,13036800
1992-09-14,0.36811625837937034,0.382608840578634,0.36521790558456374,0.37971046566963196,13068800
1992-09-15,0.3739129481929198,0.3811595919567583,0.35652199387550354,0.35652199387550354,18099200
1992-09-16,0.34202946500856285,0.3536236714176228,0.33913036055145424,0.3449278175830841,14963200
1992-09-17,0.3478261478795829,0.35072452219838535,0.32463773802094403,0.33043521642684937,13459200
1992-09-18,0.3246376691766689,0.3304351463531325,0.3101450930019146,0.31594184041023254,17260800
1992-09-21,0.3188410403657689,0.34782617937217003,0.3101451868537283,0.3420294523239136,24012800
1992-09-22,0.34202943611615855,0.35942036831938295,0.3362319574600679,0.35652199387550354,19206400
1992-09-23,0.35652192074687516,0.35652192074687516,0.3391302623426399,0.35362356901168823,26912000
1992-09-24,0.35652199387550354,0.35942036831938295,0.34782616288972545,0.35652199387550354,5459200
1992-09-25,0.35362356901168823,0.3623186684456237,0.35072446539413177,0.35362356901168823,12102400
1992-09-28,0.3565220241148648,0.37391297990734107,0.35362367153934576,0.37246379256248474,7532800
1992-09-29,0.3681162099061227,0.37391295896081544,0.3565220041425768,0.35797119140625,9593600
1992-09-30,0.35652194423140926,0.3623186923119966,0.3507244884967804,0.3507244884967804,11123200
1992-10-01,0.35652201077001766,0.35652201077001766,0.3391303479743224,0.3420294523239136,4556800
1992-10-02,0.33913039119183014,0.3420294959108724,0.32463780878465265,0.3333336412906647,5926400
1992-10-05,0.3159419111642788,0.33623194694519043,0.31304353681103936,0.33623194694519043,12755200
1992-10-06,0.3420294463052593,0.3420294463052593,0.3304352405302089,0.33913034200668335,6022400
1992-10-07,0.33913031726906595,0.33913031726906595,0.33043521642684937,0.33043521642684937,3692800
1992-10-08,0.33333359294623865,0.33913034200668335,0.3304352405302089,0.33913034200668335,2470400
1992-10-09,0.3391302060549016,0.3391302060549016,0.33043510806415044,0.3318842947483063,2432000
1992-10-12,0.33043525859950285,0.3449278175830841,0.33043525859950285,0.3449278175830841,4134400
1992-10-13,0.344927740416193,0.3507244884967804,0.3391302846815642,0.3507244884967804,4390400
1992-10-14,0.35072456696051424,0.3536236714176228,0.34202946500856285,0.3449278175830841,4742400
1992-10-15,0.3420293678192195,0.35072446730041523,0.33623189032077794,0.3478260934352875,2950400
1992-10-16,0.34782615400129746,0.36231873350448773,0.34202942737586145,0.3594203591346741,8774400
1992-10-19,0.3623188388418219,0.3768121302127838,0.35652208841689925,0.3768121302127838,14745600
1992-10-20,0.37971048751799685,0.38260886259377,0.37101465463638306,0.37101465463638306,8032000
1992-10-21,0.37391290512467484,0.37391290512467484,0.36521780490875244,0.36521780490875244,3366400
1992-10-22,0.37101458575325225,0.3739129602909088,0.3652178587921317,0.3739129602909088,5772800
1992-10-23,0.37391302971215623,0.3768121124422237,0.3681162795606099,0.37101465463638306,5785600
1992-10-26,0.37681206147806273,0.37681206147806273,0.365217877202996,0.36811622977256775,7436800
1992-10-27,0.36811621674909,0.36811621674909,0.33623197339309774,0.3420294523239136,19462400
1992-10-28,0.33913027996113054,0.34492773561506324,0.32463770230734623,0.32753607630729675,22240000
1992-10-29,0.33623189032077794,0.3478260934352875,0.3304351647047099,0.3478260934352875,21280000
1992-10-30,0.34782617937217003,0.34782617937217003,0.3391303479743224,0.3420294523239136,5120000
1992-11-02,0.34492777356078036,0.3478261478795829,0.33043521642684937,0.33043521642684937,18604800
1992-11-03,0.33333359294623865,0.33913034200668335,0.32753613623163297,0.33913034200668335,5952000
1992-11-04,0.3391302419063275,0.34202934534918117,0.3333334945568965,0.3376810550689697,3699200
1992-11-05,0.33333361117402416,0.3449278175830841,0.33333361117402416,0.3449278175830841,17504000
1992-11-06,0.34782619167781237,0.3710146044563332,0.3420294644244752,0.36811622977256775,25056000
1992-11-09,0.37101465463638306,0.3768121124422237,0.36231882175476926,0.37101465463638306,13024000
1992-11-10,0.3739129292356805,0.3739129292356805,0.35942035009691164,0.3623187243938446,4870400
1992-11-11,0.365217877202996,0.3710146044563332,0.3594203980670728,0.36811622977256775,4230400
1992-11-12,0.37101457374904045,0.3739129481929198,0.35652199387550354,0.35652199387550354,12524800
1992-11-13,0.36231882175476926,0.37391302971215623,0.3565220716032229,0.37101465463638306,11520000
1992-11-16,0.3739129602909088,0.37681204248272826,0.3681162112155957,0.3739129602909088,12582400
1992-11-17,0.3768121302127838,0.3768121302127838,0.3710146721335335,0.3768121302127838,8256000
1992-11-18,0.37101439868702607,0.3971011716812561,0.37101439868702607,0.3942027986049652,25280000
1992-11-19,0.3942030353678597,0.41739144921302795,0.3942030353678597,0.41739144921302795,19276800
1992-11-20,0.41739135829476876,0.4347830187174226,0.4115946099232688,0.4130437970161438,46131200
1992-11-23,0.41739145883778017,0.4202898337217029,0.40000050187999636,0.4144930839538574,16620800
1992-11-24,0.41739144921302795,0.4260872813185238,0.4115946995788514,0.41739144921302795,6067200
1992-11-25,0.42028969607695277,0.43188389946979294,0.4144929482075405,0.42753633856773376,8051200
1992-11-27,0.431883877982503,0.431883877982503,0.42318875661098837,0.42463794350624084,2464000
1992-11-30,0.43188392111999896,0.4405797510140523,0.42028971714594493,0.4376813769340515,9465600
1992-12-01,0.4405797397768175,0.4405797397768175,0.42318878808632815,0.4289855360984802,9171200
1992-12-02,0.4260872911437958,0.4260872911437958,0.39130466957398075,0.4144930839538574,44780800
1992-12-03,0.41449300509187315,0.41449300509187315,0.39130459512385385,0.4086955487728119,28006400
1992-12-04,0.4014496129416264,0.4115946307593989,0.39130459512385385,0.4086955487728119,24364800
1992-12-07,0.41159464031604154,0.41159464031604154,0.39710135300893135,0.39855054020881653,34515200
1992-12-08,0.40000039463665055,0.40289876874349567,0.3913045646620574,0.3971013128757477,16448000
1992-12-09,0.3913044333457947,0.3985503661812745,0.38260860628939874,0.3913044333457947,7718400
1992-12-10,0.38550714742442715,0.40869555791092094,0.38550714742442715,0.40579718351364136,14259200
1992-12-11,0.4086954764871862,0.4086954764871862,0.40289872884750366,0.40289872884750366,5734400
1992-12-14,0.40579714285034085,0.40579714285034085,0.3942029387689025,0.3971013128757477,7123200
1992-12-15,0.39710134378880224,0.4086955487728119,0.39130459512385385,0.4086955487728119,6867200
1992-12-16,0.40724642969898794,0.4260872813185238,0.40289886747335557,0.41739144921302795,17529600
1992-12-17,0.42318878808632815,0.4318839101045563,0.4173913324201429,0.4289855360984802,14988800
1992-12-18,0.42898557490993167,0.43188394917823125,0.4260872006416321,0.4260872006416321,4473600
1992-12-21,0.4260869476466914,0.4318836927413941,0.4144927498036092,0.43188369274139404,3046400
