Date,Open,High,Low,Close,Volume
1990-03-29,22.164138793945312,22.164138793945312,22.164138793945312,22.164138793945312,978
1990-03-30,23.127795336063922,24.573284149169922,23.127795336063922,24.573284149169922,17972
1990-04-02,21.682310104370117,21.682310104370117,21.682310104370117,21.682310104370117,47
1990-04-03,21.682310104370117,21.682310104370117,21.682310104370117,21.682310104370117,0
1990-04-04,24.573284149169922,24.573284149169922,24.573284149169922,24.573284149169922,47
1990-04-05,24.573285462088897,24.573285462088897,23.36871281312136,23.850540161132812,1723
1990-04-06,23.850540161132812,23.850540161132812,23.850540161132812,23.850540161132812,0
1990-04-09,24.09145164489746,24.09145164489746,24.09145164489746,24.09145164489746,233
1990-04-10,24.09145404410906,24.573284802335245,21.682308810855705,22.405054092407227,10197
1990-04-11,21.68230659756407,21.68230659756407,20.71864860263124,21.200477600097656,4749
1990-04-12,21.200477600097656,22.164135595030487,21.200477600097656,21.200477600097656,233
1990-04-16,21.200474505007662,23.609619140625,21.200474505007662,23.609619140625,186
1990-04-17,23.609622587429737,23.609622587429737,21.200477600097656,21.200477600097656,931
1990-04-18,21.200477600097656,21.200477600097656,21.200477600097656,21.200477600097656,93
1990-04-19,21.200477600097656,21.200477600097656,21.200477600097656,21.200477600097656,0
1990-04-20,20.718652725219727,20.718652725219727,20.718652725219727,20.718652725219727,93
1990-04-23,20.718652725219727,20.718652725219727,20.718652725219727,20.718652725219727,0
1990-04-24,20.718652725219727,20.718652725219727,20.718652725219727,20.718652725219727,1723
1990-04-25,20.718652725219727,20.718652725219727,20.718652725219727,20.718652725219727,0
1990-04-26,20.95956310136445,21.200477600097656,20.95956310136445,21.200477600097656,2933
1990-04-27,21.200481818560284,21.200481818560284,20.718652725219727,20.718652725219727,2514
1990-04-30,21.441396713256836,21.441396713256836,21.441396713256836,21.441396713256836,1117
1990-05-01,21.441396713256836,21.441396713256836,21.441396713256836,21.441396713256836,0
1990-05-02,21.200477600097656,21.200477600097656,21.200477600097656,21.200477600097656,47
1990-05-03,21.200477600097656,21.68230659756407,21.200477600097656,21.200477600097656,14434
1990-05-04,21.20048216267615,21.441396713256836,21.20048216267615,21.441396713256836,931
1990-05-07,21.4413955666724,21.682310104370117,21.200481028974682,21.682310104370117,4656
1990-05-08,21.682310104370117,21.682310104370117,21.200481028974682,21.682310104370117,4889
1990-05-09,21.682310104370117,21.682310104370117,21.200481028974682,21.682310104370117,4656
1990-05-10,21.682310104370117,21.682310104370117,21.682310104370117,21.682310104370117,0
1990-05-11,21.68230659756407,23.12779358996332,21.200477600097656,21.200477600097656,3026
1990-05-14,21.200480659929237,22.164138793945312,21.200480659929237,22.164138793945312,1071
1990-05-15,23.1278018951416,23.1278018951416,23.1278018951416,23.1278018951416,1024
1990-05-16,23.127796927961388,23.127796927961388,21.200480659929237,22.164138793945312,466
1990-05-17,21.200477600097656,21.200477600097656,21.200477600097656,21.200477600097656,466
1990-05-18,21.68230665156525,24.09145164489746,21.68230665156525,24.09145164489746,4935
1990-05-21,24.09145164489746,24.09145164489746,22.164135650231692,24.09145164489746,1816
1990-05-22,24.091460236123503,24.091460236123503,22.1641435541597,23.1278018951416,2188
1990-05-23,23.1278018951416,23.1278018951416,23.1278018951416,23.1278018951416,0
1990-05-24,22.164138793945312,22.164138793945312,22.164138793945312,22.164138793945312,140
1990-05-25,22.645965576171875,23.127794594567543,22.645965576171875,22.645965576171875,140
1990-05-29,23.127793647564577,24.09145164489746,23.127793647564577,24.09145164489746,2188
1990-05-30,24.09145164489746,25.055109642230345,24.09145164489746,24.09145164489746,1257
1990-05-31,24.091451050491216,25.05510902404785,24.091451050491216,25.05510902404785,1956
1990-06-01,25.05510902404785,25.05510902404785,25.05510902404785,25.05510902404785,0
1990-06-04,25.055115579411844,26.5006046295166,24.573288178144594,26.5006046295166,6472
1990-06-05,26.5006046295166,27.946091968045607,25.536946403830598,26.5006046295166,5075
1990-06-06,26.500602340518306,27.46426048296802,26.500602340518306,26.982431411743164,20067
1990-06-07,26.982428833186507,27.946086883544922,26.5005998080073,27.946086883544922,140
1990-06-08,27.946091968045607,27.946091968045607,26.5006046295166,26.5006046295166,559
1990-06-11,26.50060347470665,26.98243256655311,26.50060347470665,26.741518020629883,2468
1990-06-12,26.5006046295166,26.5006046295166,26.5006046295166,26.5006046295166,186
1990-06-13,26.500602689539132,28.909748077392578,26.500602689539132,28.909748077392578,3259
1990-06-14,28.42791651880128,28.42791651880128,26.982431036789112,27.46426010131836,2049
1990-06-15,27.46426010131836,27.94608916584761,27.46426010131836,27.46426010131836,559
1990-06-18,27.46426010131836,27.46426010131836,27.46426010131836,27.46426010131836,0
1990-06-19,27.46425734500126,28.909744393519706,27.46425734500126,28.427913665771484,698
1990-06-20,28.42791651880128,28.42791651880128,27.46426010131836,27.46426010131836,13782
1990-06-21,27.46426010131836,28.42791651880128,27.46426010131836,27.46426010131836,10523
1990-06-22,27.46425734500126,28.427913665771484,27.46425734500126,28.427913665771484,18764
1990-06-25,28.427917288246263,28.909748077392578,26.982431767109823,28.909748077392578,22954
1990-06-26,28.909748077392578,28.909748077392578,28.909748077392578,28.909748077392578,0
