Date,Open,High,Low,Close,Volume
1986-03-12,0.050588466227054596,0.05120491200876126,0.050588466227054596,0.050588466227054596,393012000
1986-03-13,0.051822125911712646,0.05243857133511413,0.051822125911712646,0.051822125911712646,125290800
1986-03-14,0.05367308109998703,0.054289526781046336,0.05367308109998703,0.05367308109998703,57866400
1986-03-17,0.05305583079958498,0.05305583079958498,0.052438586950302124,0.052438586950302124,28285200
1986-03-18,0.05182215262282331,0.05182215262282331,0.05120490863919258,0.05120490863919258,32335200
1986-03-19,0.05120489361381342,0.05120489361381342,0.04997120425105095,0.04997120425105095,22712400
1986-03-20,0.04997120425105095,0.05058844805355989,0.04997120425105095,0.04997120425105095,17787600
1986-03-21,0.049353964606506796,0.049353964606506796,0.048120275139808655,0.048120275139808655,16232400
1986-03-24,0.048120275139808655,0.04873751899431905,0.048120275139808655,0.048120275139808655,20736000
1986-03-25,0.048120275139808655,0.04873751899431905,0.048120275139808655,0.048120275139808655,21675600
1986-03-26,0.04873752221465111,0.04997121176286529,0.04873752221465111,0.04873752221465111,23328000
1986-03-27,0.050588466227054596,0.05182215603301009,0.050588466227054596,0.050588466227054596,21513600
1986-03-31,0.05120490863919258,0.05182215262282331,0.05120490863919258,0.05120490863919258,9882000
1986-04-01,0.0493539678675705,0.0493539678675705,0.04873752221465111,0.04873752221465111,20314800
1986-04-02,0.04873751899431905,0.049353964606506796,0.048120275139808655,0.048120275139808655,12960000
1986-04-03,0.04997120425105095,0.05120489361381342,0.04997120425105095,0.04997120425105095,11955600
1986-04-04,0.04997120848155315,0.0505884523363172,0.04935396462678909,0.04935396462678909,10659600
1986-04-07,0.04997120425105095,0.05058844805355989,0.04997120425105095,0.04997120425105095,9007200
1986-04-08,0.04997120425105095,0.05120489361381342,0.04997120425105095,0.04997120425105095,15001200
1986-04-09,0.04997120425105095,0.05058844805355989,0.04997120425105095,0.04997120425105095,8942400
1986-04-10,0.04997120425105095,0.05058844805355989,0.04997120425105095,0.04997120425105095,9428400
1986-04-11,0.05120490863919258,0.05182215262282331,0.05120490863919258,0.05120490863919258,18273600
1986-04-14,0.05120490863919258,0.05182215262282331,0.05120490863919258,0.05120490863919258,46785600
1986-04-15,0.051204882246232965,0.051822125911712646,0.051204882246232965,0.051822125911712646,12020400
1986-04-16,0.05182212311574381,0.05428950116038322,0.05120487948356639,0.054289501160383224,22550400
1986-04-17,0.05428952240909849,0.05922507867217064,0.05428952240909849,0.05922507867217064,19699200
1986-04-18,0.0592250948476063,0.06539434230079172,0.0592250948476063,0.06416065245866776,27799200
1986-04-21,0.0641606431016357,0.07125495734115518,0.06354339914930829,0.07032988965511322,33534000
