Date,Open,High,Low,Close,Volume
2016-04-15,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,400
2016-04-18,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-04-19,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-04-20,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-04-21,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-04-22,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-04-25,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,100
2016-04-26,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-04-27,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-04-28,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-04-29,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-05-02,8.830009460449219,8.830009460449219,8.830009460449219,8.830009460449219,200
2016-05-03,8.830009460449219,8.830009460449219,8.830009460449219,8.830009460449219,0
2016-05-04,8.830009460449219,8.830009460449219,8.830009460449219,8.830009460449219,0
2016-05-05,9.214683743505157,9.214683743505157,8.742584228515625,8.742584228515625,1000
2016-05-06,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-05-09,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-05-10,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-05-11,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-05-12,8.830009460449219,8.830009460449219,8.786296377227645,8.830009460449219,5000
2016-05-13,8.830009460449219,8.830009460449219,8.830009460449219,8.830009460449219,0
2016-05-16,8.803778856257866,8.803778856257866,8.77929973602295,8.77929973602295,1800
2016-05-17,8.683134078979492,8.683134078979492,8.683134078979492,8.683134078979492,2000
2016-05-18,8.681386947631836,8.681386947631836,8.681386947631836,8.681386947631836,0
2016-05-19,8.795040100740152,8.795040100740152,8.66215244694322,8.742584228515625,1600
2016-05-20,8.812525749206543,8.812525749206543,8.812525749206543,8.812525749206543,300
2016-05-23,8.690128405822978,8.760069847106934,8.690128405822978,8.760069847106934,1500
2016-05-24,8.786297798156738,8.786297798156738,8.593960701131492,8.786297798156738,2200
2016-05-25,8.786297798156738,8.786297798156738,8.786297798156738,8.786297798156738,0
2016-05-26,8.742584228515625,8.742584228515625,8.436593447014458,8.742584228515625,4300
2016-05-27,8.742584228515625,8.742584228515625,8.742584228515625,8.742584228515625,0
2016-05-31,8.786297296334338,8.786297296334338,8.72247647163237,8.777554512023926,600
2016-06-01,8.78629806305662,8.78629806305662,8.691878318786621,8.691878318786621,1100
2016-06-02,8.74258470786584,8.786297798156738,8.74258470786584,8.786297798156738,12100
2016-06-03,8.786298227254266,9.354565927514965,8.786298227254266,8.812525749206543,22600
2016-06-06,8.812525749206543,8.812525749206543,8.812525749206543,8.812525749206543,0
2016-06-07,8.786297346255148,8.795040130615234,8.786297346255148,8.795040130615234,1000
2016-06-08,8.795040582966488,8.795040582966488,8.73384192305609,8.786297798156738,1500
2016-06-09,8.786297798156738,8.786297798156738,8.786297798156738,8.786297798156738,0
2016-06-10,8.961149348062154,8.961149348062154,8.751327514648438,8.751327514648438,2200
2016-06-13,8.751327514648438,8.751327514648438,8.751327514648438,8.751327514648438,0
2016-06-14,8.742583726210885,8.742583726210885,8.733840942382812,8.733840942382812,200
2016-06-15,8.733840942382812,8.733840942382812,8.733840942382812,8.733840942382812,0
2016-06-16,9.258395195007324,9.258395195007324,9.258395195007324,9.258395195007324,400
2016-06-17,9.258395195007324,9.258395195007324,9.258395195007324,9.258395195007324,0
2016-06-20,8.655159950256348,8.655159950256348,8.655159950256348,8.655159950256348,1200
2016-06-21,8.595709223474614,8.611446403125644,8.575601485109374,8.576476097106934,17000
2016-06-22,8.690128326416016,8.690128326416016,8.690128326416016,8.690128326416016,200
2016-06-23,8.690128326416016,8.690128326416016,8.690128326416016,8.690128326416016,0
2016-06-24,8.690128326416016,8.690128326416016,8.690128326416016,8.690128326416016,0
2016-06-27,8.585218501702279,8.585218501702279,8.567733764648438,8.567733764648438,11100
2016-06-28,8.567733764648438,8.567733764648438,8.567733764648438,8.567733764648438,0
